instance_idx,instance,epsilon,runtime
4882,[0.92195972 0.62975958 0.14980901],0,0
4883,[0.17743884 0.53299046 0.17650054],0,0
4884,[0.57409298 0.59908447 0.21327154],0,0
4885,[0.25969216 0.7882168  0.18798702],0,0
4886,[0.58833836 0.82413649 0.22050835],0,0
4887,[0.38139691 0.07435308 0.56662645],0,0
4888,[0.92853194 0.23325076 0.33329255],0,0
4889,[0.32020821 0.12363387 0.45723324],0,0
4890,[0.85933361 0.6739694  0.04300873],0,0
4891,[0.52619309 0.83817317 0.4220316 ],0,0
4892,[0.96276752 0.20541769 0.79339031],0,0
4893,[0.17135483 0.5285167  0.30024109],0,0
4894,[0.19918678 0.76928732 0.66731966],0,0
4895,[0.7036333  0.75350231 0.754057  ],0,0
4896,[0.8347801  0.39999885 0.49760957],0,0
4897,[0.90307428 0.3378073  0.52478337],0,0
4898,[0.73207643 0.17785318 0.77763785],0,0
4899,[0.19289615 0.12247999 0.49941344],0,0
4900,[0.65675655 0.80796936 0.75295286],0,0
4901,[0.49632508 0.01454466 0.07883168],0,0
4902,[0.71750773 0.02103601 0.91711007],0,0
4903,[0.21224825 0.93427022 0.88341631],0,0
4904,[0.35614133 0.0208484  0.00321303],0,0
4905,[0.22835198 0.71074272 0.3184407 ],0,0
4906,[0.58290238 0.68631597 0.10829796],0,0
4907,[0.74579097 0.06559574 0.58144036],0,0
4908,[0.17163571 0.5050529  0.95463618],0,0
4909,[0.64053661 0.12274663 0.56945595],0,0
4910,[0.18371508 0.53830395 0.5792538 ],0,0
4911,[0.26003471 0.7117103  0.49509314],0,0
4912,[0.22050921 0.72516164 0.19307725],0,0
4913,[0.64708734 0.76318163 0.19867185],0,0
4914,[0.53619859 0.34304705 0.28783281],0,0
4915,[0.48891693 0.0972383  0.75625476],0,0
4916,[0.05120489 0.64317527 0.66017597],0,0
4917,[0.71687521 0.23984908 0.6108609 ],0,0
4918,[0.96388021 0.39809918 0.13903472],0,0
4919,[0.57317301 0.13011925 0.85768339],0,59.20661997795105
4920,[0.44673216 0.12108836 0.24221253],0,0
4921,[0.21697544 0.23577336 0.12294245],0,0
4922,[0.78864455 0.32901441 0.29890597],0,0
4923,[0.62339599 0.02762609 0.22676796],0,0
4924,[0.59983303 0.08848393 0.21581495],0,0
4925,[0.13368903 0.26725751 0.71221857],0,0
4926,[0.98851564 0.21196686 0.562088  ],0,0
4927,[0.23759899 0.4669573  0.88294343],0.001,60.65203404426575
4928,[0.21897171 0.01825004 0.29345209],0,0
4929,[0.02633103 0.15393737 0.54363075],0,0
4930,[0.6893203  0.45379115 0.5326079 ],0,0
4931,[0.03806926 0.62276006 0.38868659],0,0
4932,[0.41862662 0.03370186 0.26773308],0,0
4933,[0.80940562 0.51173192 0.92507342],0,0
4934,[0.68478466 0.16790741 0.24385138],0,0
4935,[0.14927126 0.13673768 0.51173528],0,0
4936,[0.81265825 0.74043274 0.44136738],0,0
4937,[0.7659368  0.28857165 0.28548906],0,0
4938,[0.47094748 0.92262311 0.65405042],0,0
4939,[0.15864977 0.08241972 0.9735011 ],0,0
4940,[0.31239631 0.84621383 0.69089927],0,0
4941,[0.2834583  0.17691    0.06731316],0,0
4942,[0.12491608 0.91113173 0.36056294],0,0
4943,[0.40095458 0.0974835  0.45040476],0,0
4944,[0.9429554  0.05285432 0.3477354 ],0,0
4945,[0.62082569 0.13566866 0.57455688],0,0
4946,[0.44772999 0.4708125  0.90057074],0,0
4947,[0.94523053 0.3507184  0.68485828],0,0
4948,[0.38216321 0.76865074 0.25321004],0,0
4949,[0.58279704 0.84209954 0.34742878],0,0
4950,[0.14060438 0.84608343 0.58951272],0,0
4951,[0.41780842 0.57196597 0.9713079 ],0,0
4952,[0.58207977 0.23172888 0.25006844],0,0
4953,[0.82714237 0.49853977 0.187008  ],0,0
4954,[0.83570458 0.85201971 0.95540926],0,0
4955,[0.49023853 0.80673225 0.50384655],0,0
4956,[0.78254531 0.56022105 0.89812754],0,0
4957,[0.26451851 0.3035226  0.21375793],0,0
4958,[0.83106755 0.97774025 0.40786757],0,0
4959,[0.61162616 0.2505898  0.87104307],0,0
4960,[0.62140328 0.01590592 0.05005723],0,0
4961,[0.22540294 0.08705016 0.06902216],0,0
4962,[0.45341546 0.05105902 0.4011431 ],0,0
4963,[0.89082914 0.38177818 0.18568701],0,0
4964,[0.79820348 0.50448416 0.8703446 ],0,0
4965,[0.33214541 0.85851897 0.10371647],0,0
4966,[0.45178451 0.32414429 0.38060207],0,0
4967,[0.08236993 0.66136996 0.57600648],0,0
4968,[0.95004039 0.60493004 0.62216035],0,0
4969,[0.68323811 0.03758182 0.46785626],0,0
4970,[0.68730138 0.91716257 0.88477689],0,0
4971,[0.98464368 0.49223567 0.08312475],0,0
4972,[0.93717722 0.2669796  0.500594  ],0,0
4973,[0.24208043 0.63921504 0.24620125],0,0
4974,[0.28243868 0.29171254 0.97241969],0,0
4975,[0.03234066 0.35198027 0.90083782],0,0
4976,[0.07970734 0.54089185 0.60412323],0,0
4977,[0.81405535 0.36101931 0.69784911],0,0
4978,[0.99971588 0.34467202 0.15306478],0,0
4979,[0.2904476  0.38959033 0.9281231 ],0,0
4980,[1.         0.28903425 0.72848697],0,0
4981,[0.75974808 0.88154351 0.29445263],0,0
4982,[0.13899272 0.89856348 0.51069332],0,0
4983,[0.28450594 0.68518081 0.51960096],0,0
4984,[0.09853347 0.59977701 0.29125232],0,0
4985,[0.40282693 0.61474232 0.6241796 ],0,0
4986,[0.80235769 0.77267356 0.5928965 ],0,0
4987,[0.11185225 0.99787713 0.21366787],0,0
4988,[0.73705683 0.47458466 0.9212609 ],0,0
4989,[0.92095909 0.50616183 0.50324698],0,0
4990,[0.71445626 0.70046801 0.81589726],0,0
4991,[0.11389941 0.57766011 0.28613256],0,0
4992,[0.64532629 0.96787732 0.20210041],0,0
4993,[0.36057871 0.8839648  0.81281978],0,0
4994,[0.59834649 0.19753695 0.95390862],0,0
4995,[0.16835308 0.38107238 0.05217619],0,0
4996,[0.94079677 0.81566637 0.27219933],0,0
4997,[0.22897714 0.59928263 0.93789115],0,0
4998,[0.22145277 0.10076498 0.65277479],0,0
4999,[0.11366547 0.48449357 0.4869403 ],0,0
5000,[0.23800396 0.54422723 0.36971841],0.039,64.69966006278992
5001,[0.60404535 0.62571958 0.06516827],0,0
5002,[0.01315451 0.83747166 0.25907227],0.131,57.8636155128479
5003,[0.23436944 0.99564989 0.47006755],0,0
5004,[0.8366414  0.47635015 0.63894084],0,0
5005,[0.15063523 0.63486008 0.86801115],0.037,55.6116464138031
5006,[0.52328755 0.74125294 0.67129733],0,0
5007,[0.0640299  0.75823159 0.59095277],0.057,55.855698585510254
5008,[0.30132186 0.03100174 0.86549205],0,0
5009,[0.47284358 0.71882465 0.87878302],0,0
5010,[0.71428069 0.92110256 0.39473682],0,0
5011,[0.80108036 0.4446175  0.93558003],0,0
5012,[0.87905657 0.09744533 0.13563693],0,0
5013,[0.21702134 0.96548472 0.43595204],0,0
5014,[0.62677894 0.3010204  0.50706207],0.113,56.37386870384216
5015,[0.38594034 0.35090547 0.58492485],0.015,62.5599091053009
5016,[0.58437248 0.90420539 0.68187229],0,0
5017,[0.92914728 0.85640344 0.99100549],0,0
5018,[0.67141468 0.16309167 0.86060036],0.065,65.21044254302979
5019,[0.96484301 0.90469962 0.56895175],0,0
5020,[0.71396815 0.21111778 0.83155895],0.109,64.85801720619202
5021,[0.57365052 0.28495141 0.06309915],0.079,66.81367444992065
5022,[0.85412654 0.98981098 0.08816686],0,0
5023,[0.80076684 0.41045774 0.15043946],0,0
5024,[0.29394372 0.7687934  0.87273478],0,0
5025,[0.04418386 0.61453163 0.04457128],0,0
5026,[0.71859269 0.33094882 0.88087638],0,0
5027,[0.98084958 0.50541777 0.99852785],0,0
5028,[0.30972623 0.07696141 0.59961952],0,0
5029,[0.03136856 0.19737744 0.40771482],0,0
5030,[0.61059397 0.15619093 0.04206585],0.035,65.131422996521
5031,[0.86796634 0.31382492 0.95866212],0,0
5032,[0.89685373 0.37778464 0.46020967],0,0
5033,[0.5201786  0.64388828 0.59550528],0,0
5034,[0.55937588 0.62012532 0.94061661],0,0
5035,[0.50712936 0.43118779 0.720217  ],0.115,64.89845895767212
5036,[0.23767487 0.30108107 0.9778078 ],0,0
5037,[0.52123315 0.54842854 0.01107491],0,0
5038,[0.41529132 0.57996377 0.01967381],0,0
5039,[0.61592604 0.63217991 0.05971771],0,0
5040,[0.62747192 0.46624721 0.67917046],0,0
5041,[0.35264324 0.70695079 0.73794725],0,0
5042,[0.0221711  0.06056725 0.67590804],0,0
5043,[0.96351533 0.2511157  0.4561105 ],0,0
5044,[0.59279454 0.32001989 0.36371589],0.105,64.90117335319519
5045,[0.31272754 0.36914924 0.59547654],0,0
5046,[0.30045797 0.37715573 0.7722003 ],0,0
5047,[0.02691095 0.56925639 0.73508497],0,0
5048,[0.31007295 0.22253082 0.80374738],0,0
5049,[0.23873468 0.18738677 0.43502411],0,0
5050,[0.69821384 0.10183279 0.32170971],0.051,54.88361310958862
5051,[0.33381549 0.83354141 0.43822183],0,0
5052,[0.85571962 0.16927638 0.33645995],0,0
5053,[0.65036857 0.88490159 0.45089843],0,0
5054,[0.22506413 0.12091072 0.52945582],0,0
5055,[0.19083206 0.80677934 0.83843019],0,0
5056,[0.18361287 0.278586   0.80716752],0,0
5057,[0.6420715  0.80625994 0.34503601],0,0
5058,[0.12970303 0.29193695 0.79379759],0,0
5059,[0.27122163 0.34634919 0.41668803],0,0
5060,[0.41985323 0.40951801 0.9205996 ],0.061,65.41798377037048
5061,[0.15601793 0.00465137 0.94326427],0,0
5062,[0.88016842 0.98691857 0.43414175],0,0
5063,[0.95036783 0.9273812  0.22179383],0,0
5064,[0.74568159 0.83670125 0.66286963],0,0
5065,[0.51912034 0.28903585 0.3408202 ],0.053,63.37361025810242
5066,[0.2275032  0.06805819 0.58852992],0,0
5067,[0.28706203 0.81019403 0.04470791],0,0
5068,[0.903805   0.69370594 0.92384334],0,0
5069,[0.89676123 0.89967839 0.57680084],0,0
5070,[0.01313101 0.74529941 0.17150424],0.041,65.44324922561646
5071,[0.29994195 0.66289596 0.52479043],0,0
5072,[0.41383108 0.93904663 0.61202567],0,0
5073,[0.34141628 0.25246829 0.86162796],0,0
5074,[0.47729303 0.78232683 0.3515975 ],0,0
5075,[0.19736346 0.53463489 0.81675585],0.011,63.51161313056946
5076,[0.17132593 0.79167379 0.9217542 ],0,0
5077,[0.80622384 0.82350113 0.00712053],0,0
5078,[0.62873832 0.86255754 0.04956492],0,0
5079,[0.27144422 0.26857981 0.52709341],0,0
5080,[0.4230668  0.4728969  0.77642626],0.093,66.06491708755493
5081,[0.0017925  0.05482395 0.12652765],0,0
5082,[0.12463894 0.06840726 0.97470175],0,0
5083,[0.85463311 0.08611885 0.50193701],0.153,65.58684086799622
5084,[0.31595388 0.31457422 0.35104521],0,0
5085,[0.64704903 0.58661178 0.36059412],0,0
5086,[0.19111032 0.32877094 0.12341812],0,0
5087,[0.55563988 0.71604351 0.38000548],0,0
5088,[0.07990342 0.17854844 0.37303917],0,0
5089,[0.6045603  0.78262356 0.38003212],0,0
5090,[0.80133256 0.62292574 0.43138191],0,0
5091,[0.37249106 0.49614885 0.70277932],0.081,57.58298349380493
5092,[0.42059612 0.69412355 0.46064012],0,0
5093,[0.2451243  0.53583525 0.69506467],0.037,55.33236789703369
5094,[0.07158124 0.42488468 0.42564103],0,0
5095,[0.87985938 0.9364882  0.37400068],0,0
5096,[0.89804857 0.79091875 0.26189913],0,0
5097,[0.46423568 0.12313747 0.81316525],0,0
5098,[0.66242863 0.88734686 0.79240448],0,0
5099,[0.66770184 0.73373614 0.56368606],0,0
5100,[0.1031409  0.58775745 0.00451603],0,0
5101,[0.1435355  0.77430562 0.04394365],0.107,55.917651414871216
5102,[0.09180387 0.09929065 0.88043881],0,0
5103,[0.17917912 0.02347724 0.84149063],0,0
5104,[0.12129539 0.84394594 0.67342149],0,0
5105,[0.83636183 0.9524157  0.57892472],0,0
5106,[0.79891833 0.03625934 0.76734345],0.095,67.41740155220032
5107,[0.5114293  0.7151586  0.10639988],0,0
5108,[0.74912431 0.93456644 0.06077713],0,0
5109,[0.32430647 0.56397566 0.82800891],0.089,67.2003116607666
5110,[0.24216637 0.17976475 0.24968052],0,0
5111,[0.61610913 0.75354458 0.39350286],0,0
5112,[0.36754111 0.39663536 0.35003972],0.031,56.3314003944397
5113,[0.41829933 0.08325129 0.50012587],0,0
5114,[0.9732685  0.41282732 0.74732577],0,0
5115,[0.16064165 0.6908384  0.75603633],0.071,65.39474940299988
5116,[0.67399755 0.51708965 0.48353041],0,0
5117,[0.64308749 0.89740481 0.1490009 ],0,0
5118,[0.09586667 0.74815599 0.91659998],0.065,64.9173948764801
5119,[0.51735883 0.44304995 0.71881582],0,0
5120,[0.18613818 0.26735104 0.19887361],0,0
5121,[0.58573833 0.31484195 0.23201243],0.099,67.88884377479553
5122,[0.69127821 0.95342995 0.29559674],0,0
5123,[0.70548243 0.41319664 0.85359945],0,0
5124,[0.58476909 0.2671672  0.21730615],0.075,55.931657791137695
5125,[0.02311361 0.47948661 0.38251855],0,0
5126,[0.17227163 0.36046549 0.32178591],0,0
5127,[0.77436987 0.14360188 0.99123387],0.107,56.56233549118042
5128,[0.47968596 0.5989995  0.4678561 ],0,0
5129,[0.83479125 0.82161745 0.55696062],0,0
5130,[0.48139582 0.72070978 0.85661015],0,0
5131,[0.40033977 0.7335894  0.96026222],0,0
5132,[0.46748844 0.2295946  0.23448698],0,0
5133,[0.7178404  0.67535087 0.95871741],0,0
5134,[0.85406555 0.24208509 0.18931306],0,0
5135,[0.25866721 0.18717817 0.70463373],0,0
5136,[0.85878071 0.89976355 0.25472442],0,0
5137,[0.86528561 0.31341115 0.42308023],0,0
5138,[0.72912312 0.08591626 0.09229277],0.059,64.7412805557251
5139,[0.83410849 0.29175745 0.35641892],0,0
5140,[0.58041981 0.67550741 0.00649926],0,0
5141,[0.33486402 0.43621766 0.48571093],0.033,63.651933670043945
5142,[0.21012905 0.58510404 0.95533865],0.041,66.47922587394714
5143,[0.39099527 0.54435454 0.11883794],0.117,65.83717489242554
5144,[0.27480922 0.66543295 0.11218754],0.119,57.170422315597534
5145,[0.88738088 0.9087657  0.09655783],0,0
5146,[0.94149212 0.37421876 0.77234619],0,0
5147,[0.75748468 0.29552814 0.67577487],0,0
5148,[0.65421547 0.80605709 0.26531253],0,0
5149,[0.75435031 0.96133088 0.67271148],0,0
5150,[0.5362767  0.11328732 0.49369437],0,0
5151,[0.35222393 0.71809403 0.6784326 ],0,0
5152,[0.56650792 0.18197213 0.64554319],0.023,65.09163331985474
5153,[0.63101609 0.17909672 0.88989399],0.051,54.55528163909912
5154,[0.65550871 0.12312225 0.93183587],0.037,55.64903807640076
5155,[0.14140089 0.33152459 0.72038319],0,0
5156,[0.59755658 0.554922   0.64736293],0,0
5157,[0.45779481 0.31243711 0.17606573],0.035,65.24710750579834
5158,[0.06859581 0.71583612 0.75440009],0.037,55.45710849761963
5159,[0.54324616 0.73963977 0.35898122],0,0
5160,[0.26589195 0.38337517 0.87250785],0,0
5161,[0.04210414 0.50470918 0.2469096 ],0,0
5162,[0.76906545 0.3541044  0.33261079],0,0
5163,[0.40341705 0.54149608 0.77163704],0.117,66.5429630279541
5164,[0.3529509  0.84688641 0.11178925],0,0
5165,[0.27053449 0.09963976 0.11234337],0,0
5166,[0.7791495  0.72729019 0.18453388],0,0
5167,[0.18919739 0.41665135 0.74323256],0,0
5168,[0.81592326 0.74870161 0.59176982],0,0
5169,[0.14648899 0.39841515 0.19332997],0,0
5170,[0.52770859 0.56836658 0.20177169],0,0
5171,[0.25019279 0.78166465 0.02971245],0,0
5172,[0.80332858 0.89120353 0.94932169],0,0
5173,[0.38321974 0.55260454 0.58290661],0.115,64.85628294944763
5174,[0.6337742  0.97698143 0.68652218],0,0
5175,[0.29945729 0.86001373 0.48388183],0,0
5176,[0.60148868 0.72683524 0.00198662],0,0
5177,[0.77062092 0.66193741 0.49168537],0,0
5178,[0.52374614 0.46053014 0.19312786],0,0
5179,[0.52965575 0.03705234 0.50026336],0,0
5180,[0.64609354 0.44421868 0.56584753],0,0
5181,[0.95923062 0.8920538  0.1352557 ],0,0
5182,[0.79254525 0.62327713 0.05024033],0,0
5183,[0.35996899 0.23340694 0.07748074],0,0
5184,[0.53899006 0.9298266  0.32286171],0,0
5185,[0.87069871 0.69466007 0.13402408],0,0
5186,[0.85847629 0.60112481 0.92696557],0,0
5187,[0.71610375 0.73972071 0.34334538],0,0
5188,[0.80685326 0.93174402 0.86142315],0,0
5189,[0.43711082 0.75685075 0.4848118 ],0,0
5190,[0.1091312  0.04269173 0.07758677],0,0
5191,[0.20033324 0.16081427 0.49695501],0,0
5192,[0.69942569 0.53743359 0.42189562],0,0
5193,[0.64937823 0.30464417 0.46420697],0,0
5194,[0.75726005 0.40145361 0.18027528],0,0
5195,[0.89960602 0.71969276 0.36669478],0,0
5196,[0.37104377 0.52932892 0.59632956],0.097,67.54976081848145
5197,[0.223883   0.0026901  0.20869283],0,0
5198,[0.78334769 0.14346891 0.45978761],0.113,56.52614092826843
5199,[0.19532884 0.20928019 0.17044613],0,0
5200,[0.40382554 0.16826795 0.02710658],0,0
5201,[0.11007864 0.16822505 0.49008733],0,0
5202,[0.0597152  0.02241852 0.44781801],0,0
5203,[0.40782219 0.70344375 0.05074965],0,0
5204,[0.40338141 0.39660453 0.02628679],0.051,54.27338218688965
5205,[0.96573694 0.21890341 0.09392196],0,0
5206,[0.47468092 0.16475121 0.62231757],0,0
5207,[0.34642389 0.12393703 0.05152508],0,0
5208,[0.72783064 0.27508264 0.78777252],0,0
5209,[0.46549667 0.93292293 0.30028316],0,0
5210,[0.25001492 0.26580781 0.8146134 ],0,0
5211,[0.62923519 0.34473403 0.09336676],0,0
5212,[0.68254238 0.969272   0.59211138],0,0
5213,[0.00364053 0.03029168 0.09018402],0,0
5214,[0.17035739 0.03659607 0.05357834],0,0
5215,[0.65444889 0.90030441 0.20038291],0,0
5216,[0.97405943 0.47687484 0.80352831],0,0
5217,[0.91757458 0.94009403 0.03383849],0,0
5218,[0.30477803 0.60693148 0.94653722],0.101,55.64676237106323
5219,[0.08778351 0.29342762 0.84986408],0,0
5220,[0.11468403 0.389859   0.33393072],0,0
5221,[0.68019096 0.9285234  0.17431479],0,0
5222,[0.7399517  0.73395207 0.83560994],0,0
5223,[0.55344997 0.92350702 0.36258579],0,0
5224,[0.41480366 0.2293979  0.77939498],0,0
5225,[0.48071133 0.26945118 0.16942495],0.025,54.200257301330566
5226,[0.72078179 0.6057036  0.71052874],0,0
5227,[0.38687385 0.48711103 0.15356478],0.085,67.43261361122131
5228,[0.71084766 0.0229435  0.4667307 ],0.017,64.00975298881531
5229,[0.75861306 0.67733106 0.09673967],0,0
5230,[0.23721008 0.84365763 0.64225388],0,0
5231,[0.87872362 0.87226114 0.44970009],0,0
5232,[0.89708847 0.73285873 0.33346009],0,0
5233,[0.37016344 0.07204744 0.39910822],0,0
5234,[0.95589899 0.10498772 0.56873867],0,0
5235,[0.1101412  0.08087985 0.64901574],0,0
5236,[0.24072696 0.04881028 0.15234793],0,0
5237,[0.64469163 0.58555596 0.0112752 ],0,0
5238,[0.2299621  0.96725336 0.21978391],0,0
5239,[0.562566   0.41961761 0.78107867],0,0
5240,[0.60447859 0.78864301 0.53505037],0,0
5241,[0.18818755 0.17760207 0.07877303],0,0
5242,[0.82569077 0.11252339 0.02361705],0.129,66.3972749710083
5243,[0.96662571 0.19924942 0.89325992],0,0
5244,[0.08577593 0.46523147 0.22245599],0,0
5245,[0.82965017 0.61542052 0.64167927],0,0
5246,[0.76156386 0.87170337 0.34580211],0,0
5247,[0.60323174 0.44559301 0.11060234],0,0
5248,[0.83555856 0.59439496 0.81474578],0,0
5249,[0.20601933 0.53917997 0.46397568],0.019,55.42760419845581
5250,[0.72816318 0.07722921 0.34590283],0.053,63.06586170196533
5251,[0.48463855 0.07151768 0.55254003],0,0
5252,[0.73547403 0.42284775 0.64828664],0,0
5253,[0.60599507 0.21415988 0.35030145],0.059,64.9302728176117
5254,[0.99596127 0.33519807 0.43061767],0,0
5255,[0.08419046 0.21787963 0.16496303],0,0
5256,[0.93113568 0.72636378 0.87468983],0,0
5257,[0.98679008 0.61214227 0.93133713],0,0
5258,[0.5358259  0.41873594 0.94805249],0,0
5259,[0.90328771 0.94960843 0.48400041],0,0
5260,[0.77362352 0.40697717 0.99732029],0,0
5261,[0.92050452 0.29203776 0.93418812],0,0
5262,[0.1846122  0.09585831 0.72226537],0,0
5263,[0.29434997 0.51945438 0.63912403],0.053,63.2575204372406
5264,[0.04055489 0.74518617 0.27570832],0.039,64.43568849563599
5265,[0.4324795  0.3447834  0.74200366],0.035,65.8661036491394
5266,[0.74695063 0.2872971  0.10301646],0,0
5267,[0.29938712 0.41107644 0.07720194],0.005,62.01019501686096
5268,[0.15323097 0.76273179 0.70032164],0.103,64.29462218284607
5269,[0.97661612 0.97965564 0.87611293],0,0
5270,[0.37265172 0.16133772 0.31167957],0,0
5271,[0.46324596 0.52593817 0.54190718],0,0
5272,[0.35978222 0.85269677 0.28491563],0,0
5273,[0.46325027 0.88681463 0.80707908],0,0
5274,[0.29745192 0.24259655 0.80661105],0,0
5275,[0.01004386 0.13147117 0.5306919 ],0,0
5276,[0.53594553 0.16572149 0.04989298],0.003,59.87151837348938
5277,[0.20397062 0.76999885 0.46554992],0,0
5278,[0.97950315 0.78553752 0.97924677],0,0
5279,[0.03511532 0.18503171 0.0128061 ],0,0
5280,[0.4324422  0.33826376 0.05089628],0.035,65.95233130455017
5281,[0.54612738 0.0938086  0.3113547 ],0,0
5282,[0.24727426 0.80212904 0.4180015 ],0,0
5283,[0.26039957 0.0439977  0.42935056],0,0
5284,[0.62761502 0.67522648 0.91253619],0,0
5285,[0.80873861 0.24736683 0.13533337],0,0
5286,[0.75847181 0.78950896 0.50864992],0,0
5287,[0.83117545 0.55185584 0.27931984],0,0
5288,[0.16876101 0.01703648 0.6429676 ],0,0
5289,[0.8971685  0.90616494 0.46728985],0,0
5290,[0.66562639 0.92862334 0.8139533 ],0,0
5291,[0.60277277 0.41442355 0.51823317],0,0
5292,[0.17081444 0.18294174 0.68367914],0,0
5293,[0.99232967 0.54706456 0.40792439],0,0
5294,[0.35196736 0.45488831 0.80288556],0.049,66.62641930580139
5295,[0.45260581 0.95926689 0.15498083],0,0
5296,[0.31496413 0.52199608 0.41165677],0.065,64.94057512283325
5297,[0.85125111 0.82760336 0.93131746],0,0
5298,[0.61259091 0.03058604 0.57435514],0,0
5299,[0.54986063 0.48758433 0.27957609],0,0
5300,[0.70954592 0.91162758 0.10211191],0,0
5301,[0.66883284 0.37129776 0.51461514],0,0
5302,[0.89589484 0.96032502 0.64342868],0,0
5303,[0.19511632 0.92071294 0.18081591],0,0
5304,[0.3833767  0.82817907 0.31593756],0,0
5305,[0.27093464 0.94991803 0.94380046],0,0
5306,[0.31745242 0.39253067 0.28167505],0.003,61.19900417327881
5307,[0.13152892 0.25021735 0.9801825 ],0,0
5308,[0.07926364 0.22974512 0.19968875],0,0
5309,[0.07953412 0.52624745 0.74293403],0,0
5310,[0.83846416 0.63111622 0.81775426],0,0
5311,[0.00535055 0.2821895  0.96117399],0,0
5312,[0.06937911 0.26761661 0.48265193],0,0
5313,[0.26790951 0.54612668 0.04676904],0.057,55.70568251609802
5314,[0.23598267 0.95757101 0.14388817],0,0
5315,[0.9056882  0.17790395 0.99283314],0,0
5316,[0.67473939 0.64693052 0.1418832 ],0,0
5317,[0.05457266 0.75946849 0.17583646],0.055,65.10470795631409
5318,[0.18962635 0.82269547 0.87478736],0,0
5319,[0.04879478 0.96077007 0.53454695],0,0
5320,[0.38245857 0.10705174 0.38963647],0,0
5321,[0.98773276 0.28076157 0.13097952],0,0
5322,[0.14527042 0.1268988  0.35217475],0,0
5323,[0.91516246 0.07695435 0.19166853],0,0
5324,[0.93951229 0.99690396 0.97993499],0,0
5325,[0.24598833 0.35436657 0.95083713],0,0
5326,[0.48517355 0.70341221 0.31301199],0,0
5327,[0.0213308  0.34536568 0.74809307],0,0
5328,[0.78210387 0.5688677  0.46386969],0,0
5329,[0.53824112 0.44228365 0.53426607],0,0
5330,[0.83315544 0.20044953 0.59416533],0,0
5331,[0.93299445 0.8483467  0.17914279],0,0
5332,[0.96366017 0.84004522 0.16759937],0,0
5333,[0.26593742 0.20235025 0.0526984 ],0,0
5334,[0.97858536 0.40928767 0.87264974],0,0
5335,[0.11457904 0.01391281 0.86974531],0,0
5336,[0.79417802 0.99156524 0.68536361],0,0
5337,[0.52533901 0.76603826 0.09217915],0,0
5338,[0.54049168 0.44118738 0.14601027],0,0
5339,[0.60050974 0.32315897 0.50620656],0.109,64.85624170303345
