instance_idx,instance,epsilon,runtime
6472,[0.45768824 0.40214263 0.2343042 ],0.019,55.74404764175415
6473,[0.0723779  0.24118378 0.78516497],0,0
6474,[0.88253266 0.78022502 0.88438042],0,0
6475,[0.92683616 0.53967483 0.3547109 ],0,0
6476,[0.13354124 0.83917006 0.39650715],0,0
6477,[0.63284149 0.21726136 0.39189045],0.023,65.82039546966553
6478,[0.02395797 0.4091191  0.11068193],0,0
6479,[0.47622496 0.9753065  0.67430714],0,0
6480,[0.33800387 0.09668451 0.0974508 ],0,0
6481,[0.66107722 0.00833825 0.99716345],0,0
6482,[0.26821033 0.63082818 0.21267541],0.001,60.757213830947876
6483,[0.72097353 0.72342714 0.89953692],0,0
6484,[0.77129111 0.52169514 0.80939834],0,0
6485,[0.37796586 0.09293558 0.07060318],0,0
6486,[0.1204976  0.39222894 0.45498083],0,0
6487,[0.90346698 0.79194132 0.92634702],0,0
6488,[0.17750519 0.05045601 0.55565228],0,0
6489,[0.42623653 0.63193227 0.86477183],0,0
6490,[0.72040327 0.6654321  0.03350204],0,0
6491,[0.75372587 0.05039094 0.86631865],0.045,66.0186026096344
6492,[0.31337898 0.31299382 0.39044726],0,0
6493,[0.94983524 0.30408216 0.75972984],0,0
6494,[0.9976079  0.09825857 0.51795034],0,0
6495,[0.06781212 0.12404547 0.26643403],0,0
6496,[0.99273273 0.79458882 0.00214204],0,0
6497,[0.91797635 0.53534979 0.00783564],0,0
6498,[0.61190508 0.36540005 0.5913864 ],0,0
6499,[0.98747068 0.13078267 0.31122293],0,0
6500,[0.52291536 0.73043809 0.1907741 ],0,0
6501,[0.86490128 0.3764543  0.01482433],0,0
6502,[0.98718804 0.3564244  0.14704518],0,0
6503,[0.59380559 0.76313941 0.33885015],0,0
6504,[0.28327764 0.60966448 0.70057767],0.003,60.77442717552185
6505,[0.54707973 0.67475387 0.77166135],0,0
6506,[0.16577564 0.94133328 0.77262654],0,0
6507,[0.51764462 0.0744379  0.31273499],0,0
6508,[0.61082553 0.58736939 0.20763113],0,0
6509,[0.76089864 0.04404746 0.91660401],0.045,66.07637977600098
6510,[0.24435633 0.90996254 0.58444267],0,0
6511,[0.16605211 0.20266392 0.26730632],0,0
6512,[0.05090017 0.39467026 0.50921315],0,0
6513,[0.09020638 0.34518763 0.65914288],0,0
6514,[0.80180539 0.77047592 0.05458721],0,0
6515,[0.37484529 0.33082103 0.28486891],0.095,68.58956813812256
6516,[0.97062218 0.57481534 0.64310814],0,0
6517,[0.25813898 0.35452022 0.87330926],0,0
6518,[0.67373524 0.82115149 0.57416587],0,0
6519,[0.05376855 0.95392152 0.14930495],0,0
6520,[0.2178594  0.39753838 0.62572389],0,0
6521,[0.59705065 0.50035168 0.70290538],0,0
6522,[0.07473467 0.20015304 0.31031929],0,0
6523,[0.75031218 0.50632235 0.22549   ],0,0
6524,[0.71321443 0.33489663 0.80193446],0,0
6525,[0.16425324 0.02213765 0.78112072],0,0
6526,[0.13753487 0.85491642 0.60019289],0,0
6527,[0.4441102  0.06242149 0.78734087],0,0
6528,[0.01975467 0.61861031 0.34369918],0,0
6529,[0.63209547 0.08362313 0.51828116],0.089,66.05973625183105
6530,[0.42327862 0.04508758 0.01197615],0,0
6531,[0.2193778  0.55125121 0.03167105],0.065,64.62993836402893
6532,[0.10583288 0.14645734 0.58543118],0,0
6533,[0.94292407 0.1870349  0.48963944],0,0
6534,[0.13013149 0.20676633 0.17345965],0,0
6535,[0.65117356 0.53515805 0.91535   ],0,0
6536,[0.669469   0.06611749 0.95523222],0.079,66.35756707191467
6537,[0.37917147 0.82553256 0.97179233],0,0
6538,[0.47775087 0.78800283 0.77760672],0,0
6539,[0.05999375 0.62678961 0.79071776],0,0
6540,[0.83661231 0.02507329 0.53291484],0.015,62.79966950416565
6541,[0.43134228 0.9309782  0.07969321],0,0
6542,[0.33106973 0.43803232 0.54199792],0.065,64.30800080299377
6543,[0.25117083 0.19422187 0.71505934],0,0
6544,[0.9349656  0.33243521 0.58765347],0,0
6545,[0.39226047 0.19974073 0.97289825],0,0
6546,[0.66191614 0.99846752 0.92339725],0,0
6547,[0.49366027 0.69574053 0.62179706],0,0
6548,[0.9737005  0.04873144 0.51700781],0,0
6549,[0.86734543 0.40649829 0.04163213],0,0
6550,[0.38891488 0.59577748 0.95484809],0,0
6551,[0.17707796 0.22950203 0.28903642],0,0
6552,[0.18283188 0.41183123 0.85395668],0,0
6553,[0.48745574 0.28833386 0.94256945],0.061,65.67252230644226
6554,[0.46487946 0.17772211 0.77366702],0,0
6555,[0.15185418 0.65677307 0.05293746],0.045,65.67613554000854
6556,[0.55772288 0.75601423 0.26962547],0,0
6557,[0.35758261 0.72630181 0.73996364],0,0
6558,[0.77462916 0.43290231 0.93978156],0,0
6559,[0.51775345 0.4086526  0.12421567],0,0
6560,[0.74186633 0.44979288 0.77211764],0,0
6561,[0.94137408 0.31331301 0.39185167],0,0
6562,[0.71984833 0.89036007 0.92404526],0,0
6563,[0.37239954 0.24611031 0.63787868],0,0
6564,[0.81495033 0.86273685 0.2562904 ],0,0
6565,[0.41401533 0.54815743 0.24745995],0,0
6566,[0.06910022 0.52526014 0.25638806],0,0
6567,[0.56394445 0.31120423 0.51165629],0.011,63.39933705329895
6568,[0.91927606 0.10437353 0.29830985],0,0
6569,[0.02335609 0.63416235 0.85200444],0,0
6570,[0.84720949 0.97715332 0.1960454 ],0,0
6571,[0.12493269 0.64249144 0.73541421],0.067,65.71108984947205
6572,[0.87230672 0.67116184 0.18021644],0,0
6573,[0.4187964  0.55112385 0.74943342],0,0
6574,[0.84920734 0.92642747 0.92540855],0,0
6575,[0.6538661  0.65090676 0.42100494],0,0
6576,[0.70443718 0.37067189 0.89555598],0,0
6577,[0.29534799 0.52448938 0.33838416],0.039,64.84016871452332
6578,[0.51998835 0.66851316 0.25415014],0,0
6579,[0.45732542 0.55355338 0.68211659],0,0
6580,[0.59598513 0.72356633 0.10615822],0,0
6581,[0.44069837 0.49912811 0.85109867],0,0
6582,[0.63893879 0.21056149 0.25404916],0.023,65.52655243873596
6583,[0.13128827 0.19946475 0.26501247],0,0
6584,[0.67611555 0.40831067 0.88176007],0,0
6585,[0.50697119 0.79928738 0.65791006],0,0
6586,[0.90775761 0.36074281 0.32489352],0,0
6587,[0.85713434 0.64383668 0.43324068],0,0
6588,[0.82675551 0.2209076  0.20451848],0,0
6589,[0.58053966 0.80199497 0.40478916],0,0
6590,[0.0029444  0.58431691 0.89678604],0,0
6591,[0.60213989 0.01812306 0.33193016],0,0
6592,[0.99607589 0.29489644 0.68913397],0,0
6593,[0.15777634 0.64075735 0.50042553],0.051,54.676780700683594
6594,[0.04841133 0.99545787 0.21012927],0,0
6595,[0.49033864 0.26373901 0.68633854],0.071,66.5511827468872
6596,[0.21509815 0.10231902 0.85923337],0,0
6597,[0.98573244 0.20713606 0.89464384],0,0
6598,[0.06522245 0.95881489 0.11654671],0,0
6599,[0.17039385 0.72688828 0.55362721],0.001,60.56109929084778
6600,[0.45580522 0.77646337 0.96356987],0,0
6601,[0.80731491 0.2096611  0.83600411],0,0
6602,[0.96367157 0.75308898 0.6276385 ],0,0
6603,[0.9970125  0.42487806 0.93174254],0,0
6604,[0.77641005 0.75611387 0.45758629],0,0
6605,[0.32490894 0.82935999 0.33715989],0,0
6606,[0.12149016 0.2167765  0.73125101],0,0
6607,[0.04561513 0.08114138 0.69044901],0,0
6608,[0.45278825 0.07573097 0.11055629],0,0
6609,[0.45372309 0.82422971 0.0830257 ],0,0
6610,[0.92293805 0.00216971 0.95694463],0,0
6611,[0.30288325 0.42164125 0.49839552],0.087,57.649840354919434
6612,[0.40228573 0.28426269 0.46759654],0,0
6613,[0.49744042 0.56671633 0.38505396],0,0
6614,[0.18262758 0.60204115 0.0321424 ],0.057,55.46806859970093
6615,[0.11290563 0.33685522 0.52605302],0,0
6616,[0.07935704 0.94988307 0.71570132],0,0
6617,[0.48149564 0.56871677 0.3363681 ],0,0
6618,[0.02324263 0.90089022 0.50758981],0,0
6619,[0.90108519 0.38168406 0.20565838],0,0
6620,[0.66223045 0.9820971  0.16152434],0,0
6621,[0.5617068  0.04587859 0.58218283],0,0
6622,[0.44535465 0.36564729 0.90977771],0.043,64.16550278663635
6623,[0.47877354 0.42156522 0.78687331],0,0
6624,[0.92727024 0.1643526  0.14371622],0,0
6625,[0.97838325 0.70151525 0.76776063],0,0
6626,[0.97755975 0.95024657 0.59202219],0,0
6627,[0.19861295 0.69467018 0.38996366],0.003,60.58465933799744
6628,[0.6456379  0.46168288 0.46686052],0,0
6629,[0.55115505 0.73074203 0.41681452],0,0
6630,[0.74513845 0.01569892 0.08465579],0.067,64.90941500663757
6631,[0.63750626 0.2900497  0.89149093],0,0
6632,[0.43430198 0.72273142 0.26206212],0,0
6633,[0.69067083 0.65801787 0.50136627],0,0
6634,[0.79524458 0.20148695 0.48721796],0,0
6635,[0.26202698 0.6947136  0.98011848],0,0
6636,[0.79925091 0.50948412 0.01163465],0,0
6637,[0.21890653 0.13724679 0.23026385],0,0
6638,[0.95603545 0.79587965 0.53716391],0,0
6639,[0.09579734 0.22729583 0.61691017],0,0
6640,[0.77734838 0.73113144 0.59655479],0,0
6641,[0.91669443 0.48813153 0.07729612],0,0
6642,[0.30539912 0.24006143 0.88419752],0,0
6643,[0.83196187 0.66101536 0.28386855],0,0
6644,[0.82772244 0.18282308 0.87940851],0,0
6645,[0.3714391  0.27638435 0.41672016],0,0
6646,[0.8226153  0.71774087 0.87514542],0,0
6647,[0.02286948 0.98083185 0.39509822],0,0
6648,[0.96022156 0.74413984 0.50236798],0,0
6649,[0.46777082 0.87882381 0.88001222],0,0
6650,[0.38857335 0.94756881 0.99364767],0,0
6651,[0.65954644 0.15858097 0.36604225],0.039,65.08101749420166
6652,[0.47735129 0.00584726 0.58704446],0,0
6653,[0.3047936  0.9104124  0.30184423],0,0
6654,[0.0470572  0.99342163 0.82831143],0,0
6655,[0.63954847 0.46479919 0.46119437],0,0
6656,[0.52513592 0.29030848 0.90558551],0.041,65.18956065177917
6657,[0.14911852 0.58852569 0.03619174],0.081,57.42712163925171
6658,[0.91762761 0.26587834 0.20048836],0,0
6659,[0.78134974 0.1024908  0.35464602],0.005,62.48142719268799
6660,[0.05132939 0.31336635 0.10265957],0,0
6661,[0.83623227 0.21181565 0.37353108],0,0
6662,[0.8508786  0.07117017 0.69058808],0,0
6663,[0.0263277  0.87849015 0.16393774],0,0
6664,[0.84028014 0.33372604 0.70640971],0,0
6665,[0.72251323 0.3995323  0.20020408],0,0
6666,[0.49353366 0.58971524 0.0596097 ],0,0
6667,[0.06644249 0.78724876 0.05083542],0.023,66.0402352809906
6668,[0.19465359 0.19694876 0.7596801 ],0,0
6669,[0.01240777 0.67697043 0.08940837],0,0
6670,[0.17602437 0.43468696 0.61528382],0,0
6671,[0.50708184 0.24233759 0.70088384],0.073,66.64787888526917
6672,[0.48971058 0.99382942 0.2083117 ],0,0
6673,[0.47000831 0.74830031 0.87845544],0,0
6674,[0.31104736 0.80639375 0.25569312],0,0
6675,[0.20319871 0.67410054 0.98780589],0.011,64.17797255516052
6676,[0.83518806 0.04440874 0.42586843],0.007,52.973305463790894
6677,[0.76535624 0.77355036 0.81442442],0,0
6678,[0.00623943 0.08608375 0.513826  ],0,0
6679,[0.24763436 0.63113374 0.69132682],0.011,63.27331185340881
6680,[0.4351654  0.01743199 0.38977767],0,0
6681,[0.56421357 0.49916792 0.15700561],0,0
6682,[0.67500512 0.53328781 0.62523397],0,0
6683,[0.55111399 0.25165079 0.85115288],0.047,66.55080437660217
6684,[0.44824544 0.06569211 0.26235475],0,0
6685,[0.81992082 0.4263936  0.73249494],0,0
6686,[0.2112347  0.46420667 0.39367974],0,0
6687,[0.50054054 0.70887152 0.85046282],0,0
6688,[0.46174692 0.02537548 0.89769356],0,0
6689,[0.91951912 0.75639093 0.41011955],0,0
6690,[0.99089542 0.87653157 0.92888388],0,0
6691,[0.40522334 0.60983681 0.18393174],0,0
6692,[0.21486903 0.45639004 0.30678945],0,0
6693,[0.12346964 0.00693848 0.87092724],0,0
6694,[0.09382532 0.33959605 0.09664609],0,0
6695,[0.39377383 0.72591599 0.26792254],0,0
6696,[0.50508859 0.04740565 0.89281162],0,0
6697,[0.97081215 0.56606752 0.23038822],0,0
6698,[0.45248806 0.44955839 0.03006303],0,0
6699,[0.09206895 0.09708859 0.71041366],0,0
6700,[0.86028504 0.39277888 0.34916519],0,0
6701,[0.09097333 0.49599117 0.67342435],0,0
6702,[0.26326323 0.89983429 0.95526038],0,0
6703,[0.25511948 0.89548197 0.65934356],0,0
6704,[0.4109849  0.42713387 0.33088032],0.029,63.62657308578491
6705,[0.0196412  0.60331499 0.33126599],0,0
6706,[0.6644965  0.54026568 0.49401776],0,0
6707,[0.62505061 0.00275574 0.12481091],0,0
6708,[0.55492965 0.66519086 0.15540818],0,0
6709,[0.52572989 0.2859718  0.9597823 ],0.043,65.3342170715332
6710,[0.6511038  0.82869658 0.79298057],0,0
6711,[0.80327963 0.92053004 0.17887366],0,0
6712,[0.07070126 0.45741588 0.29914868],0,0
6713,[0.29099816 0.12147191 0.91287917],0,0
6714,[0.16832566 0.61299187 0.07469129],0.059,64.51514196395874
6715,[2.29244992e-04 9.51760536e-01 3.24562230e-01],0,0
6716,[0.65885851 0.12583468 0.25367002],0.055,64.31322288513184
6717,[0.88684958 0.189192   0.47323447],0,0
6718,[0.45816246 0.52636742 0.58244718],0,0
6719,[0.27860977 0.00892698 0.19037197],0,0
6720,[0.93552207 0.78093321 0.11044305],0,0
6721,[0.77803541 0.69869778 0.32000897],0,0
6722,[0.59583927 0.27556072 0.86363222],0.011,64.7729320526123
6723,[0.01254845 0.13187639 0.4951298 ],0,0
6724,[0.52249531 0.54661656 0.72007885],0,0
6725,[0.45934259 0.30207705 0.94850341],0.067,66.2140645980835
6726,[0.09910719 0.40189403 0.4840304 ],0,0
6727,[0.83882387 0.06870458 0.98313186],0,0
6728,[0.476463   0.02244062 0.29149311],0,0
6729,[0.48875625 0.80769379 0.34742519],0,0
6730,[0.65588907 0.21635578 0.47609121],0.011,64.2321457862854
6731,[0.48496439 0.0884309  0.0732541 ],0,0
6732,[0.02726089 0.11730137 0.42413843],0,0
6733,[0.97554068 0.68057906 0.55777062],0,0
6734,[0.63554945 0.80788175 0.90800664],0,0
6735,[0.02733826 0.7409985  0.11828015],0.067,65.62168526649475
6736,[0.80335758 0.23806543 0.64305912],0,0
6737,[0.76362473 0.85459412 0.76606186],0,0
6738,[0.8847859  0.68490375 0.71326743],0,0
6739,[0.34126192 0.23850636 0.41270547],0,0
6740,[0.19950919 0.10305418 0.56482891],0,0
6741,[0.21403584 0.78191916 0.1266743 ],0,0
6742,[0.08002218 0.65466002 0.92236167],0.083,65.75911593437195
6743,[0.07442098 0.80678153 0.50337624],0.011,63.72275733947754
6744,[0.66095313 0.82917245 0.09742049],0,0
6745,[0.04543127 0.92724801 0.13791419],0,0
6746,[0.66312315 0.39342642 0.17566331],0,0
6747,[0.09026394 0.40225907 0.43965966],0,0
6748,[0.10890326 0.53530518 0.72994987],0,0
6749,[0.00832273 0.30660143 0.73351405],0,0
6750,[0.85450309 0.68146929 0.45105892],0,0
6751,[0.47036676 0.3883872  0.14380297],0.019,55.167609214782715
6752,[0.29413744 0.96081711 0.6128431 ],0,0
6753,[0.92494987 0.63622682 0.24809237],0,0
6754,[0.52268127 0.26234293 0.02713064],0.055,64.31854820251465
6755,[0.57827524 0.81342073 0.8686172 ],0,0
6756,[0.10878118 0.08771242 0.51452432],0,0
6757,[0.42398375 0.78253335 0.07907251],0,0
6758,[0.75339778 0.91262392 0.77678611],0,0
6759,[0.32553839 0.62930856 0.41011531],0,0
6760,[0.20307365 0.20586062 0.31510019],0,0
6761,[0.28095755 0.60575068 0.53786832],0.007,52.58569669723511
6762,[0.46185316 0.67487691 0.00206702],0,0
6763,[0.63395945 0.09663546 0.97335596],0.081,57.405869483947754
6764,[0.6000854  0.507804   0.13935389],0,0
6765,[0.68228552 0.98865725 0.3338307 ],0,0
6766,[0.66811949 0.43357487 0.0911941 ],0,0
6767,[0.39282959 0.29701316 0.96374844],0,0
6768,[0.30873502 0.23855037 0.38077615],0,0
6769,[0.76562449 0.35718058 0.93226898],0,0
6770,[0.34965464 0.85733473 0.98494111],0,0
6771,[0.13992918 0.60067083 0.53273991],0.079,66.16309523582458
6772,[0.79104717 0.50567001 0.03928682],0,0
6773,[0.75607948 0.65446395 0.71669235],0,0
6774,[0.09205656 0.97597179 0.17852783],0,0
6775,[0.28245551 0.47000358 0.49940857],0.073,66.75073862075806
6776,[0.33504561 0.84690787 0.39040476],0,0
6777,[0.79016328 0.851622   0.28781931],0,0
6778,[0.10268886 0.99734794 0.65905399],0,0
6779,[0.47538455 0.25114995 0.77892038],0.085,68.34069681167603
6780,[0.53118051 0.14459573 0.93747653],0,0
6781,[0.87504065 0.08073836 0.37884376],0,0
6782,[0.66006828 0.81383677 0.89350679],0,0
6783,[0.40183058 0.07153568 0.81723102],0,0
6784,[0.56805681 0.0468401  0.41612535],0,0
6785,[0.78154592 0.63807309 0.65680371],0,0
6786,[0.9648698  0.77382898 0.84445643],0,0
6787,[0.46225761 0.72223933 0.66476733],0,0
6788,[0.95529258 0.88196452 0.83125954],0,0
6789,[0.22112296 0.27215029 0.44490853],0,0
6790,[0.69985297 0.7215407  0.49255501],0,0
6791,[0.11912948 0.96805668 0.65892121],0,0
6792,[0.96205959 0.34753983 0.69342126],0,0
6793,[0.31074474 0.85148447 0.08914793],0,0
6794,[0.15973033 0.0098574  0.85562323],0,0
6795,[0.94268932 0.55341886 0.99886735],0,0
6796,[0.90278174 0.39500581 0.58205944],0,0
6797,[0.32144578 0.75951461 0.85412772],0,0
6798,[0.44930171 0.49229747 0.5674971 ],0,0
6799,[0.54070737 0.44528205 0.53227291],0,0
6800,[0.38552245 0.40983088 0.17018762],0.051,54.12467622756958
6801,[0.94562298 0.40505229 0.66162329],0,0
6802,[0.36854682 0.20198938 0.92917104],0,0
6803,[0.65727475 0.83462224 0.56812953],0,0
6804,[0.21507628 0.08983766 0.85677042],0,0
6805,[0.1618834  0.8245964  0.49246265],0,0
6806,[0.34096508 0.40074993 0.855912  ],0.077,64.86564564704895
6807,[0.93471104 0.32973742 0.65509801],0,0
6808,[0.34522359 0.60710407 0.31390062],0,0
6809,[0.88748443 0.04584113 0.48063726],0,0
6810,[0.36760309 0.74571204 0.10592386],0,0
6811,[0.09347202 0.42300407 0.69697509],0,0
6812,[0.09263325 0.56206486 0.36676299],0,0
6813,[0.73976368 0.96888932 0.11902246],0,0
6814,[0.9047321  0.53711844 0.71442838],0,0
6815,[0.23227083 0.23031476 0.87438101],0,0
6816,[0.73444788 0.92358704 0.57666082],0,0
6817,[0.87544404 0.91557118 0.64719834],0,0
6818,[0.35597994 0.59660693 0.52805713],0,0
6819,[0.49974389 0.19621563 0.38399266],0,0
6820,[0.87944339 0.24047458 0.88692485],0,0
6821,[0.71336306 0.15965729 0.54757755],0.011,63.88794708251953
6822,[0.46132669 0.58821735 0.91930092],0,0
6823,[0.15001737 0.97244074 0.99472291],0,0
6824,[0.89022427 0.9631695  0.31044931],0,0
6825,[0.25201082 0.48934384 0.44136453],0.079,65.9067497253418
6826,[0.97322308 0.70467901 0.65845577],0,0
6827,[0.89397749 0.94163527 0.42419373],0,0
6828,[0.35327222 0.43066172 0.24259286],0.057,55.865172386169434
6829,[0.70598565 0.02961992 0.11285224],0.079,65.44014716148376
6830,[0.94443327 0.65736343 0.61962792],0,0
6831,[0.94834314 0.2352105  0.243893  ],0,0
6832,[0.3965841  0.34334627 0.381958  ],0.079,66.07754564285278
6833,[0.62363676 0.44402626 0.02287297],0,0
6834,[0.68840153 0.61335755 0.3039803 ],0,0
6835,[0.58795007 0.44451704 0.0142565 ],0,0
6836,[0.23261431 0.96966509 0.33031639],0,0
6837,[0.09769869 0.96134294 0.8137119 ],0,0
6838,[0.21495605 0.02879653 0.19396504],0,0
6839,[0.69342535 0.963021   0.32945859],0,0
6840,[0.04404026 0.22464111 0.89706627],0,0
6841,[0.1281417  0.1568027  0.98448199],0,0
6842,[0.40638389 0.14299549 0.65251663],0,0
6843,[0.96929347 0.13977524 0.9374327 ],0,0
6844,[0.76318172 0.72659055 0.02513532],0,0
6845,[0.4143052  0.75550372 0.83954477],0,0
6846,[0.26170369 0.08570326 0.81329408],0,0
6847,[0.2481988  0.70901303 0.81282844],0,0
6848,[0.65049573 0.04377483 0.23924216],0,0
6849,[0.19212226 0.42388755 0.87633617],0,0
6850,[0.30022831 0.0138205  0.99166981],0,0
6851,[0.62457959 0.27235557 0.73479052],0,59.09562826156616
6852,[0.36208599 0.86702471 0.83382826],0,0
6853,[0.71182116 0.24816719 0.83369937],0,0
6854,[0.71488374 0.50134899 0.38085207],0,0
6855,[0.87794874 0.58233968 0.38038764],0,0
6856,[0.69915799 0.20851454 0.76247824],0,0
6857,[0.4657301  0.51070187 0.7309739 ],0,0
6858,[0.60428311 0.78564346 0.62113173],0,0
6859,[0.76708745 0.33052367 0.53344639],0,0
6860,[0.         0.33593946 0.94978366],0,0
6861,[0.08398156 0.29902644 0.00752878],0,0
6862,[0.7440776  0.66749578 0.50337653],0,0
6863,[0.48425636 0.9419302  0.67107551],0,0
6864,[0.327318   0.87076186 0.80888608],0,0
6865,[0.46754685 0.3622496  0.62565976],0.033,64.73030185699463
6866,[0.56471811 0.37886418 0.37902168],0,0
6867,[0.16186636 0.31002936 0.64659946],0,0
6868,[0.86657686 0.14033257 0.88888891],0,0
6869,[0.12780165 0.71608573 0.55625044],0.029,64.05603671073914
6870,[0.60630142 0.18357849 0.13630844],0.053,63.081048250198364
6871,[0.74459035 0.07938512 0.22882907],0.035,65.82350134849548
6872,[0.13903907 0.38564484 0.17639796],0,0
6873,[0.18233555 0.66648756 0.30521038],0.025,53.71401619911194
6874,[0.29066189 0.88096968 0.53929952],0,0
6875,[0.95166344 0.15696054 0.61696491],0,0
6876,[0.33653708 0.01077004 0.14335306],0,0
6877,[0.00848192 0.59015922 0.0548471 ],0,0
6878,[0.97654609 0.11750003 0.57486044],0,0
6879,[0.36671863 0.91789909 0.08201826],0,0
6880,[0.5191734  0.0657775  0.30359484],0,0
6881,[0.3493933  0.91362434 0.78609643],0,0
6882,[0.78070031 0.92627545 0.77996743],0,0
6883,[0.44287845 0.12695222 0.95193511],0,0
6884,[0.0258472  0.79994981 0.01329233],0.037,55.50247359275818
6885,[0.21438792 0.36802053 0.04671238],0,0
6886,[0.56164125 0.3206428  0.26563432],0.007,53.26595067977905
6887,[0.92970712 0.86908634 0.78681467],0,0
6888,[0.32611959 0.51378057 0.69033021],0.029,64.12818384170532
6889,[0.91451094 0.56364758 0.10844039],0,0
6890,[0.8090177  0.13906045 0.19994249],0,0
6891,[0.57483157 0.16001766 0.62494666],0.079,66.08195853233337
6892,[0.3890322 0.9237346 0.3239973],0,0
6893,[0.15382451 0.93778323 0.89033585],0,0
6894,[0.35717527 0.43496389 0.38427871],0.053,63.437854528427124
6895,[0.57036291 0.32214368 0.33180213],0.001,60.48111653327942
6896,[0.61351301 0.77437006 0.46970233],0,0
6897,[0.11520866 0.52032726 0.761705  ],0,0
6898,[0.13733716 0.67004226 0.92118856],0.047,65.83595681190491
6899,[0.19670681 0.32293815 0.29291088],0,0
6900,[0.53767049 0.13800487 0.84053252],0,0
6901,[0.34581805 0.75500976 0.59517972],0,0
6902,[0.80555853 0.94995152 0.28028168],0,0
6903,[0.41946173 0.90840874 0.74788773],0,0
6904,[0.63157794 0.38792529 0.39072072],0,0
6905,[0.00620012 0.42306698 0.978214  ],0,0
6906,[0.77077404 0.90323169 0.75389096],0,0
6907,[0.99073475 0.96777848 0.94251688],0,0
6908,[0.06025623 0.3186346  0.46067587],0,0
6909,[0.37329265 0.91279879 0.03592083],0,0
6910,[0.12847641 0.11675795 0.77948938],0,0
6911,[0.94964073 0.06949529 0.62262849],0,0
6912,[0.14154787 0.9259984  0.91468938],0,0
