instance_idx,instance,epsilon,runtime
4878,"[0.18660792 0.25517734 0.7198523  0.90538367 0.21721114 0.19466169
 0.88387057 0.95910083 0.84871905 0.54292603]",0,0
4879,"[0.2666211  0.87654148 0.7273447  0.14412012 0.56335687 0.9591377
 0.87053952 0.89584206 0.24324009 0.23700439]",0,0
4880,"[0.84169134 0.07849231 0.57709033 0.41899607 0.84697934 0.0387365
 0.7083489  0.53522306 0.59546035 0.6678447 ]",0,0
4881,"[0.8056523  0.33384387 0.1945746  0.336136   0.58654019 0.48603493
 0.65141012 0.39518509 0.7336603  0.30173566]",0,0
4882,"[0.5308923  0.48012219 0.90006005 0.64605471 0.83634206 0.64520489
 0.46095682 0.26337587 0.90179933 0.1454022 ]",0,0
4883,"[0.72369265 0.00409176 0.72100642 0.74863693 0.20429111 0.72834859
 0.50526969 0.99420596 0.40305934 0.89314113]",0,0
4884,"[0.62048103 0.24177119 0.92560702 0.95353825 0.03860279 0.68734499
 0.48596289 0.43025507 0.6144499  0.9552847 ]",0,0
4885,"[0.85645738 0.7205361  0.8196483  0.24086575 0.44957369 0.05707244
 0.64088389 0.71646886 0.87092182 0.88453248]",0,0
4886,"[0.01473242 0.02995656 0.26616858 0.18171037 0.85436395 0.8990783
 0.86790108 0.27976923 0.53960545 0.93224638]",0,0
4887,"[0.16880097 0.7368184  0.20020236 0.44273649 0.02632205 0.73477877
 0.12588101 0.89148123 0.56840412 0.74439128]",0,0
4888,"[0.14093817 0.32670651 0.1414244  0.54938592 0.25202599 0.45016193
 0.06269344 0.82703764 0.94518065 0.10595988]",0,0
4889,"[0.54350787 0.540505   0.25429343 0.10367083 0.35085158 0.91606945
 0.08005578 0.95339695 0.91767952 0.73633959]",0,0
4890,"[0.13155653 0.32094267 0.68955445 0.6692152  0.00176539 0.09551659
 0.35994048 0.13322725 0.29441925 0.19163199]",0,0
4891,"[0.08562958 0.54411691 0.35934208 0.07135494 0.86101316 0.82229943
 0.94022023 0.53250126 0.41435215 0.58919963]",0,0
4892,"[0.44078197 0.89177819 0.15928956 0.0621576  0.38424159 0.34976976
 0.19623138 0.59689518 0.63066225 0.90804431]",0,0
4893,"[0.81149547 0.80572513 0.36006485 0.37299975 0.6843577  0.60908573
 0.41737318 0.09095199 0.59304968 0.74759809]",0,0
4894,"[0.16397694 0.30615671 0.37364482 0.0400168  0.82556748 0.63220498
 0.50696598 0.19787051 0.79971655 0.70157909]",0,0
4895,"[0.00259953 0.62426385 0.61686532 0.52731279 0.79703033 0.19275532
 0.57226189 0.65311198 0.46196673 0.2407463 ]",0,0
4896,"[0.31711131 0.53004789 0.01482382 0.91311067 0.62865052 0.7626805
 0.97137452 0.35443487 0.83512749 0.05411403]",0,0
4897,"[0.29753402 0.77677749 0.2128724  0.59172066 0.7037865  0.34707219
 0.66260474 0.2241452  0.66173035 0.22189807]",0,0
4898,"[0.68803    0.5093979  0.35868005 0.10364376 0.20784451 0.53629623
 0.30183848 0.13238702 0.25456841 0.63720249]",0,0
4899,"[0.35057557 0.24172529 0.79422198 0.84328341 0.70909356 0.95321595
 0.74957551 0.46398301 0.53644249 0.71575376]",0,0
4900,"[0.72654682 0.0595046  0.55333797 0.21400779 0.61106706 0.06738993
 0.88376096 0.31528481 0.97431809 0.8137888 ]",0,0
4901,"[0.83028423 0.88503164 0.46865591 0.98629392 0.15399812 0.79838718
 0.10758535 0.19209576 0.56132033 0.49558734]",0,0
4902,"[0.80217813 0.81144254 0.13817763 0.29864995 0.96485867 0.81035724
 0.42611454 0.59611858 0.51327424 0.23671089]",0,0
4903,"[0.03870119 0.03765172 0.0859012  0.34441422 0.73786784 0.5953201
 0.04435383 0.76408258 0.49261677 0.16427606]",0,0
4904,"[0.02273025 0.10484568 0.39930987 0.85113358 0.47323154 0.22114966
 0.97364854 0.63912505 0.44242976 0.24710552]",0,0
4905,"[0.23752074 0.84847625 0.3431143  0.27179917 0.33753485 0.13513621
 0.17458354 0.09988179 0.9983463  0.46792081]",0,0
4906,"[0.07728466 0.98041852 0.56864089 0.17510338 0.39335348 0.95629775
 0.75430188 0.72011088 0.00819373 0.22523101]",0,0
4907,"[0.7793944  0.08408492 0.51422689 0.53419235 0.87530449 0.64227029
 0.79086868 0.11083287 0.33064569 0.18650395]",0,0
4908,"[0.65689712 0.76890665 0.08589443 0.67726349 0.39081595 0.33078195
 0.00957144 0.78309243 0.58882796 0.7850324 ]",0,0
4909,"[0.24467953 0.83041401 0.49683648 0.88481073 0.47890944 0.65076766
 0.82876812 0.50107783 0.77676105 0.5641444 ]",0,0
4910,"[0.05891581 0.39001428 0.87451456 0.59263253 0.83016357 0.26019205
 0.83228107 0.09756891 0.19001887 0.28524014]",0,0
4911,"[0.82917701 0.12752091 0.96404054 0.96453306 0.3168214  0.93355717
 0.81308568 0.43829787 0.83625067 0.25326617]",0,0
4912,"[0.67719392 0.3668546  0.16148964 0.92646474 0.29101671 0.666721
 0.48082689 0.06368768 0.80177941 0.41962376]",0,0
4913,"[0.39818205 0.70056847 0.31836079 0.90930916 0.18507229 0.02292484
 0.0522565  0.32851205 0.98787022 0.12424911]",0,0
4914,"[0.22629995 0.17413455 0.65164441 0.46924164 0.08063816 0.02794834
 0.84490601 0.86817886 0.05545044 0.09106018]",0,0
4915,"[0.4457751  0.95509123 0.29645937 0.38821514 0.89263037 0.89694206
 0.90495937 0.74164937 0.67846008 0.27492549]",0,0
4916,"[0.10222099 0.09310304 0.64376148 0.45047486 0.59471687 0.89476397
 0.76130387 0.2880569  0.52823323 0.37553141]",0,0
4917,"[0.16145737 0.00952831 0.45557739 0.94202141 0.01589356 0.27025969
 0.08486019 0.20417345 0.23304605 0.17841772]",0,0
4918,"[0.17663901 0.41491811 0.61905305 0.57178467 0.41069403 0.28972608
 0.94977361 0.76362809 0.12871091 0.72743488]",0,0
4919,"[0.43600304 0.57788484 0.62392972 0.98367358 0.30638696 0.38759099
 0.75047247 0.33573594 0.97238153 0.03169683]",0,0
4920,"[0.67987082 0.32988663 0.49931265 0.90726962 0.8793583  0.66084764
 0.23409778 0.00389308 0.2056487  0.77980791]",0,0
4921,"[0.38636679 0.14358475 0.01838948 0.56328488 0.04537862 0.87098746
 0.80234416 0.13116041 0.7385265  0.48139899]",0,0
4922,"[0.53207493 0.69627915 0.66819107 0.98941248 0.45008728 0.62184904
 0.93333654 0.16211898 0.07518032 0.83028751]",0,0
4923,"[0.73508313 0.24068264 0.53679489 0.30441625 0.4649236  0.5774293
 0.04694869 0.37100956 0.24258908 0.8486278 ]",0,0
4924,"[0.76369348 0.36782832 0.86917758 0.64573234 0.70010802 0.18214412
 0.71490125 0.89985535 0.30920619 0.085856  ]",0,0
4925,"[0.51578367 0.80557987 0.2890619  0.49195954 0.82486405 0.06985875
 0.18507729 0.57069227 0.35464249 0.82885851]",0,0
4926,"[0.27452205 0.86811398 0.72825485 0.72790301 0.68775024 0.62782155
 0.69300085 0.57447697 0.02061287 0.60208598]",0,0
4927,"[0.80148919 0.07781572 0.54406876 0.33911372 0.84504601 0.43012892
 0.49623867 0.21014133 0.34250006 0.61818488]",0,0
4928,"[0.18153882 0.10621441 0.56240879 0.67611572 0.68809766 0.61727581
 0.85541118 0.9778788  0.07653208 0.70970658]",0,0
4929,"[0.39987912 0.34279725 0.4628226  0.45093987 0.68459477 0.94198158
 0.53438072 0.54621982 0.90494737 0.90411256]",0,0
4930,"[0.22324937 0.22353498 0.97793468 0.03352902 0.28082883 0.72350491
 0.21965294 0.91145677 0.06277978 0.72923919]",0,0
4931,"[0.07988158 0.67078209 0.70817722 0.69060445 0.4964535  0.80967737
 0.33373043 0.24437666 0.71841583 0.42412863]",0,0
4932,"[0.83271533 0.26365236 0.82214876 0.41282804 0.35555509 0.65088046
 0.55798639 0.58648945 0.12244988 0.63851416]",0,0
4933,"[8.80752367e-01 1.92725070e-01 2.26781306e-01 9.47310926e-01
 7.62256320e-02 3.26099588e-04 5.05552683e-01 2.75233189e-01
 5.41721228e-01 1.37510628e-01]",0,0
4934,"[0.36307253 0.67103394 0.96814406 0.54212591 0.53851037 0.79398588
 0.92035    0.53570548 0.14185478 0.96350618]",0,0
4935,"[0.41665858 0.54920734 0.77998724 0.49887662 0.87873549 0.15823139
 0.21425831 0.11212833 0.66917598 0.69374185]",0,0
4936,"[0.65679468 0.13291848 0.45170405 0.75338927 0.2091848  0.02212567
 0.76630344 0.4116042  0.17565393 0.95246423]",0,0
4937,"[0.55575562 0.09254198 0.54584461 0.64397264 0.16454381 0.22804303
 0.36083644 0.18757936 0.85209526 0.4966491 ]",0,0
4938,"[0.50809108 0.61057935 0.14925997 0.72861427 0.94023583 0.70771403
 0.49568445 0.2337179  0.58601644 0.47157067]",0,0
4939,"[0.55539443 0.93158922 0.93642612 0.45111691 0.46023358 0.98424926
 0.09203614 0.77455127 0.3408105  0.61999451]",0,0
4940,"[0.67222131 0.66600675 0.21296885 0.16052244 0.0935839  0.42748094
 0.83778361 0.7834185  0.77357988 0.75645096]",0,0
4941,"[0.79670133 0.25020012 0.35143985 0.78318083 0.18595208 0.19231849
 0.58708704 0.06814397 0.59747452 0.66627919]",0,0
4942,"[0.70340601 0.53630486 0.35302825 0.05690964 0.90862194 0.26349029
 0.75090062 0.58557342 0.67337002 0.29487332]",0,0
4943,"[0.54007408 0.33885409 0.66802184 0.9217862  0.09456068 0.30891546
 0.640402   0.55824874 0.08664588 0.23492527]",0,0
4944,"[0.89771974 0.4213516  0.26769309 0.78578603 0.29225815 0.06869138
 0.74339894 0.4827698  0.95681943 0.99573776]",0,0
4945,"[0.56658175 0.02813332 0.60070493 0.54463537 0.00816397 0.43400535
 0.45604306 0.8023326  0.22961373 0.26796173]",0,0
4946,"[0.60042171 0.64286618 0.09195686 0.2472747  0.86183309 0.45578112
 0.93440286 0.4124037  0.38985674 0.4198302 ]",0,0
4947,"[0.42628874 0.66929187 0.04466273 0.07624072 0.9677754  0.83720673
 0.37104331 0.10585882 0.57106421 0.91030239]",0,0
4948,"[0.38597446 0.71077745 0.10641599 0.3203939  0.54665609 0.85121435
 0.157333   0.3474037  0.78995984 0.37624612]",0,0
4949,"[0.93101966 0.05048396 0.11493363 0.14125342 0.54045437 0.43268203
 0.64291921 0.26938688 0.73902059 0.56261993]",0,0
4950,"[0.07040356 0.23653497 0.34375877 0.49255182 0.44841078 0.10814804
 0.19514171 0.17491952 0.16539897 0.97808338]",0,0
4951,"[0.8426132  0.25769295 0.14927809 0.52956928 0.20307332 0.61902667
 0.5099231  0.96447571 0.66057935 0.69347999]",0,0
4952,"[0.18784339 0.6034198  0.95336363 0.60262077 0.40646823 0.30962781
 0.64218473 0.60702626 0.80925199 0.11549258]",0,0
4953,"[0.3025401  0.17971772 0.65222509 0.8038516  0.82349408 0.4715636
 0.80333132 0.85210412 0.12783559 0.05196185]",0,0
4954,"[0.01834148 0.06859128 0.90811338 0.04134175 0.22853681 0.22278933
 0.58809706 0.16024384 0.66576833 0.46315553]",0,0
4955,"[0.92661626 0.87594116 0.44026576 0.61969244 0.83285734 0.29684813
 0.37973871 0.45245856 0.85041381 0.77613042]",0,0
4956,"[0.05056632 0.57290898 0.71816509 0.94614048 0.06706827 0.94609498
 0.30969029 0.73629599 0.44648879 0.93297153]",0,0
4957,"[0.61991793 0.58643763 0.84575285 0.27323217 0.67293317 0.91479804
 0.84813773 0.56837104 0.68918113 0.92886899]",0,0
4958,"[0.93822094 0.15658495 0.90242333 0.98704482 0.75726848 0.69285491
 0.10481216 0.39479499 0.82737866 0.06119095]",0,0
4959,"[0.05835176 0.00180738 0.17188773 0.95143727 0.07469917 0.50076015
 0.91598042 0.67592509 0.86915813 0.15952411]",0,0
4960,"[0.63440901 0.88186933 0.76783123 0.17411823 0.28849587 0.58010233
 0.78812991 0.52566585 0.86181249 0.8659983 ]",0,0
4961,"[0.00452162 0.45429572 0.89379103 0.27672147 0.96773311 0.06043385
 0.00431559 0.34719407 0.96159821 0.69836566]",0,0
4962,"[0.99966717 0.44944232 0.13196647 0.29933116 0.55611685 0.25481912
 0.36501837 0.24628753 0.51262535 0.86386272]",0,0
4963,"[0.52610091 0.85254994 0.17219367 0.0234137  0.68574934 0.01227554
 0.188441   0.43146716 0.48630226 0.69940623]",0,0
4964,"[0.90582798 0.90571481 0.4407721  0.38131343 0.01240599 0.97812004
 0.85618785 0.1122361  0.27258207 0.9930053 ]",0,0
4965,"[0.33353089 0.12754161 0.40090785 0.2854112  0.66001481 0.93793709
 0.01946263 0.79129015 0.07413792 0.54269617]",0,0
4966,"[0.75303733 0.46602594 0.44816141 0.95030267 0.26067684 0.15646652
 0.40756089 0.17849474 0.63842641 0.10900929]",0,0
4967,"[0.480061   0.63296893 0.11195675 0.87591051 0.91421246 0.47828722
 0.5979635  0.77367792 0.20995485 0.67624405]",0,0
4968,"[0.91371501 0.35942688 0.38534388 0.12574566 0.53760626 0.10175587
 0.1547069  0.24540304 0.88795736 0.56221726]",0,0
4969,"[0.27777769 0.45870689 0.20265306 0.66543347 0.17589872 0.91546119
 0.19546777 0.79016693 0.14933596 0.85184084]",0.003,60.0497624874115
4970,"[0.10722319 0.75365194 0.71721065 0.77795937 0.41947376 0.16818926
 0.21530778 0.33972458 0.18614017 0.77533222]",0,0
4971,"[2.02530150e-04 8.63390122e-02 1.52322663e-01 5.72445258e-01
 6.61488168e-01 6.40735074e-01 2.70958753e-01 5.64309884e-01
 6.68283847e-01 2.13909831e-01]",0,0
4972,"[0.63914101 0.21666288 0.22839998 0.61954521 0.95373982 0.04953224
 0.31422374 0.39793485 0.84865644 0.67231691]",0,0
4973,"[0.58340352 0.75794699 0.22346623 0.50411654 0.11259663 0.64537872
 0.91490529 0.6008737  0.56018415 0.01972877]",0,0
4974,"[0.73673053 0.85360867 0.04413595 0.6539606  0.43258339 0.60148119
 0.64718717 0.58850698 0.86875155 0.54141428]",0,0
4975,"[0.86910116 0.61558515 0.61979394 0.45667452 0.13535349 0.82681207
 0.74473701 0.71242161 0.50598787 0.55993417]",0,0
4976,"[0.02489766 0.68148427 0.48027046 0.95343003 0.54598119 0.33605664
 0.3176686  0.50563786 0.15852833 0.93554603]",0,0
4977,"[0.65476032 0.96799273 0.97663176 0.18641214 0.71085993 0.22977186
 0.95661464 0.26447544 0.76036265 0.70067821]",0,0
4978,"[0.67664254 0.00727073 0.70812403 0.87870783 0.98720568 0.08977614
 0.85403764 0.04343278 0.98496235 0.51393286]",0,0
4979,"[0.04761764 0.14932198 0.11281821 0.33151472 0.56666668 0.9720009
 0.8854698  0.48636852 0.19174406 0.76116376]",0,0
4980,"[0.31152448 0.23066387 0.84813397 0.70230313 0.59561136 0.32640661
 0.26617728 0.47861842 0.29592287 0.01075638]",0,0
4981,"[0.33638349 0.07657767 0.59883871 0.43573957 0.51472621 0.08660982
 0.11262694 0.40177948 0.23127764 0.38276421]",0,0
4982,"[0.35121474 0.98845367 0.94599095 0.43694638 0.87153153 0.52692805
 0.04135728 0.11631289 0.34682702 0.04552889]",0,0
4983,"[0.89076419 0.58578284 0.53165735 0.14940692 0.93347566 0.87784551
 0.93056198 0.61135994 0.26817646 0.87310983]",0,0
4984,"[0.97562073 0.71669073 0.68831944 0.45916145 0.48224973 0.18643197
 0.96296706 0.91619076 0.38883291 0.74752785]",0,0
4985,"[0.31081795 0.48001589 0.94037663 0.79662536 0.11809307 0.69497715
 0.06518231 0.32272451 0.68476899 0.55184395]",0,0
4986,"[0.92379614 0.30221934 0.33111737 0.7519693  0.12435937 0.60733662
 0.32084416 0.92855018 0.00240135 0.0056207 ]",0,0
4987,"[0.02655355 0.42369541 0.38414771 0.05013241 0.42479575 0.00208119
 0.44976906 0.99244757 0.92631437 0.33724638]",0,0
4988,"[0.56135307 0.81184874 0.63593392 0.33832494 0.97557193 0.67555093
 0.71359607 0.80096308 0.09836172 0.18494171]",0,0
4989,"[0.86497205 0.53645721 0.0158346  0.39013605 0.49851933 0.68764995
 0.28055119 0.49671802 0.58728566 0.26923062]",0,0
4990,"[0.70740792 0.63223419 0.49899912 0.42038433 0.90879411 0.88078292
 0.25369805 0.89403431 0.53464196 0.49902039]",0,0
4991,"[0.14900544 0.50106709 0.46375647 0.02246621 0.13150923 0.14613856
 0.7604567  0.55518081 0.57033232 0.3358226 ]",0,0
4992,"[0.76064841 0.92301159 0.22934509 0.62119476 0.34251016 0.25817842
 0.60901728 0.70387953 0.83643201 0.74405849]",0,0
4993,"[0.05662667 0.91687872 0.40342623 0.67122355 0.13018881 0.4309153
 0.462395   0.82892565 0.42027689 0.25147054]",0,0
4994,"[0.33904104 0.49351201 0.22923778 0.00339041 0.24575045 0.44943373
 0.54867305 0.61006009 0.42947391 0.80590693]",0,0
4995,"[0.10187167 0.64754457 0.66757737 0.31099591 0.69223994 0.27735165
 0.04664538 0.33931646 0.61239496 0.14395086]",0,0
4996,"[0.165173   0.4408417  0.64917138 0.67179474 0.70322516 0.68294995
 0.45467716 0.98688381 0.00316384 0.775574  ]",0,0
4997,"[0.73545665 0.91946437 0.93809048 0.9928591  0.06198147 0.52961378
 0.98801206 0.35982962 0.4130305  0.09052536]",0,0
4998,"[0.10623276 0.26397652 0.20050989 0.96535586 0.99322135 0.46092805
 0.21593166 0.41599103 0.57099695 0.87376012]",0,0
4999,"[0.83920539 0.14195025 0.88230683 0.47417909 0.11253961 0.63270929
 0.73365334 0.32635591 0.9898458  0.81226301]",0,0
5000,"[0.36393491 0.45088859 0.65375971 0.69020303 0.74653695 0.27812703
 0.48400273 0.13742099 0.27481037 0.49073117]",0,0
5001,"[0.17880718 0.43344182 0.0374166  0.73750799 0.10017466 0.18177733
 0.74532667 0.44226984 0.55311033 0.60920139]",0,0
5002,"[0.14218586 0.2038336  0.24468748 0.32137005 0.89181398 0.21352343
 0.13111773 0.26883913 0.13189098 0.82909832]",0,0
5003,"[0.54981621 0.45295506 0.38466721 0.65257874 0.23943003 0.52354303
 0.38954998 0.66838049 0.87147149 0.65815396]",0,0
5004,"[0.53773941 0.06593621 0.09410928 0.53886448 0.71748037 0.49488051
 0.72861765 0.54951737 0.82339875 0.21588893]",0,0
5005,"[0.22565088 0.29356939 0.7860285  0.63832581 0.06793479 0.73531952
 0.30714975 0.86358601 0.27771622 0.10187692]",0,0
5006,"[0.53708365 0.10775912 0.27340373 0.041622   0.98694963 0.48730821
 0.28654703 0.16788163 0.60460024 0.00493046]",0,0
5007,"[0.70761927 0.84790289 0.32437141 0.76309892 0.80521671 0.82686354
 0.53536825 0.76350878 0.03406427 0.19132631]",0,0
5008,"[0.41497556 0.0497644  0.32016899 0.19976569 0.66635077 0.2361296
 0.75988349 0.53609596 0.38955706 0.61412092]",0,0
5009,"[0.86037719 0.28972146 0.89189042 0.47650535 0.40740365 0.84234438
 0.11404385 0.86494867 0.27748737 0.77581147]",0,0
5010,"[0.96787972 0.52786076 0.29758199 0.36530063 0.08491931 0.63039623
 0.44462177 0.56254088 0.88532888 0.44985717]",0,0
5011,"[0.59766    0.54265342 0.44788965 0.66046164 0.08833757 0.35879126
 0.20659153 0.21530573 0.11925024 0.22115219]",0,0
5012,"[0.77588994 0.01466712 0.33911164 0.72093247 0.90762644 0.0533466
 0.99119657 0.97131085 0.08963507 0.403375  ]",0,0
5013,"[0.5830475  0.62445043 0.77109517 0.22188493 0.50389211 0.19424694
 0.93794034 0.90820407 0.9522493  0.13617211]",0,0
5014,"[0.84917799 0.64476996 0.03436498 0.11488918 0.72700623 0.27355192
 0.4016158  0.61863086 0.05355931 0.09948821]",0,0
5015,"[0.3883067  0.09863811 0.08392023 0.76299648 0.68533077 0.49091166
 0.45258356 0.9147435  0.46874062 0.17676866]",0,0
5016,"[0.34757625 0.50297419 0.04044624 0.67222959 0.88816494 0.73495795
 0.83989529 0.97882344 0.49292274 0.42295962]",0,0
5017,"[0.59663536 0.03469118 0.97799032 0.93119855 0.51204751 0.62110603
 0.34473167 0.45911914 0.0950578  0.34979223]",0,0
5018,"[0.85892674 0.08092303 0.13444291 0.62151694 0.93763905 0.56045474
 0.51930544 0.86184499 0.20560991 0.00212317]",0,0
5019,"[0.68736071 0.61423784 0.8325663  0.33205075 0.06700753 0.22654485
 0.23398685 0.32922079 0.64899338 0.27162426]",0,0
5020,"[0.24249556 0.9240696  0.22757185 0.55282087 0.24623067 0.71748572
 0.61245908 0.73046158 0.40369071 0.16171675]",0,58.01261782646179
5021,"[0.17510671 0.07824604 0.52122055 0.83212075 0.67707461 0.78305788
 0.0634047  0.44092182 0.30017322 0.23223827]",0,0
5022,"[0.9891021  0.20911727 0.83154533 0.45966056 0.43136447 0.98770921
 0.79335176 0.695391   0.65851801 0.64538497]",0,0
5023,"[0.59655268 0.42151539 0.20306697 0.08692486 0.91270681 0.41795135
 0.51668716 0.15887783 0.54450677 0.89465838]",0,0
5024,"[0.01167931 0.00724231 0.10340169 0.60665582 0.83819444 0.95119679
 0.73141592 0.72628261 0.18886838 0.0660887 ]",0,0
5025,"[0.8964502  0.06446808 0.78546953 0.32631091 0.55544149 0.41784344
 0.8163381  0.68762152 0.90825433 0.71046062]",0,0
5026,"[0.53106478 0.54402591 0.1096366  0.03398443 0.30468033 0.41117095
 0.0634169  0.70140806 0.29763608 0.48924083]",0,0
5027,"[0.47976033 0.03683099 0.03431729 0.54665938 0.04775648 0.69088706
 0.1292096  0.22398467 0.75081214 0.14675453]",0,0
5028,"[0.43538458 0.24853382 0.32652379 0.84188786 0.21733992 0.2065115
 0.43756248 0.40182228 0.428559   0.52610122]",0,0
5029,"[0.55613576 0.81670291 0.26337733 0.13476996 0.33459279 0.80161091
 0.45085652 0.35527661 0.54894149 0.07741359]",0,0
5030,"[0.66037042 0.1109946  0.08693108 0.97555935 0.07967601 0.75250593
 0.12020214 0.59664552 0.47266238 0.20609217]",0,0
5031,"[0.71754663 0.00229709 0.92654368 0.47665701 0.58121926 0.42054966
 0.21063862 0.24836365 0.7622828  0.99660746]",0,0
5032,"[0.28655059 0.54487614 0.07908031 0.03743799 0.06839559 0.53996672
 0.89924065 0.52731022 0.50801764 0.58382539]",0,0
5033,"[0.02529901 0.91436167 0.58416913 0.50565509 0.05038531 0.62216795
 0.68698551 0.88130481 0.21483112 0.26840755]",0,0
5034,"[0.66982486 0.19783277 0.78475382 0.97241427 0.19377892 0.34724878
 0.93657386 0.19605505 0.79164612 0.58270189]",0,0
5035,"[0.81389698 0.64831593 0.24440891 0.92479056 0.99226858 0.52686783
 0.07287234 0.37975344 0.62359959 0.87883916]",0,0
5036,"[0.66879646 0.85700715 0.65960052 0.64160234 0.3904918  0.79907757
 0.2950799  0.29284345 0.13067455 0.63473647]",0,0
5037,"[0.8099305  0.5555026  0.06996216 0.92811643 0.601869   0.61264252
 0.87197634 0.91927629 0.4491441  0.49479907]",0,0
5038,"[0.34254533 0.89918263 0.9072726  0.91094388 0.96304923 0.6711171
 0.15169386 0.47783966 0.62414054 0.44016501]",0,0
5039,"[0.09866004 0.3777498  0.03853809 0.79129594 0.35904123 0.77484178
 0.16852309 0.39191526 0.02312383 0.77297986]",0,0
5040,"[0.61656361 0.21933834 0.2821465  0.94734083 0.15534997 0.91831051
 0.59885826 0.88134347 0.84312814 0.83366028]",0,0
5041,"[0.85107407 0.85950659 0.60106069 0.30452297 0.7703329  0.33479896
 0.44375824 0.72204162 0.67087253 0.4829962 ]",0,0
5042,"[0.60701964 0.42173974 0.08878421 0.19209881 0.29822387 0.01201684
 0.91541109 0.71307597 0.62038829 0.36307942]",0,0
5043,"[0.45342647 0.62104094 0.27996534 0.18282893 0.2338051  0.64546875
 0.080829   0.15486977 0.36034456 0.52768521]",0,0
