instance_idx,instance,epsilon,runtime
4461,[0.30898309 0.63427545 0.72352701],0,0
4462,[0.23500292 0.3142504  0.27868533],0,0
4463,[0.09857859 0.74055441 0.67009055],0,0
4464,[0.10616966 0.07507786 0.07608039],0,0
4465,[0.23467927 0.65043256 0.65657046],0.089,66.2015163898468
4466,[0.73301934 0.37515316 0.07911839],0,0
4467,[0.4239154  0.25934879 0.36120017],0,0
4468,[0.55290035 0.1345121  0.57252586],0,0
4469,[0.00623173 0.00367651 0.17716026],0,0
4470,[0.57316387 0.01061056 0.32942738],0,0
4471,[0.46448063 0.87210327 0.517355  ],0,0
4472,[0.15848949 0.3729426  0.55965213],0,0
4473,[0.75289523 0.51882868 0.82944449],0.281,58.971479654312134
4474,[0.77337947 0.32468771 0.12524042],0,0
4475,[0.28657587 0.88696918 0.4443548 ],0,0
4476,[0.74651787 0.52566713 0.00705777],0,0
4477,[0.51848794 0.65949498 0.51451362],0,0
4478,[0.81880118 0.83558954 0.87987901],0,0
4479,[0.43721507 0.00959449 0.30265262],0,0
4480,[0.13263542 0.25695828 0.06355874],0,0
4481,[0.37048479 0.7612895  0.78430219],0,0
4482,[0.08183264 0.14775448 0.13870248],0,0
4483,[0.84794397 0.83997738 0.03105717],0,0
4484,[0.24537945 0.24548933 0.18095963],0,0
4485,[0.88771101 0.72357447 0.05356228],0,0
4486,[0.21609498 0.46198123 0.9309881 ],0,0
4487,[0.23787008 0.07505554 0.61134026],0,0
4488,[0.46112622 0.99165257 0.58732085],0,0
4489,[0.07051541 0.31135335 0.5324472 ],0,0
4490,[0.02373816 0.01727161 0.61839691],0,0
4491,[0.73970287 0.58357822 0.20599553],0,0
4492,[0.467446   0.42787234 0.51285703],0,0
4493,[0.33344554 0.14802971 0.0732311 ],0,0
4494,[0.83189251 0.47575327 0.26086128],0,0
4495,[0.85356527 0.43400337 0.159456  ],0,0
4496,[6.30417196e-04 8.97388130e-01 1.71985034e-01],0,0
4497,[0.80743158 0.34291265 0.77398841],0.219,57.87112045288086
4498,[0.13695986 0.30167707 0.74008525],0.125,56.16934323310852
4499,[0.6117133  0.07420203 0.79473439],0,0
4500,[0.10631454 0.69170658 0.91283698],0,0
4501,[0.27391578 0.44098601 0.76783654],0,0
4502,[0.09987243 0.1407719  0.34346396],0,0
4503,[0.73064567 0.34121153 0.0851608 ],0,0
4504,[0.4695484  0.87966614 0.28991641],0,0
4505,[0.64670284 0.60046435 0.46823842],0.259,66.68224477767944
4506,[0.03086041 0.6717999  0.01030153],0.017,63.44907522201538
4507,[0.39637705 0.5357071  0.30563307],0,0
4508,[0.20571855 0.6332321  0.11881428],0,0
4509,[0.20404225 0.24040922 0.40503343],0,0
4510,[0.07449121 0.96403088 0.35835028],0,0
4511,[0.33531563 0.55559319 0.4859328 ],0,0
4512,[0.39283671 0.89713613 0.72329545],0.287,58.43447542190552
4513,[0.34780079 0.25308582 0.13595269],0,0
4514,[0.91660183 0.02165994 0.82749224],0,0
4515,[0.36703618 0.57963796 0.83010601],0,0
4516,[0.50072229 0.18098295 0.67306632],0,0
4517,[0.53000771 0.99077254 0.06372862],0.389,68.7606475353241
4518,[0.66539642 0.93258624 0.00284022],0,0
4519,[0.79473464 0.90497139 0.56166618],0,0
4520,[0.30235696 0.2342292  0.83690451],0,0
4521,[0.22891086 0.65328791 0.97985819],0,0
4522,[0.41376015 0.99991384 0.7540281 ],0.349,69.42697072029114
4523,[0.54536395 0.42324351 0.24538788],0,0
4524,[0.28483728 0.44173147 0.71005554],0,0
4525,[0.10219598 0.87985854 0.25367391],0,0
4526,[0.45744429 0.06393909 0.13822202],0,0
4527,[0.55669324 0.59146572 0.22161645],0,0
4528,[0.2394657  0.80456517 0.19778714],0,0
4529,[0.1924695  0.83695332 0.27849549],0,0
4530,[0.29834766 0.29094202 0.66719945],0,0
4531,[0.67877448 0.91522209 0.80819104],0,0
4532,[0.62867324 0.25146676 0.23418528],0.073,66.93539094924927
4533,[0.6059352  0.10686351 0.11118066],0,0
4534,[0.09481823 0.44834375 0.52409231],0,0
4535,[0.05418188 0.1948841  0.89194076],0,0
4536,[0.79788041 0.17944918 0.17889776],0,0
4537,[0.06793473 0.32510316 0.78189677],0,0
4538,[0.13474998 0.80309868 0.15307952],0,0
4539,[0.81326688 0.48577747 0.76122051],0,0
4540,[0.72918857 0.06876213 0.93008189],0,0
4541,[0.85600206 0.55116028 0.23135427],0.331,58.72579312324524
4542,[0.63035675 0.18251528 0.73355068],0,0
4543,[0.37545079 0.94934936 0.95193529],0,0
4544,[0.57605605 0.01404118 0.66073268],0.053,62.961517095565796
4545,[0.1948162  0.55336017 0.15702923],0,0
4546,[0.27149477 0.7755571  0.62136773],0,0
4547,[0.14421123 0.89564344 0.76197711],0,0
4548,[0.97921612 0.04208568 0.23769045],0,0
4549,[0.58203959 0.81554538 0.87087451],0,0
4550,[0.88943417 0.3466442  0.14984569],0.247,67.79322719573975
4551,[0.6530145  0.71106206 0.20355678],0,0
4552,[0.27275034 0.08824939 0.42413298],0,0
4553,[0.41276773 0.04332495 0.61516412],0,0
4554,[0.56639336 0.72693291 0.65402904],0,0
4555,[0.87020696 0.77586426 0.99746013],0,0
4556,[0.24698854 0.35024575 0.16000428],0,0
4557,[0.67838622 0.34757545 0.62973808],0,0
4558,[0.22542404 0.40695941 0.36052441],0,0
4559,[0.95189098 0.54299115 0.95518839],0,0
4560,[0.83474619 0.50863536 0.57872927],0,0
4561,[0.51796979 0.77475597 0.9362275 ],0,0
4562,[0.66225184 0.96046456 0.67798122],0,0
4563,[0.05262068 0.70021764 0.70173992],0,0
4564,[0.59093344 0.08325145 0.93390758],0,0
4565,[0.0706746  0.15690871 0.68898482],0.229,66.01480340957642
4566,[0.63597286 0.03204288 0.4729921 ],0,0
4567,[0.72051641 0.66615595 0.30802519],0,0
4568,[0.98413255 0.79308303 0.99873524],0,0
4569,[0.39687955 0.38724615 0.40135424],0,0
4570,[0.51867771 0.78857256 0.12604952],0,0
4571,[0.68027698 0.67059973 0.15024581],0,0
4572,[0.86485853 0.98261484 0.66199214],0,0
4573,[0.39317769 0.68695759 0.35313118],0,0
4574,[0.07355493 0.11844183 0.40023742],0,0
4575,[0.30078887 0.21316842 0.05436407],0,0
4576,[0.66208136 0.54403538 0.23146232],0,0
4577,[0.03936472 0.51319842 0.11799957],0,0
4578,[0.40463124 0.50278782 0.99046961],0,0
4579,[0.47415406 0.57636768 0.41261525],0,0
4580,[0.364638   0.03618552 0.20662846],0,0
4581,[0.36890491 0.70026751 0.4253979 ],0.171,67.38804864883423
4582,[0.34171059 0.18243011 0.97854212],0,0
4583,[0.97204952 0.34462275 0.38060586],0,0
4584,[0.54238002 0.31237639 0.63639826],0,0
4585,[0.27938963 0.75695473 0.24987466],0,0
4586,[0.17133006 0.6597621  0.06067551],0,0
4587,[0.35423443 0.31272218 0.88636498],0,0
4588,[0.98025165 0.45635244 0.04810991],0,0
4589,[0.58033733 0.94384622 0.02418974],0,0
4590,[0.58765254 0.83503886 0.23345654],0.341,68.48578190803528
4591,[0.24778298 0.64915032 0.89153056],0,0
4592,[0.46247015 0.65624126 0.86505489],0,0
4593,[0.23005551 0.44290774 0.6856187 ],0,0
4594,[0.19636774 0.77568565 0.0796542 ],0,0
4595,[0.73867866 0.76936906 0.33101041],0,0
4596,[0.46141268 0.27631031 0.73239303],0,0
4597,[0.09062951 0.48302487 0.92027797],0,0
4598,[0.49175553 0.63032964 0.89405629],0,0
4599,[0.03499022 0.09965159 0.98864057],0,0
4600,[0.51277949 0.26504733 0.80405554],0,0
4601,[0.2979687  0.89939938 0.01966922],0,0
4602,[0.99317786 0.64464961 0.28684161],0.399,70.88600564002991
4603,[0.14345776 0.21321122 0.87438106],0,0
4604,[0.80858313 0.87045704 0.03636783],0,0
4605,[0.05622142 0.87826233 0.81657442],0,0
4606,[0.81161727 0.1012974  0.9469212 ],0,0
4607,[0.66073483 0.22174043 0.87831594],0,0
4608,[0.15391713 0.05081916 0.41711781],0.247,67.08534669876099
4609,[0.16684342 0.10332627 0.65061389],0,0
4610,[0.0906118  0.41649705 0.19960183],0,0
4611,[0.15477617 0.18787917 0.11252912],0,0
4612,[0.7057316  0.82427282 0.61799491],0.399,70.21354079246521
4613,[0.64007083 0.13275258 0.60442185],0,0
4614,[0.93674638 0.53076133 0.93499871],0,0
4615,[0.81410742 0.45305809 0.30685267],0,0
4616,[0.64807356 0.26646185 0.07125639],0,0
4617,[0.86847806 0.04417568 0.79555824],0.163,57.70429563522339
4618,[0.50030327 0.5463619  0.43465128],0,0
4619,[0.10380693 0.53896029 0.33757521],0.037,55.21398186683655
4620,[0.88406253 0.03365879 0.45280116],0,0
4621,[0.81336067 0.68150979 0.44439691],0,0
4622,[0.37626317 0.87340821 0.64582258],0,0
4623,[0.78982097 0.6142906  0.50331578],0,0
4624,[0.20020418 0.23053576 0.8407845 ],0,0
4625,[0.10265591 0.7951137  0.88830739],0,0
4626,[0.7130574  0.40339672 0.04530369],0,0
4627,[0.13523754 0.7995695  0.38826989],0,0
4628,[0.93651935 0.2579706  0.68324132],0.239,66.35925436019897
4629,[0.94377728 0.15547593 0.93348883],0,0
4630,[0.65363399 0.71675761 0.51654665],0,0
4631,[0.40779606 0.17924511 0.26980673],0,0
4632,[0.94212003 0.95410079 0.71178296],0.399,70.15708136558533
4633,[0.9675324  0.36217636 0.85961741],0,0
4634,[0.70335251 0.99461912 0.50638272],0,0
4635,[0.39986427 0.17229162 0.4977853 ],0,0
4636,[0.25010707 0.79027371 0.56568222],0,0
4637,[0.97714802 0.93138537 0.05024464],0,0
4638,[0.26035936 0.98996679 0.42731963],0,0
4639,[0.76600021 0.0522472  0.40679265],0,0
4640,[0.69592015 0.84063761 0.60549285],0,0
4641,[0.03797264 0.37963099 0.71808071],0,0
4642,[0.2913526  0.55682248 0.33348752],0.061,65.74564909934998
4643,[0.31140393 0.89397808 0.39236258],0,0
4644,[0.22478054 0.72095794 0.78713392],0.121,66.0556993484497
4645,[0.15529334 0.22328176 0.05525238],0.173,68.06492209434509
4646,[0.18365813 0.21121045 0.20877826],0,0
4647,[0.94266414 0.70983801 0.30973023],0,0
4648,[0.91864715 0.62215525 0.83260098],0,0
4649,[0.52218666 0.3319399  0.67094327],0,0
4650,[0.57013027 0.1637792  0.24343838],0,0
4651,[0.67866861 0.82839048 0.2483265 ],0,0
4652,[0.02706063 0.63677442 0.01695847],0,0
4653,[0.1984247  0.16649822 0.15442852],0,0
4654,[0.98935031 0.41355986 0.38869156],0,0
4655,[0.88513656 0.74537814 0.83647667],0,0
4656,[0.63964664 0.35058618 0.30335262],0.129,66.19589233398438
4657,[0.99882253 0.63222311 0.27313523],0,0
4658,[0.32629956 0.05251142 0.35769667],0,0
4659,[0.13028548 0.08904381 0.30696807],0,0
4660,[0.56517323 0.42205964 0.82818867],0,0
4661,[0.847132   0.24219372 0.63717743],0,0
4662,[0.89089367 0.63797539 0.45646896],0,0
4663,[0.52345537 0.13816428 0.93421659],0,0
4664,[0.15440182 0.0434044  0.18384007],0,0
4665,[0.23035502 0.24436249 0.51727017],0,0
4666,[0.4181645  0.99566852 0.50175785],0,0
4667,[0.94589473 0.79029777 0.39982753],0,0
4668,[0.79667578 0.39718186 0.82137233],0,0
4669,[0.2175374  0.68000502 0.7832234 ],0,0
4670,[0.64210778 0.53456106 0.98314752],0,0
4671,[0.5771735  0.31621497 0.65372085],0,0
4672,[0.80972284 0.6903015  0.42979282],0,0
4673,[0.30801373 0.67263617 0.1623832 ],0,0
4674,[0.53868105 0.68886218 0.03768356],0,0
4675,[0.02808603 0.02864393 0.01352803],0,0
4676,[0.24725476 0.32012655 0.50785038],0,0
4677,[0.70874794 0.32290254 0.01217041],0,0
4678,[0.59647026 0.79387971 0.47370197],0,0
4679,[0.42919136 0.33071678 0.58459153],0,0
4680,[0.07691158 0.29397074 0.24357394],0,0
4681,[0.7006074  0.16231077 0.40953515],0.069,56.50685691833496
4682,[0.04192244 0.43409025 0.61364366],0.109,64.61491203308105
4683,[0.54402963 0.3551975  0.15418667],0,0
4684,[0.5766981  0.67237775 0.8934377 ],0,0
4685,[0.62783091 0.35474552 0.20648949],0,0
4686,[0.15087177 0.11502901 0.47486047],0.215,64.9178364276886
4687,[0.94260366 0.50698975 0.86042889],0,0
4688,[0.74809303 0.8319482  0.97220455],0,0
4689,[0.70871193 0.97384543 0.74910942],0,0
4690,[0.54181807 0.98028244 0.66506034],0,0
4691,[0.99046291 0.02418266 0.12884029],0,0
4692,[0.13161105 0.32863979 0.19947786],0,0
4693,[0.25035246 0.48846325 0.60156675],0,0
4694,[0.08233075 0.61703266 0.48085955],0,0
4695,[0.58035235 0.01543514 0.20417973],0,0
4696,[0.46012245 0.64767974 0.25936668],0.185,68.92192459106445
4697,[0.87249548 0.5861343  0.86925406],0,0
4698,[0.29400811 0.78815988 0.58973224],0,0
4699,[0.89171483 0.24774095 0.83264589],0,0
4700,[0.97368654 0.05109358 0.58837099],0,0
4701,[0.58940095 0.38183779 0.8339486 ],0,0
4702,[0.82487822 0.49512402 0.3721038 ],0.291,68.50480222702026
4703,[0.48767381 0.17898793 0.37797997],0,0
4704,[0.65592144 0.80789797 0.00199367],0.361,68.69317436218262
4705,[0.38686312 0.35368556 0.65304609],0,0
4706,[0.55061794 0.82155769 0.31456583],0,0
4707,[0.46614362 0.89859208 0.9328715 ],0,0
4708,[0.93337675 0.91993088 0.11123987],0,0
4709,[0.57815438 0.62995306 0.95497359],0,0
4710,[0.74615504 0.82981823 0.36904723],0,0
4711,[0.77200827 0.8398158  0.28372286],0,0
4712,[0.24235368 0.00263059 0.1241642 ],0,0
4713,[0.51053474 0.98806318 0.97275631],0,0
4714,[0.635035   0.82677929 0.65905811],0,0
4715,[0.16231265 0.19521106 0.        ],0,0
4716,[0.53066601 0.32324168 0.41437416],0,0
4717,[0.48225486 0.02250176 0.65866838],0,0
4718,[0.00949933 0.64633004 0.63526228],0,0
4719,[0.27077608 0.22518023 0.38737191],0,0
4720,[0.9643222  0.72571694 0.02900131],0,0
4721,[0.00155105 0.01723004 0.06273354],0,0
4722,[0.01323374 0.60536162 0.0735318 ],0,0
4723,[0.50005703 0.5184435  0.712377  ],0,0
4724,[0.0627652  0.99354161 0.34698748],0,0
4725,[0.17486076 0.51231607 0.38950692],0,0
4726,[0.30631158 0.35664575 0.26530029],0,0
4727,[0.33581403 0.35953463 0.53461892],0,0
4728,[0.48231982 0.36222569 0.53878615],0,0
4729,[0.82807938 0.39179099 0.31278399],0.241,67.75300478935242
4730,[0.92882357 0.82604159 0.84363312],0,0
4731,[0.58390967 0.66036263 0.32872341],0,0
4732,[0.19959037 0.00445819 0.56862116],0,0
4733,[0.84439776 0.5035391  0.9445662 ],0,0
4734,[0.93901462 0.24402794 0.96412051],0,0
4735,[0.2123453  0.22897604 0.7080502 ],0,0
4736,[0.43915035 0.8296691  0.77676893],0,0
4737,[0.33284594 0.8914716  0.75012119],0,0
4738,[0.81540158 0.26436812 0.19685305],0,0
4739,[0.81229389 0.58162483 0.44625532],0.329,67.95258140563965
4740,[0.3368432  0.21231882 0.77973262],0,0
4741,[0.71234341 0.0560292  0.72643873],0,0
4742,[0.77042647 0.504837   0.01755457],0,0
4743,[0.90098863 0.4322835  0.18103047],0,0
4744,[0.17395298 0.51395212 0.63982783],0,0
4745,[0.0906618  0.39040241 0.73324297],0,0
4746,[0.82197228 0.60240966 0.63852772],0,0
4747,[0.24241067 0.43584033 0.28506034],0,0
4748,[0.74199815 0.78391198 0.49571925],0,0
4749,[0.4050521  0.07108694 0.30460714],0,0
4750,[0.65244727 0.52139016 0.86226786],0,0
4751,[0.44978907 0.33250024 0.66193808],0,0
4752,[0.99968253 0.81211851 0.7361753 ],0,0
4753,[0.61463886 0.29085171 0.16544721],0,0
4754,[0.64849749 0.09373443 0.01052819],0,0
4755,[0.06577768 0.63657755 0.02977063],0.017,63.660266637802124
4756,[0.35766039 0.5703552  0.49119717],0,0
4757,[0.79341436 0.40546036 0.53023458],0,0
4758,[0.10960665 0.46134126 0.85509897],0,0
4759,[0.37120516 0.77430816 0.38520762],0,0
4760,[0.20702869 0.05512537 0.90648459],0,0
4761,[0.69778142 0.34181214 0.31481954],0,0
4762,[0.58989448 0.69577539 0.63083929],0,0
4763,[0.07493393 0.83708839 0.84255488],0,0
4764,[0.5524213  0.64284532 0.27036002],0,0
4765,[0.44550091 0.20850852 0.17494654],0,0
4766,[0.51676951 0.79711392 0.74775806],0,0
4767,[0.91125671 0.56593405 0.60562243],0,0
4768,[0.71058125 0.30504141 0.46149125],0.145,67.53445982933044
4769,[0.91168435 0.04218053 0.2315673 ],0,0
4770,[0.51511223 0.97633418 0.506115  ],0,0
4771,[0.81504391 0.79938058 0.76644208],0,0
4772,[0.75809557 0.22315849 0.98673716],0,0
4773,[0.40123243 0.96762526 0.44994903],0.317,67.87311458587646
4774,[0.84229762 0.99935384 0.10296838],0,0
4775,[0.2569114  0.73410348 0.46048793],0,0
4776,[0.94269321 0.03977852 0.25907074],0.203,64.74796676635742
4777,[0.94841264 0.63342419 0.17228961],0.399,70.71504068374634
4778,[0.53822667 0.49644039 0.1819586 ],0.147,67.2824501991272
4779,[0.34458306 0.72327694 0.08327887],0,0
4780,[0.51841014 0.92714752 0.14918389],0,0
4781,[0.36239246 0.5621956  0.75268891],0,0
4782,[0.32811461 0.95952744 0.5898993 ],0,0
4783,[0.3393014  0.23847841 0.70141001],0,0
4784,[0.36689251 0.96789976 0.60415397],0,0
4785,[0.71449146 0.56624856 0.18583985],0,0
4786,[0.57184296 0.94872409 0.24235953],0,0
4787,[0.68540035 0.98285842 0.63490979],0,0
4788,[0.85177    0.61893252 0.94118624],0,0
4789,[0.63074865 0.98778459 0.53581054],0,0
4790,[0.98836512 0.56530356 0.25892502],0,0
4791,[0.33337687 0.20008049 0.15943898],0,0
4792,[0.79411416 0.8567726  0.87783302],0,0
4793,[0.72096351 0.26242438 0.62355262],0,0
4794,[0.43743334 0.2921738  0.06468451],0.003,60.02457547187805
4795,[0.37608607 0.37545131 0.84939991],0,0
4796,[0.94118166 0.20748915 0.74894971],0,0
4797,[0.18710598 0.01722237 0.05421949],0,0
4798,[0.75545923 0.58044029 0.20250498],0,0
4799,[0.27364132 0.9831062  0.72421164],0,0
4800,[0.75233656 0.798466   0.73459733],0,0
4801,[0.44240605 0.43298536 0.96250105],0,0
4802,[0.04974442 0.68449275 0.60704582],0,0
4803,[0.617095   0.28806998 0.28137788],0,0
4804,[0.54467894 0.35199626 0.32069988],0,0
4805,[0.28326062 0.55219946 0.80042857],0,0
4806,[0.45197097 0.51704351 0.72658182],0,0
4807,[0.13841432 0.01969596 0.29817794],0,0
4808,[0.66753949 0.3936031  0.9340263 ],0,0
4809,[0.40841088 0.35780169 0.94999892],0,0
4810,[0.78454774 0.48602401 0.10897563],0,0
4811,[0.72931547 0.7913651  0.98821541],0,0
4812,[0.96591388 0.3902927  0.97366309],0,0
4813,[0.93351289 0.11702002 0.71278059],0,0
4814,[0.255086   0.45501975 0.7364325 ],0,0
4815,[0.27715207 0.39040692 0.81214928],0,0
4816,[0.89262622 0.6710567  0.38781573],0,0
4817,[0.96629964 0.21655549 0.61218882],0,0
4818,[0.13180297 0.0308823  0.92162419],0,0
4819,[0.08780049 0.11079684 0.1303212 ],0,0
4820,[0.51356394 0.54510274 0.17340879],0,0
4821,[0.60430129 0.55839685 0.26269919],0,0
4822,[0.37528649 0.87098108 0.60815413],0,0
4823,[0.85852308 0.86526726 0.75972321],0,0
4824,[0.69813995 0.38037257 0.28735667],0,0
4825,[0.34582258 0.11264387 0.74666887],0,0
4826,[0.68774027 0.29240692 0.29921627],0.123,67.32689714431763
4827,[0.12577022 0.0898209  0.75364642],0,0
4828,[0.40581281 0.04803567 0.74804953],0,0
4829,[0.87835958 0.70249641 0.69798843],0,0
4830,[0.70718375 0.7320206  0.37047864],0,0
4831,[0.92293009 0.08000068 0.25597154],0,0
4832,[0.95048901 0.28438774 0.3323902 ],0,0
4833,[0.4682401  0.93034315 0.49112642],0,0
4834,[0.58247419 0.48399777 0.45608075],0,0
4835,[0.9774758  0.96132765 0.26769715],0,0
4836,[0.81717935 0.61125245 0.0311978 ],0,0
4837,[0.18180575 0.07629917 0.80258977],0,0
4838,[0.41163351 0.28611723 0.29046149],0,0
4839,[0.05943325 0.68297545 0.09723207],0,0
4840,[0.31999968 0.94006964 0.11743363],0,0
4841,[0.65502355 0.12190421 0.11688609],0.019,55.551889181137085
4842,[0.94162479 0.04059253 0.14631626],0,0
4843,[0.35171002 0.5658674  0.03250593],0,0
4844,[0.19624554 0.65938143 0.89076517],0,0
4845,[0.96552143 0.77146231 0.22851559],0,0
4846,[0.45602537 0.27159343 0.59828945],0,0
4847,[0.98844028 0.57905469 0.88170911],0,0
4848,[0.03039027 0.5973687  0.41142236],0,0
4849,[0.89405803 0.30646454 0.34330384],0,0
4850,[0.17207821 0.31076593 0.04773384],0,0
4851,[0.16985724 0.99806527 0.12322106],0,0
4852,[0.7498263  0.76257962 0.68141702],0,0
4853,[0.82258827 0.50319992 0.61892822],0,0
4854,[0.37714588 0.27525245 0.56774261],0,0
4855,[0.4858594  0.67056979 0.30474339],0,0
4856,[0.15253427 0.28037011 0.7312112 ],0,0
4857,[0.35960264 0.64199919 0.0110839 ],0,0
4858,[0.40851554 0.54418919 0.55284127],0,0
4859,[0.17682304 0.99645612 0.74731789],0,0
4860,[0.95824105 0.36984179 0.97507248],0,0
4861,[0.42438985 0.26279201 0.69379633],0,0
4862,[0.96355029 0.95139623 0.58881557],0,0
4863,[0.52222221 0.41129753 0.56966635],0,0
4864,[0.11226456 0.94947335 0.47884874],0,0
4865,[0.57591361 0.50213271 0.18960074],0,0
4866,[0.59015669 0.56556504 0.80305746],0,0
4867,[0.55938248 0.77287634 0.63532426],0,0
4868,[0.27960541 0.77340847 0.51389765],0.167,67.83225512504578
4869,[0.53696201 0.86848605 0.50853855],0,0
4870,[0.61879101 0.4766891  0.49949173],0,0
4871,[0.99018179 0.37919125 0.31920638],0,0
4872,[0.84462025 0.26884679 0.52296679],0,0
4873,[0.22912568 0.68033502 0.57294025],0,0
4874,[0.68194292 0.82173065 0.34609004],0,0
4875,[0.44484168 0.30078821 0.53256787],0,0
4876,[0.46910068 0.30746462 0.19998248],0,0
4877,[0.48667689 0.02088881 0.86546615],0,0
4878,[0.28681128 0.30662293 0.25311328],0,0
4879,[0.93985271 0.11264081 0.4053771 ],0,0
4880,[0.23395252 0.2143148  0.74063608],0,0
4881,[0.65295317 0.81547595 0.44355073],0,0
4882,[0.12426781 0.64273826 0.12780574],0,0
4883,[0.81251772 0.56152117 0.83042747],0,0
4884,[0.81053713 0.18301825 0.69582811],0,0
4885,[0.456246   0.13480621 0.2634249 ],0,0
4886,[0.64990164 0.33453661 0.21950278],0,0
4887,[0.0957422  0.63782351 0.9469518 ],0,0
4888,[0.54482743 0.31612431 0.47348054],0,0
4889,[0.43948899 0.19549875 0.33683713],0,0
4890,[0.1187704  0.82277353 0.67466566],0,0
4891,[0.93057223 0.96414374 0.94124161],0,0
4892,[0.06779027 0.71794887 0.86747264],0.047,65.78163981437683
4893,[0.35669987 0.34755308 0.46729211],0.003,60.15381193161011
4894,[0.07764631 0.79106592 0.29110215],0,0
4895,[0.32473167 0.07073198 0.44137801],0,0
4896,[0.40835478 0.88222871 0.7923642 ],0,0
4897,[0.22705957 0.42265751 0.68528427],0,0
4898,[0.72629754 0.88948776 0.11760797],0,0
4899,[0.23417846 0.19607123 0.20905816],0,0
4900,[0.09860569 0.13561501 0.34428715],0,0
4901,[0.33844184 0.62855179 0.10192011],0,0
4902,[0.36446073 0.62306583 0.72947305],0,0
4903,[0.4245607  0.17840979 0.3303535 ],0,0
4904,[0.34018785 0.86687027 0.67488411],0,0
4905,[0.68768368 0.57340425 0.19979314],0.259,67.33423924446106
4906,[0.85342997 0.56714367 0.65984927],0,0
4907,[0.69057364 0.03520987 0.72095577],0,0
4908,[0.24642319 0.3081537  0.30737264],0,0
4909,[0.46733603 0.00686009 0.52569202],0,0
4910,[0.06673451 0.46098736 0.19546112],0,0
4911,[0.60449682 0.84640668 0.03630789],0,0
4912,[0.06460681 0.64469824 0.65923288],0.003,60.65567135810852
4913,[0.9228693  0.10425628 0.1919981 ],0,0
4914,[0.07756166 0.69133134 0.23374479],0,0
4915,[0.87716933 0.88155981 0.50129925],0,0
4916,[0.91863432 0.36605505 0.28192337],0,0
4917,[0.51666682 0.25335187 0.20005104],0,0
4918,[0.13311102 0.97796125 0.5371452 ],0,0
