instance_idx,instance,epsilon,runtime
3650,[0.64305152 0.00983325 0.70902726],0.069,53.71999740600586
3651,[0.22109804 0.60275935 0.1806022 ],0.009,58.396029472351074
3652,[0.7138226  0.67864321 0.87675921],0.295,63.800538063049316
3653,[0.49104141 0.17004745 0.45516275],0.067,63.7186803817749
3654,[0.78061615 0.588156   0.35647343],0.283,64.56747508049011
3655,[0.77573523 0.05102189 0.3961891 ],0.015,59.478700399398804
3656,[0.37675915 0.57627423 0.41931348],0.075,52.1273410320282
3657,[0.40885788 0.37550394 0.03182959],0.009,57.771613121032715
3658,[0.78947534 0.92062291 0.33243991],0.399,65.15596151351929
3659,[0.22427697 0.33613907 0.44261647],0.119,53.520076513290405
3660,[0.63341284 0.27961411 0.2609019 ],0.055,60.671149492263794
3661,[0.99843877 0.54046557 0.03400392],0.369,55.34266495704651
3662,[0.42989207 0.85265413 0.24776083],0.237,54.262062072753906
3663,[0.50525392 0.78269356 0.95600757],0.243,60.8405499458313
3664,[0.8816254  0.98057609 0.40272025],0.399,64.68541979789734
3665,[0.10796029 0.49991252 0.51881613],0.097,62.9259717464447
3666,[0.92560213 0.92831123 0.02790519],0.399,65.7877185344696
3667,[0.19641053 0.57915337 0.70684289],0.013,50.166651010513306
3668,[0.62638508 0.37791199 0.18614818],0.101,51.049150466918945
3669,[0.17253226 0.44345542 0.70313438],0.091,62.48575282096863
3670,[0.89913646 0.63447144 0.58638436],0.365,62.42158794403076
3671,[0.21110091 0.37487908 0.47902211],0.107,52.6659619808197
3672,[0.14207108 0.17261598 0.8050386 ],0.241,62.76329016685486
3673,[0.46678604 0.57722719 0.66507036],0.121,60.735995054244995
3674,[0.21114482 0.53612785 0.24043212],0.027,58.000688791275024
3675,[0.48921969 0.52100933 0.17759371],0.103,59.50065279006958
3676,[0.93757333 0.03835357 0.83503471],0.143,62.897085666656494
3677,[0.65042433 0.64425682 0.64400559],0.245,62.90403890609741
3678,[0.24983542 0.87675241 0.77874504],0.159,62.718483448028564
3679,[0.34738878 0.98867192 0.86299837],0.265,61.17831254005432
3680,[0.36024789 0.41021981 0.50033843],0.015,57.13961744308472
3681,[0.03771535 0.64208096 0.06463109],0.063,52.640357971191406
3682,[0.2878443  0.69278675 0.88574708],0.089,62.74022555351257
3683,[0.02472327 0.54216029 0.0575768 ],0.119,52.678356647491455
3684,[0.76666334 0.11641294 0.05533671],0.041,61.080363512039185
3685,[0.23225272 0.31653424 0.34598269],0.125,52.20761013031006
3686,[0.8889826  0.43218716 0.55335143],0.261,63.66736888885498
3687,[0.07344296 0.21750445 0.34930677],0.253,61.44681906700134
3688,[0.07908347 0.80264968 0.19177763],0.035,60.88539457321167
3689,[0.95538819 0.20559531 0.35302392],0.181,54.58929085731506
3690,[0.06600318 0.87160699 0.02246949],0.063,53.128496170043945
3691,[0.60434688 0.74733644 0.04352353],0.273,64.17896723747253
3692,[0.22488297 0.52307597 0.00437555],0.027,58.68777298927307
3693,[0.77538392 0.15135308 0.76066286],0.065,60.22282886505127
3694,[0.05241807 0.87556937 0.21941275],0.065,60.012465476989746
3695,[0.24217575 0.38767398 0.72341155],0.083,61.610682249069214
3696,[0.62051999 0.45758795 0.78675358],0.139,60.80809020996094
3697,[0.81117177 0.50035777 0.31511772],0.255,61.32028794288635
3698,[0.18283884 0.24969206 0.71055259],0.183,62.83067727088928
3699,[0.93509047 0.33501121 0.37770106],0.235,62.654908180236816
3700,[0.52767825 0.14143751 0.85259895],0.061,61.666802167892456
3701,[0.98044822 0.5997076  0.90266838],0.391,64.54871869087219
3702,[0.21289643 0.87799198 0.31170209],0.141,63.48662734031677
3703,[0.21473929 0.58951057 0.513104  ],0,56.76971459388733
3704,[0.94828876 0.40787445 0.10959114],0.277,61.66911745071411
3705,[0.47435193 0.11794678 0.06971193],0.103,60.2983181476593
3706,[0.92933264 0.76796823 0.22958082],0.399,64.61633896827698
3707,[0.74027503 0.31913541 0.01990814],0.129,61.52607250213623
3708,[0.32826114 0.86768873 0.81814963],0.195,63.147136926651
3709,[0.1164881  0.62864259 0.99156711],0.027,59.046842098236084
3710,[0.08332041 0.28660603 0.83993195],0.213,51.95415949821472
3711,[0.07870088 0.56142585 0.19344469],0.081,53.130699157714844
3712,[0.74046099 0.07624661 0.90698964],0.011,59.548038721084595
3713,[0.86664252 0.34890117 0.01434638],0.207,52.26430082321167
3714,[0.13785862 0.40710133 0.15607799],0.129,62.89579963684082
3715,[0.2523382  0.15512492 0.41657851],0.195,63.631553649902344
3716,[0.12909194 0.64164519 0.54964021],0.015,58.72273349761963
3717,[0.62050224 0.95718577 0.52859786],0.385,64.7978024482727
3718,[0.39873625 0.93253225 0.86767154],0.263,53.67958045005798
3719,[0.08270676 0.62316681 0.40419253],0.049,62.454625844955444
3720,[0.14101784 0.76521079 0.43099509],0.049,60.520962715148926
3721,[0.01563832 0.09644142 0.58676434],0.343,63.23611092567444
3722,[0.51542674 0.96947405 0.34784191],0.337,54.22661900520325
3723,[0.1494557  0.18766092 0.76766398],0.229,63.10931730270386
3724,[0.36707232 0.18001626 0.92022027],0.123,61.858673334121704
3725,[0.52358659 0.03165001 0.81817083],0.119,53.06588959693909
3726,[0.49101581 0.94353994 0.62924735],0.313,54.02137899398804
3727,[0.04064931 0.14551233 0.24069263],0.307,53.27129077911377
3728,[0.04621509 0.7128008  0.116918  ],0.023,60.90677618980408
3729,[0.88734195 0.30315753 0.56193677],0.197,63.37244129180908
3730,[0.06717488 0.73301213 0.18512921],0,0
3731,[0.98847596 0.57841548 0.27353588],0.383,63.45531463623047
3732,[0.83048804 0.22214538 0.76656583],0.129,61.71318221092224
3733,[0.53590801 0.89586301 0.30191182],0.311,62.976861238479614
3734,[0.55345584 0.16535827 0.03885407],0.039,59.66551852226257
3735,[0.90113564 0.16270706 0.39694602],0.133,61.6098575592041
3736,[0.74637521 0.17860497 0.74006826],0.065,59.88840627670288
3737,[0.14804254 0.10485334 0.76018333],0.271,62.810546875
3738,[0.05795823 0.37392489 0.87520591],0.183,63.075939655303955
3739,[0.66480243 0.61591423 0.09916661],0.237,53.98143911361694
3740,[0.61076002 0.85835127 0.77725022],0.333,62.798168897628784
3741,[0.15329961 0.54835454 0.55798648],0.049,61.53373122215271
3742,[0.25461839 0.70404016 0.47571934],0.077,59.911550998687744
3743,[0.76876479 0.06831116 0.32825899],0.019,51.65537357330322
3744,[0.55390827 0.95664129 0.35413019],0.351,53.488006353378296
3745,[0.15473027 0.97771478 0.63991434],0.169,53.999605894088745
3746,[0.37302937 0.81810162 0.1862847 ],0.191,62.18590974807739
3747,[0.10368816 0.01038117 0.66967415],0.341,64.3481080532074
3748,[0.23304333 0.79511614 0.55424765],0.111,61.18046569824219
3749,[0.59289047 0.95046721 0.04794533],0.367,63.79507660865784
3750,[0.65707884 0.69084728 0.51909754],0.271,63.312532901763916
3751,[0.72489329 0.37055291 0.65596804],0.149,63.32701277732849
3752,[0.0581302  0.56653746 0.75648786],0.087,54.20488429069519
3753,[0.98465956 0.60607445 0.89599234],0.395,64.19657826423645
3754,[0.90561908 0.6636683  0.50754112],0.383,63.98087215423584
3755,[0.1169595  0.47278818 0.10781053],0.107,51.88690543174744
3756,[0.19135246 0.86019923 0.47844446],0.121,60.8014817237854
3757,[0.81019674 0.98133682 0.6201912 ],0.399,64.75361180305481
3758,[0.25812356 0.67902011 0.11968617],0.065,62.66615676879883
3759,[0.46950676 0.61203392 0.51293758],0.139,61.56810736656189
3760,[0.82658006 0.78454391 0.97482397],0.399,65.56672406196594
3761,[0.90896661 0.7470394  0.20603523],0.399,65.2495698928833
3762,[0.93845338 0.2989373  0.85244482],0.221,61.40552234649658
3763,[0.12775054 0.04490858 0.61606821],0.311,61.81912899017334
3764,[0.48804404 0.70296602 0.57906291],0.193,62.80732011795044
3765,[0.38220133 0.11923476 0.42414292],0.147,61.719897508621216
3766,[0.71229078 0.44643585 0.24850511],0.179,62.488364934921265
3767,[0.16652821 0.80019816 0.87321028],0.081,53.01613783836365
3768,[0.76031407 0.48003529 0.88580275],0.221,61.875078201293945
3769,[0.63133023 0.78624448 0.49458498],0.307,54.007407903671265
3770,[0.62001264 0.37176197 0.29456759],0.095,62.49388670921326
3771,[0.09107032 0.93888156 0.73034404],0.131,53.5623996257782
3772,[0.06414703 0.15164341 0.30660463],0.291,63.78690481185913
3773,[0.90443741 0.73055792 0.8041016 ],0.399,65.3254668712616
3774,[0.02186643 0.01493778 0.24525288],0.381,55.67533087730408
3775,[0.6680675  0.94722695 0.2631659 ],0.399,66.04297208786011
3776,[0.94478513 0.62075677 0.42216439],0.381,55.71956133842468
3777,[0.78875315 0.65448393 0.22890155],0.319,54.2939248085022
3778,[0.93393622 0.00794617 0.95428462],0.141,62.24345111846924
3779,[0.72152027 0.13311731 0.0690131 ],0.027,59.12558436393738
3780,[0.21687752 0.60895626 0.925855  ],0.011,60.52341938018799
3781,[0.44789539 0.97477256 0.63192417],0.307,54.64026427268982
3782,[0.507168   0.76549518 0.77847098],0.235,63.84987497329712
3783,[0.28528892 0.7527269  0.38571881],0.115,60.68276381492615
3784,[0.20841722 0.34153558 0.63181887],0.123,60.289340019226074
3785,[0.97248457 0.61513247 0.96580296],0.395,63.5115921497345
3786,[0.75579738 0.40637629 0.67418932],0.181,54.92199444770813
3787,[0.22215459 0.04950536 0.43783717],0.263,54.20868253707886
3788,[0.29257534 0.7287914  0.07759748],0.107,51.71781301498413
3789,[0.69918864 0.26026395 0.31946965],0.079,63.087356090545654
3790,[0.65498382 0.41019968 0.66695762],0.133,61.48396182060242
3791,[0.4046499  0.13110243 0.80575243],0.129,62.37992334365845
3792,[0.39097475 0.13672783 0.53094287],0.133,61.42012572288513
3793,[0.32956946 0.52023222 0.9762139 ],0.025,50.847254514694214
3794,[0.37415915 0.773667   0.2177832 ],0.169,55.045265913009644
3795,[0.3218122  0.41521001 0.1693366 ],0.031,52.06711173057556
3796,[0.21600706 0.36296811 0.99774927],0.109,59.538535594940186
3797,[0.59191124 0.07509355 0.15890498],0.065,60.88448214530945
3798,[0.3997377  0.39162483 0.85901014],0.003,56.773404598236084
3799,[0.94966673 0.30283602 0.19450404],0.227,60.504242181777954
3800,[0.12602981 0.41690404 0.26087939],0.129,61.831064224243164
3801,[0.80951394 0.07464166 0.39791919],0.043,61.48591446876526
3802,[0.46695804 0.38743258 0.24641984],0.025,50.60229277610779
3803,[0.37690379 0.64169249 0.17605535],0.105,60.40820336341858
3804,[0.08325508 0.25734237 0.59410068],0.229,62.44269800186157
3805,[0.53151796 0.53569789 0.94062314],0.133,62.166314125061035
3806,[0.9646213  0.44828385 0.34972295],0.307,53.313093185424805
3807,[0.76479288 0.08740196 0.78716082],0.029,59.58328914642334
3808,[0.02576757 0.89805556 0.88855048],0.091,61.958945989608765
3809,[0.59527588 0.36577027 0.53889345],0.081,53.682905197143555
3810,[0.40261581 0.2477413  0.92080375],0.071,62.69292974472046
3811,[0.07562525 0.10894573 0.38411023],0.307,54.60944390296936
3812,[0.65238074 0.84211422 0.45390928],0.345,63.093775033950806
3813,[0.04952946 0.1567007  0.35447141],0.297,65.05614948272705
3814,[0.9335185  0.13805584 0.02348552],0.137,53.00497651100159
3815,[0.5670343  0.20346952 0.63626884],0.011,59.23892378807068
3816,[0.64069012 0.4878319  0.26543373],0.163,54.20815968513489
3817,[0.37720048 0.7911775  0.50629895],0.181,55.03187108039856
3818,[0.87764333 0.0124155  0.8087455 ],0.085,62.0408570766449
3819,[0.40350216 0.80789687 0.25309761],0.201,53.1122260093689
3820,[0.20563602 0.99799538 0.26257649],0.197,63.35724973678589
3821,[0.05846294 0.62514289 0.43036683],0.059,59.515480279922485
3822,[0.02803688 0.93088953 0.79205529],0.123,62.56012010574341
3823,[0.53038903 0.19570248 0.9039195 ],0.033,61.56078314781189
3824,[0.65687198 0.82867764 0.62530706],0.341,64.03072786331177
3825,[0.12504476 0.43835403 0.56488091],0.119,52.95866632461548
3826,[0.34158417 0.66803819 0.1451924 ],0.101,50.27295899391174
3827,[0.21673048 0.59518294 0.18842628],0.003,57.296592473983765
3828,[0.83703948 0.97853941 0.63457064],0.399,65.74030613899231
3829,[0.67858296 0.22490699 0.82809867],0.053,60.00866937637329
3830,[0.09588757 0.33461157 0.28750163],0.185,63.992172718048096
3831,[0.68974149 0.75382268 0.24930027],0.319,54.563904762268066
3832,[0.47738907 0.74746526 0.32262536],0.209,61.52374196052551
3833,[0.26541489 0.52464107 0.39840203],0.005,58.31847810745239
3834,[0.17997242 0.26442708 0.09169927],0.177,62.448835372924805
3835,[0.39695636 0.09852137 0.22975289],0.151,52.84869194030762
3836,[0.34215031 0.61369684 0.96840427],0.077,60.448933124542236
3837,[0.39304174 0.23919636 0.28192963],0.083,61.65589213371277
3838,[0.79192517 0.17980112 0.03298356],0.085,61.76560735702515
3839,[0.75082181 0.01127928 0.12427534],0.017,60.31491017341614
3840,[0.52054213 0.22431376 0.69808892],0.025,50.00145983695984
3841,[0.25849661 0.79668064 0.10549055],0.123,62.542097330093384
3842,[0.49625721 0.65592608 0.29227658],0.173,63.04867243766785
3843,[0.53978209 0.9525052  0.74994193],0.343,62.285953760147095
3844,[0.66136699 0.75229344 0.56021549],0.305,63.15334224700928
3845,[0.32005914 0.8832534  0.00428063],0.197,63.96855401992798
3846,[0.7494735  0.38799174 0.47392373],0.169,54.751336097717285
3847,[0.46370765 0.86118772 0.04587292],0.259,62.04688119888306
3848,[0.37915788 0.93133875 0.87154733],0.253,61.555118560791016
3849,[0.4200533  0.98818295 0.50896391],0.299,64.59285235404968
3850,[0.89645544 0.78026951 0.40034232],0.399,64.23942756652832
3851,[0.00978191 0.07149767 0.33279417],0.359,63.23646831512451
3852,[0.79647153 0.10286138 0.4453878 ],0.051,50.82755136489868
3853,[0.93520094 0.22583209 0.76684011],0.183,61.88390874862671
3854,[0.45471911 0.95695069 0.85617932],0.303,61.525014877319336
3855,[0.75335647 0.63800318 0.51385029],0.295,63.947128772735596
3856,[0.8267821  0.98310949 0.4058845 ],0.399,65.18575930595398
3857,[0.79933827 0.65421698 0.72935067],0.325,53.20731830596924
3858,[0.63561435 0.4704758  0.73966835],0.153,61.374210596084595
3859,[0.3687355  0.8471146  0.08523074],0.203,59.92246890068054
3860,[0.15177164 0.53215483 0.57174472],0.059,60.56345009803772
3861,[0.50497168 0.86062316 0.72392581],0.281,54.943936586380005
3862,[0.02692943 0.24599892 0.2784795 ],0.263,53.42316222190857
3863,[0.99605455 0.34266441 0.66333938],0.271,61.95612907409668
3864,[0.03552643 0.37717213 0.38136504],0.193,63.00855851173401
3865,[0.44892049 0.42030991 0.12303626],0.033,59.721909046173096
3866,[0.03806864 0.53833087 0.35954432],0.113,51.880022287368774
3867,[0.78140537 0.93087272 0.19617329],0.399,64.83300352096558
3868,[0.8744672  0.03320838 0.23544599],0.077,60.01695132255554
3869,[0.36463343 0.59609762 0.07843298],0.077,60.41713786125183
3870,[0.45835784 0.13594623 0.68346221],0.099,63.00620794296265
3871,[0.35263308 0.5838559  0.59534132],0.067,60.799394845962524
3872,[0.9214449  0.38394789 0.97828392],0.255,62.91765832901001
3873,[0.9834514  0.12794184 0.61508061],0.189,62.58063745498657
3874,[0.19157602 0.80424324 0.57942366],0.095,62.39551758766174
3875,[0.20708272 0.28622598 0.12543887],0.153,59.714444398880005
3876,[0.45026106 0.91143676 0.30345134],0.277,61.63742780685425
3877,[0.83771405 0.02926826 0.08641957],0.041,60.74171161651611
3878,[0.09717126 0.24148759 0.2541497 ],0.231,54.57919263839722
3879,[0.31782655 0.51065921 0.02308252],0.011,59.22393178939819
3880,[0.74130415 0.22560164 0.78246211],0.085,62.29582166671753
3881,[0.30984547 0.69985121 0.56035819],0.101,51.6551718711853
3882,[0.97066931 0.80121564 0.28474996],0.399,65.2069149017334
3883,[0.83557744 0.47282212 0.37790764],0.253,61.09248352050781
3884,[0.84478083 0.67765136 0.61532184],0.361,62.598931312561035
3885,[0.24378773 0.49589205 0.2625638 ],0.031,51.92674446105957
3886,[0.51538456 0.987028   0.05219771],0.347,63.3857479095459
3887,[0.69079748 0.11609816 0.28942647],0.003,56.54877066612244
3888,[0.76403955 0.98106694 0.67275194],0.399,64.95250463485718
3889,[0.63125913 0.39944986 0.79260214],0.115,61.1526517868042
3890,[0.60448554 0.35749348 0.54038951],0.081,53.90301036834717
3891,[0.89176811 0.9063318  0.02094069],0.399,65.7659842967987
3892,[0.78279326 0.9027734  0.28164264],0.399,65.20409536361694
3893,[0.47841668 0.97295661 0.60628051],0.321,62.881436347961426
3894,[0.51424766 0.76199323 0.80304084],0.237,54.05970907211304
3895,[0.96017949 0.23605532 0.39679001],0.199,64.26765775680542
3896,[0.09063627 0.69590236 0.50508782],0.009,58.02598261833191
3897,[0.24536956 0.63422334 0.06485941],0.035,60.47902727127075
3898,[0.63706673 0.54566606 0.86016371],0.191,63.86217546463013
3899,[0.14117448 0.70537236 0.84011251],0.021,59.89312696456909
3900,[0.62916022 0.00315893 0.95525077],0.079,61.61643028259277
3901,[0.85133201 0.73305673 0.16446663],0.391,64.83616471290588
3902,[0.02379299 0.03564572 0.76909649],0.369,55.685706615448
3903,[0.06345323 0.78397246 0.76198134],0.021,60.023120164871216
3904,[0.6010146  0.10074465 0.81266274],0.045,60.69271159172058
3905,[0.10560144 0.80999749 0.28799585],0.053,59.13007640838623
3906,[0.78536406 0.69856391 0.75430149],0.341,63.05212640762329
3907,[0.00093893 0.30918601 0.56493935],0.245,62.62324571609497
3908,[0.02195734 0.31199744 0.9853721 ],0.231,54.727238178253174
3909,[0.59613059 0.79450429 0.3679525 ],0.293,62.29749894142151
3910,[0.33640901 0.1162884  0.50103235],0.171,62.13080549240112
3911,[0.53110547 0.6892321  0.46185982],0.207,53.22540855407715
3912,[0.95795238 0.0136709  0.32652565],0.161,63.45470881462097
3913,[0.10040393 0.7537555  0.9929902 ],0.025,50.8612585067749
3914,[0.47030151 0.42977833 0.2365528 ],0.049,61.55890989303589
3915,[0.58126261 0.20304192 0.3923693 ],0.005,57.915127754211426
3916,[0.36303312 0.16427495 0.54175767],0.135,63.72755670547485
3917,[0.84847535 0.09167436 0.60257556],0.073,62.64928436279297
3918,[0.7006687  0.63333556 0.1313882 ],0.265,62.558143615722656
3919,[0.81047122 0.50355519 0.75152202],0.257,53.79334783554077
3920,[0.20913183 0.74599201 0.34722465],0.073,62.31998300552368
3921,[0.08830832 0.20110329 0.73875794],0.253,61.32883358001709
3922,[0.61443895 0.57485523 0.05887163],0.193,63.289604902267456
3923,[0.72738206 0.7246215  0.70637611],0.325,54.32760715484619
3924,[0.50963457 0.81643081 0.61285038],0.261,62.859437227249146
3925,[0.08675033 0.81466628 0.23459729],0.045,60.87887096405029
3926,[0.83840421 0.7266518  0.81040787],0.381,54.315521478652954
3927,[0.38499986 0.15835618 0.55408374],0.127,60.94410586357117
3928,[0.91910067 0.92272478 0.22018083],0.399,65.6302216053009
3929,[0.99544133 0.39556409 0.93605202],0.297,62.97016882896423
3930,[0.61118998 0.74370202 0.05057707],0.275,54.54118061065674
3931,[0.58890472 0.78354654 0.74372799],0.285,63.53476071357727
3932,[0.703104   0.16212418 0.96156413],0.035,60.971802711486816
3933,[0.35157004 0.668993   0.41192122],0.107,52.05769944190979
3934,[0.96805962 0.38136514 0.82167437],0.277,61.7118284702301
3935,[0.21146117 0.54477997 0.86141214],0.021,60.520612955093384
3936,[0.63856594 0.18244542 0.32001297],0.011,59.20386981964111
3937,[0.40901749 0.12946686 0.42931112],0.129,61.66806077957153
3938,[0.02164705 0.36240939 0.38311128],0.209,59.92229175567627
3939,[0.49618851 0.19736912 0.47296034],0.051,52.067015171051025
3940,[0.82132558 0.05395468 0.45003668],0.039,59.526118755340576
3941,[0.89012738 0.9896443  0.95101717],0.399,65.03672885894775
3942,[0.02334382 0.67590052 0.39032193],0.053,59.72670793533325
