instance_idx,instance,epsilon,runtime
4544,[0.47377631 0.08929471 0.86530478],0.047,65.94037818908691
4545,[0.57925609 0.76456892 0.62166956],0,0
4546,[0.334016   0.73111356 0.79864191],0,0
4547,[0.27461088 0.89793817 0.53141453],0,0
4548,[0.49744205 0.28470495 0.0983185 ],0,0
4549,[0.36214585 0.32200457 0.87008721],0.007,54.04770541191101
4550,[0.32204788 0.84574287 0.29403011],0,0
4551,[0.13670555 0.3940631  0.2307588 ],0,0
4552,[0.52143013 0.50473159 0.43585389],0,0
4553,[0.50079734 0.16711251 0.24792181],0.013,53.32020092010498
4554,[0.24109491 0.02964593 0.23302592],0,0
4555,[0.83693212 0.6544928  0.98915723],0,0
4556,[0.00271282 0.44039464 0.62577935],0,0
4557,[0.4603615  0.73336864 0.718782  ],0,0
4558,[0.34428484 0.56658028 0.88299326],0,0
4559,[0.77521961 0.32476361 0.22972343],0,0
4560,[0.74180229 0.44671618 0.55525312],0,0
4561,[0.86954326 0.17309095 0.86514998],0,0
4562,[0.07784653 0.51642461 0.13853559],0,0
4563,[0.23596888 0.95722112 0.36466463],0,0
4564,[0.46893573 0.24176708 0.89519223],0,0
4565,[0.3252565  0.93680238 0.55411258],0,0
4566,[0.16588444 0.75338381 0.40124962],0,0
4567,[0.52520374 0.28054163 0.85929959],0,0
4568,[0.01058949 0.31769918 0.52722504],0.165,66.45091462135315
4569,[0.22214649 0.85050378 0.9745326 ],0,0
4570,[0.7816059  0.84411187 0.29817127],0,0
4571,[0.02523403 0.89434324 0.81785655],0,0
4572,[0.84025718 0.66093705 0.4066764 ],0,0
4573,[0.77607278 0.19028116 0.88763235],0,0
4574,[0.21196606 0.33962939 0.07158439],0,0
4575,[0.21915118 0.2097705  0.2433406 ],0,0
4576,[0.42201767 0.6464951  0.09887385],0,0
4577,[0.35369708 0.65426507 0.883948  ],0,0
4578,[0.91646468 0.23625962 0.07121559],0,0
4579,[0.11596576 0.32680922 0.53004974],0,0
4580,[0.63355752 0.40131299 0.07859532],0,0
4581,[0.20936876 0.50081846 0.41187547],0,0
4582,[0.73098148 0.93371922 0.32903273],0,0
4583,[0.52769001 0.2089276  0.93161198],0,0
4584,[0.99678445 0.00406487 0.52157077],0,0
4585,[0.17587553 0.12566747 0.88740243],0,0
4586,[0.28015211 0.19966633 0.59285804],0,0
4587,[0.92464042 0.94308462 0.83362903],0,0
4588,[0.7751746  0.51380967 0.2373261 ],0,0
4589,[0.51541043 0.50028178 0.82260588],0,0
4590,[0.85401606 0.26648642 0.61253336],0,0
4591,[0.93242398 0.53935832 0.2393822 ],0.399,71.11078333854675
4592,[0.80071818 0.5631516  0.57028686],0.349,69.94079732894897
4593,[0.44462755 0.78080259 0.35999427],0,0
4594,[0.46217649 0.13436968 0.46083694],0,0
4595,[0.6070539  0.35904006 0.51667327],0,0
4596,[0.06548666 0.20732518 0.47444974],0,0
4597,[0.85376463 0.62336901 0.8538295 ],0,0
4598,[0.24199513 0.95226175 0.91356399],0,0
4599,[0.83836162 0.71649889 0.7317815 ],0,0
4600,[0.76081023 0.55569834 0.4596388 ],0,0
4601,[0.44938415 0.62557717 0.31298151],0,0
4602,[0.06625916 0.08809531 0.27973385],0,0
4603,[0.80103128 0.51098771 0.12380084],0,0
4604,[0.59869119 0.53163429 0.52914491],0,0
4605,[0.59269869 0.48459958 0.74700485],0,0
4606,[0.03044682 0.12527273 0.63933233],0,0
4607,[0.53680959 0.70897126 0.79811455],0,0
4608,[0.59380317 0.38355435 0.99065352],0,0
4609,[0.58347434 0.04510687 0.98709918],0,0
4610,[0.65570453 0.85817012 0.99995126],0,0
4611,[0.15275808 0.38407773 0.01728334],0,0
4612,[0.82149538 0.17471647 0.18001728],0,0
4613,[0.30590067 0.4554441  0.14178729],0,0
4614,[0.80762549 0.42004135 0.13657834],0,0
4615,[0.93259531 0.55417301 0.64209906],0,0
4616,[0.25154039 0.58239349 0.0714676 ],0,0
4617,[0.77781654 0.1017419  0.64070697],0,0
4618,[0.66440108 0.96482903 0.99952842],0,0
4619,[0.04148913 0.14695381 0.19736214],0,0
4620,[0.69641044 0.59929109 0.00377469],0,0
4621,[0.42978862 0.02600982 0.05087108],0,0
4622,[0.27589725 0.43818343 0.56814168],0,0
4623,[0.56876164 0.8292082  0.85765126],0,0
4624,[0.69512593 0.51242481 0.37829733],0,0
4625,[0.13785988 0.68249218 0.88232452],0.067,65.57482385635376
4626,[0.29175025 0.93007405 0.11038598],0,0
4627,[0.4329479  0.90391448 0.12249355],0,0
4628,[0.42387154 0.18752092 0.56484705],0,0
4629,[0.53834749 0.56114319 0.66798315],0,0
4630,[0.95812484 0.04420129 0.92672911],0,0
4631,[0.28709712 0.7611768  0.17064298],0,0
4632,[0.13891972 0.76961062 0.31082429],0,0
4633,[0.90787676 0.14926849 0.39420409],0,0
4634,[0.06404141 0.97108418 0.23948357],0,0
4635,[0.71132878 0.70741068 0.88169623],0,0
4636,[0.42351375 0.72201947 0.43411902],0,0
4637,[0.86417012 0.07796231 0.82233638],0,0
4638,[0.75778835 0.19609749 0.69352639],0.149,68.3861517906189
4639,[0.13796506 0.22667495 0.1865319 ],0,0
4640,[0.8082549  0.7798674  0.54681378],0.399,70.73262047767639
4641,[0.02422592 0.47233331 0.16402424],0,0
4642,[0.59127654 0.5539654  0.36078957],0,0
4643,[0.91672527 0.33186017 0.26326585],0,0
4644,[0.57366252 0.36413475 0.5940915 ],0,0
4645,[0.80921018 0.62664512 0.35958493],0,0
4646,[0.28649334 0.77935088 0.56394391],0,0
4647,[0.05999372 0.44849287 0.12717574],0,0
4648,[0.28357939 0.83411008 0.50409671],0,0
4649,[0.13267718 0.55723113 0.41583585],0.011,63.48286533355713
4650,[0.62895302 0.35368073 0.35870115],0,0
4651,[0.94180518 0.54498534 0.76720937],0,0
4652,[0.81527102 0.94281992 0.88981618],0,0
4653,[0.20364365 0.88633199 0.76373419],0,0
4654,[0.76598984 1.         0.9321161 ],0,0
4655,[0.15143907 0.37409492 0.88443171],0,0
4656,[0.80207608 0.99317587 0.87252687],0,0
4657,[0.43612873 0.7072847  0.42256276],0,0
4658,[0.18965331 0.98835198 0.32301233],0,0
4659,[0.39876661 0.15530715 0.81263607],0,0
4660,[0.61267014 0.83300591 0.65349385],0,0
4661,[0.10174714 0.57058361 0.41302317],0.003,60.62402820587158
4662,[0.35446725 0.19516275 0.79298188],0,0
4663,[0.68956364 0.74595014 0.55620558],0,0
4664,[0.83106952 0.28961566 0.78230013],0,0
4665,[0.70029183 0.9723168  0.10247335],0.399,70.50971579551697
4666,[0.45012707 0.21498621 0.76043765],0.001,60.991398334503174
4667,[0.80600559 0.48594018 0.4628771 ],0,0
4668,[0.02386626 0.58057945 0.30627892],0,0
4669,[0.22405497 0.90213072 0.72453606],0,0
4670,[0.99587731 0.82841086 0.4986634 ],0,0
4671,[0.99424007 0.6404181  0.5297935 ],0,0
4672,[0.46273873 0.96182836 0.96127355],0,0
4673,[0.10414339 0.41776582 0.78038687],0,0
4674,[0.05808032 0.02494697 0.05191448],0,0
4675,[0.29356192 0.35527965 0.2774286 ],0,0
4676,[0.41264019 0.71020009 0.68372253],0.221,66.67521572113037
4677,[0.66650248 0.42150655 0.89688103],0,0
4678,[0.08835743 0.26830085 0.26766156],0,0
4679,[0.49593204 0.74625854 0.73647924],0.281,59.38044738769531
4680,[0.89674036 0.04186727 0.8129282 ],0,0
4681,[0.86804087 0.90846809 0.61647677],0,0
4682,[0.41636933 0.27021485 0.2129752 ],0.019,55.103103160858154
4683,[0.39073216 0.01098741 0.08474296],0,0
4684,[0.83753336 0.89779967 0.21254799],0,0
4685,[0.66681436 0.71479952 0.49556404],0,0
4686,[0.32722663 0.99895061 0.15248731],0,0
4687,[0.42034219 0.06085298 0.80105781],0.087,57.13059663772583
4688,[0.15294223 0.35677039 0.71830161],0,0
4689,[0.54747422 0.32116424 0.38166444],0,0
4690,[0.97520754 0.35369777 0.06941667],0.343,67.91266393661499
4691,[0.49073434 0.28665311 0.43271883],0,0
4692,[0.12248109 0.13791103 0.49142538],0,0
4693,[0.98013548 0.77686341 0.23625841],0,0
4694,[0.39397847 0.21410826 0.42364908],0,0
4695,[0.24541871 0.32069875 0.10459179],0,0
4696,[0.88447392 0.00386354 0.82681111],0.227,65.86919975280762
4697,[0.71111948 0.93379944 0.82436987],0,0
4698,[0.71253373 0.79376087 0.84272683],0.399,70.90565466880798
4699,[0.37646709 0.02038219 0.58504399],0,0
4700,[0.48325241 0.83715224 0.21385831],0,0
4701,[0.45777447 0.85404013 0.27530806],0,0
4702,[0.21416231 0.62882461 0.50068701],0,0
4703,[0.96680963 0.61617422 0.78691085],0,0
4704,[0.86593188 0.17555459 0.43863615],0.219,57.99238991737366
4705,[0.67285675 0.02040067 0.02951857],0.043,64.97473239898682
4706,[0.06093032 0.72585802 0.01157669],0,0
4707,[0.38713038 0.01857932 0.50387632],0,0
4708,[0.5139092  0.73213619 0.71747684],0,0
4709,[0.20654441 0.00486595 0.19775275],0,0
4710,[0.43561457 0.6540009  0.91849582],0,0
4711,[0.38615888 0.26192344 0.99271645],0,0
4712,[0.03568316 0.38916655 0.60424464],0.119,56.97351837158203
4713,[0.4062126  0.09329663 0.90074087],0,0
4714,[0.2847714  0.23691064 0.52766083],0,0
4715,[0.00914928 0.94944    0.35453577],0,0
4716,[0.7401521  0.81766069 0.18358846],0,0
4717,[0.20697434 0.5616968  0.22310461],0,0
4718,[0.02465665 0.11059021 0.93708095],0.263,57.50237154960632
4719,[0.39822113 0.86904845 0.03020012],0,0
4720,[0.05559795 0.6914035  0.09802113],0,0
4721,[0.72634858 0.00462939 0.12480518],0.093,66.96873188018799
4722,[0.50372754 0.05230114 0.94741637],0,0
4723,[0.697108   0.78362417 0.49650975],0,0
4724,[0.64545573 0.93885281 0.5572016 ],0,0
4725,[0.71952603 0.22092599 0.88453031],0.139,66.15322065353394
4726,[0.84048336 0.90203809 0.54446166],0,0
4727,[0.43931991 0.61434327 0.35220181],0,0
4728,[1.         0.23991155 0.40756145],0.349,70.22147989273071
4729,[0.41130788 0.57462658 0.65542433],0,0
4730,[0.29368851 0.28315581 0.13322136],0,0
4731,[0.49985664 0.09496405 0.23761475],0,0
4732,[0.86572276 0.96160443 0.21329341],0,0
4733,[0.05820406 0.42748433 0.35119611],0,0
4734,[0.45433083 0.09164691 0.42084453],0.049,66.38820362091064
4735,[0.06864489 0.11578162 0.83225066],0,0
4736,[0.19537704 0.1270708  0.29211289],0,0
4737,[0.0159163  0.84518759 0.7280602 ],0,0
4738,[0.27676412 0.22096383 0.763069  ],0,0
4739,[0.79271411 0.52564574 0.94651552],0.325,57.63911032676697
4740,[0.9174193  0.39474006 0.46897901],0,0
4741,[0.58658668 0.05640922 0.14944659],0.003,60.745004653930664
4742,[0.58070677 0.12492812 0.24011973],0,0
4743,[0.57148234 0.07530458 0.91871426],0.005,62.21247887611389
4744,[0.3387422  0.62596743 0.44682592],0,0
4745,[0.1968955  0.46178234 0.1759584 ],0.001,61.1604380607605
4746,[0.92610162 0.26917685 0.91864334],0,0
4747,[0.24833415 0.21778874 0.64139638],0,0
4748,[0.70564805 0.91622492 0.0311361 ],0,0
4749,[0.13240119 0.31562405 0.67996801],0,0
4750,[0.98267468 0.80709772 0.83808747],0,0
4751,[0.28550533 0.57918944 0.28349427],0,0
4752,[0.01970456 0.1583249  0.72674747],0,0
4753,[0.67596344 0.54775837 0.43450853],0,0
4754,[0.60419067 0.62621724 0.68294697],0,0
4755,[0.24362789 0.88194505 0.41272931],0,0
4756,[0.29601362 0.22349149 0.25006123],0,0
4757,[0.17630526 0.29851873 0.04983238],0,0
4758,[0.45567713 0.13090532 0.43587384],0.029,63.74328088760376
4759,[0.35986309 0.23243313 0.93623173],0,0
4760,[0.35294975 0.25685953 0.75477116],0,0
4761,[0.59640467 0.9733204  0.01636587],0.399,70.7022795677185
4762,[0.40673635 0.58737402 0.36238987],0,0
4763,[0.16890137 0.27680566 0.99671226],0,0
4764,[0.91680856 0.74936084 0.34516983],0,0
4765,[0.75618708 0.96943919 0.38702568],0,0
4766,[0.7964871  0.39139995 0.50354484],0,0
4767,[0.70293233 0.84048771 0.04534192],0,0
4768,[0.69195067 0.00687817 0.83556998],0.037,55.944799184799194
4769,[0.67772628 0.78355342 0.83482013],0,0
4770,[0.51418774 0.47262841 0.17006733],0,0
4771,[0.21724691 0.40143071 0.05391432],0,0
4772,[0.66835801 0.8924355  0.11360597],0,0
4773,[0.56233905 0.0508869  0.18872356],0,0
4774,[0.43074591 0.1211424  0.75756035],0,0
4775,[0.78085338 0.10821347 0.84524124],0,0
4776,[0.74700561 0.71969072 0.37357287],0,0
4777,[0.74540578 0.63267324 0.92248138],0,0
4778,[0.14368905 0.50141553 0.68426412],0,0
4779,[0.56556744 0.90936431 0.20638911],0,0
4780,[0.19714996 0.27985238 0.82297984],0,0
4781,[0.95510511 0.58015201 0.69817186],0.399,71.06346011161804
4782,[0.39776327 0.12407314 0.25838017],0,0
4783,[0.97461364 0.68287921 0.25922644],0,0
4784,[0.28528972 0.14909406 0.24716998],0,0
4785,[0.62378575 0.2556248  0.98836875],0.107,55.28454661369324
4786,[0.75613839 0.06497382 0.69748906],0,0
4787,[0.01431838 0.52178434 0.76233277],0,0
4788,[0.71608524 0.42318698 0.4420924 ],0,0
4789,[0.21517634 0.93378634 0.18970316],0,0
4790,[0.96231475 0.65962885 0.39186879],0,0
4791,[0.33369077 0.26958885 0.84398091],0,0
4792,[0.31282108 0.32676232 0.94138381],0,0
4793,[0.0235945  0.98175507 0.49894652],0,0
4794,[0.31373205 0.16588196 0.5239096 ],0,0
4795,[0.49400383 0.38566055 0.57129918],0,0
4796,[0.55142273 0.5993269  0.94439497],0,0
4797,[0.65142708 0.34546711 0.45415921],0,0
4798,[0.60409838 0.98347157 0.30993604],0,0
4799,[0.63085664 0.77987669 0.24585175],0,0
4800,[0.26627055 0.30324272 0.00042729],0,0
4801,[0.58875425 0.83076188 0.64712926],0,0
4802,[0.62676734 0.8958257  0.01785528],0,0
4803,[0.02283553 0.21897333 0.55724581],0,0
4804,[0.44212028 0.10750849 0.28897675],0,0
4805,[0.33372372 0.93454914 0.72365982],0,0
4806,[0.76291479 0.37762023 0.49252411],0,0
4807,[0.62100949 0.55191749 0.19342895],0.259,66.39357900619507
4808,[0.71526327 0.15252068 0.08513777],0,0
4809,[0.96980141 0.00295774 0.55408189],0,0
4810,[0.35974891 0.72852257 0.08747004],0,0
4811,[0.95003354 0.21722852 0.78266758],0,0
4812,[0.19217979 0.52562458 0.0489304 ],0,0
4813,[0.32858253 0.91920633 0.79833517],0,0
4814,[0.90840955 0.73201067 0.00470214],0,0
4815,[0.85055189 0.44518549 0.93285009],0,0
4816,[0.19621979 0.71095317 0.87088934],0.111,65.81676292419434
4817,[0.10583757 0.79621625 0.90027392],0,0
4818,[0.82179255 0.91575723 0.99808889],0.399,70.64245796203613
4819,[0.88275056 0.5697335  0.4871334 ],0,0
4820,[0.15276029 0.64314162 0.31960966],0,0
4821,[0.10688734 0.71105712 0.27320754],0,0
4822,[0.68240441 0.2657196  0.91919513],0,0
4823,[0.6825546  0.90483633 0.3726494 ],0,0
4824,[0.48843836 0.30065144 0.16970573],0,0
4825,[0.92761421 0.6255751  0.31129729],0,0
4826,[0.12121803 0.1484404  0.20399449],0,0
4827,[0.10902774 0.7870822  0.03956977],0,0
4828,[0.82012911 0.26385339 0.48743405],0.215,64.96648025512695
4829,[0.75555787 0.78496647 0.2844875 ],0,0
4830,[0.97460171 0.30355251 0.64638196],0.317,68.09902906417847
4831,[0.58315608 0.61120537 0.39313504],0,0
4832,[0.03721203 0.73784765 0.40496878],0,0
4833,[0.25707929 0.73533004 0.06267431],0,0
4834,[0.71980476 0.26647526 0.91051281],0,0
4835,[0.55710961 0.32177706 0.05165929],0,0
4836,[0.22071487 0.8885805  0.22427718],0,0
4837,[0.66934117 0.52794443 0.84988232],0,0
4838,[0.74050549 0.86275684 0.31675089],0,0
4839,[0.9611207  0.43092193 0.17175904],0,0
4840,[0.1844788  0.4957068  0.31179347],0,0
4841,[0.55348984 0.68302352 0.52295088],0,0
4842,[0.22042305 0.26477856 0.01999223],0,0
4843,[0.37112509 0.23797547 0.4004839 ],0,0
4844,[0.78815393 0.28250464 0.21243222],0,0
4845,[0.95187675 0.59202777 0.74187493],0,0
4846,[0.06307076 0.93237986 0.48729921],0,0
4847,[0.06242578 0.4103005  0.28938595],0,0
4848,[0.0858341  0.87708338 0.83066726],0,0
4849,[0.19899272 0.68905966 0.38219242],0,0
4850,[0.85241832 0.28752505 0.16229264],0,0
4851,[0.07677844 0.7098302  0.01950604],0,0
4852,[0.79231657 0.34960532 0.52945717],0,0
4853,[0.59436829 0.95755903 0.44985449],0,0
4854,[0.76757604 0.47880139 0.23228141],0,0
4855,[0.81308929 0.58406196 0.42310722],0,0
4856,[0.25400744 0.68465761 0.50168324],0,0
4857,[0.91761844 0.12208401 0.21833699],0.275,57.76174330711365
4858,[0.21176069 0.31345663 0.3284303 ],0,0
4859,[0.30056568 0.00880194 0.30721054],0,0
4860,[0.15049208 0.41827885 0.59039542],0,0
4861,[0.87396217 0.14926344 0.85446857],0.215,66.53871035575867
4862,[0.50221626 0.46590251 0.72322321],0,0
4863,[0.31719868 0.70478516 0.19770605],0,0
4864,[0.13750471 0.21293644 0.75105552],0,0
4865,[0.23049896 0.20287769 0.34141846],0,0
4866,[0.26015474 0.99134009 0.18102563],0,0
4867,[0.89841273 0.75142604 0.86095081],0.399,70.71573901176453
4868,[0.42196488 0.37976144 0.97101802],0,0
4869,[0.44111785 0.02309105 0.96978813],0,0
4870,[0.32371708 0.04506608 0.89260401],0,0
4871,[0.75589586 0.89305609 0.7868882 ],0.399,71.21866703033447
4872,[0.4119142  0.49886887 0.73950884],0,0
4873,[0.78249656 0.98644658 0.62209043],0,0
4874,[0.2759367  0.84281418 0.99757834],0,0
4875,[0.93653582 0.55592926 0.80046157],0,0
4876,[0.18486198 0.03869566 0.9581662 ],0,0
4877,[0.73317577 0.31992689 0.06618242],0,0
4878,[0.06219225 0.25239319 0.12445543],0,0
4879,[0.52804788 0.87579669 0.97782494],0,0
4880,[0.82280524 0.25399605 0.70154352],0,0
4881,[0.20710298 0.44904813 0.52631495],0,0
4882,[0.87113576 0.59854648 0.40539893],0,0
4883,[0.55767586 0.76153679 0.16747309],0,0
4884,[0.65826937 0.93554    0.08722338],0,0
4885,[0.79361369 0.72729601 0.41380565],0,0
4886,[0.93734711 0.42321169 0.26141013],0,0
4887,[0.63947508 0.5412119  0.11630089],0,0
4888,[0.46718441 0.50950467 0.50487456],0,0
4889,[0.14697211 0.28140967 0.60090502],0,0
4890,[0.35755392 0.48662721 0.10431913],0,0
4891,[0.08111674 0.21921116 0.82765722],0,0
4892,[0.35210148 0.2135019  0.99134534],0,0
4893,[0.20292726 0.82585396 0.56899516],0.173,69.23115396499634
4894,[0.48401575 0.66021901 0.90012643],0,0
4895,[0.0533243  0.8415281  0.23321902],0,0
4896,[0.35546672 0.95079193 0.23172159],0.315,66.88524150848389
4897,[0.64862142 0.81980355 0.09602405],0,0
4898,[0.27893868 0.74352848 0.55226521],0,0
4899,[0.95336864 0.21009357 0.14708431],0,0
4900,[0.67882062 0.31192681 0.01874826],0,0
4901,[0.11652255 0.46565599 0.26618505],0,0
4902,[0.00415727 0.50577773 0.80168335],0,0
4903,[0.67355122 0.50281443 0.5259505 ],0,0
4904,[0.69467801 0.7067396  0.18964793],0,0
4905,[0.54948043 0.61940873 0.25563263],0,0
4906,[0.25979779 0.19294082 0.08093808],0,0
4907,[0.43263939 0.08089731 0.04377526],0,0
4908,[0.28782403 0.88269896 0.04583642],0.251,56.79292821884155
4909,[0.15763949 0.90082573 0.26814046],0.227,65.60965013504028
4910,[0.11354149 0.52214585 0.90545838],0,0
4911,[0.45984547 0.1274592  0.91986844],0,0
4912,[0.49018169 0.4328669  0.04542568],0.137,57.20914936065674
4913,[0.26288497 0.1257057  0.68825981],0,0
4914,[0.94264865 0.70387641 0.42553904],0,0
4915,[0.02612543 0.52112742 0.81592104],0,0
4916,[0.78134897 0.5871868  0.40382603],0.353,66.69831323623657
4917,[0.89772136 0.57775615 0.46338954],0,0
4918,[0.93690747 0.36451368 0.00712533],0,0
4919,[0.74004171 0.28559832 0.93900266],0,0
4920,[0.84882683 0.83374152 0.79167834],0,0
4921,[0.32372492 0.11187663 0.72955082],0.109,65.02541089057922
4922,[0.91856221 0.85531524 0.49491646],0,0
4923,[0.55080868 0.40338093 0.67301971],0,0
4924,[0.91331377 0.06282853 0.45364976],0.263,58.30384850502014
4925,[0.7312796  0.90902102 0.24670006],0.399,71.18232607841492
4926,[0.06740574 0.49456101 0.02991247],0,0
4927,[0.77679389 0.18197466 0.4426059 ],0,0
4928,[0.25282342 0.98604954 0.84102525],0,0
4929,[0.95091323 0.04645332 0.28601895],0,0
4930,[0.14937445 0.137941   0.45239671],0,0
4931,[0.26823254 0.66874133 0.56704394],0.131,57.146851539611816
4932,[0.54451103 0.97482158 0.17737906],0,0
4933,[0.0562008  0.47485413 0.51378053],0,0
4934,[0.80040565 0.42065269 0.83740028],0,0
4935,[0.25716026 0.66791949 0.42886795],0,0
4936,[0.61648319 0.38410381 0.88912345],0,0
4937,[0.61579107 0.98922182 0.75730789],0,0
4938,[0.0985062  0.76460123 0.79463792],0,0
4939,[0.40773319 0.48759163 0.59047342],0,0
4940,[0.05388568 0.82886386 0.88717687],0,0
4941,[0.7440117  0.17782304 0.25937065],0,0
4942,[0.97982925 0.42915113 0.70683034],0.373,69.45774126052856
4943,[0.45433975 0.11746082 0.65628633],0,0
4944,[0.436062   0.95870502 0.59727185],0.355,68.70767998695374
4945,[0.08639324 0.73134315 0.19627504],0.075,56.14410614967346
4946,[0.38500953 0.94329165 0.08416666],0,0
4947,[0.48518166 0.12736302 0.31547125],0,0
4948,[0.43015077 0.93598399 0.5479515 ],0,0
4949,[0.47153824 0.36329216 0.96585735],0,0
4950,[0.82024011 0.38807004 0.98519821],0,0
4951,[0.9644801  0.71914907 0.18623555],0,0
4952,[0.2764351  0.8139484  0.30345427],0,0
4953,[0.46081157 0.8432327  0.4746633 ],0,0
4954,[0.30552316 0.0692201  0.33070278],0,0
4955,[0.4527421  0.63253339 0.75354746],0,0
4956,[0.08962279 0.14971906 0.9114942 ],0,0
4957,[0.82645295 0.05708331 0.20037949],0,0
4958,[0.83759717 0.69005896 0.55801442],0.399,71.07569932937622
4959,[0.45295743 0.31434407 0.57373296],0,0
4960,[0.48891117 0.44437085 0.11682272],0,0
4961,[0.06461017 0.79439901 0.75961932],0,0
4962,[0.39034979 0.49541627 0.96751639],0,0
4963,[0.70492022 0.95410492 0.41103207],0,0
4964,[0.19647362 0.77852859 0.85838778],0,0
4965,[0.09423067 0.6262147  0.45332311],0,0
4966,[0.98281553 0.93025759 0.05573267],0,0
4967,[0.91930376 0.22482177 0.3123842 ],0,0
4968,[0.70595089 0.47730908 0.1659684 ],0,0
4969,[0.48919891 0.86049093 0.5203006 ],0,0
4970,[0.69085966 0.15314619 0.39519791],0,0
4971,[0.15562431 0.97195382 0.93002162],0.281,59.23316740989685
4972,[0.03087817 0.57156378 0.92197438],0,0
4973,[0.13242837 0.48534853 0.59870677],0,0
4974,[0.58722752 0.94727217 0.19810589],0,0
4975,[0.48954863 0.89129041 0.90587683],0,0
4976,[0.73469748 0.6641825  0.91888171],0,0
4977,[0.67484873 0.75869896 0.25085448],0,0
4978,[0.10919661 0.19786737 0.37441962],0,0
4979,[0.24645996 0.30934911 0.51770758],0,0
4980,[0.44923561 0.80650963 0.58920174],0,0
4981,[0.61089248 0.50934984 0.05036796],0,0
4982,[0.1198287  0.69630281 0.41216323],0,0
4983,[0.70445564 0.68981169 0.92828695],0,0
4984,[0.69608419 0.10233852 0.39392555],0,0
4985,[0.9046931  0.53592746 0.07980829],0,0
4986,[0.88538464 0.47460627 0.47511002],0,0
4987,[0.13093331 0.17744619 0.53703718],0,0
4988,[0.05759295 0.85760629 0.75977975],0,0
4989,[0.72535976 0.33898528 0.33597754],0,0
4990,[0.23456992 0.53604673 0.17416128],0,0
4991,[0.67759996 0.70598877 0.37811518],0,0
4992,[0.66615936 0.17742875 0.68529618],0,0
4993,[0.88862995 0.37921286 0.21879606],0,0
