instance_idx,instance,epsilon,runtime
6625,"[0.88183089 0.63986864 0.05322926 0.85927271 0.35923153 0.0619678
 0.8721428  0.52977183 0.761338   0.68851803]",0,0
6626,"[0.26423395 0.75883548 0.05608685 0.7096387  0.54472974 0.40477537
 0.82171393 0.37755537 0.31578576 0.16519296]",0,0
6627,"[0.84365885 0.98247176 0.74382643 0.08141508 0.99968235 0.69689923
 0.2618541  0.96525952 0.70248874 0.99138987]",0,0
6628,"[0.05582901 0.02587606 0.26868641 0.71460856 0.20725253 0.60453606
 0.4063187  0.85969619 0.08990905 0.04271589]",0,0
6629,"[0.55687851 0.342565   0.59772512 0.52679429 0.19776686 0.35036314
 0.84586414 0.18457698 0.96707171 0.99100503]",0,0
6630,"[0.6715532  0.17536635 0.01235583 0.612212   0.52571871 0.13446783
 0.92720563 0.82672867 0.90896202 0.72939604]",0,0
6631,"[0.83325198 0.75074557 0.91392397 0.15338699 0.41526857 0.58057252
 0.98131801 0.07656899 0.53741629 0.57174203]",0,0
6632,"[0.21062752 0.03858716 0.79510162 0.0188468  0.83887334 0.58911555
 0.22835463 0.37228077 0.018622   0.40295861]",0,0
6633,"[0.48584586 0.88529517 0.78885129 0.57973398 0.33156825 0.02215163
 0.23777231 0.19871786 0.50712727 0.5184932 ]",0.019,55.667826652526855
6634,"[0.04731977 0.44587904 0.42051798 0.38461497 0.77651086 0.37802163
 0.94003701 0.20706398 0.13048986 0.11274147]",0,0
6635,"[7.78730298e-01 2.80016874e-04 1.55818727e-01 2.80570359e-01
 7.82134557e-01 7.86924446e-02 2.13066881e-01 9.05161868e-02
 1.33649485e-01 4.83792204e-02]",0,0
6636,"[0.45237299 0.18261674 0.39511984 0.58398239 0.87737799 0.14499001
 0.86825939 0.66595235 0.30996799 0.92003306]",0.015,62.97271418571472
6637,"[0.99947339 0.61465969 0.28048793 0.36999746 0.35666676 0.23743264
 0.44368582 0.82417373 0.36626167 0.95132275]",0,0
6638,"[0.87020889 0.26540349 0.62216663 0.43405446 0.71054083 0.87322838
 0.83099076 0.74119372 0.72159549 0.55470589]",0,0
6639,"[0.41003742 0.06663514 0.71428985 0.25620236 0.47445897 0.68357096
 0.96073612 0.54224135 0.15968801 0.79149914]",0.017,63.94290375709534
6640,"[0.42091496 0.35456981 0.90059683 0.43857391 0.10831568 0.14106853
 0.56072924 0.30161932 0.32024199 0.82934838]",0,0
6641,"[0.27307498 0.63175994 0.70243946 0.50921599 0.43602989 0.61998616
 0.09272303 0.75833042 0.94461296 0.9626065 ]",0,0
6642,"[0.83625542 0.75442093 0.90543115 0.33704143 0.48929009 0.08983094
 0.96305916 0.47073972 0.73685118 0.46896604]",0,0
6643,"[0.38192098 0.61810489 0.45490005 0.75425729 0.74790254 0.40971818
 0.50033238 0.7750506  0.07656957 0.07988   ]",0,0
6644,"[0.74402357 0.2022046  0.97188432 0.18883007 0.44889302 0.32521341
 0.79321495 0.85844866 0.77957869 0.68104801]",0,0
6645,"[0.85982776 0.03001355 0.23608418 0.89273606 0.75993317 0.71533502
 0.68677341 0.59701032 0.76516865 0.73866048]",0,0
6646,"[0.0247147  0.94937097 0.8141888  0.47328207 0.78699313 0.04685347
 0.24200564 0.56233636 0.83392201 0.41979707]",0,0
6647,"[0.5429915  0.92239974 0.41606505 0.43664895 0.25746202 0.70899253
 0.56225337 0.14397331 0.0885971  0.65023765]",0,0
6648,"[0.93385934 0.7135418  0.10689942 0.02755908 0.2109314  0.88229901
 0.85174304 0.42637083 0.4835942  0.32951334]",0.025,54.8629424571991
6649,"[0.71198942 0.06381988 0.26417978 0.54847535 0.34061886 0.84118152
 0.37500667 0.00193101 0.70219706 0.5361763 ]",0.015,63.23075199127197
6650,"[0.91948406 0.74549262 0.92692063 0.93426562 0.65498735 0.9128479
 0.44062566 0.22001368 0.1035127  0.88151309]",0,0
6651,"[0.83279211 0.67134454 0.41749197 0.54393758 0.44772842 0.34012785
 0.79036944 0.11179994 0.91875291 0.12822834]",0,0
6652,"[0.26835331 0.7321627  0.67730839 0.94839683 0.58131984 0.95399806
 0.17829394 0.13471086 0.17225363 0.89280377]",0,0
6653,"[0.08906877 0.65062352 0.25619145 0.44688969 0.43067779 0.81190488
 0.20747559 0.80865992 0.70232715 0.12026823]",0,0
6654,"[0.00888604 0.9824619  0.95774458 0.04145893 0.92439393 0.72227403
 0.54910599 0.78319384 0.05647106 0.07704124]",0,0
6655,"[0.65638126 0.76896647 0.07929406 0.77562625 0.54614144 0.05166616
 0.03667274 0.39732443 0.22194553 0.90265158]",0.021,64.83291125297546
6656,"[0.00551419 0.87054247 0.82327515 0.80870353 0.70306086 0.99476694
 0.97000253 0.50001267 0.01456908 0.12977827]",0,0
6657,"[0.84517401 0.82385323 0.58047732 0.74755578 0.20423814 0.06765591
 0.00283596 0.6496553  0.65943159 0.01548086]",0.025,54.16128063201904
6658,"[0.75846219 0.07388564 0.64846157 0.54989367 0.19465329 0.0823076
 0.95131455 0.75377254 0.56875214 0.99122805]",0,0
6659,"[0.78858256 0.7179473  0.39648016 0.89368994 0.17810098 0.6256806
 0.98698249 0.80955666 0.47461492 0.96402772]",0,0
6660,"[0.00486411 0.67889583 0.63546367 0.92469452 0.2038787  0.62049749
 0.7725853  0.1198009  0.10494458 0.38072356]",0,0
6661,"[0.98014597 0.8401574  0.21053659 0.64805616 0.07063456 0.98523272
 0.5786828  0.2790708  0.76056301 0.70516993]",0,0
6662,"[0.96628911 0.83880685 0.62121937 0.90794348 0.73462609 0.96324143
 0.76839053 0.93649943 0.67036586 0.76124457]",0,0
6663,"[0.29280557 0.40342892 0.34822456 0.87056002 0.68172497 0.29090244
 0.39111979 0.52948344 0.81484444 0.32987136]",0,0
6664,"[0.90348298 0.93710136 0.62771488 0.30807667 0.82952607 0.73414469
 0.79262139 0.21011535 0.22559191 0.87971203]",0,0
6665,"[0.20235986 0.54927651 0.31364781 0.11510438 0.04908829 0.49410224
 0.79986518 0.23476619 0.48819878 0.63723996]",0,0
6666,"[0.32606572 0.04343594 0.40290799 0.02892358 0.91218401 0.04183414
 0.11863272 0.46413779 0.93932821 0.22463278]",0,0
6667,"[0.35276647 0.26511098 0.70502445 0.00944416 0.89398506 0.69232126
 0.46317193 0.10828711 0.60121138 0.5033756 ]",0,0
6668,"[0.60594475 0.13883689 0.45596648 0.015584   0.93786092 0.11431148
 0.85466329 0.49669386 0.6695533  0.12107231]",0,0
6669,"[0.57228063 0.02664045 0.57084334 0.23142036 0.0180423  0.21261371
 0.89184279 0.95925967 0.72436444 0.31522977]",0,0
6670,"[0.89492411 0.71198581 0.43958909 0.43426398 0.78401938 0.06692904
 0.07925438 0.2468948  0.63446202 0.32261631]",0.029,65.56338286399841
6671,"[0.49400784 0.72691512 0.2825979  0.03749817 0.19685478 0.04999447
 0.91422928 0.09169685 0.98245725 0.67822762]",0,0
6672,"[0.85632165 0.54209326 0.20654528 0.8414759  0.99257454 0.76696343
 0.90441802 0.94008111 0.28606898 0.73601481]",0,0
6673,"[0.51270971 0.09004961 0.6328081  0.20042402 0.99651215 0.70942844
 0.20824402 0.02301647 0.72772674 0.22144369]",0,0
6674,"[0.88487334 0.46676873 0.74406429 0.71700889 0.24259683 0.82112852
 0.95142063 0.48136134 0.60726872 0.69388459]",0,0
6675,"[0.45160597 0.86930927 0.02876648 0.67698203 0.24426227 0.20089874
 0.20544701 0.40125629 0.52191368 0.75926335]",0.059,142.69321608543396
6676,"[0.01891987 0.77096741 0.60962665 0.67938661 0.2987711  0.50701602
 0.12925946 0.02069184 0.71071405 0.91154336]",0.009,63.328330755233765
6677,"[0.40047346 0.42243049 0.40137106 0.29001739 0.15843715 0.02237106
 0.11509796 0.32235999 0.14529407 0.3391003 ]",0,0
6678,"[0.61012356 0.59616815 0.72224839 0.69652374 0.44406406 0.01496061
 0.99040638 0.95313174 0.34826695 0.16325816]",0,0
6679,"[0.46524559 0.66843732 0.99678561 0.87772578 0.52333075 0.05720205
 0.10308203 0.09163613 0.16854434 0.28956576]",0,59.00356674194336
6680,"[0.56950937 0.21442924 0.85768079 0.9625316  0.17848288 0.62900088
 0.20606591 0.37661466 0.51669345 0.44769879]",0,0
6681,"[0.96657592 0.73607979 0.07105071 0.05114844 0.53112488 0.2822565
 0.46884572 0.91019551 0.69628167 0.15349239]",0.111,560.0254936218262
6682,"[0.58738654 0.05641039 0.85719772 0.92582186 0.65764924 0.58017398
 0.3590098  0.20679454 0.82335895 0.45598987]",0,0
6683,"[0.84999481 0.77284779 0.07036314 0.59722884 0.64386348 0.06190973
 0.21805651 0.90310843 0.12429565 0.10511967]",0.101,308.56042528152466
6684,"[0.56260211 0.64649813 0.99905049 0.98337626 0.49773818 0.1856311
 0.95472942 0.49367532 0.02445667 0.02623826]",0,0
6685,"[0.98579434 0.62475468 0.30386917 0.23042976 0.52960116 0.76069208
 0.45715746 0.96684092 0.45705876 0.07692275]",0,0
6686,"[0.74771037 0.10611685 0.55625086 0.91177799 0.68195959 0.84733061
 0.74855498 0.79191728 0.38038933 0.43770411]",0,0
6687,"[0.41723082 0.08706511 0.96660688 0.02338199 0.60843758 0.75339545
 0.20934387 0.88067503 0.7154727  0.23299928]",0,0
6688,"[0.36026219 0.87689132 0.32234175 0.19306493 0.89615607 0.49923186
 0.54292036 0.62347833 0.56559616 0.48055841]",0.043,65.0213270187378
6689,"[0.51384799 0.91142429 0.3231545  0.5737908  0.19683046 0.06810044
 0.59746668 0.93494554 0.17828269 0.32118238]",0.087,949.8905851840973
6690,"[0.63301114 0.70112957 0.82936846 0.50644724 0.67269298 0.0582096
 0.54263899 0.8437348  0.60883981 0.08584367]",0.003,60.809919595718384
6691,"[0.96536711 0.77605194 0.97988782 0.91116236 0.38755925 0.90768522
 0.99164425 0.70297423 0.00104591 0.0043905 ]",0,0
6692,"[0.67309075 0.32547031 0.25721802 0.79657733 0.32896706 0.17003635
 0.01207576 0.85174992 0.59860307 0.9233204 ]",0,0
6693,"[0.26499264 0.87341126 0.24106452 0.13960781 0.72008531 0.03906303
 0.63474187 0.2384515  0.56687702 0.63321956]",0,0
6694,"[0.09443877 0.6719203  0.31058551 0.69350944 0.22211966 0.90537335
 0.5630817  0.56867186 0.29062988 0.14394323]",0,0
6695,"[0.14093636 0.4115707  0.54254425 0.29563034 0.3498655  0.42824954
 0.79251873 0.51469755 0.38930697 0.15066536]",0,0
6696,"[0.83932588 0.73012946 0.03112905 0.55234774 0.56016152 0.52849505
 0.06890446 0.45944845 0.24713203 0.28010636]",0.051,55.47830605506897
6697,"[0.6227993  0.42689767 0.78955827 0.46253804 0.32337801 0.1222064
 0.22597891 0.53186365 0.97311934 0.77334336]",0,0
6698,"[0.95779566 0.81524623 0.18210543 0.67777747 0.70833181 0.28086573
 0.80355745 0.24465791 0.10380173 0.532995  ]",0,0
6699,"[0.41589697 0.10440571 0.20922619 0.26975536 0.18917583 0.32937578
 0.75531135 0.98299934 0.39877755 0.214746  ]",0,0
6700,"[0.85057998 0.7064392  0.72209489 0.39994494 0.49465519 0.34453355
 0.01214919 0.96836796 0.84769552 0.72669569]",0,0
6701,"[0.82284992 0.35001626 0.31942432 0.44922979 0.05699804 0.8729575
 0.61851412 0.84356787 0.94613139 0.45456467]",0,0
6702,"[0.06653838 0.01072226 0.69514356 0.93223128 0.7080425  0.64605341
 0.12346121 0.31022467 0.30099045 0.57650928]",0.007,53.90221953392029
6703,"[0.68103901 0.37240549 0.74338669 0.46473407 0.56949341 0.16864584
 0.13967316 0.83074219 0.89219581 0.21635809]",0,0
6704,"[0.51830924 0.44585017 0.63735707 0.65264356 0.15735334 0.92819306
 0.96432075 0.69310759 0.22206826 0.39832836]",0,0
6705,"[0.52873528 0.35288023 0.122061   0.56918153 0.51764722 0.77873357
 0.23196461 0.39379842 0.96353125 0.03376856]",0,0
6706,"[0.2691682  0.05045905 0.33827747 0.2008828  0.87754932 0.90757249
 0.49298431 0.50004446 0.06848919 0.44566483]",0,0
6707,"[0.42547466 0.31041748 0.13338452 0.1082491  0.96085972 0.17971131
 0.88984863 0.54442507 0.83951981 0.86400527]",0,0
6708,"[0.83312368 0.79153624 0.75201534 0.58994201 0.55162189 0.11494902
 0.12809277 0.14415038 0.98745992 0.21571315]",0,0
6709,"[0.95108314 0.19563655 0.87809122 0.90398259 0.12887903 0.20370145
 0.23049727 0.14736354 0.21791911 0.71260306]",0,0
6710,"[0.65119639 0.39260058 0.78130419 0.86666387 0.61975532 0.08575528
 0.76047864 0.90326656 0.75244457 0.07025342]",0,0
6711,"[0.79098278 0.41455727 0.60011498 0.93799224 0.34173423 0.27402202
 0.30631492 0.56686572 0.06153248 0.56801669]",0,0
6712,"[0.72359122 0.12101801 0.48898285 0.80629612 0.01396004 0.08599224
 0.34138405 0.86824602 0.44544799 0.83837942]",0.019,55.17772626876831
6713,"[0.54282248 0.70523346 0.5454858  0.82309852 0.18343049 0.22410241
 0.68642777 0.98382068 0.23729773 0.12593607]",0.017,64.5669059753418
6714,"[0.83962492 0.95916453 0.91087787 0.9178604  0.43680355 0.74929411
 0.33846723 0.5635625  0.71109096 0.82154143]",0,0
6715,"[0.6671667  0.2841829  0.63318976 0.78094811 0.30879444 0.32334436
 0.4874623  0.96078991 0.89814381 0.08749306]",0,0
6716,"[0.69940864 0.51929027 0.25543484 0.78917966 0.6899078  0.16769391
 0.57642891 0.0063007  0.10834479 0.83269245]",0,0
6717,"[0.63134334 0.9047743  0.50988202 0.40341356 0.23182739 0.55298938
 0.20643812 0.81147914 0.41304317 0.92597355]",0,0
6718,"[0.59388397 0.56084344 0.49851814 0.25537376 0.9537851  0.07552818
 0.15682209 0.69034614 0.45025597 0.77334   ]",0.031,55.90306615829468
6719,"[0.45133524 0.19329245 0.46481775 0.81681852 0.91200676 0.51105278
 0.99992062 0.19301824 0.16731389 0.48463769]",0.043,64.61013102531433
6720,"[0.31589992 0.73271307 0.82596445 0.72587581 0.2015112  0.35084341
 0.12636152 0.68958158 0.83118829 0.58960562]",0,0
6721,"[0.93679813 0.8865866  0.5075704  0.04145965 0.71893083 0.74021956
 0.19892933 0.83397762 0.4041002  0.1655974 ]",0,0
6722,"[0.63948774 0.25332821 0.26709572 0.72597178 0.99371998 0.09082957
 0.51331578 0.05662513 0.99579295 0.33535402]",0,0
6723,"[0.96007195 0.79621022 0.21700662 0.08593488 0.27089679 0.35989921
 0.2828799  0.09686136 0.55927912 0.88371387]",0.021,65.0605616569519
6724,"[0.03032845 0.61572208 0.67617239 0.67592109 0.61733279 0.17779541
 0.00277249 0.78009688 0.87979823 0.99635454]",0.021,64.63451886177063
6725,"[0.98689144 0.39189397 0.54299608 0.80746724 0.99775885 0.31624206
 0.42362866 0.23676472 0.97069616 0.00864868]",0,0
6726,"[0.28596148 0.37481859 0.3069561  0.60439264 0.15657557 0.42613966
 0.54430352 0.97217249 0.11203275 0.27739448]",0,0
6727,"[0.74545739 0.37932776 0.39139823 0.10892134 0.27763917 0.38691296
 0.48017    0.02146306 0.78437775 0.26294666]",0,0
6728,"[0.1530022  0.35823374 0.68969493 0.76144783 0.22768901 0.91302566
 0.83836682 0.9407395  0.16626045 0.49634539]",0.057,56.40733361244202
6729,"[0.31501174 0.9560463  0.8676306  0.16345832 0.99761496 0.26579761
 0.74919828 0.82740446 0.54436133 0.64177692]",0,0
6730,"[0.56282238 0.78904903 0.51158043 0.10352163 0.1468502  0.59857383
 0.50388282 0.80750282 0.12843999 0.33386886]",0.079,907.4215817451477
6731,"[0.49887505 0.28854523 0.89784291 0.14013395 0.5709256  0.37181256
 0.98079534 0.08957431 0.6871112  0.38194531]",0,0
6732,"[0.00616403 0.75371493 0.85830301 0.06316899 0.91551188 0.41361046
 0.54818882 0.8806332  0.69578988 0.96656909]",0.017,64.76236987113953
6733,"[0.76021086 0.65913896 0.78628628 0.55337504 0.23170838 0.37316949
 0.87374538 0.64811424 0.73728667 0.87242184]",0,0
6734,"[0.26938186 0.12484942 0.88411139 0.13365213 0.67749321 0.47990112
 0.64048261 0.79426632 0.75341242 0.62593825]",0,0
6735,"[0.68961641 0.0730096  0.54222998 0.92446245 0.61234137 0.26004399
 0.31905839 0.47124107 0.09115622 0.231886  ]",0,0
6736,"[0.26124621 0.85724933 0.03611138 0.15570433 0.99654376 0.0707455
 0.21252275 0.43560678 0.80549381 0.32399736]",0,0
6737,"[0.88117371 0.95037804 0.59716762 0.3398343  0.17411536 0.16342163
 0.01244183 0.05625233 0.65967031 0.0180175 ]",0.085,871.4263687133789
6738,"[0.00225914 0.15536442 0.37164532 0.5591489  0.88712968 0.3566995
 0.68098927 0.93364174 0.22578744 0.39494935]",0,0
6739,"[0.4821235  0.99107765 0.21016689 0.96612677 0.98849495 0.81124809
 0.13579632 0.67729596 0.59248565 0.46993996]",0,0
6740,"[0.22691964 0.31627872 0.53930121 0.14517754 0.87950814 0.48675991
 0.31691728 0.3563729  0.7693624  0.51889576]",0,0
6741,"[0.98256588 0.99449813 0.04146496 0.34395744 0.7251254  0.65924737
 0.73880998 0.79671512 0.55530982 0.28152841]",0,0
6742,"[0.95266888 0.44312485 0.55909283 0.20700051 0.73767309 0.51605374
 0.88602798 0.59378296 0.9788707  0.32096283]",0,0
6743,"[0.14892036 0.83013293 0.82612855 0.5563107  0.59777769 0.30347451
 0.36228973 0.24381626 0.53064825 0.86754584]",0,0
6744,"[0.55641871 0.4651629  0.85041505 0.15533481 0.32186199 0.57535733
 0.63797554 0.31005228 0.94803366 0.27778647]",0,58.66334366798401
6745,"[0.72154499 0.31785589 0.95231922 0.48663893 0.8526151  0.70827657
 0.19262541 0.03385105 0.84043081 0.53951311]",0,0
6746,"[0.50955927 0.5402335  0.53972116 0.00305538 0.45346695 0.92373376
 0.70799748 0.36093051 0.21158538 0.65932291]",0.005,62.32908582687378
6747,"[0.14339643 0.14880931 0.15715274 0.70501285 0.53566066 0.7497897
 0.77645949 0.24316681 0.00997528 0.38412708]",0,0
6748,"[0.27876141 0.96577911 0.14261666 0.25155848 0.11352457 0.33410389
 0.17347265 0.89992914 0.00638347 0.12581958]",0,0
6749,"[0.88333688 0.86733948 0.20596433 0.30073916 0.75275233 0.77786092
 0.59067155 0.06809856 0.12215522 0.61976535]",0,0
6750,"[0.32303904 0.57677076 0.70090761 0.44923253 0.78179929 0.33797534
 0.06586074 0.38432438 0.73353231 0.11181535]",0,0
6751,"[0.23386529 0.27681133 0.78238106 0.24639841 0.35905281 0.00922749
 0.16915219 0.90737741 0.35393521 0.67710313]",0,0
6752,"[0.16219262 0.269638   0.47101447 0.28157345 0.76542835 0.24516121
 0.78675289 0.69587609 0.49243639 0.07176253]",0,0
6753,"[0.43571094 0.21130813 0.65764137 0.15718428 0.0228971  0.83264164
 0.19673865 0.89980836 0.87005506 0.8691043 ]",0.021,64.75353837013245
6754,"[0.81875187 0.70577247 0.62522254 0.58696084 0.72119635 0.72804872
 0.44768146 0.93211153 0.37320389 0.67886492]",0,0
6755,"[0.54640678 0.27026146 0.42096059 0.09200509 0.5574255  0.09325001
 0.59256603 0.19775856 0.68327126 0.61718152]",0,0
6756,"[0.00530704 0.62215427 0.69431716 0.0071801  0.22294668 0.22797607
 0.87667237 0.05681052 0.82702973 0.58708051]",0,0
6757,"[0.47442157 0.1105536  0.37040601 0.88903544 0.66345537 0.99944123
 0.73446472 0.2042088  0.6161723  0.9472403 ]",0,0
6758,"[0.32891221 0.78490207 0.84533226 0.35045409 0.0958373  0.45435467
 0.7740209  0.80948222 0.4754127  0.93716393]",0,0
6759,"[0.54214901 0.55721455 0.1842646  0.60597292 0.23447404 0.69471945
 0.11169754 0.98246222 0.51686539 0.70359189]",0,0
6760,"[0.0887417  0.96531929 0.31257362 0.54870237 0.14271021 0.50371894
 0.95158567 0.63134667 0.7777668  0.61616388]",0.015,63.174525022506714
6761,"[0.44746728 0.60077115 0.38451291 0.67182437 0.86356769 0.50863069
 0.03906928 0.01972972 0.99713613 0.54829596]",0,0
6762,"[0.05580731 0.01830946 0.51728934 0.47802901 0.67763938 0.79906182
 0.2246045  0.19531801 0.0437344  0.25038165]",0,0
6763,"[0.14486279 0.68135153 0.69503957 0.95027051 0.77879209 0.38992454
 0.53749671 0.13391736 0.66279332 0.44428129]",0.053,64.60286831855774
6764,"[0.48736831 0.60717836 0.37457861 0.95216963 0.41441678 0.03079803
 0.61575282 0.39001953 0.60089278 0.64654702]",0,0
6765,"[0.95915227 0.73825064 0.96050023 0.59906515 0.32149244 0.7651943
 0.05274198 0.76961183 0.72755168 0.88522563]",0,0
6766,"[0.25300149 0.61964542 0.67007192 0.49515974 0.71118621 0.05629481
 0.82058235 0.56565925 0.48057065 0.57089572]",0,0
6767,"[0.03663433 0.52755626 0.36779032 0.889169   0.5962857  0.1164423
 0.31086734 0.0174457  0.92059949 0.08443723]",0,0
6768,"[0.43665473 0.70346887 0.95144222 0.69396009 0.60444752 0.64966917
 0.05186565 0.5179039  0.13807748 0.26872144]",0,0
6769,"[0.78949647 0.85691173 0.65866453 0.16376571 0.34929466 0.7013592
 0.00765418 0.68376196 0.57566649 0.71895084]",0,0
6770,"[0.15141085 0.00300994 0.21202935 0.48836439 0.07865134 0.58617406
 0.83783014 0.49197038 0.95811844 0.53782185]",0,0
6771,"[0.18718245 0.09491196 0.64666301 0.95930292 0.6302334  0.00343056
 0.00524735 0.83653546 0.75027917 0.92164091]",0.021,64.37549710273743
6772,"[0.26778494 0.71361612 0.57521985 0.79554434 0.81582087 0.68778681
 0.05424476 0.6740721  0.51956063 0.68576952]",0,0
6773,"[0.83781752 0.56171755 0.97982842 0.54749401 0.07349337 0.02516074
 0.18802238 0.41532246 0.34489072 0.0463837 ]",0.049,68.2535753250122
6774,"[0.8982672  0.21474742 0.71500289 0.14796731 0.59773188 0.4191629
 0.52865279 0.98503265 0.49068029 0.99992117]",0,0
6775,"[0.97077183 0.80730197 0.83691037 0.14211962 0.48165594 0.72110722
 0.99776857 0.24371344 0.15210464 0.73125771]",0,0
6776,"[0.31250547 0.52420716 0.89968838 0.73365659 0.51981184 0.98292299
 0.42076381 0.80592474 0.05065079 0.77903529]",0,0
6777,"[0.68336008 0.45934869 0.55759813 0.38854774 0.0534492  0.91472829
 0.80541373 0.3305214  0.89588043 0.58322092]",0,0
6778,"[0.58780527 0.81633117 0.20909581 0.09385785 0.03358734 0.50404332
 0.6853283  0.86011787 0.94547824 0.67921457]",0.031,56.41789698600769
6779,"[0.45524383 0.69847511 0.82498535 0.85969186 0.16209671 0.05009267
 0.62130424 0.03682048 0.06341762 0.43618038]",0.011,64.66811800003052
6780,"[0.59470359 0.98366038 0.05236812 0.36817329 0.08961439 0.82837803
 0.97653607 0.27739527 0.12474058 0.62384804]",0.007,53.36552333831787
6781,"[0.6793801  0.49870922 0.45582676 0.39843544 0.8078038  0.08158902
 0.60675774 0.73015436 0.6001827  0.14065418]",0,0
6782,"[0.97901148 0.60225766 0.31288026 0.55096115 0.74962134 0.68398727
 0.40254586 0.79085579 0.93283651 0.20088985]",0,0
6783,"[0.17424932 0.37686978 0.21259199 0.43329196 0.77687539 0.82846124
 0.76742692 0.06766406 0.01338987 0.99728022]",0,0
6784,"[0.50165835 0.94469434 0.21286883 0.69052925 0.99917944 0.39937913
 0.40528074 0.35105834 0.87304961 0.5044261 ]",0,0
