instance_idx,instance,epsilon,runtime
6532,"[0.00469933 0.96005133 0.87565774 0.49553676 0.31570623 0.63681106
 0.70052182 0.33967376 0.36216403 0.60071463]",0,0
6533,"[0.48778904 0.13821463 0.72400955 0.60587304 0.72099623 0.36164501
 0.81587998 0.57032764 0.95152246 0.00386266]",0,0
6534,"[0.15873602 0.20000728 0.74241162 0.409333   0.77162729 0.49639047
 0.20820673 0.75799878 0.51225467 0.00302723]",0,0
6535,"[0.64979303 0.54864479 0.97972816 0.49237769 0.31446748 0.74139186
 0.16308356 0.62153848 0.63803527 0.65823708]",0,0
6536,"[0.67627141 0.85606354 0.19867923 0.3020889  0.97013226 0.18505326
 0.71527896 0.0405911  0.02167686 0.15911766]",0,0
6537,"[0.59318005 0.87089795 0.23748725 0.0831977  0.49074792 0.92005403
 0.29405859 0.2739083  0.06702777 0.74398862]",0,0
6538,"[0.10587971 0.23182666 0.50172363 0.67420198 0.65673938 0.75987516
 0.45293949 0.79341454 0.16565229 0.41002302]",0.007,49.25649929046631
6539,"[0.36996596 0.89119277 0.49556276 0.54201229 0.88936335 0.82443669
 0.88515599 0.97885805 0.96274925 0.90830571]",0,0
6540,"[0.58605549 0.63919252 0.89332992 0.63872165 0.93106903 0.51853367
 0.06592522 0.65662222 0.81732841 0.80249174]",0,0
6541,"[0.05551952 0.13415375 0.09480363 0.58060481 0.88338602 0.7153969
 0.01969561 0.10755547 0.88696697 0.08358099]",0,0
6542,"[0.74060976 0.27478104 0.87173831 0.50353313 0.9745006  0.17497035
 0.23202765 0.3689181  0.22857417 0.71312544]",0,0
6543,"[0.90251043 0.34236288 0.40651469 0.43099409 0.18473072 0.05666368
 0.45279034 0.06434787 0.66948784 0.30427954]",0,0
6544,"[0.6340153  0.88711405 0.25142564 0.57805773 0.9365307  0.58201345
 0.91934343 0.3810658  0.40576357 0.90596161]",0,0
6545,"[0.76425731 0.23787212 0.82439803 0.91525329 0.32249306 0.17885244
 0.69011046 0.44161967 0.72219644 0.22184311]",0,0
6546,"[0.60852094 0.76313493 0.45124059 0.27714425 0.6104483  0.98151801
 0.69776798 0.09330468 0.55631674 0.22888066]",0,0
6547,"[0.78117391 0.69882431 0.29964031 0.65225119 0.24841295 0.29625268
 0.17240794 0.13967854 0.62700277 0.7988832 ]",0,0
6548,"[0.21675504 0.19288443 0.3972911  0.60307787 0.54296659 0.65639903
 0.20411868 0.8389766  0.14430068 0.16686118]",0,0
6549,"[0.46216592 0.23978733 0.06879186 0.38900631 0.67489125 0.81650183
 0.76949279 0.55569739 0.12656618 0.25000952]",0,0
6550,"[0.5417928  0.06303585 0.22721404 0.94538854 0.2976392  0.39924632
 0.29547075 0.0014091  0.30464595 0.86717424]",0,0
6551,"[0.8796436  0.57851898 0.1953526  0.60294679 0.05022522 0.13205173
 0.2554249  0.22405448 0.64037375 0.70004813]",0,0
6552,"[0.44656087 0.60217882 0.04688686 0.25625231 0.02282522 0.81561893
 0.37551394 0.20341892 0.89466217 0.82490725]",0,0
6553,"[0.33890281 0.00210892 0.615566   0.26638794 0.13690817 0.47181606
 0.34309412 0.35239882 0.45857432 0.03989376]",0,0
6554,"[0.04074147 0.65463245 0.74313054 0.20287578 0.60781502 0.61001101
 0.31024886 0.72678997 0.14453809 0.55012873]",0,0
6555,"[0.75221784 0.33355032 0.41799351 0.86971162 0.82417605 0.22860407
 0.22294692 0.92399038 0.23486344 0.77713875]",0,0
6556,"[0.32654326 0.4775935  0.12140252 0.97382811 0.02475979 0.12999946
 0.86371551 0.78218009 0.58920076 0.93157721]",0,0
6557,"[0.1644537  0.02962768 0.03935501 0.43516279 0.64777373 0.46301392
 0.30160813 0.37762953 0.68673855 0.71986076]",0,0
6558,"[0.98090958 0.64678762 0.67580094 0.35658535 0.87679412 0.21586066
 0.10381675 0.32978949 0.77801935 0.1264949 ]",0,0
6559,"[0.18737156 0.1533018  0.36329535 0.82389062 0.82897848 0.71587818
 0.58264237 0.56026478 0.38077345 0.92035782]",0,0
6560,"[0.32162813 0.52523598 0.80419455 0.79246632 0.6499251  0.09788448
 0.69555667 0.89551714 0.6579042  0.95276235]",0,0
6561,"[0.68661816 0.47166691 0.89942029 0.90648664 0.5409251  0.03503068
 0.75081036 0.59719687 0.22459006 0.06124699]",0,0
6562,"[0.40318937 0.82979474 0.81303738 0.23191971 0.04167599 0.14842417
 0.62764003 0.7953228  0.03927549 0.04143856]",0,0
6563,"[0.78552751 0.63849511 0.02357224 0.74097816 0.31012718 0.69470693
 0.84817082 0.61908783 0.75707712 0.69250935]",0,0
6564,"[0.92770033 0.10126929 0.44923754 0.85885622 0.7309365  0.65096914
 0.54707233 0.98124182 0.9442942  0.11048585]",0,0
6565,"[0.92044421 0.11726479 0.1638578  0.2448262  0.6763422  0.29165368
 0.2061513  0.91761089 0.20781719 0.645663  ]",0,0
6566,"[0.45794959 0.98679008 0.98430453 0.68661585 0.37012865 0.64563487
 0.52598827 0.00201614 0.74402401 0.31267401]",0,0
6567,"[0.15633799 0.26761215 0.46595248 0.8698819  0.26383847 0.93527869
 0.12233658 0.62890787 0.31740383 0.42734493]",0,0
6568,"[0.93258485 0.74284579 0.88308412 0.73014991 0.11496774 0.06045459
 0.61178734 0.97007401 0.0228623  0.19550175]",0,0
6569,"[0.88218804 0.44546962 0.95953179 0.39567666 0.75988103 0.38193639
 0.32716016 0.82194104 0.83907897 0.67911892]",0,0
6570,"[0.49157468 0.35318568 0.3561146  0.63710179 0.56754963 0.87081768
 0.60917846 0.79653347 0.8457183  0.42026603]",0,0
6571,"[0.34323291 0.86928775 0.46113962 0.76515215 0.4191551  0.96740182
 0.07861687 0.26060045 0.84329663 0.70769212]",0,0
6572,"[0.95183048 0.35310936 0.25811207 0.02892411 0.94236233 0.20027175
 0.16655717 0.15299597 0.56206581 0.70801931]",0,0
6573,"[0.78884243 0.28390534 0.5427089  0.16023928 0.23677756 0.45604466
 0.86792348 0.58661781 0.49763559 0.30655312]",0,0
6574,"[0.79610602 0.51169982 0.4293885  0.62335607 0.27668751 0.24034012
 0.46630004 0.71791925 0.90782898 0.10839044]",0,0
6575,"[0.74123215 0.67265856 0.00985689 0.7591871  0.15506246 0.40435318
 0.69639781 0.47709456 0.53101869 0.31346575]",0,0
6576,"[8.57806616e-01 8.34871010e-02 2.84200971e-01 2.49415158e-01
 6.67783433e-04 4.46762385e-01 5.33846887e-01 5.19632043e-01
 1.71187699e-01 2.07332283e-01]",0,0
6577,"[0.50888811 0.01047407 0.39939916 0.87607559 0.76758009 0.91241974
 0.29522853 0.68956088 0.58088332 0.38580668]",0,0
6578,"[0.92060811 0.54502172 0.3573833  0.17337124 0.74948276 0.96532233
 0.84506614 0.50930349 0.04651664 0.66102064]",0,0
6579,"[0.79526235 0.60757986 0.93206951 0.51304918 0.95661061 0.35049857
 0.03879732 0.68295332 0.31226141 0.99683031]",0,0
6580,"[0.48585192 0.49736376 0.40070676 0.83655609 0.9567597  0.99902339
 0.93440567 0.72090291 0.79864011 0.64921209]",0,0
6581,"[0.50124367 0.61685413 0.20577088 0.90636906 0.091315   0.99025588
 0.66253876 0.46654334 0.22896906 0.93950956]",0,0
6582,"[0.27970714 0.65722655 0.76818717 0.48131487 0.0300251  0.15834391
 0.34835215 0.75869661 0.11309207 0.56878979]",0,0
6583,"[0.47230584 0.42408813 0.45338876 0.56456739 0.74857128 0.32558963
 0.23538571 0.03977396 0.86384093 0.28694685]",0,0
6584,"[0.59615142 0.44122481 0.89418751 0.34849849 0.72665019 0.08622898
 0.96286732 0.14123195 0.6704315  0.14608458]",0,0
6585,"[0.1485091  0.18724456 0.69949144 0.80296251 0.9486835  0.36796953
 0.15389518 0.50473094 0.22393651 0.71346545]",0.021,58.03061819076538
6586,"[0.63427567 0.11050322 0.96070007 0.67362751 0.09293266 0.53328012
 0.71119032 0.15230335 0.2636499  0.23803707]",0,0
6587,"[0.53066905 0.23149975 0.43294967 0.31401757 0.74254197 0.75761782
 0.68071737 0.64270006 0.082111   0.57765096]",0,0
6588,"[0.42671535 0.30906468 0.91423682 0.68430181 0.31212423 0.56346056
 0.91252832 0.72317745 0.31093949 0.02576331]",0,0
6589,"[0.47402963 0.56235985 0.39559222 0.20453771 0.75771548 0.30015558
 0.78206756 0.17905849 0.91658733 0.30514687]",0,0
6590,"[0.78737644 0.02479399 0.64908794 0.76396833 0.22058276 0.15650563
 0.74989357 0.20663794 0.83861537 0.24975658]",0,0
6591,"[0.42315895 0.9367713  0.12461051 0.10366127 0.82945623 0.08415113
 0.60313976 0.14914417 0.56327591 0.0279459 ]",0,0
6592,"[0.08097563 0.5741293  0.67230194 0.76029144 0.88368407 0.14524964
 0.8065233  0.77420174 0.88653289 0.16677683]",0,0
6593,"[0.6465908  0.17290978 0.19164373 0.04393755 0.99860954 0.28130391
 0.97967705 0.05986086 0.78461835 0.97847458]",0,0
6594,"[0.7469966  0.20256501 0.867701   0.7868387  0.19469796 0.87733117
 0.74263029 0.77248979 0.50985894 0.33312454]",0,0
6595,"[0.4230902  0.75387575 0.92628011 0.26909587 0.19695194 0.90241277
 0.03511352 0.99986398 0.87949741 0.23618067]",0,0
6596,"[0.8102309  0.32541911 0.16249192 0.22598644 0.23291017 0.08673313
 0.38834609 0.91486986 0.23395806 0.85035668]",0,0
6597,"[0.45450769 0.47699798 0.48212514 0.09388533 0.70861203 0.51241186
 0.60267513 0.41711939 0.64394623 0.50698876]",0,0
6598,"[0.23839061 0.91660038 0.73321426 0.31275668 0.61999716 0.33500858
 0.72232186 0.4103439  0.38495599 0.37089417]",0,0
6599,"[0.53491929 0.65356786 0.53602319 0.01512813 0.16880833 0.05502808
 0.21351756 0.70197721 0.82986688 0.74959231]",0.005,57.29054617881775
6600,"[0.58977705 0.68295075 0.88769182 0.56081281 0.11443049 0.13871547
 0.69637174 0.06335434 0.88373058 0.90900824]",0,0
6601,"[0.02578298 0.41522853 0.32881687 0.67693334 0.86701503 0.69860361
 0.01613142 0.43298511 0.03600882 0.66202595]",0,0
6602,"[0.53518373 0.71834965 0.77282744 0.10747319 0.87461455 0.54861275
 0.08583209 0.38189848 0.69957752 0.35107154]",0,0
6603,"[0.39344098 0.95976596 0.55808614 0.12163453 0.84181509 0.05181297
 0.78359008 0.06418076 0.85469508 0.97262409]",0,0
6604,"[0.47355533 0.0160373  0.80406095 0.733348   0.2950981  0.37280742
 0.85059163 0.80437951 0.2185209  0.81994473]",0,0
6605,"[0.88725464 0.42619589 0.71286918 0.05808333 0.73397229 0.40289776
 0.47814077 0.46328414 0.17465815 0.05986774]",0,0
6606,"[0.35736748 0.81588396 0.52144012 0.57767866 0.75342965 0.00489703
 0.66154758 0.95523494 0.05832252 0.77611368]",0,0
6607,"[0.35161848 0.80667246 0.34470896 0.85929217 0.50819486 0.46543968
 0.25262258 0.68054676 0.04418539 0.76950555]",0,0
6608,"[0.39947992 0.40540183 0.45124148 0.08126689 0.03965229 0.75414289
 0.61589344 0.37463089 0.08313702 0.55671626]",0,0
6609,"[0.21175193 0.40436007 0.05436338 0.72972581 0.20891602 0.76378089
 0.0373293  0.09658774 0.06955298 0.03882108]",0,0
6610,"[0.17837463 0.07021305 0.80141897 0.76316755 0.28532716 0.4819427
 0.54973494 0.36086261 0.12656368 0.61671922]",0,0
6611,"[0.00130623 0.44629168 0.92158022 0.49128839 0.04449742 0.88174985
 0.35390051 0.79296949 0.42962677 0.97501956]",0,0
6612,"[0.88933743 0.75864587 0.43594604 0.70394967 0.3893295  0.47114786
 0.33565199 0.4110982  0.45834274 0.99517448]",0,0
6613,"[0.84230121 0.656164   0.91953055 0.94919116 0.04659967 0.05498029
 0.16639759 0.1482596  0.98105499 0.37770547]",0,0
6614,"[0.94753907 0.06362769 0.60472064 0.18361837 0.05403673 0.59794305
 0.66605707 0.39580569 0.52094099 0.61432874]",0,0
6615,"[0.80176737 0.65755111 0.46192202 0.30984027 0.75489936 0.06557708
 0.10684026 0.76640752 0.86351662 0.35839914]",0,0
6616,"[0.50395035 0.31627755 0.70111153 0.40618546 0.88239792 0.62062279
 0.73894984 0.93277293 0.86533541 0.7221072 ]",0,0
6617,"[0.84799221 0.47110322 0.30075662 0.11483324 0.60919975 0.67085467
 0.17779367 0.49602936 0.76635725 0.97711875]",0.005,56.932868003845215
6618,"[0.27762889 0.42680903 0.06108737 0.39533829 0.42329017 0.30135337
 0.43706186 0.29507628 0.27662631 0.15899907]",0,0
6619,"[0.48169998 0.34523557 0.25211939 0.4330293  0.86052052 0.74861395
 0.83972462 0.35381544 0.76760899 0.44480182]",0,0
6620,"[0.45414115 0.64929567 0.8976633  0.35036274 0.12248674 0.38278859
 0.62095747 0.66215964 0.26052391 0.37318571]",0,0
6621,"[0.96968162 0.66475612 0.90136702 0.43879829 0.72853072 0.89543288
 0.83941649 0.70264327 0.05943079 0.72293952]",0,0
6622,"[0.93939835 0.02898609 0.69690953 0.25091399 0.87330895 0.2680239
 0.10205942 0.21856565 0.42690887 0.78661536]",0,0
6623,"[0.67464389 0.30503222 0.35787083 0.40348051 0.59791452 0.24147735
 0.55483082 0.30291861 0.51979605 0.85801663]",0,0
6624,"[0.49754571 0.08430294 0.34631701 0.27730723 0.13710138 0.99680151
 0.93832211 0.95021275 0.42407172 0.37592255]",0,0
6625,"[0.56858129 0.18439689 0.47890058 0.13122898 0.63355838 0.11744599
 0.36049814 0.88678576 0.49227332 0.87276143]",0,0
6626,"[0.87061418 0.78409346 0.19439719 0.9916564  0.98046119 0.03160442
 0.45689627 0.36717715 0.5570878  0.06904797]",0,0
6627,"[0.55890283 0.30716252 0.2794835  0.58623078 0.8161878  0.48507823
 0.94104107 0.6878052  0.50889652 0.84288899]",0,0
6628,"[0.26614619 0.23264831 0.10559223 0.24956976 0.72364784 0.62798877
 0.97557054 0.16047807 0.51280221 0.86225444]",0,0
6629,"[0.55668745 0.62882169 0.96988745 0.88654422 0.66229428 0.09414332
 0.68844232 0.17271833 0.00564745 0.2126244 ]",0,0
6630,"[0.83723344 0.67977897 0.42213695 0.7874096  0.89280315 0.5731833
 0.43238626 0.49971149 0.9219821  0.46173287]",0,0
6631,"[0.61507272 0.35671998 0.1463444  0.81824005 0.48490091 0.40352102
 0.46176813 0.35389045 0.16035567 0.16365826]",0,0
6632,"[0.6251051  0.27995425 0.34166778 0.99981159 0.25595543 0.7724235
 0.07784144 0.25323822 0.23104468 0.998548  ]",0,0
6633,"[0.70367481 0.62152872 0.49522776 0.41448306 0.87028585 0.52042046
 0.14757232 0.58414841 0.8454741  0.48596531]",0,0
6634,"[0.51650294 0.97197446 0.89045302 0.17728869 0.94260561 0.22988056
 0.42697829 0.04131479 0.70946009 0.0964482 ]",0,0
6635,"[0.18617841 0.46762324 0.57853149 0.66030231 0.5564074  0.23421431
 0.59404715 0.50235699 0.87573549 0.3976584 ]",0,0
6636,"[0.97766639 0.36315402 0.55524547 0.94257314 0.07140987 0.89341449
 0.69418117 0.48633164 0.09665528 0.08039089]",0,0
6637,"[0.6529577  0.70341102 0.22069077 0.55985481 0.28016717 0.74692951
 0.45099873 0.52558437 0.63041796 0.43384338]",0.001,55.78538656234741
6638,"[0.4550334  0.28944133 0.80240124 0.0133445  0.24183226 0.7551687
 0.0776281  0.76260739 0.95906004 0.7848553 ]",0,0
6639,"[0.31387484 0.72150329 0.15481309 0.47767959 0.0907321  0.89740207
 0.72155245 0.55250012 0.45866114 0.89055951]",0,0
6640,"[0.3116832  0.70039676 0.88640284 0.86498682 0.48742967 0.61159149
 0.73285498 0.03235081 0.91119665 0.32577284]",0,0
6641,"[0.23950855 0.90586378 0.05730176 0.44782536 0.71497234 0.05127734
 0.38772402 0.56970423 0.05699147 0.3081833 ]",0,0
6642,"[0.49438105 0.59539376 0.16364937 0.97218792 0.99316253 0.48253397
 0.61354682 0.55850265 0.84948653 0.51570259]",0,0
6643,"[0.08944715 0.89996844 0.1955824  0.85092945 0.54692737 0.1742281
 0.7656909  0.85322053 0.64401491 0.98135578]",0,0
6644,"[0.06445625 0.41899366 0.41464838 0.90555758 0.9107653  0.15651014
 0.89584942 0.78591737 0.91586645 0.24480497]",0,0
6645,"[0.30809108 0.07856866 0.6289897  0.70945219 0.94771341 0.92876738
 0.43417997 0.48904397 0.11090905 0.20520807]",0,0
6646,"[0.26051843 0.98590661 0.25595738 0.54003298 0.4794681  0.14789333
 0.94252544 0.34944638 0.00669921 0.87388651]",0,0
6647,"[0.77766245 0.88367548 0.86555376 0.11751592 0.87021205 0.41715839
 0.1189257  0.63698083 0.3439856  0.50490474]",0,0
6648,"[0.90047914 0.77211752 0.02378401 0.94012183 0.61361596 0.64422601
 0.5186282  0.14239512 0.00750577 0.84295855]",0,0
6649,"[0.67938493 0.93279244 0.96907543 0.62847212 0.33501623 0.47966416
 0.80670829 0.41499209 0.15288917 0.07630601]",0,0
6650,"[0.92359466 0.96769092 0.78425353 0.15404531 0.00914063 0.13954611
 0.87126717 0.36535805 0.19470285 0.57282594]",0,0
6651,"[0.38356385 0.56234765 0.06205321 0.94370055 0.86936013 0.51869163
 0.94804818 0.01180524 0.90861137 0.98208761]",0,0
6652,"[0.45032936 0.90069755 0.39739132 0.67552    0.11536713 0.81882808
 0.66162687 0.92331572 0.93267857 0.09590589]",0,0
6653,"[0.72753109 0.54090681 0.38297693 0.53395761 0.19262813 0.90871039
 0.39995752 0.10793964 0.88702518 0.88965207]",0,0
6654,"[0.03565292 0.65900106 0.44805983 0.29710572 0.44458268 0.88216721
 0.34124025 0.94323278 0.96436836 0.33150824]",0,0
6655,"[0.63484416 0.29726419 0.63251989 0.53240318 0.61194591 0.66493386
 0.37651162 0.38092357 0.60556012 0.5655991 ]",0,0
6656,"[0.48125536 0.34478332 0.70491745 0.27541274 0.48200377 0.29262966
 0.73939526 0.60092912 0.08062247 0.67672078]",0,0
6657,"[0.36007118 0.45715613 0.46752576 0.00423428 0.55488283 0.49763105
 0.13065395 0.89271153 0.72101755 0.55556316]",0,0
6658,"[0.19431892 0.57936108 0.38540958 0.41636037 0.91062524 0.78834321
 0.68350707 0.00870267 0.61679346 0.53564726]",0,0
6659,"[0.0699662  0.04169936 0.78589596 0.75324935 0.70350662 0.07535357
 0.89481227 0.89854765 0.16014251 0.15981096]",0,0
6660,"[0.02937853 0.72656884 0.25855196 0.00288525 0.50798371 0.94483609
 0.33050486 0.14822049 0.78501003 0.33714843]",0,0
6661,"[0.36950704 0.09096715 0.9834928  0.36863137 0.37822655 0.04043178
 0.22169342 0.40798554 0.27052122 0.55319357]",0,0
6662,"[0.44936339 0.4773468  0.46496072 0.20439516 0.97108784 0.69886504
 0.77243109 0.50633931 0.28303048 0.63746011]",0,0
6663,"[0.46418261 0.66743548 0.55900288 0.92687117 0.05616925 0.8541392
 0.07703469 0.03486804 0.99930224 0.71975739]",0,0
6664,"[0.9401749  0.84334079 0.24667548 0.45545413 0.62672421 0.66194501
 0.06321026 0.45536822 0.92390366 0.85678201]",0,0
6665,"[0.73610241 0.28442263 0.41551168 0.39427575 0.82290042 0.85554752
 0.54946036 0.48424038 0.93256094 0.96750269]",0,0
6666,"[0.82096051 0.20334477 0.94018644 0.69784576 0.06450212 0.18687461
 0.9022961  0.02725098 0.8511282  0.21915177]",0,0
6667,"[0.90763866 0.85151537 0.20892071 0.08665695 0.69413543 0.66308501
 0.92066243 0.7320759  0.36802049 0.07260831]",0.005,57.82301115989685
6668,"[0.32339269 0.43803963 0.22557924 0.46010364 0.86512156 0.21606641
 0.05347662 0.84150601 0.75372751 0.64660019]",0,0
6669,"[0.67003266 0.36833382 0.31457391 0.40178437 0.47056172 0.02357403
 0.40919162 0.48299914 0.26385523 0.8723212 ]",0,0
6670,"[0.20526401 0.95334528 0.50173992 0.15804039 0.34075306 0.94609927
 0.54269182 0.23897629 0.08999936 0.45586114]",0,0
6671,"[0.66080411 0.79014606 0.59313937 0.64494744 0.92318175 0.72421791
 0.05925125 0.17768299 0.92939775 0.69422896]",0,0
6672,"[0.43327973 0.51626673 0.78108071 0.61610739 0.60792747 0.66529525
 0.71471259 0.81475947 0.39925209 0.01744443]",0,0
6673,"[0.28181202 0.39698839 0.86238532 0.82714143 0.61412298 0.60042789
 0.56218952 0.34281171 0.38357974 0.64020253]",0,0
6674,"[0.53740903 0.14058238 0.77277862 0.73271899 0.18158527 0.05951412
 0.12727849 0.01520536 0.4439483  0.53203351]",0,0
6675,"[0.34860308 0.81757463 0.81801908 0.57067994 0.81284459 0.96344044
 0.10828991 0.65308112 0.68758349 0.14485185]",0,0
6676,"[0.4324064  0.3092692  0.95372528 0.81486551 0.53808378 0.56330544
 0.53779885 0.6202809  0.52839848 0.94331531]",0,0
6677,"[0.73312338 0.50129005 0.95376691 0.41691114 0.55788577 0.13627633
 0.71573621 0.04645631 0.73078064 0.81601516]",0,0
6678,"[0.689512   0.03633584 0.19399519 0.6484226  0.67556929 0.20778754
 0.02672578 0.80586543 0.0245754  0.25634179]",0,0
6679,"[0.52464003 0.35896748 0.42368939 0.37688212 0.42680564 0.55981249
 0.47600294 0.67542005 0.80248488 0.26180808]",0,0
6680,"[0.04221898 0.24939421 0.02512754 0.97247226 0.49301273 0.59308219
 0.77376946 0.53919819 0.77387494 0.29566493]",0,0
6681,"[0.52487332 0.94382555 0.7448795  0.29775946 0.76298773 0.91701764
 0.2499058  0.97636189 0.28598463 0.81391873]",0,0
6682,"[0.51720643 0.38157129 0.91416748 0.03355237 0.45105801 0.48548889
 0.60766678 0.78855705 0.08219705 0.31576348]",0,0
6683,"[0.8432468  0.57866551 0.82154761 0.37129559 0.35727026 0.716883
 0.51128218 0.99318782 0.97166379 0.64098177]",0,0
6684,"[0.12777113 0.40566351 0.11245847 0.22586762 0.3804571  0.4322169
 0.48216949 0.62552199 0.61279557 0.20382403]",0,0
6685,"[0.2793331  0.57653669 0.22234827 0.08652327 0.05692246 0.3066923
 0.23826866 0.9142171  0.97285726 0.72842853]",0,0
6686,"[0.51084657 0.25824241 0.28638977 0.30867423 0.28419571 0.20659581
 0.88696335 0.42077838 0.71838454 0.85606424]",0,0
6687,"[0.43860763 0.98345995 0.99177805 0.22890241 0.68804231 0.82935888
 0.74943123 0.42251545 0.44290677 0.26220021]",0,0
6688,"[0.58852718 0.97377165 0.65134586 0.20190515 0.10110685 0.50686154
 0.38503008 0.0549452  0.65216247 0.29007413]",0,0
6689,"[0.35551933 0.64297917 0.79775747 0.83127658 0.52739694 0.82609309
 0.27481398 0.47411862 0.82659428 0.25085482]",0,0
6690,"[0.42391295 0.71843921 0.70464476 0.93655944 0.83864316 0.13384518
 0.56156502 0.50457139 0.06159571 0.98206971]",0,0
6691,"[0.20158545 0.81302377 0.45316351 0.77409333 0.75532409 0.88699186
 0.35429307 0.06091938 0.80256772 0.06179651]",0,0
6692,"[0.09219328 0.67676764 0.46128155 0.05558812 0.44158226 0.67519257
 0.55467307 0.98895793 0.60709779 0.22928562]",0,0
6693,"[0.25570612 0.72030919 0.91061824 0.80828288 0.78986893 0.61586128
 0.6594034  0.4584152  0.66169179 0.77088314]",0,0
6694,"[0.22005643 0.59614236 0.91035399 0.63273527 0.11487341 0.93911263
 0.83868706 0.83816322 0.99802515 0.97136838]",0,0
6695,"[0.54828788 0.0192245  0.98270235 0.82728488 0.16554211 0.01302277
 0.09680783 0.17845224 0.1033233  0.59753604]",0,0
6696,"[0.87825612 0.24058827 0.94391751 0.68776025 0.25190331 0.21024008
 0.42240026 0.54303404 0.74252406 0.9678042 ]",0,0
6697,"[0.08756164 0.53886303 0.43619731 0.25285086 0.79097531 0.4851201
 0.41146039 0.40790517 0.44439281 0.80810776]",0,0
