instance_idx,instance,epsilon,runtime
3708,[0.26610257 0.66482154 0.90536667],0.113,49.955244302749634
3709,[0.84405718 0.03520385 0.40306261],0.147,61.16212177276611
3710,[0.24721919 0.27863378 0.60536077],0.087,50.5735285282135
3711,[0.46380569 0.4806603  0.5985015 ],0.121,59.82280945777893
3712,[0.07216582 0.26052543 0.51795343],0.183,60.57500720024109
3713,[0.05353388 0.61476278 0.18488276],0.015,57.55117654800415
3714,[0.51496227 0.302012   0.77031631],0.057,51.23371195793152
3715,[0.07321719 0.90108312 0.02070435],0.197,61.40354371070862
3716,[0.03312704 0.07034765 0.73921527],0.297,61.51535201072693
3717,[0.53689845 0.71252554 0.32385299],0.273,60.40666937828064
3718,[0.92464908 0.08757554 0.34801927],0.227,59.41523456573486
3719,[0.48201769 0.31066234 0.66985972],0.045,60.056599855422974
3720,[0.85402818 0.8150635  0.56991054],0.399,63.98044276237488
3721,[0.91334797 0.22984447 0.78547678],0.221,59.55797743797302
3722,[0.04775175 0.70811321 0.07207387],0.027,59.60421800613403
3723,[0.99268014 0.93512293 0.58651217],0.399,63.749762773513794
3724,[0.32778842 0.8400478  0.98455697],0.231,51.81047534942627
3725,[0.97848312 0.36384261 0.3169561 ],0.321,61.081246852874756
3726,[0.52631087 0.96303027 0.05846322],0.393,62.26317071914673
3727,[0.97425527 0.00782573 0.72382479],0.275,53.28830671310425
3728,[0.8253469  0.16189637 0.33693617],0.145,60.879448652267456
3729,[0.64290063 0.25622994 0.86129628],0.099,61.19585633277893
3730,[0.66747802 0.02129593 0.21390603],0.003,56.362290143966675
3731,[0.58466276 0.81195461 0.41333262],0.347,62.17420244216919
3732,[0.33499252 0.57178938 0.93949263],0.101,50.79890203475952
3733,[0.04455689 0.90879568 0.92816929],0.201,51.67833352088928
3734,[0.70675234 0.81352877 0.47978162],0.399,63.82777786254883
3735,[0.19004457 0.69317647 0.88282526],0.089,60.74556875228882
3736,[0.19102434 0.97935504 0.62906461],0.273,61.4733624458313
3737,[0.55128762 0.55405817 0.14602769],0.201,50.805132150650024
3738,[0.67149286 0.5402911  0.39151414],0.255,61.30184507369995
3739,[0.83345664 0.0839583  0.23187292],0.137,52.547343254089355
3740,[0.33564474 0.13751925 0.73815809],0.113,51.62132525444031
3741,[0.00832716 0.83053772 0.9394137 ],0.123,61.181798696517944
3742,[0.17796952 0.72741405 0.05368416],0.101,51.03589177131653
3743,[0.42461833 0.19076435 0.30544992],0.041,59.98784351348877
3744,[0.78979191 0.82137919 0.98825665],0.399,64.359210729599
3745,[0.01894192 0.724246   0.90365113],0.017,58.65871214866638
3746,[0.39685351 0.4555693  0.61260937],0.075,51.88842296600342
3747,[0.5356995  0.71921663 0.48573172],0.275,52.251888275146484
3748,[0.82480668 0.58976186 0.78083311],0.355,61.68657898902893
3749,[0.2520978  0.1148577  0.30165512],0.165,60.63047909736633
3750,[0.47332654 0.04017839 0.07552695],0.089,60.53573203086853
3751,[0.68814188 0.52407333 0.96233256],0.255,60.44338774681091
3752,[0.27786938 0.93798268 0.14498319],0.255,59.82541584968567
3753,[0.94576642 0.05849471 0.90881562],0.245,60.91286087036133
3754,[0.62571947 0.17805021 0.31198132],0.053,58.659690141677856
3755,[0.29191161 0.50558691 0.92435884],0.047,59.39178228378296
3756,[0.59022095 0.00375391 0.03867663],0.049,60.07245087623596
3757,[0.17568071 0.15967087 0.94957508],0.181,53.47229814529419
3758,[0.55307937 0.38262936 0.01796865],0.119,51.406893253326416
3759,[0.63737801 0.37743493 0.9866967 ],0.155,60.413471698760986
3760,[0.07004651 0.38636765 0.27291011],0.121,60.28454041481018
3761,[0.70186238 0.84811002 0.37841144],0.399,62.19151735305786
3762,[0.26198465 0.60919676 0.57181815],0.083,60.33570909500122
3763,[0.87922188 0.22507196 0.75163598],0.201,51.9524130821228
3764,[0.33521093 0.92829272 0.44208071],0.279,62.11727952957153
3765,[0.45381324 0.44230086 0.35423036],0.097,59.89396953582764
3766,[0.67731049 0.83019088 0.42379553],0.399,63.499566316604614
3767,[0.50442178 0.63045965 0.31062401],0.215,61.44297385215759
3768,[0.93709562 0.80988506 0.04596422],0.399,63.23155188560486
3769,[0.75789338 0.55139361 0.13131381],0.305,61.405407428741455
3770,[0.62325102 0.59510063 0.35811993],0.257,52.03831911087036
3771,[0.0537034  0.08439434 0.31117499],0.279,60.93386197090149
3772,[0.16288392 0.16774765 0.99240402],0.185,62.388766288757324
3773,[0.52431007 0.82375844 0.86068418],0.321,60.85949635505676
3774,[0.564949   0.3241193  0.15989497],0.095,60.74489450454712
3775,[0.20358343 0.89372035 0.23931853],0.195,62.99242949485779
3776,[0.94156465 0.32662689 0.48052323],0.285,61.817447662353516
3777,[0.9665553  0.82868228 0.9865824 ],0.399,63.37448692321777
3778,[0.01958763 0.66448487 0.87576288],0.009,57.35726237297058
3779,[0.26545495 0.44717409 0.21368857],0.005,57.911025285720825
3780,[0.5628587  0.63169981 0.13161883],0.247,63.01275968551636
3781,[0.30232767 0.93829231 0.59439324],0.267,61.577033281326294
3782,[0.33066696 0.25619996 0.42323311],0.055,57.46965456008911
3783,[0.81863345 0.39970676 0.47924161],0.259,61.50639796257019
3784,[0.2373451  0.10191456 0.05839449],0.177,59.63968300819397
3785,[0.37985982 0.40672527 0.33739486],0.043,59.6428017616272
3786,[0.30810504 0.14970314 0.03539444],0.119,51.166929483413696
3787,[0.47155533 0.9086172  0.05261299],0.339,60.76483201980591
3788,[0.28865403 0.31287572 0.03317731],0.047,60.02984142303467
3789,[0.13854538 0.56747904 0.0432352 ],0.001,55.817314863204956
3790,[0.75853308 0.42092425 0.01583783],0.241,60.365248680114746
3791,[0.31899734 0.21001818 0.75104158],0.085,60.91720986366272
3792,[0.14236788 0.62379876 0.34708903],0.031,52.209657430648804
3793,[0.05594297 0.97744279 0.87502543],0.271,61.38977098464966
3794,[0.91394783 0.57308945 0.25126517],0.393,61.79237413406372
3795,[0.2159622  0.88332595 0.18237702],0.197,61.70253539085388
3796,[0.32224646 0.73468343 0.19843689],0.177,60.02985954284668
3797,[0.36767607 0.29767236 0.09339554],0.015,57.417118310928345
3798,[0.15393385 0.97557446 0.68232759],0.269,53.91715478897095
3799,[0.2537842  0.29903232 0.68888005],0.073,60.523375034332275
3800,[0.49293394 0.22898233 0.46826203],0.011,57.67894959449768
3801,[0.88729229 0.6091361  0.24995172],0.397,62.75014042854309
3802,[0.14944216 0.12799264 0.40031794],0.209,58.92028450965881
3803,[0.76280495 0.81603766 0.52207748],0.399,64.90121984481812
3804,[0.3058359  0.38370574 0.32492124],0.005,57.10878396034241
3805,[0.94986253 0.11355726 0.97524576],0.251,53.010345220565796
3806,[0.68373241 0.08773191 0.84489288],0.035,59.78197741508484
3807,[0.985008   0.62420225 0.92506093],0.399,63.31979465484619
3808,[0.28640044 0.2695343  0.67195135],0.071,59.53227257728577
3809,[0.38723945 0.63675692 0.32690288],0.161,60.99673819541931
3810,[0.33640452 0.29320417 0.05507472],0.033,58.35279107093811
3811,[0.58694781 0.68348907 0.66931134],0.283,60.567930698394775
3812,[0.01747503 0.82583422 0.93177052],0.119,53.894646883010864
3813,[0.33160508 0.00236378 0.936713  ],0.181,52.41189408302307
3814,[0.75972312 0.2611579  0.7545865 ],0.159,60.22010922431946
3815,[0.40838365 0.93409132 0.89221284],0.317,60.36858534812927
3816,[0.31804448 0.92181373 0.97405029],0.267,61.64916205406189
3817,[0.45193935 0.00338659 0.71557898],0.121,60.882611989974976
3818,[0.15512435 0.06908919 0.87730613],0.237,52.14559292793274
3819,[0.10204601 0.03810286 0.69560992],0.279,60.7714056968689
3820,[0.05172767 0.94540366 0.1047333 ],0.241,61.36049461364746
3821,[0.30628817 0.66490767 0.34886731],0.133,59.7060911655426
3822,[0.80658273 0.74184231 0.31152484],0.399,62.24122381210327
3823,[0.08147009 0.79437752 0.03940467],0.091,60.80298089981079
3824,[0.66585608 0.06800213 0.28595954],0.017,57.764753341674805
3825,[0.61716313 0.57549074 0.60360099],0.245,61.83133578300476
3826,[0.93771549 0.24613127 0.81600354],0.241,60.79001259803772
3827,[0.46793886 0.66124949 0.47243417],0.213,51.558080196380615
3828,[0.2994948 0.5025015 0.075213 ],0.051,49.750025033950806
3829,[0.81160035 0.38496972 0.62673774],0.247,61.83352255821228
3830,[0.86999946 0.81184517 0.45994759],0.399,63.681482553482056
3831,[0.49752471 0.88339982 0.6518919 ],0.337,53.224735736846924
3832,[0.48740789 0.32704355 0.22016888],0.057,50.276108503341675
3833,[0.72618946 0.80131019 0.53328217],0.399,62.98043894767761
3834,[0.2780536  0.41673201 0.26524879],0.001,55.33682441711426
3835,[0.24852367 0.41824455 0.98299894],0.017,58.24696612358093
3836,[0.91117883 0.94094065 0.13833659],0.399,63.4383442401886
3837,[0.84062751 0.31539299 0.01274794],0.229,59.13522505760193
3838,[0.78517945 0.9106599  0.01794537],0.399,65.3625807762146
3839,[0.97795533 0.2142522  0.3540629 ],0.279,61.98904252052307
3840,[0.06509264 0.4940161  0.55246483],0.071,58.17599678039551
3841,[0.17708117 0.78281575 0.95562129],0.127,59.33804774284363
3842,[0.55782482 0.29511321 0.77222143],0.075,50.33051156997681
3843,[0.47162401 0.87253607 0.29845085],0.319,53.26329731941223
3844,[0.2801325  0.61234019 0.90308301],0.093,59.669251918792725
3845,[0.45315851 0.39653903 0.22029289],0.075,49.884801149368286
3846,[0.91824826 0.01494072 0.75178156],0.219,51.97211408615112
3847,[0.1386407  0.35891792 0.13923715],0.099,60.591920137405396
3848,[0.71084243 0.69147698 0.17224354],0.351,52.681450605392456
3849,[0.00828678 0.4012794  0.23446788],0.145,59.75472331047058
3850,[0.79758157 0.20338281 0.90952441],0.149,62.55447268486023
3851,[0.61338641 0.02157654 0.25159501],0.029,58.337947845458984
3852,[0.67127269 0.41940617 0.44877608],0.195,61.395564556121826
3853,[0.02854219 0.73683181 0.397065  ],0.033,58.07726216316223
3854,[0.74977521 0.67489764 0.99194269],0.361,61.8997962474823
3855,[0.88499627 0.15117227 0.86292883],0.185,62.94271659851074
3856,[0.12325588 0.96110817 0.12999227],0.257,54.05361461639404
3857,[0.55936616 0.63449103 0.48719104],0.245,61.47442960739136
3858,[0.51736564 0.47018539 0.7688903 ],0.141,61.423147678375244
3859,[0.41601581 0.67183588 0.70590697],0.191,60.60767602920532
3860,[0.00771957 0.97964711 0.34437122],0.275,52.987872838974
3861,[0.33087905 0.2535487  0.25750402],0.055,58.761468172073364
3862,[0.81899631 0.85394897 0.99304891],0.399,62.54119920730591
3863,[0.84002091 0.80124435 0.25517982],0.399,63.8301203250885
3864,[0.36186467 0.84349124 0.18287509],0.251,51.918099880218506
3865,[0.92211853 0.49660944 0.02389109],0.359,60.11134362220764
3866,[0.17256707 0.99097831 0.71380365],0.283,61.71668338775635
3867,[0.41505629 0.72626554 0.29814228],0.219,52.14086937904358
3868,[0.43235731 0.37536524 0.31270313],0.053,57.88922953605652
3869,[0.60236223 0.79769436 0.32151207],0.349,62.52971887588501
3870,[0.77569338 0.25463553 0.37698846],0.165,60.781705141067505
3871,[0.86887889 0.62970048 0.1898109 ],0.399,63.40291666984558
3872,[0.72342601 0.79770155 0.0581796 ],0.399,63.40888738632202
3873,[0.38102461 0.33726143 0.98655739],0.007,49.31344413757324
3874,[0.87785087 0.6856561  0.75710239],0.399,63.58587408065796
3875,[0.84611472 0.68446692 0.11885669],0.399,63.74393963813782
3876,[0.41651129 0.04148765 0.67951091],0.119,52.49179482460022
3877,[0.97289283 0.60777302 0.12052369],0.399,63.303011894226074
3878,[0.81311351 0.32750159 0.15866995],0.221,59.800172090530396
3879,[0.93496082 0.42407668 0.53193312],0.329,61.39317727088928
3880,[0.81286746 0.93728152 0.03423094],0.399,62.94855332374573
3881,[0.05666203 0.42537532 0.30908557],0.109,58.54604911804199
3882,[0.87711276 0.57521151 0.49821684],0.375,53.57044863700867
3883,[0.92888481 0.38728921 0.99737056],0.307,52.355756998062134
3884,[0.68942336 0.3090608  0.13570934],0.149,62.81891965866089
3885,[0.68363639 0.90233095 0.65417696],0.399,63.03200078010559
3886,[0.94838445 0.16826647 0.63307989],0.249,61.22038173675537
3887,[0.20375265 0.27328049 0.34608611],0.111,59.743449211120605
3888,[0.94250796 0.15374202 0.14392186],0.245,61.286205768585205
3889,[0.60444408 0.16031596 0.84532657],0.031,50.47334551811218
3890,[0.07672528 0.21740437 0.47567547],0.201,50.52793073654175
3891,[0.74803489 0.13298557 0.59099487],0.091,62.00967216491699
3892,[0.17781844 0.13648846 0.27193787],0.191,62.834784746170044
3893,[0.52494109 0.70832211 0.60650689],0.265,60.92242670059204
3894,[0.0375601  0.14550125 0.58274029],0.257,52.70788073539734
3895,[0.61091056 0.82118024 0.32278309],0.363,53.27281141281128
3896,[0.35682741 0.19232187 0.41526463],0.073,60.12963509559631
3897,[0.69258308 0.44065114 0.56715214],0.215,59.1093955039978
3898,[0.18503729 0.44631498 0.47295064],0.033,58.94623160362244
3899,[0.13558306 0.70196483 0.84142791],0.065,60.52820706367493
3900,[0.57252138 0.61829266 0.64251579],0.243,60.020490646362305
3901,[0.78243606 0.57924474 0.24902617],0.331,52.78530144691467
3902,[0.3409264  0.76310124 0.13635061],0.201,50.59430432319641
3903,[0.53532606 0.89296375 0.56827888],0.361,62.22587537765503
3904,[0.23079696 0.64629521 0.70306018],0.085,61.562488079071045
3905,[0.93600398 0.35638258 0.2495142 ],0.297,60.795541524887085
3906,[0.36950341 0.6936206  0.74928202],0.179,61.04965329170227
3907,[0.397962   0.38055526 0.89046677],0.037,50.992802143096924
3908,[0.41251878 0.39334586 0.31069081],0.053,58.01850605010986
3909,[0.93765089 0.25966278 0.73632884],0.249,61.993776082992554
3910,[0.02182251 0.6971999  0.87905085],0.005,57.3482551574707
3911,[0.79301184 0.40773571 0.40452223],0.249,61.14221978187561
3912,[0.15707927 0.4568982  0.76217566],0.043,58.15799427032471
3913,[0.16393807 0.61862179 0.62440917],0.039,59.17141389846802
3914,[0.86154403 0.83126671 0.12935873],0.399,63.16147255897522
3915,[0.16433473 0.5855921  0.23475098],0.023,60.25773310661316
3916,[0.97359643 0.66633868 0.94617084],0.399,64.2983329296112
3917,[0.42766153 0.5872013  0.57330451],0.155,59.71211767196655
3918,[0.57493846 0.80682793 0.63323996],0.339,61.91387152671814
3919,[0.7446374  0.62556867 0.7389877 ],0.333,61.47537446022034
3920,[0.38775118 0.69477081 0.64601312],0.189,61.44310474395752
3921,[0.10371853 0.7088065  0.19249524],0.055,58.397350549697876
3922,[0.69159505 0.43572229 0.03200607],0.213,52.22552156448364
3923,[0.43259615 0.97297825 0.90013992],0.349,62.61552095413208
3924,[0.34474714 0.00808112 0.92734077],0.173,61.12830829620361
3925,[0.53902119 0.14904106 0.37017272],0.003,55.21740508079529
3926,[0.76511056 0.14717601 0.01493448],0.107,51.50908279418945
3927,[0.27681528 0.86425802 0.24619654],0.219,52.58763146400452
3928,[0.07920189 0.81022875 0.44602404],0.105,59.236266136169434
3929,[0.43525999 0.43863202 0.19739292],0.087,52.0961639881134
3930,[0.18915601 0.42192737 0.29525941],0.043,59.421242237091064
3931,[0.4992204  0.09939001 0.36403268],0.049,61.4952187538147
3932,[0.12485858 0.93812978 0.68201652],0.231,52.94960021972656
3933,[0.18797095 0.39322596 0.8219638 ],0.059,58.1661171913147
3934,[0.85386213 0.69040597 0.54709372],0.399,63.52462935447693
3935,[0.65215455 0.6403537  0.30766854],0.295,61.69502925872803
3936,[0.38623935 0.5810363  0.02585053],0.133,60.52440357208252
3937,[0.09402405 0.50379017 0.79725088],0.051,49.49933409690857
3938,[0.86089573 0.98896569 0.92699106],0.399,62.041531801223755
3939,[0.91311345 0.51968402 0.79367827],0.365,60.74288845062256
3940,[0.93019334 0.59494504 0.98976517],0.399,62.52902913093567
3941,[0.29022904 0.62686609 0.86286779],0.105,58.41831970214844
3942,[0.03759815 0.1360098  0.77161448],0.263,51.49887442588806
3943,[0.69192811 0.8701073  0.90572297],0.399,64.31275081634521
3944,[0.23013414 0.11631003 0.33336447],0.175,52.04046654701233
3945,[0.86948484 0.13012529 0.27281942],0.173,61.19666934013367
3946,[0.5378827  0.59224271 0.02766542],0.215,58.5255401134491
3947,[0.58725248 0.41788924 0.30479858],0.153,59.719035387039185
3948,[0.1851397  0.4653307  0.99842209],0.025,48.921581745147705
3949,[0.77396733 0.9222857  0.06053186],0.399,63.59004020690918
3950,[0.78085543 0.35259391 0.36360875],0.217,60.51528596878052
3951,[0.33734607 0.37227704 0.67748968],0.003,56.156694412231445
3952,[0.92272267 0.62186559 0.63889   ],0.399,64.67726373672485
3953,[0.76456844 0.76258815 0.12231695],0.399,63.627726554870605
3954,[0.34240964 0.95300509 0.94124476],0.293,60.93978548049927
3955,[0.56445701 0.46904823 0.19832902],0.167,60.87090992927551
3956,[0.21901377 0.78147358 0.86226567],0.147,60.79024910926819
3957,[0.59138715 0.61344344 0.04502818],0.251,51.87417960166931
3958,[0.79092528 0.89182088 0.94812492],0.399,63.50202417373657
3959,[0.49246144 0.89547161 0.0246455 ],0.343,60.68178176879883
3960,[0.03268561 0.60954572 0.92851425],0.031,51.452301263809204
3961,[0.47001158 0.0915174  0.00446635],0.067,60.33967900276184
3962,[0.33831187 0.8352402  0.99576703],0.233,60.16440963745117
3963,[0.19971944 0.87582057 0.23455798],0.185,61.809911489486694
3964,[0.69993901 0.45221397 0.58239584],0.225,51.53168535232544
3965,[0.85140339 0.68085403 0.46325387],0.399,62.01098918914795
3966,[0.59520548 0.95930577 0.44982921],0.399,62.2603440284729
3967,[0.94487796 0.10486632 0.99498519],0.245,61.393757343292236
3968,[0.71792395 0.86358584 0.40959016],0.399,64.09451460838318
3969,[0.96238068 0.56949118 0.68208435],0.399,64.23773789405823
3970,[0.31367405 0.78949872 0.16541405],0.199,63.615824937820435
3971,[0.48692785 0.60986713 0.9737034 ],0.195,61.904789447784424
3972,[0.81647996 0.52153331 0.623196  ],0.317,60.2331907749176
3973,[0.36462957 0.52331088 0.13614995],0.093,60.51747679710388
3974,[0.92301082 0.56988305 0.39599474],0.395,64.06535744667053
3975,[0.49961328 0.78379836 0.62460849],0.289,61.90652298927307
3976,[0.62050988 0.75455492 0.97352232],0.335,63.058820962905884
3977,[0.93036389 0.85269557 0.58259615],0.399,64.23788642883301
3978,[0.43239999 0.4384456  0.42056547],0.085,60.16316509246826
3979,[0.90675959 0.13330619 0.82637086],0.207,52.48969626426697
3980,[0.80614598 0.04158464 0.86634102],0.107,51.7930543422699
3981,[0.02692371 0.20472991 0.78844903],0.233,59.893771171569824
3982,[0.07006896 0.26203673 0.21660012],0.183,61.106236696243286
3983,[0.50316171 0.83012777 0.57316985],0.313,52.92441272735596
3984,[0.77690368 0.06200463 0.27655796],0.081,52.9442572593689
3985,[0.81119424 0.67467568 0.60430713],0.391,62.09372925758362
3986,[0.11958841 0.22938802 0.5951754 ],0.175,51.65869879722595
3987,[0.1637911  0.67341508 0.40057442],0.067,60.17063808441162
3988,[0.97353634 0.62914374 0.63759395],0.399,63.71384382247925
3989,[0.58499279 0.1054576  0.5919215 ],0.003,55.526294469833374
3990,[0.87489458 0.40225898 0.53326972],0.289,61.35502076148987
3991,[0.78842236 0.53942692 0.22483026],0.313,51.726704835891724
3992,[0.11414848 0.11556221 0.5133957 ],0.233,59.93280029296875
3993,[0.15041791 0.92419494 0.41435021],0.219,52.8975043296814
3994,[0.8475929  0.28093098 0.27995835],0.215,59.90719771385193
3995,[0.3403426  0.88409836 0.0762071 ],0.261,61.45136594772339
3996,[0.25731048 0.49647443 0.98270728],0.025,50.54798889160156
3997,[0.34931612 0.0409262  0.74752978],0.153,59.66494679450989
3998,[0.11918148 0.26949097 0.6930214 ],0.155,61.072973012924194
3999,[0.57966077 0.45998732 0.66968641],0.169,53.42947602272034
4000,[0.44554604 0.32004199 0.46998148],0.033,59.71052050590515
