instance_idx,instance,epsilon,runtime
4430,"[0.79952773 0.09643223 0.71832511 0.44203876 0.59745956 0.30557138
 0.26358191 0.28114606 0.87390354 0.07678788]",0,0
4431,"[0.94699854 0.93522128 0.53830609 0.55467651 0.46037079 0.12200129
 0.66079911 0.61154129 0.07157021 0.4288955 ]",0,0
4432,"[0.0299551  0.09709235 0.30310191 0.62265744 0.46424728 0.2077859
 0.18314262 0.0353157  0.61759631 0.63158678]",0,0
4433,"[0.2048544  0.97428231 0.89820294 0.20569272 0.0770921  0.27630391
 0.0823718  0.39737445 0.27240153 0.11853398]",0,0
4434,"[0.36960945 0.61707229 0.4880476  0.45694837 0.3955381  0.72469809
 0.35154125 0.78155155 0.91795022 0.02674532]",0,0
4435,"[0.51242407 0.7820485  0.3460685  0.63022309 0.08802408 0.14746496
 0.73741619 0.07534961 0.0735699  0.44004909]",0,0
4436,"[0.4256163  0.4125513  0.9372097  0.56190037 0.18387788 0.83297164
 0.01805528 0.61159337 0.31328502 0.68842991]",0,0
4437,"[0.14222704 0.3094038  0.25268667 0.34570985 0.62291693 0.97411647
 0.37655432 0.88747907 0.5821345  0.10970881]",0,0
4438,"[0.71648934 0.05581615 0.94035132 0.95964895 0.34489249 0.29605307
 0.1850191  0.03049305 0.72931875 0.96203916]",0,0
4439,"[0.48434597 0.80098938 0.12564113 0.65825376 0.9333984  0.72431019
 0.45625744 0.56937994 0.69422834 0.77540756]",0,0
4440,"[0.51202784 0.31254401 0.74889533 0.14182559 0.68740356 0.73551891
 0.42223731 0.57840154 0.90089675 0.46802393]",0,0
4441,"[0.22226861 0.39870274 0.92525805 0.58665374 0.04810897 0.44133277
 0.22972748 0.31950347 0.2342317  0.21164154]",0,0
4442,"[0.00258341 0.58658617 0.68308824 0.7927089  0.2649848  0.98421849
 0.85000047 0.42818661 0.80237792 0.82816281]",0,0
4443,"[0.13619603 0.84682593 0.44664354 0.0317256  0.80721111 0.50281407
 0.51321692 0.2941533  0.29481326 0.70565404]",0,0
4444,"[0.08942011 0.23467908 0.74639465 0.83635632 0.04041607 0.77858051
 0.53997387 0.77387689 0.00164854 0.88371883]",0,0
4445,"[0.57862612 0.62655384 0.04634449 0.46663467 0.68324519 0.88485318
 0.98852231 0.11574277 0.22326354 0.43414608]",0,0
4446,"[0.65443901 0.95876631 0.87163252 0.75717303 0.0704746  0.5817701
 0.09625546 0.2512663  0.4224686  0.55483727]",0,0
4447,"[0.80959642 0.2076583  0.03903956 0.12415954 0.10078277 0.83492461
 0.96752181 0.71758995 0.51377494 0.81362313]",0,0
4448,"[0.96440004 0.92807421 0.74643906 0.92563431 0.09154957 0.45723563
 0.71680977 0.77524712 0.29946745 0.34649497]",0,0
4449,"[0.08809912 0.29143878 0.12077254 0.11171615 0.36854697 0.8198316
 0.64965415 0.96453855 0.56554032 0.09363259]",0,0
4450,"[0.59493917 0.49288344 0.89893591 0.75903834 0.39875407 0.87943079
 0.50473192 0.63351294 0.16215035 0.1761859 ]",0,0
4451,"[0.59364112 0.66217499 0.31447357 0.16328429 0.21756704 0.6493831
 0.63904672 0.0683312  0.38325495 0.37591586]",0,0
4452,"[0.73787803 0.43533466 0.05531082 0.28087811 0.62442559 0.9777328
 0.04459967 0.25114239 0.36412905 0.22307053]",0,0
4453,"[0.85204584 0.17822274 0.47421295 0.82974734 0.32775493 0.72448123
 0.70288243 0.48051889 0.80676988 0.27071302]",0,0
4454,"[0.5399644  0.82987988 0.84128682 0.48591713 0.21516614 0.10962854
 0.18148353 0.78797502 0.0114824  0.40217608]",0,0
4455,"[0.90633194 0.37488528 0.77296486 0.78135854 0.84838551 0.68455714
 0.852919   0.56974584 0.29061124 0.80740138]",0,0
4456,"[0.69653533 0.59999319 0.90663575 0.05687117 0.71015665 0.40165951
 0.08725044 0.27377753 0.29709977 0.14606594]",0,0
4457,"[0.77542821 0.55481706 0.45221845 0.0950847  0.03018877 0.10312311
 0.45736202 0.51680067 0.49821623 0.46997775]",0,0
4458,"[0.48125294 0.23406733 0.43864386 0.88403978 0.82109681 0.35835905
 0.68591334 0.40495775 0.54279258 0.00808532]",0,0
4459,"[0.55094221 0.32557098 0.35352061 0.53184722 0.67055435 0.40352975
 0.50765432 0.03460776 0.20730935 0.52227066]",0,0
4460,"[0.76392692 0.8131984  0.79740772 0.5763041  0.40782381 0.82023025
 0.00381907 0.24588021 0.76945264 0.75239383]",0,0
4461,"[0.80216435 0.44425861 0.4514054  0.28837158 0.66365189 0.96643026
 0.57980592 0.38846021 0.64716735 0.18184747]",0,0
4462,"[0.35259995 0.37656382 0.1801741  0.42853712 0.98712688 0.45975735
 0.52080597 0.3139089  0.52537782 0.64793181]",0,0
4463,"[0.55806476 0.59863461 0.8834973  0.47312286 0.18761346 0.597634
 0.80662685 0.31899827 0.9488008  0.49790635]",0,0
4464,"[0.29906635 0.35351404 0.67755755 0.35876088 0.62141785 0.50544547
 0.08421778 0.32761391 0.57209872 0.29136906]",0,0
4465,"[0.77059496 0.59707346 0.74574385 0.7346964  0.94574476 0.62868221
 0.17654369 0.80720636 0.57160224 0.16283104]",0,0
4466,"[0.31521097 0.88657733 0.93372926 0.00600767 0.27847617 0.42362007
 0.85564829 0.92181788 0.22286923 0.28241253]",0,0
4467,"[0.53001907 0.11089827 0.44651888 0.61995823 0.95188251 0.65556075
 0.4408731  0.28556388 0.71835502 0.27164881]",0,0
4468,"[0.96382471 0.48101126 0.36555421 0.64625624 0.89690708 0.29252177
 0.79553061 0.04305159 0.30947801 0.94272264]",0,0
4469,"[0.77222453 0.42880199 0.20870847 0.91219207 0.20503613 0.41131574
 0.69501986 0.31659499 0.93367765 0.60794795]",0,0
4470,"[0.55138049 0.81403083 0.46293216 0.73748083 0.75961257 0.89640137
 0.34864624 0.33072861 0.29043321 0.06328387]",0,0
4471,"[0.65984585 0.73822602 0.64339041 0.40180942 0.96873538 0.68473682
 0.20767795 0.82280804 0.87460265 0.53221664]",0,0
4472,"[0.66866981 0.40687921 0.3056343  0.10205485 0.65519546 0.22630721
 0.35725561 0.81912346 0.09901075 0.67446743]",0,0
4473,"[0.51925824 0.79151259 0.07359706 0.03882423 0.44434272 0.34281671
 0.29212213 0.57469736 0.89204328 0.76880616]",0,0
4474,"[0.99369683 0.14084685 0.2221176  0.39978637 0.62869397 0.81207108
 0.01320335 0.46773641 0.68186208 0.06995891]",0,0
4475,"[0.40490155 0.63388517 0.97432092 0.42818736 0.692935   0.00636302
 0.65802853 0.42280241 0.44632996 0.23385565]",0,0
4476,"[0.86863482 0.56850914 0.68743795 0.45371144 0.32213555 0.95514605
 0.36810602 0.81499106 0.6247582  0.33746007]",0,0
4477,"[0.97188315 0.97031791 0.10780454 0.93444844 0.28994457 0.54699409
 0.95795544 0.88889809 0.62505772 0.78845035]",0,0
4478,"[0.65445108 0.18851307 0.24537766 0.39325254 0.66349906 0.67654331
 0.51767653 0.61938268 0.22250169 0.80525919]",0,0
4479,"[0.30454718 0.88390508 0.63269384 0.0133248  0.38432277 0.24782428
 0.09269406 0.18551962 0.09630134 0.34202895]",0,0
4480,"[0.09523416 0.21329299 0.82205686 0.64108703 0.67363652 0.50120646
 0.71915232 0.72022129 0.15648883 0.23456676]",0,0
4481,"[0.75142476 0.40575918 0.22323268 0.04241055 0.81290391 0.24501335
 0.11990742 0.63787161 0.2593508  0.21469238]",0,0
4482,"[0.81771816 0.92719974 0.06007854 0.4960536  0.36266607 0.85438468
 0.93579993 0.80536906 0.57320021 0.72740346]",0,0
4483,"[0.0862906  0.50381744 0.0960742  0.7543561  0.22511567 0.05183516
 0.3894648  0.04555571 0.56753052 0.39456248]",0,0
4484,"[0.17929119 0.43299542 0.87418197 0.50957204 0.76854623 0.35561863
 0.72542603 0.97623028 0.75856022 0.2726229 ]",0,0
4485,"[0.3529991  0.97444287 0.32814155 0.89717723 0.05197692 0.68613675
 0.53356235 0.89333528 0.47255496 0.99384132]",0,0
4486,"[0.93285203 0.49435483 0.89604136 0.11176756 0.17798888 0.35078073
 0.34254331 0.91158559 0.68032471 0.63255644]",0,0
4487,"[0.89661176 0.52706504 0.3311742  0.12600134 0.35539643 0.39845728
 0.25614203 0.9490159  0.32912758 0.93715592]",0,0
4488,"[0.18729523 0.67773899 0.15109192 0.76603183 0.83333897 0.19604396
 0.13808995 0.09779103 0.07097683 0.40728311]",0,0
4489,"[0.95734804 0.35399576 0.33763634 0.26400882 0.28166928 0.72818137
 0.85371525 0.9919814  0.39921656 0.26512616]",0,0
4490,"[0.20346091 0.32366175 0.97674197 0.73153152 0.84799591 0.45620741
 0.26547718 0.91373809 0.19964236 0.67383981]",0,0
4491,"[0.31629221 0.81053038 0.91577099 0.25087439 0.08643702 0.52555876
 0.14736857 0.64031991 0.14827832 0.23855722]",0,0
4492,"[0.15396718 0.68190227 0.9139926  0.70136646 0.08317619 0.35372517
 0.12144946 0.83946718 0.57082881 0.07097955]",0,0
4493,"[0.20254334 0.86800827 0.15126691 0.82961381 0.22371529 0.52487336
 0.48083798 0.26318052 0.96322868 0.40070103]",0.005,56.19000267982483
4494,"[0.0868459  0.75004855 0.34338132 0.82937652 0.86182586 0.88954803
 0.49582423 0.0700231  0.47291884 0.21931266]",0,0
4495,"[0.76895592 0.95039878 0.58058314 0.29557696 0.40927045 0.04767719
 0.67843188 0.95171569 0.36424901 0.9721658 ]",0,0
4496,"[0.62340326 0.58874521 0.82101698 0.41682621 0.60182929 0.59286601
 0.01872829 0.89417871 0.86048889 0.12451685]",0,0
4497,"[0.86463863 0.99472298 0.44446092 0.75521628 0.44918322 0.20859254
 0.57295229 0.43137797 0.53977602 0.41858003]",0.003,55.6834819316864
4498,"[0.46552503 0.36795151 0.06718905 0.50213031 0.92656075 0.01939993
 0.17767417 0.59909454 0.52735691 0.83292514]",0,0
4499,"[0.55475334 0.57194026 0.79730698 0.85370233 0.18938748 0.44018714
 0.5547599  0.26991135 0.15897911 0.17039835]",0,0
4500,"[0.02215284 0.85469184 0.69585659 0.93422569 0.54726036 0.88574559
 0.24658621 0.17773649 0.27921456 0.74827097]",0,0
4501,"[0.95667537 0.16119072 0.95283704 0.99884759 0.82749904 0.40360233
 0.31950382 0.15482745 0.77088038 0.17218842]",0,0
4502,"[0.80487034 0.63568872 0.30728183 0.7208855  0.51821258 0.01744611
 0.76861898 0.71198124 0.39929371 0.06813165]",0,0
4503,"[0.2714379  0.22730729 0.890411   0.7266804  0.67133792 0.22600356
 0.06863639 0.08491627 0.34516872 0.22597989]",0,0
4504,"[0.67769225 0.31085201 0.03640148 0.77723792 0.89256906 0.10554468
 0.34909725 0.64024846 0.69819675 0.77687087]",0,0
4505,"[0.83093511 0.74467807 0.45445043 0.7698927  0.58616589 0.13061247
 0.39213709 0.18406574 0.07213043 0.92022442]",0,0
4506,"[0.69940238 0.8731362  0.69977266 0.54576426 0.06832351 0.85935114
 0.52595175 0.8170599  0.22361692 0.71646684]",0,0
4507,"[0.57574126 0.56818974 0.38617806 0.0576461  0.78185178 0.358383
 0.43675625 0.58203142 0.43525718 0.71933243]",0.001,55.413005113601685
4508,"[0.97179595 0.47366552 0.11776157 0.67795329 0.74232177 0.169386
 0.78215365 0.80941574 0.97805903 0.32297219]",0,0
4509,"[0.81429648 0.34945702 0.87899123 0.92061517 0.68042657 0.55600737
 0.58202769 0.79850444 0.60608753 0.84513603]",0,0
4510,"[0.90513262 0.1856043  0.24078085 0.74394913 0.44281275 0.1601361
 0.52470892 0.38834641 0.46596623 0.09510744]",0,0
4511,"[0.40638415 0.1271964  0.56509429 0.99178208 0.47257962 0.22826231
 0.41997143 0.60304436 0.05715831 0.10142429]",0,0
4512,"[0.9959045  0.6167454  0.87886979 0.92325116 0.11554173 0.96926013
 0.5136054  0.16287137 0.51683915 0.87950178]",0,0
4513,"[0.62618278 0.29464181 0.10802657 0.2523013  0.12785436 0.36999914
 0.79034531 0.48264867 0.88421459 0.09008457]",0,0
4514,"[0.16918455 0.12304489 0.38074034 0.81739153 0.23579224 0.15019769
 0.95154501 0.06761873 0.82039724 0.87874173]",0,0
4515,"[0.625798   0.81042983 0.26009278 0.02949305 0.13489939 0.36523541
 0.12943737 0.78066228 0.59674085 0.36695438]",0,0
4516,"[0.47071507 0.48380671 0.33256411 0.06200078 0.21411468 0.67127838
 0.24089028 0.14667016 0.81335464 0.5161328 ]",0,0
4517,"[0.75298156 0.51500117 0.54448801 0.7379494  0.83640461 0.16158952
 0.90396787 0.50507806 0.09092721 0.60025769]",0,0
4518,"[0.99956288 0.79332421 0.65091021 0.16016472 0.28401045 0.37470148
 0.85583299 0.37023024 0.01759052 0.28263363]",0,0
4519,"[0.67546041 0.96193522 0.40745052 0.20958127 0.00148149 0.89140362
 0.96120994 0.66856911 0.07159165 0.83629212]",0,0
4520,"[0.21130389 0.01409927 0.87171468 0.0696419  0.75956295 0.98547898
 0.9637424  0.16692322 0.00214261 0.1686642 ]",0,0
4521,"[0.4470769  0.78755955 0.77051441 0.23273309 0.03775999 0.45174816
 0.49802916 0.41950345 0.39803105 0.30050311]",0,0
4522,"[0.45633816 0.10832758 0.42259103 0.52273511 0.5156398  0.97999801
 0.51667454 0.38793099 0.74676643 0.76788207]",0,0
4523,"[0.84522658 0.59291246 0.51610853 0.77494616 0.87746581 0.59537619
 0.27181751 0.59336071 0.92681361 0.14943273]",0,0
4524,"[0.0941469  0.95016052 0.44667741 0.78398577 0.75094321 0.54448965
 0.38495096 0.75230346 0.65730685 0.9406614 ]",0,0
4525,"[0.13994648 0.56814897 0.53199641 0.32349636 0.13966071 0.64570554
 0.39906396 0.3796212  0.25759046 0.82362243]",0,0
4526,"[0.63709679 0.67182924 0.76164072 0.4453349  0.58411007 0.74566957
 0.27181516 0.30617741 0.64709519 0.77501027]",0,0
4527,"[0.21449392 0.27693803 0.65749126 0.51478357 0.87616053 0.6068938
 0.04831532 0.34426551 0.77821259 0.16671061]",0,0
4528,"[0.42893834 0.45859962 0.99286365 0.99893465 0.40329741 0.35072597
 0.06641114 0.15784914 0.70388393 0.50642224]",0,0
4529,"[0.2458964  0.97308931 0.88626642 0.64662174 0.31363734 0.91965574
 0.77278053 0.22324942 0.30987025 0.67011672]",0,0
4530,"[0.84624332 0.12333534 0.0141102  0.70692961 0.7820594  0.71454932
 0.96653279 0.55329966 0.4281791  0.72759826]",0,0
4531,"[0.63022524 0.29356429 0.03994098 0.50604962 0.30957444 0.64989197
 0.02916819 0.21908782 0.93112708 0.39431683]",0,0
4532,"[0.74876765 0.97357293 0.0149851  0.03511607 0.27675108 0.85034087
 0.48717443 0.21960064 0.23104553 0.23147413]",0,0
4533,"[0.61894064 0.37642138 0.23262234 0.76556632 0.7506592  0.72122314
 0.63107839 0.58816768 0.35565162 0.96067249]",0,0
4534,"[0.66478029 0.47438214 0.83075158 0.74476735 0.29041447 0.58335856
 0.00518663 0.42470959 0.12752398 0.66492976]",0,0
4535,"[0.46009505 0.54665069 0.95507965 0.13030015 0.03205047 0.34483995
 0.07086638 0.64265331 0.90727372 0.47034886]",0,0
4536,"[0.46437343 0.20149945 0.4198853  0.19378152 0.9091769  0.99975848
 0.08392223 0.6570603  0.11167283 0.04283585]",0,0
4537,"[0.34029378 0.30540566 0.07213982 0.24001448 0.5943461  0.7946489
 0.153058   0.9930261  0.5790896  0.42993109]",0,54.27324867248535
4538,"[0.150031   0.80867363 0.41546957 0.30927005 0.78432901 0.78013363
 0.33308519 0.30036956 0.62981056 0.0255161 ]",0,0
4539,"[0.93701213 0.9456149  0.86439849 0.84161437 0.23637464 0.0152206
 0.35006058 0.26257684 0.7976227  0.22754579]",0,0
4540,"[0.87873644 0.54540717 0.94733532 0.96576209 0.737886   0.91267041
 0.53579817 0.06845557 0.16380955 0.02660784]",0,0
4541,"[0.18503513 0.09328583 0.52062871 0.58930027 0.24007092 0.58586497
 0.00297155 0.9005041  0.97406547 0.54783528]",0.001,55.67395734786987
4542,"[0.84382516 0.98264567 0.80170404 0.97829029 0.04123695 0.64983194
 0.7839278  0.80892402 0.79299618 0.56705486]",0,0
4543,"[0.39334511 0.40736716 0.91179423 0.36777662 0.00750083 0.15148838
 0.18737046 0.95568259 0.30493507 0.17307139]",0,0
4544,"[0.38325031 0.03346493 0.82257979 0.03390898 0.15346898 0.35463844
 0.09376866 0.91298765 0.19305649 0.85929163]",0,0
4545,"[0.95954052 0.30857104 0.42448766 0.02822777 0.60209185 0.69264772
 0.75998266 0.53033194 0.9440128  0.7180505 ]",0,0
4546,"[0.34730259 0.22615591 0.03311427 0.60050306 0.06639385 0.25202464
 0.24444687 0.49011975 0.01132613 0.23676472]",0,0
4547,"[0.47272757 0.62248999 0.87456607 0.29933121 0.99466569 0.20927537
 0.38110703 0.00340056 0.06655479 0.38809287]",0,0
4548,"[0.07169955 0.90216362 0.65600583 0.88546301 0.38452082 0.1537271
 0.01577568 0.92196017 0.74951664 0.83506086]",0,0
4549,"[0.13271494 0.8337917  0.34347364 0.16552092 0.96844411 0.74198497
 0.03404515 0.12702028 0.55896818 0.65532782]",0,0
4550,"[0.13378457 0.73544559 0.42651376 0.25989427 0.84732434 0.3824168
 0.55534606 0.20466458 0.99674005 0.67976026]",0,0
4551,"[0.28250707 0.77402857 0.74512554 0.99016546 0.66298757 0.04881232
 0.98345652 0.8054368  0.5024071  0.15575247]",0,0
4552,"[0.03934727 0.62332818 0.4861632  0.19413701 0.87600629 0.06477781
 0.13064721 0.10508227 0.62346668 0.7635716 ]",0,0
4553,"[0.45942785 0.95475671 0.69320382 0.86235135 0.18410386 0.91921927
 0.85792778 0.29737058 0.63698692 0.30791314]",0,0
4554,"[0.29377377 0.6997058  0.85937455 0.55145749 0.65726242 0.00983693
 0.82267218 0.15091971 0.73972912 0.63845043]",0,0
4555,"[0.75932733 0.13780188 0.08876602 0.5692743  0.01897242 0.8407181
 0.22779669 0.60984743 0.84389893 0.46899594]",0,0
4556,"[0.41197334 0.37725459 0.98105371 0.30308234 0.84131712 0.19354985
 0.99959914 0.81713206 0.32014546 0.7792319 ]",0,0
4557,"[0.85015983 0.98461914 0.73081276 0.8975529  0.39563755 0.93432494
 0.41461182 0.27270199 0.23903353 0.26749533]",0,0
4558,"[0.70094375 0.67420857 0.57023824 0.91592082 0.74702416 0.75545982
 0.73101036 0.91752681 0.98463512 0.08313449]",0,0
4559,"[0.10455269 0.38595409 0.89195961 0.39850761 0.2946706  0.51882514
 0.06812471 0.83233026 0.95854629 0.28315399]",0,0
4560,"[0.55165863 0.89037918 0.08136578 0.07810367 0.06132083 0.2511248
 0.71798361 0.99569613 0.64165686 0.88693375]",0,0
4561,"[0.52691158 0.78992296 0.9534489  0.30424679 0.4216929  0.20157918
 0.52787302 0.44909435 0.4806261  0.3948218 ]",0,0
4562,"[0.01960908 0.56103911 0.09229777 0.88060547 0.6861203  0.89043033
 0.11807653 0.37716165 0.28253405 0.04512392]",0,0
4563,"[0.36172808 0.80353265 0.73012714 0.94559711 0.41719201 0.55644607
 0.1759234  0.6113346  0.21642097 0.62652093]",0,0
4564,"[0.38558355 0.68149683 0.36619707 0.12568431 0.62179922 0.82675559
 0.01517045 0.21211532 0.50618885 0.36967174]",0,0
4565,"[0.30579178 0.95719367 0.87799405 0.79295696 0.83013281 0.24872181
 0.96286613 0.09544759 0.35983019 0.28269078]",0,0
4566,"[0.96315911 0.93143214 0.31814198 0.39642569 0.82037773 0.65649655
 0.62623887 0.11787877 0.66638481 0.16083606]",0,0
4567,"[0.52027904 0.3899052  0.30720418 0.40633418 0.17982177 0.85255824
 0.25509571 0.64938129 0.60281369 0.91815418]",0,0
4568,"[0.29143875 0.18317954 0.77288622 0.89822694 0.88697168 0.46977499
 0.95500243 0.48609712 0.41689037 0.38866699]",0,0
4569,"[0.03165124 0.22955648 0.84859538 0.52017641 0.24716864 0.56025993
 0.52386309 0.86583285 0.81051877 0.96135688]",0,0
4570,"[0.90887519 0.67348403 0.38122811 0.41392914 0.61911949 0.56848216
 0.56655807 0.26800553 0.73487375 0.76343054]",0,0
4571,"[0.84374424 0.35903596 0.41737871 0.8203744  0.29591379 0.31359915
 0.50888045 0.49600508 0.58835452 0.77689317]",0,0
4572,"[0.87590633 0.80330904 0.81127505 0.38566893 0.4619641  0.80231228
 0.55464405 0.55969804 0.04147514 0.88916263]",0,0
4573,"[5.82559971e-01 6.05189129e-01 4.44059682e-01 5.34667042e-01
 6.71776905e-01 6.82048876e-01 4.27320734e-01 9.06183447e-01
 8.51255981e-01 3.24523204e-04]",0,0
4574,"[0.96237354 0.33441433 0.8146809  0.08773851 0.10510465 0.54586256
 0.43029899 0.42673206 0.94980689 0.43758074]",0,0
4575,"[0.62950424 0.45599515 0.68187494 0.00313751 0.39480331 0.93355445
 0.74187282 0.35349853 0.91677513 0.24059474]",0,0
4576,"[0.0316708  0.27576044 0.14205576 0.64220725 0.98632164 0.63426533
 0.84470316 0.00332057 0.92112842 0.51187538]",0,0
4577,"[0.20818607 0.92833835 0.71421273 0.45339034 0.46477421 0.60581451
 0.20930772 0.53758392 0.38576914 0.05691014]",0,0
4578,"[0.25124651 0.84203621 0.69909722 0.48205657 0.06379105 0.18920665
 0.01420703 0.72240641 0.11960527 0.2347751 ]",0,0
4579,"[0.02583767 0.72622771 0.42682441 0.7325005  0.33005568 0.42324746
 0.0406384  0.77806206 0.01245707 0.66053986]",0,0
4580,"[0.03712658 0.6285904  0.80929722 0.13598277 0.14567939 0.74215543
 0.56342229 0.41124899 0.39016384 0.08709735]",0,0
4581,"[0.64962705 0.58040219 0.32776021 0.33195178 0.51744018 0.59803117
 0.16037862 0.25216403 0.13168267 0.90446872]",0,0
4582,"[0.85702237 0.13863685 0.29676486 0.75759094 0.47652681 0.86097652
 0.69440998 0.97520444 0.28969478 0.53140822]",0,0
4583,"[0.37423737 0.7761562  0.59254581 0.21753643 0.13047019 0.2542043
 0.6294161  0.70153836 0.83712479 0.20118524]",0.003,55.799131870269775
4584,"[0.69147847 0.01157348 0.8994835  0.83188907 0.47830184 0.55722175
 0.64160964 0.36684313 0.76784247 0.53841381]",0,0
4585,"[0.49731256 0.72300751 0.84401475 0.5237104  0.61340802 0.89647076
 0.81577644 0.54933437 0.99635558 0.50800292]",0,0
4586,"[0.17911567 0.64195484 0.34305794 0.60581134 0.94363405 0.72700721
 0.90494043 0.95184049 0.50051574 0.74090061]",0,0
4587,"[0.11326818 0.99794304 0.93473393 0.31875976 0.56972462 0.46351712
 0.96414751 0.03418042 0.86667344 0.43489134]",0,0
4588,"[0.45735066 0.76419528 0.7048144  0.04052385 0.08718868 0.02765858
 0.13210661 0.4630448  0.1533274  0.40226568]",0,0
4589,"[0.31705966 0.8934025  0.22347734 0.36813161 0.59240264 0.82317795
 0.19873158 0.7952421  0.98846532 0.39570361]",0,0
4590,"[0.33206687 0.66404597 0.89883723 0.72712189 0.27400678 0.29944238
 0.59860386 0.81724323 0.27941261 0.9223463 ]",0,0
4591,"[0.36160306 0.72148359 0.4913204  0.6830601  0.09711973 0.3453609
 0.54442093 0.47855719 0.85992634 0.69877398]",0,0
4592,"[0.85050145 0.5073456  0.65044355 0.66024179 0.42722093 0.49112439
 0.42254576 0.31713259 0.42152592 0.40861751]",0,0
4593,"[0.54567198 0.27188092 0.15050079 0.86870441 0.88002785 0.20998207
 0.36802612 0.53306399 0.82834518 0.47823009]",0,0
4594,"[0.74494544 0.94819433 0.85430733 0.20495962 0.51919073 0.43794659
 0.13599773 0.58198937 0.40548644 0.69172   ]",0,0
4595,"[0.01514465 0.14859279 0.40960746 0.58379044 0.69836366 0.98751249
 0.96580792 0.40208335 0.5665631  0.92927793]",0,0
4596,"[0.9826729  0.23304124 0.80181342 0.89035201 0.43403144 0.42435012
 0.94112787 0.88247783 0.26787141 0.26928223]",0,0
