instance_idx,instance,epsilon,runtime
3842,[0.49141932 0.57487227 0.14873336],0.135,61.657254219055176
3843,[0.36091825 0.57752496 0.23126134],0.071,61.22155427932739
3844,[0.64914455 0.19833892 0.71177888],0.025,50.9134726524353
3845,[0.32671664 0.69689182 0.59065051],0.113,51.78199529647827
3846,[0.09653981 0.23732539 0.54125649],0.229,61.36195182800293
3847,[0.98808339 0.56142384 0.45919658],0.375,54.2933144569397
3848,[0.63267581 0.07305979 0.43586311],0.045,60.98986339569092
3849,[0.72081488 0.78970564 0.27877821],0.357,54.27745842933655
3850,[0.48311001 0.04010673 0.63787407],0.137,54.29660677909851
3851,[0.74397051 0.835333   0.38519296],0.391,63.67103171348572
3852,[0.06915396 0.22297233 0.05030751],0.251,52.94709753990173
3853,[0.64050625 0.66112672 0.70904462],0.251,51.63125014305115
3854,[0.94003251 0.9237999  0.92022343],0.399,65.56112790107727
3855,[0.41443786 0.70725837 0.94901057],0.163,52.73960518836975
3856,[0.27703921 0.32361334 0.55033665],0.097,61.588613748550415
3857,[0.25232317 0.16772456 0.58484227],0.187,55.26848816871643
3858,[0.28145754 0.81296395 0.27132005],0.149,61.49766159057617
3859,[0.18115579 0.93230695 0.53375193],0.159,61.60878300666809
3860,[0.39962259 0.65102449 0.19694799],0.127,60.048112630844116
3861,[0.4617093  0.39881474 0.48517689],0.031,52.609572410583496
3862,[0.90260661 0.18161387 0.91698814],0.141,62.12414789199829
3863,[0.50127436 0.81213306 0.66257089],0.259,61.23758101463318
3864,[0.77094642 0.90030806 0.93340004],0.399,64.44676470756531
3865,[0.18427155 0.53218852 0.91831673],0.037,51.2303524017334
3866,[0.61533325 0.81612529 0.14535479],0.317,63.683111906051636
3867,[0.79283281 0.96768217 0.28206724],0.399,63.47038650512695
3868,[0.99660886 0.49173715 0.4594019 ],0.343,63.11528992652893
3869,[0.26394292 0.87091385 0.44762003],0.169,54.77453899383545
3870,[0.39795977 0.47217287 0.84261378],0.037,50.86315035820007
3871,[0.67905933 0.17231251 0.20781344],0.025,50.60893416404724
3872,[0.00933967 0.10568449 0.66812562],0.339,63.76444935798645
3873,[0.05058926 0.0276702  0.62118889],0.357,54.8530638217926
3874,[0.30246262 0.37009884 0.28121309],0.061,60.834792613983154
3875,[0.86595371 0.21779287 0.26407357],0.141,60.884122371673584
3876,[0.96021507 0.1777972  0.10772785],0.169,56.36485981941223
3877,[0.34667921 0.50706121 0.20410766],0.029,59.192906856536865
3878,[0.04461127 0.90825084 0.88154613],0.115,59.82333970069885
3879,[0.57396137 0.65497295 0.95057487],0.215,61.30056047439575
3880,[0.20429904 0.98767425 0.6932058 ],0.199,63.41419172286987
3881,[0.05977144 0.09251709 0.97806956],0.321,61.98110580444336
3882,[0.54760055 0.14771221 0.92946545],0.049,61.08194422721863
3883,[0.55471824 0.0868994  0.13867089],0.077,58.98563575744629
3884,[0.24244361 0.49986597 0.15496208],0.025,49.59753966331482
3885,[0.00646845 0.46843332 0.98909611],0.159,60.98221015930176
3886,[0.37427866 0.31147777 0.73309932],0.055,60.03023862838745
3887,[0.98290203 0.30216237 0.39790266],0.243,61.75409269332886
3888,[0.57875203 0.4051334  0.8281754 ],0.093,61.806710720062256
3889,[0.30204157 0.66431219 0.08293057],0.085,61.66160440444946
3890,[0.92523818 0.95663092 0.94117071],0.399,64.82141494750977
3891,[0.24317333 0.23628333 0.96332709],0.157,53.609819173812866
3892,[0.28365519 0.45496359 0.89453199],0.027,58.797751665115356
3893,[0.87935813 0.95149438 0.97124763],0.399,64.83246660232544
3894,[0.45316846 0.17512271 0.99114161],0.083,60.13607478141785
3895,[0.41989616 0.38868393 0.61452447],0.005,58.10666823387146
3896,[0.56185662 0.01377534 0.06120049],0.111,60.31123948097229
3897,[0.94963169 0.10560652 0.38148543],0.149,62.85293936729431
3898,[0.82766421 0.42337998 0.94471809],0.225,52.363059759140015
3899,[0.32275968 0.80649618 0.72989117],0.167,63.46803140640259
3900,[0.7553759  0.21980823 0.03933354],0.087,53.49840474128723
3901,[0.57547598 0.2936615  0.44991865],0.035,60.238276958465576
3902,[0.5512276  0.54348909 0.192818  ],0.149,62.95949864387512
3903,[0.40594687 0.17202437 0.17527896],0.109,61.01050424575806
3904,[0.56682802 0.4649664  0.12397867],0.117,60.73955321311951
3905,[0.76149623 0.51602446 0.58251439],0.239,62.465399503707886
3906,[0.12748019 0.77385915 0.9398595 ],0.053,59.3891441822052
3907,[0.15106009 0.49515127 0.34893698],0.073,61.432331562042236
3908,[0.59809288 0.38898644 0.7566519 ],0.095,62.68776249885559
3909,[0.2139868  0.31837439 0.12244252],0.131,52.91544556617737
3910,[0.29799167 0.02334739 0.20812698],0.237,53.63593626022339
3911,[0.96040902 0.54734239 0.34127711],0.353,61.79433345794678
3912,[0.54909685 0.58168436 0.46574203],0.167,62.18140697479248
3913,[0.24285674 0.91505019 0.56879875],0.181,54.90461611747742
3914,[0.55790188 0.6286646  0.79191652],0.195,63.762869119644165
3915,[0.20758238 0.70689821 0.24902179],0.059,59.68741750717163
3916,[0.57250405 0.85327845 0.2403728 ],0.315,61.48132252693176
3917,[0.40287389 0.43548739 0.08122789],0.021,60.591602087020874
3918,[0.01393706 0.00640621 0.93196112],0.387,56.08284592628479
3919,[0.96967617 0.06403484 0.60647744],0.169,54.469759941101074
3920,[0.37280528 0.26701476 0.56589985],0.077,60.75390291213989
3921,[0.74158525 0.07861195 0.02650869],0.009,59.660059213638306
3922,[0.54679164 0.44798621 0.08478981],0.097,61.486021280288696
3923,[0.05083391 0.48169972 0.21283222],0.129,62.19806122779846
3924,[0.7839111  0.07373701 0.51329334],0.029,59.89051938056946
3925,[0.19813857 0.31729326 0.10033571],0.139,62.33581757545471
3926,[0.5732696  0.62935257 0.7935175 ],0.203,60.54742503166199
3927,[0.90345471 0.32701876 0.38970383],0.215,61.49270057678223
3928,[0.09202021 0.87263339 0.11190881],0.085,62.78312158584595
3929,[0.45837502 0.80316264 0.33732089],0.233,62.034605741500854
3930,[0.64077027 0.02061672 0.27130588],0.067,60.89862251281738
3931,[0.82224979 0.60098402 0.32400229],0.311,62.604987144470215
3932,[0.69020446 0.33435902 0.3193229 ],0.113,53.10384750366211
3933,[0.6893234  0.21431561 0.469601  ],0.051,51.18954420089722
3934,[0.6838049  0.04077257 0.98736633],0.035,61.991657972335815
3935,[0.90448332 0.34765165 0.2988806 ],0.225,52.00995326042175
3936,[0.02610397 0.54603227 0.08131886],0.111,61.5379204750061
3937,[0.22436803 0.30283095 0.52962666],0.133,60.75715947151184
3938,[0.86900629 0.30532477 0.65847907],0.187,54.7201406955719
3939,[0.95819905 0.45709047 0.90707411],0.307,52.73919725418091
3940,[0.57824623 0.60389666 0.17828127],0.191,63.42665672302246
3941,[0.26046185 0.31585529 0.73766894],0.109,61.65615463256836
3942,[0.46548133 0.57986604 0.77046334],0.125,53.50470423698425
3943,[0.42741012 0.27425992 0.15120855],0.047,61.90102696418762
3944,[0.89527624 0.8111099  0.44943799],0.399,65.0940294265747
3945,[0.92791739 0.25095136 0.25363428],0.189,63.012081146240234
3946,[0.80726371 0.34241677 0.48635246],0.175,53.29331040382385
3947,[0.79381097 0.92602643 0.44132599],0.399,65.00863742828369
3948,[0.01588718 0.60249003 0.41601396],0.087,52.607436180114746
3949,[0.75265701 0.30276031 0.57053043],0.127,60.71864295005798
3950,[0.34794876 0.93991337 0.90656571],0.247,62.09061813354492
3951,[0.24312262 0.92272795 0.54151743],0.185,63.86555337905884
3952,[0.55354649 0.88533371 0.22235974],0.321,61.82477426528931
3953,[0.27383237 0.48707002 0.94448689],0.015,58.53446865081787
3954,[0.51508794 0.3652266  0.31009417],0.041,60.222490072250366
3955,[0.82048965 0.40792642 0.36709088],0.215,59.81841802597046
3956,[0.08896847 0.13953386 0.21204445],0.283,62.77494192123413
3957,[0.87115165 0.62384995 0.53987857],0.347,64.32512879371643
3958,[0.17631743 0.30288061 0.49084624],0.157,53.98740792274475
3959,[0.01047126 0.81954765 0.21276119],0.025,51.17563343048096
3960,[0.72392686 0.7152537  0.35480133],0.321,62.08015465736389
3961,[0.29379375 0.42647058 0.58250145],0.037,52.00510549545288
3962,[0.69020174 0.89991251 0.68879041],0.397,63.47043704986572
3963,[0.92318756 0.25293728 0.82854246],0.187,54.46045517921448
3964,[0.56492922 0.66798609 0.03704229],0.217,60.05412006378174
3965,[0.61091766 0.97806481 0.90286594],0.397,64.07601237297058
3966,[0.41183608 0.53385011 0.47804045],0.075,52.318427324295044
3967,[0.6685702  0.90288842 0.26248941],0.387,54.13441824913025
3968,[0.10815862 0.7917291  0.15821264],0.053,59.583165884017944
3969,[0.65320249 0.33929651 0.6058361 ],0.097,63.10685992240906
3970,[0.91741462 0.87643172 0.66193941],0.399,65.25637006759644
3971,[0.6172469  0.8807031  0.08108527],0.351,53.83562684059143
3972,[0.2618264  0.67266701 0.96772886],0.069,53.496986627578735
3973,[0.8175617  0.72189772 0.73209156],0.371,62.45304298400879
3974,[0.06921206 0.01102048 0.5758823 ],0.357,55.700263023376465
3975,[0.30436814 0.97860698 0.78485189],0.243,61.340017795562744
3976,[0.31576451 0.76815433 0.03901325],0.143,61.80881309509277
3977,[0.22253542 0.91171929 0.17288891],0.169,54.886114835739136
3978,[0.57048974 0.38244308 0.2380538 ],0.077,61.314828872680664
3979,[0.28490827 0.93899881 0.02310765],0.215,61.402539014816284
3980,[0.28570475 0.3364548  0.77183981],0.085,61.24332928657532
3981,[0.26720893 0.76925121 0.3252037 ],0.121,62.03376340866089
3982,[0.98076081 0.23857325 0.66786727],0.209,59.80433368682861
3983,[0.58829723 0.44965521 0.22061987],0.119,53.29056715965271
3984,[0.24186156 0.17749065 0.02629896],0.187,54.99751353263855
3985,[0.84336375 0.34062537 0.26848774],0.191,62.81195664405823
3986,[0.02014298 0.25094123 0.82710755],0.261,62.530800104141235
3987,[0.37669908 0.54187223 0.86492711],0.061,61.45392155647278
3988,[0.3890766  0.10766593 0.74320377],0.149,62.36633348464966
3989,[0.08519007 0.52243411 0.24975957],0.093,61.512749433517456
3990,[0.32299284 0.53028005 0.67984774],0.029,59.62364482879639
3991,[0.46021855 0.709536   0.21724628],0.187,54.34660243988037
3992,[0.47656543 0.11871473 0.47381954],0.099,62.375643253326416
3993,[0.12104335 0.93494909 0.01469166],0.141,62.856990575790405
3994,[0.34603671 0.06008417 0.26147542],0.195,64.65155744552612
3995,[0.54066268 0.22215366 0.68885139],0.017,60.65254187583923
3996,[0.38410431 0.83486152 0.25407667],0.211,61.394925117492676
3997,[0.29020088 0.17152591 0.44957925],0.167,63.60506343841553
3998,[0.10830196 0.6896091  0.61044072],0,0
3999,[0.25768696 0.95078873 0.00515173],0.207,51.92042326927185
4000,[0.47445881 0.99790897 0.05798636],0.337,55.49922728538513
4001,[0.28157024 0.47737184 0.41259133],0.017,59.3332679271698
4002,[0.70459874 0.69873895 0.12405934],0.303,61.04639530181885
4003,[0.26275306 0.42676869 0.25619002],0.051,50.984503746032715
4004,[0.62957326 0.14141146 0.49379935],0.013,49.847623109817505
4005,[0.         0.90748125 0.32087944],0.113,52.68606519699097
4006,[0.79931104 0.31463877 0.59681362],0.157,53.7660026550293
4007,[0.60880454 0.1746031  0.54401456],0.007,49.995771408081055
4008,[0.66218724 0.18697442 0.97094352],0.025,51.46380949020386
4009,[0.23769866 0.64984622 0.30334621],0.045,61.54370403289795
4010,[0.36121708 0.45742268 0.66164233],0.011,59.22614884376526
4011,[0.47352095 0.43476316 0.98838337],0.055,59.14905047416687
4012,[0.42008733 0.50473492 0.15215941],0.063,52.61866211891174
4013,[0.86551648 0.68372361 0.19477739],0.375,55.61152720451355
4014,[0.42929138 0.16728511 0.56482734],0.099,63.021870374679565
4015,[0.52875734 0.0076711  0.45739516],0.129,60.23585271835327
4016,[0.10728006 0.88952861 0.72613042],0.101,52.44198775291443
4017,[0.02795045 0.11196931 0.70760782],0.327,63.28705358505249
4018,[0.35609624 0.29758067 0.97932981],0.069,53.045703411102295
4019,[0.58254851 0.27182329 0.74883212],0.027,60.13965392112732
4020,[0.88223597 0.57549169 0.00445282],0.329,63.5999710559845
4021,[0.99532495 0.30186754 0.60197014],0.249,63.48927092552185
4022,[0.81117751 0.22010132 0.07217402],0.115,61.05665469169617
4023,[0.27491365 0.01144703 0.09907104],0.255,62.32710862159729
4024,[0.55273169 0.3628943  0.96437911],0.059,61.01251244544983
4025,[0.0286946  0.00465268 0.11255144],0.381,54.808443784713745
4026,[0.80541136 0.8946925  0.99138394],0.399,65.22306895256042
4027,[0.95352742 0.33874972 0.90884415],0.247,61.36405825614929
4028,[0.38893354 0.52892089 0.18044619],0.061,60.98666715621948
4029,[0.99981056 0.69316071 0.81805158],0.399,64.09782457351685
4030,[0.43305366 0.46786997 0.87144057],0.051,51.91418647766113
4031,[0.77346798 0.1493916  0.42450353],0.061,61.15318298339844
4032,[0.35083767 0.33471368 0.7447326 ],0.055,60.005032777786255
4033,[0.68727327 0.00900114 0.90858237],0.049,60.666207790374756
4034,[0.10350712 0.70518241 0.8982356 ],0.007,50.49580097198486
4035,[0.29078257 0.27250808 0.15388841],0.115,61.08548331260681
4036,[0.45009146 0.96353075 0.35256884],0.309,61.69002294540405
4037,[0.27273241 0.97438043 0.28972741],0.225,52.76289391517639
4038,[0.87210631 0.91922851 0.90968109],0.399,65.36271023750305
4039,[0.1001628  0.50911455 0.53488734],0.091,62.32927632331848
4040,[0.63293527 0.47026472 0.68460265],0.153,60.91839098930359
4041,[0.96034241 0.23794194 0.05229598],0.199,63.44868612289429
4042,[0.40382451 0.67077836 0.21946616],0.139,61.06737542152405
4043,[0.28334498 0.55403664 0.69481573],0.021,58.860881328582764
4044,[0.42685123 0.14951231 0.44963676],0.109,59.48943090438843
4045,[0.00621488 0.79150586 0.26398206],0,0
4046,[0.6935387  0.78906427 0.65689692],0.343,61.217299699783325
4047,[0.26543055 0.84994934 0.78815603],0.159,60.8529896736145
4048,[0.78008295 0.40758657 0.97356414],0.195,62.56279420852661
4049,[0.45587426 0.20831937 0.19340596],0.065,58.547343492507935
4050,[0.57804102 0.21921738 0.56379006],0,0
4051,[0.94408932 0.17594729 0.69916831],0.159,62.03017711639404
4052,[0.2251885  0.0117331  0.47646664],0.279,62.54985952377319
4053,[0.33431292 0.76597808 0.89657886],0.153,61.051586866378784
4054,[0.38410809 0.84897773 0.09030937],0.219,54.21094822883606
4055,[0.90332716 0.80718795 0.01241285],0.399,64.45127773284912
4056,[0.29558422 0.03529706 0.33476664],0.231,52.95722246170044
4057,[0.45478676 0.69734119 0.81261968],0.177,60.39116549491882
4058,[0.47730023 0.38840841 0.19561877],0.033,59.48290538787842
4059,[0.23088413 0.70426213 0.74048314],0.069,52.09373950958252
4060,[0.8111935  0.39710094 0.90146919],0.205,59.63880634307861
4061,[0.83658453 0.2169387  0.59980198],0.127,59.78945994377136
4062,[0.51114066 0.11748523 0.3988569 ],0.083,61.4533257484436
4063,[0.2843257  0.53295297 0.66161222],0.011,59.35706305503845
4064,[0.88354049 0.08309748 0.52573469],0.083,61.1227753162384
4065,[0.09274506 0.39262496 0.20644847],0.153,60.52697491645813
4066,[0.88362741 0.27039027 0.23691709],0.177,61.12304329872131
4067,[0.37220709 0.44101897 0.81982823],0.009,57.70462727546692
4068,[0.42817945 0.28191797 0.51406311],0.043,59.40539073944092
4069,[0.27360756 0.22033167 0.00669256],0.151,52.59213161468506
4070,[0.23509439 0.5085013  0.74801161],0.025,49.014888525009155
4071,[0.57351027 0.27533788 0.37649849],0.025,51.42177939414978
4072,[0.53256055 0.58361719 0.18533383],0.159,61.897796630859375
4073,[0.75016039 0.90821561 0.11253964],0.399,65.24536442756653
4074,[0.1017517  0.51808798 0.84896572],0.085,62.87178707122803
4075,[0.19918828 0.92248681 0.20859396],0.163,52.10074067115784
4076,[0.7381386  0.32769316 0.85716651],0.133,62.42622995376587
4077,[0.16277954 0.64701071 0.58639363],0.007,50.805708169937134
4078,[0.2007534  0.02550109 0.70857515],0.283,63.47297263145447
4079,[0.76917909 0.64363536 0.33817923],0.307,54.01896595954895
4080,[0.03421469 0.9115205  0.8171418 ],0.119,54.01885437965393
4081,[0.2809515  0.51029932 0.1479652 ],0.001,56.50638747215271
4082,[0.93883436 0.68663117 0.3732788 ],0.399,65.76780915260315
4083,[0.32170092 0.41714714 0.18799645],0.027,60.636884689331055
4084,[0.53847971 0.45106863 0.98615456],0.095,61.86481499671936
4085,[0.93091383 0.13082266 0.32875959],0.131,54.341079235076904
4086,[0.28453064 0.68974889 0.60196331],0.089,60.516352891922
4087,[0.05061634 0.93245414 0.25641975],0.139,62.11467146873474
4088,[0.4541021  0.09982266 0.14776444],0.121,62.56636357307434
4089,[0.17769359 0.43512772 0.49179292],0.089,62.76351451873779
4090,[0.95600007 0.85944764 0.48094908],0.399,65.19556665420532
4091,[0.01121664 0.00636053 0.5075927 ],0.387,55.14434838294983
4092,[0.50500182 0.68602893 0.9255066 ],0.197,62.995553970336914
4093,[0.42442838 0.90646605 0.05177726],0.267,63.49987173080444
4094,[0.73565722 0.65857254 0.62364406],0.297,62.93598437309265
4095,[0.87080799 0.66540753 0.89593026],0.369,55.521214962005615
4096,[0.10968231 0.15698284 0.25908998],0.263,53.26829242706299
4097,[0.94106009 0.25499568 0.43382794],0.197,64.30596995353699
4098,[0.53865268 0.96085115 0.37526375],0.351,54.29355573654175
4099,[0.57821323 0.00978845 0.74668929],0.103,60.27175211906433
4100,[0.91697724 0.95135298 0.14963477],0.399,65.82046270370483
4101,[0.06552251 0.64888278 0.30601689],0.039,61.98832631111145
4102,[0.00752276 0.92569401 0.10665188],0.131,53.225685596466064
4103,[0.87387694 0.86157771 0.18827746],0.399,64.86923408508301
4104,[0.09325923 0.5127871  0.37487643],0.093,61.48183274269104
4105,[0.02324989 0.2469986  0.18088097],0.261,64.04991912841797
4106,[0.43413602 0.01317854 0.69951602],0.173,62.98750829696655
4107,[0.53561744 0.84297972 0.92487687],0.291,62.88989734649658
4108,[0.55109742 0.1917746  0.22469241],0.027,59.18358659744263
4109,[0.43971338 0.47139225 0.28369074],0.057,52.005645513534546
4110,[0.83569157 0.07349567 0.37669881],0.055,60.224974155426025
4111,[0.72095088 0.85821486 0.56224586],0.391,63.89985680580139
4112,[0.23089605 0.81132995 0.36880571],0.123,61.49594449996948
4113,[0.40499137 0.20694069 0.14968391],0.091,64.06904911994934
4114,[0.78877508 0.69222357 0.90594515],0.341,63.08665943145752
4115,[0.11736262 0.04057021 0.25252798],0.319,54.665584564208984
4116,[0.17209223 0.75989271 0.5625004 ],0.069,52.89278292655945
4117,[0.5172518  0.18917471 0.39177557],0.045,60.3497154712677
4118,[0.26319974 0.06605216 0.62857877],0.233,62.78790235519409
4119,[0.5428925  0.45789071 0.48547956],0.101,51.513174057006836
4120,[0.74395169 0.71019708 0.67736442],0.327,62.88210916519165
4121,[0.82233533 0.83041766 0.88837371],0.399,65.63012433052063
4122,[0.04625123 0.78231644 0.99994645],0.017,59.78839826583862
4123,[0.16072425 0.34663052 0.06822861],0.143,63.33866357803345
4124,[0.91784038 0.33124581 0.1008376 ],0.225,52.63702654838562
4125,[0.22524283 0.40400374 0.52469299],0.081,53.45367217063904
4126,[0.85557223 0.67330239 0.53866879],0.365,64.17968082427979
4127,[0.56664105 0.14563456 0.10988007],0.041,61.636404514312744
4128,[0.57677931 0.92769102 0.2961578 ],0.353,61.7796950340271
4129,[0.87555731 0.40924139 0.10147538],0.243,62.30460572242737
4130,[0.12364107 0.81571074 0.70165804],0.073,62.47854042053223
4131,[0.75975249 0.40859521 0.39014367],0.185,64.67604613304138
4132,[0.36403206 0.7605708  0.58427019],0.165,62.25013446807861
4133,[0.04702628 0.45066147 0.7755715 ],0.147,63.06155824661255
4134,[0.20459989 0.04822888 0.89811094],0.271,65.32550311088562
4135,[0.96015241 0.38393162 0.29927302],0.271,63.18561387062073
4136,[0.09031152 0.75469401 0.17080359],0.025,51.86546039581299
