instance_idx,instance,epsilon,runtime
4042,[0.52526842 0.94750431 0.42621028],0.335,68.20802927017212
4043,[0.60608119 0.76976776 0.59476637],0.287,58.15484857559204
4044,[0.17845388 0.42779941 0.26173146],0.095,66.29791331291199
4045,[0.71493654 0.20667235 0.52969881],0.061,65.09638738632202
4046,[0.14794336 0.61461735 0.66396271],0.019,54.68410849571228
4047,[0.20143763 0.74210621 0.25867341],0.069,56.022711515426636
4048,[0.48876892 0.01507635 0.54152966],0.145,66.55778431892395
4049,[0.08513091 0.12819207 0.43536962],0.291,67.60625910758972
4050,[0.85836367 0.39288724 0.36036334],0.227,64.8918890953064
4051,[0.4700127  0.91526855 0.94387385],0.291,67.9280891418457
4052,[0.09917389 0.19102626 0.78725987],0.253,64.5391697883606
4053,[0.55952278 0.57046382 0.86617267],0.163,57.37625002861023
4054,[0.15859676 0.96097488 0.29085994],0.157,57.11626482009888
4055,[0.89080369 0.00284332 0.07180151],0.095,66.67345118522644
4056,[0.38492827 0.48277728 0.49342118],0.033,63.888254165649414
4057,[0.95329996 0.12286512 0.9065363 ],0.157,57.368014097213745
4058,[0.57103415 0.42308931 0.52288042],0.097,66.626309633255
4059,[0.41458233 0.56943429 0.00861473],0.091,66.7435507774353
4060,[0.44751877 0.38670854 0.00446326],0.017,63.22366380691528
4061,[0.13703134 0.40184966 0.2313486 ],0.129,64.90719509124756
4062,[0.98733983 0.47905511 0.93021952],0.333,67.10187888145447
4063,[0.65013684 0.29866715 0.87866275],0.075,55.44793152809143
4064,[0.66629121 0.92255314 0.61420899],0.393,68.1110143661499
4065,[0.55358452 0.06542924 0.0242785 ],0.087,56.55367159843445
4066,[0.0710272  0.92562999 0.09286596],0.121,65.63591051101685
4067,[0.70621658 0.86495593 0.90485864],0.385,68.79024529457092
4068,[0.83602213 0.98476197 0.79346198],0.399,69.89505887031555
4069,[0.5912064  0.70388301 0.87570163],0.247,67.36686301231384
4070,[0.53273803 0.58451266 0.34107437],0.157,57.78377366065979
4071,[0.49794832 0.99951424 0.10048088],0.347,68.05109405517578
4072,[0.849993   0.65163425 0.35059017],0.351,57.18955874443054
4073,[0.20075771 0.37243661 0.71228729],0.113,55.452170848846436
4074,[0.27220732 0.17955859 0.28958241],0.173,67.54437279701233
4075,[0.77873509 0.43604291 0.61698607],0.207,55.61491060256958
4076,[0.48109612 0.53907106 0.5506687 ],0.109,64.27752041816711
4077,[0.83091847 0.6743063  0.30618951],0.353,66.34410500526428
4078,[0.08667034 0.30715337 0.39755348],0.203,63.50554966926575
4079,[0.52540391 0.08699396 0.75682553],0.091,66.1491129398346
4080,[0.06672599 1.         0.26596307],0.195,67.84934616088867
4081,[0.32074378 0.23309526 0.56043534],0.121,65.46481680870056
4082,[0.71468017 0.85477758 0.00352991],0.383,68.11429762840271
4083,[0.57051969 0.05484561 0.71159533],0.085,66.06067180633545
4084,[0.02366245 0.54591502 0.42769524],0.115,64.22183060646057
4085,[0.10622734 0.35479241 0.59137179],0.169,58.174798250198364
4086,[0.25104043 0.52492646 0.45762942],0.011,63.063727617263794
4087,[0.21898631 0.71420433 0.62633294],0.065,64.1971788406372
4088,[0.12650756 0.68920693 0.86373805],0.005,61.837071895599365
4089,[0.82609698 0.06328683 0.01388745],0.047,65.12016344070435
4090,[0.24888811 0.53286748 0.86204382],0.009,61.03100872039795
4091,[0.14543006 0.91652617 0.77426179],0.129,65.66851615905762
4092,[0.97762672 0.90936471 0.01607257],0.399,70.05971360206604
4093,[0.40215071 0.19030543 0.11247175],0.101,54.01430797576904
4094,[0.54164946 0.51063425 0.48640566],0.125,55.94820022583008
4095,[0.64752901 0.81036002 0.38063477],0.327,66.01165390014648
4096,[0.2060323  0.37082523 0.7127671 ],0.111,64.57918620109558
4097,[0.29597807 0.05954134 0.56665648],0.221,65.07372260093689
4098,[0.66025532 0.13280849 0.35212031],0.001,59.84828734397888
4099,[0.27210235 0.61028759 0.3114778 ],0.039,64.36914110183716
4100,[0.594652   0.78919893 0.5425004 ],0.291,68.42737865447998
4101,[0.0484943  0.09926765 0.62831127],0.325,56.9715576171875
4102,[0.81663791 0.29537367 0.0895695 ],0.157,57.28823494911194
4103,[0.17794338 0.82148898 0.69994779],0.097,66.47780156135559
4104,[0.56236553 0.84846493 0.43983604],0.303,65.16723465919495
4105,[0.15794248 0.15476869 0.93206424],0.243,65.7315526008606
4106,[0.90765417 0.71601711 0.25745268],0.399,70.35235834121704
4107,[0.52411957 0.25706806 0.01649817],0.007,52.854490518569946
4108,[0.66977248 0.07920764 0.32345056],0.023,64.76344466209412
4109,[0.00347954 0.39766127 0.45513352],0.199,69.55354261398315
4110,[0.87899359 0.59952154 0.27757893],0.339,67.15148973464966
4111,[0.19346043 0.76943045 0.73528823],0.079,65.45757603645325
4112,[0.42716511 0.66979129 0.54748335],0.147,66.89567589759827
4113,[0.27485202 0.87918568 0.85435024],0.175,57.69590353965759
4114,[0.8902029  0.24475844 0.59705522],0.169,58.346338510513306
4115,[0.42072312 0.68906157 0.37391541],0.153,64.88432550430298
4116,[0.46557183 0.28887438 0.76684122],0.021,63.051918029785156
4117,[0.28349837 0.38811309 0.472154  ],0.063,54.77876377105713
4118,[0.99637033 0.85679867 0.82283276],0.399,70.1068594455719
4119,[0.87523933 0.07426066 0.10121245],0.079,65.7398407459259
4120,[0.9442212  0.78407371 0.49250582],0.399,69.80313920974731
4121,[0.31851836 0.75223938 0.03816893],0.133,65.47642183303833
4122,[0.68231428 0.89482556 0.27521608],0.387,59.111692905426025
4123,[0.2304612  0.72696371 0.44459011],0.077,64.2939338684082
4124,[0.0372325  0.80606681 0.37912593],0.019,54.93403744697571
4125,[0.83564304 0.92174286 0.75006428],0.399,70.2435417175293
4126,[0.9187469  0.54286587 0.2043096 ],0.331,58.23711681365967
4127,[0.33317477 0.6892818  0.0289635 ],0.109,63.94769263267517
4128,[0.8198261  0.1392784  0.25272464],0.081,56.668536901474
4129,[0.65700091 0.30517999 0.80331153],0.081,56.90820240974426
4130,[0.91807413 0.90536339 0.89485197],0.399,69.76921892166138
4131,[0.87986936 0.66763579 0.83181728],0.373,69.51755452156067
4132,[0.84442295 0.22846973 0.7449974 ],0.137,56.93214273452759
4133,[0.37570576 0.52999645 0.68269586],0.051,54.1245379447937
4134,[0.69993197 0.94400497 0.7152506 ],0.399,70.0464677810669
4135,[0.26114799 0.65092471 0.03758656],0.055,63.57673788070679
4136,[0.63633412 0.71918146 0.92678173],0.277,66.19920229911804
4137,[0.3991448  0.18986952 0.94680995],0.103,62.913917541503906
4138,[0.69819991 0.91757018 0.26248706],0.399,70.09671020507812
4139,[0.62413014 0.72050025 0.95285828],0.271,67.1418571472168
4140,[0.14046368 0.46328843 0.66864276],0.097,66.61956787109375
4141,[0.78959294 0.26424193 0.34019422],0.127,64.8709180355072
4142,[0.2603026  0.45629904 0.64441284],0.041,64.78627753257751
4143,[0.89954982 0.88398333 0.72249655],0.399,69.73969388008118
4144,[0.65643789 0.71033966 0.24635849],0.283,67.3018593788147
4145,[0.68430729 0.7012848  0.9528993 ],0.291,68.79568648338318
4146,[0.60406306 0.57080096 0.42781201],0.187,58.479634284973145
4147,[0.36060956 0.62060046 0.13658887],0.089,65.8371593952179
4148,[0.50451329 0.63653117 0.63500399],0.169,58.24797582626343
4149,[0.88857957 0.04639353 0.96142959],0.091,66.34650254249573
4150,[0.64867739 0.41116193 0.64351153],0.129,65.54911661148071
4151,[0.39130816 0.60632487 0.37142746],0.097,66.59634757041931
4152,[0.23966642 0.41947068 0.51036056],0.069,56.33732318878174
4153,[0.59819179 0.95905839 0.62986287],0.377,67.21234846115112
4154,[0.79161026 0.01272155 0.83821914],0.003,60.45998930931091
4155,[0.83157378 0.86321702 0.53259418],0.399,69.59827017784119
4156,[0.19024369 0.35137371 0.63902743],0.129,65.2210168838501
4157,[0.21917113 0.85740663 0.29380975],0.137,57.07999777793884
4158,[0.97118006 0.72761546 0.89186949],0.399,69.88994312286377
4159,[0.16467013 0.82831785 0.65036151],0.093,65.6110610961914
4160,[0.4850939  0.08668622 0.6080865 ],0.111,64.72774267196655
4161,[0.54247041 0.34488027 0.55413789],0.043,64.29095077514648
4162,[0.50309399 0.81017226 0.34110188],0.255,66.27261328697205
4163,[0.16659732 0.43343511 0.12832393],0.099,67.66182851791382
4164,[0.39673654 0.64193574 0.71111353],0.117,65.70633172988892
4165,[0.54246022 0.04330459 0.05524714],0.105,64.07597303390503
4166,[0.08234336 0.28738719 0.41834824],0.215,64.05963134765625
4167,[0.99086249 0.90345488 0.53507895],0.399,70.14223623275757
4168,[0.15653274 0.40427699 0.205215  ],0.119,56.68760061264038
4169,[0.70432715 0.04165447 0.66404666],0.025,52.77925944328308
4170,[0.64353259 0.40888981 0.54893854],0.125,55.846580028533936
4171,[0.46067535 0.16496933 0.45458568],0.085,65.94061589241028
4172,[0.21108215 0.44689875 0.48672338],0.071,65.26455092430115
4173,[0.34202093 0.3425809  0.3087872 ],0.057,54.91232204437256
4174,[0.30486684 0.21098477 0.14485363],0.141,66.54137301445007
4175,[0.52353543 0.49641035 0.64920247],0.109,64.28537964820862
4176,[0.80524043 0.76627769 0.1639968 ],0.385,68.77735924720764
4177,[0.00369048 0.28153197 0.55726195],0.257,56.51810145378113
4178,[0.22555376 0.30750044 0.4621949 ],0.133,65.01631259918213
4179,[0.36342108 0.6319716  0.09156964],0.097,66.51279258728027
4180,[0.5259616  0.84655502 0.49881329],0.285,67.98153471946716
4181,[0.1273832  0.57710436 0.42487242],0.047,65.09232330322266
4182,[0.79776619 0.49155082 0.26535093],0.245,67.1558747291565
4183,[0.93085137 0.73113736 0.79507829],0.399,69.98214101791382
4184,[0.06361343 0.81048474 0.91495658],0.035,64.56513476371765
4185,[0.36516021 0.26496721 0.9996699 ],0.083,65.03043580055237
4186,[0.87228721 0.78579466 0.84848367],0.399,70.23046350479126
4187,[0.05333358 0.89832249 0.83445329],0.093,65.47126007080078
4188,[0.76779657 0.50292985 0.680366  ],0.235,66.56855750083923
4189,[0.89746131 0.24985883 0.42857274],0.175,56.986305713653564
4190,[0.0659976  0.90427697 0.29163447],0.099,67.49252319335938
4191,[0.74673309 0.20752034 0.32371959],0.077,64.66904497146606
4192,[0.67692109 0.0128735  0.41942648],0.053,62.388922452926636
4193,[0.08182547 0.53370433 0.139531  ],0.091,66.83267259597778
4194,[0.27387356 0.38688884 0.01806883],0.069,56.43729853630066
4195,[0.70331975 0.28730362 0.65288645],0.095,66.36315751075745
4196,[0.32839438 0.7516919  0.57435473],0.139,65.47703719139099
4197,[0.28271611 0.26738434 0.8148592 ],0.123,65.80245804786682
4198,[0.72655386 0.38670947 0.60040549],0.157,57.598289012908936
4199,[0.81031269 0.6929849  0.21725327],0.351,57.4009325504303
4200,[0.80689776 0.13882568 0.95241564],0.073,65.86179685592651
4201,[0.7912043  0.65330563 0.56673567],0.321,66.91206479072571
4202,[0.4505899  0.35393257 0.56988865],0.001,60.10726714134216
4203,[0.4538571  0.90307232 0.13974874],0.277,66.32485961914062
4204,[0.6665673 0.3818517 0.9444942],0.123,66.35885071754456
4205,[0.43361899 0.26888327 0.85098357],0.047,65.11392283439636
4206,[0.43591098 0.59360793 0.5058033 ],0.113,55.52193260192871
4207,[0.00065886 0.33919419 0.65871927],0.229,65.59047770500183
4208,[0.39557255 0.5691665  0.49998067],0.081,56.825408697128296
4209,[0.61585316 0.84259445 0.84298772],0.327,66.56126022338867
4210,[0.63867315 0.40382842 0.52989835],0.121,65.63545250892639
4211,[0.25954749 0.5117069  0.38068063],0.013,53.09073257446289
4212,[0.00622362 0.63554795 0.03549078],0.079,65.2300136089325
4213,[0.35741558 0.53553631 0.00458407],0.045,65.71873474121094
4214,[0.6469499  0.1899877  0.73116725],0.019,55.04121398925781
4215,[0.63456048 0.13169225 0.04428523],0.013,53.11984086036682
4216,[0.32830784 0.42387432 0.19829394],0.023,64.6667160987854
4217,[0.81015525 0.07040097 0.28690034],0.041,65.17817997932434
4218,[0.09133822 0.12644984 0.18029779],0.289,67.06395030021667
4219,[0.55358028 0.18098284 0.00515521],0.031,54.43047833442688
4220,[0.42495802 0.93425852 0.33981745],0.277,66.23535871505737
4221,[0.25687255 0.95514177 0.85781793],0.203,63.8815495967865
4222,[0.31006443 0.37037713 0.9843082 ],0.059,63.50710844993591
4223,[0.20708264 0.72898042 0.76575741],0.065,64.40333652496338
4224,[0.77678034 0.28025241 0.71335865],0.129,65.57360744476318
4225,[0.01913801 0.42209888 0.14822995],0.179,66.4923198223114
4226,[0.33732436 0.51632938 0.88077559],0.025,53.59353756904602
4227,[0.5801307  0.06017532 0.2042391 ],0.077,63.5023353099823
4228,[0.05340077 0.61224861 0.24063714],0.067,65.23981547355652
4229,[0.062915   0.14876125 0.29104462],0.293,67.06852984428406
4230,[0.50931606 0.60223247 0.36778469],0.155,65.71066451072693
4231,[0.90578862 0.24339658 0.97603041],0.175,57.17083525657654
4232,[0.08793227 0.36634848 0.99474775],0.173,67.4101071357727
4233,[0.57357696 0.94986044 0.17421102],0.361,67.93225121498108
4234,[0.22987332 0.93350307 0.50191529],0.179,66.8916528224945
4235,[0.05697803 0.43938399 0.769035  ],0.151,55.326918840408325
4236,[0.59478728 0.43446828 0.31959838],0.115,64.1539716720581
4237,[0.19697727 0.85924792 0.92184444],0.125,56.10625410079956
4238,[0.10841411 0.2523368  0.81123221],0.219,56.454017877578735
4239,[0.11278185 0.15551249 0.83382543],0.265,65.58479237556458
4240,[0.29603596 0.92857443 0.02989268],0.211,65.26151466369629
4241,[0.77565126 0.99748684 0.32018877],0.399,69.78410482406616
4242,[0.70577834 0.80337285 0.29448175],0.353,66.09186577796936
4243,[0.12420857 0.5632507  0.97090975],0.057,54.73107624053955
4244,[0.6130155  0.62236531 0.53841634],0.217,65.67297387123108
4245,[0.36175068 0.71911986 0.03236937],0.139,65.52303504943848
4246,[0.36203015 0.40102508 0.86186884],0.017,63.13812446594238
4247,[0.36825501 0.72591056 0.79250897],0.145,66.25801873207092
4248,[0.53862196 0.47492101 0.23859973],0.107,55.307116746902466
4249,[0.98560511 0.4820655  0.87688271],0.335,67.71988034248352
4250,[0.71555834 0.70832875 0.2481904 ],0.311,66.97964978218079
4251,[0.03675829 0.23490002 0.04658572],0.263,56.85605025291443
4252,[0.17821816 0.08875684 0.21822314],0.265,65.52665901184082
4253,[0.84394818 0.76170669 0.18627973],0.399,69.62699341773987
4254,[0.88819373 0.0297217  0.75297531],0.091,66.79462909698486
4255,[0.0187572  0.33718009 0.73422989],0.221,65.05166172981262
4256,[0.71371776 0.17715666 0.26129417],0.047,65.12310481071472
4257,[0.42043605 0.82555399 0.22395094],0.221,65.97198104858398
4258,[0.3988261  0.93620688 0.61403884],0.265,66.04737424850464
4259,[0.74890655 0.00289051 0.67979981],0.021,63.31746315956116
4260,[0.86775188 0.35186339 0.64601895],0.211,65.61525702476501
4261,[0.36049172 0.52689357 0.76077622],0.043,64.19824242591858
4262,[0.51604487 0.34420318 0.36237809],0.029,63.72884726524353
4263,[0.54949916 0.09518163 0.14362749],0.075,55.046109437942505
4264,[0.54901908 0.42902941 0.05012041],0.089,66.08022975921631
4265,[0.38347746 0.70412004 0.56115462],0.143,65.51500415802002
4266,[0.77010514 0.4078746  0.12678641],0.189,67.18902683258057
4267,[0.98341651 0.51289683 0.28857629],0.349,69.33847713470459
4268,[0.56203777 0.89901624 0.9199224 ],0.329,66.93960547447205
4269,[0.24773416 0.15645141 0.64570789],0.197,67.97267842292786
4270,[0.12726048 0.57452756 0.40997318],0.049,65.82993602752686
4271,[0.67193422 0.09724107 0.89876514],0.013,53.31430649757385
4272,[0.09565987 0.29132481 0.16325954],0.205,64.36536645889282
4273,[0.15883297 0.21713599 0.64286214],0.211,64.91842436790466
4274,[0.66907624 0.9007463  0.58535024],0.383,67.87496829032898
4275,[0.85044922 0.66366228 0.38983022],0.357,58.25568151473999
4276,[0.20673991 0.13041542 0.80703322],0.229,65.72060370445251
4277,[0.20173771 0.61703168 0.92935276],0.007,52.880170583724976
4278,[0.04264007 0.49547217 0.16653167],0.131,56.02470278739929
4279,[0.99535667 0.08640533 0.83238772],0.199,69.1862998008728
4280,[0.67481253 0.00796228 0.36962502],0.055,63.161009788513184
4281,[0.32229761 0.41760927 0.85466368],0.029,63.08914566040039
4282,[0.30809732 0.67945392 0.39097021],0.093,65.58589267730713
4283,[0.18199796 0.95375856 0.11490039],0.165,66.03168320655823
4284,[0.54144999 0.04178337 0.80997322],0.105,63.79033851623535
4285,[0.007497   0.0180289  0.26760597],0.385,69.22492980957031
4286,[0.35969352 0.86256858 0.25771181],0.209,64.43323421478271
4287,[0.82122384 0.16413383 0.90251178],0.093,65.4723470211029
4288,[0.0719962  0.08506748 0.90195776],0.321,66.43962621688843
4289,[0.56198356 0.35166091 0.09466695],0.057,54.77350950241089
4290,[0.46515815 0.79770458 0.65601357],0.229,65.65654015541077
4291,[0.58321813 0.96880491 0.64812187],0.373,69.16560935974121
4292,[0.88276291 0.78724458 0.83096831],0.399,70.03334093093872
4293,[0.43979884 0.48677893 0.23038178],0.063,55.2549946308136
4294,[0.0319745  0.34807788 0.99944886],0.209,63.92119026184082
4295,[0.51233359 0.5279893  0.55415248],0.119,56.95481538772583
4296,[0.04424161 0.54634967 0.8689511 ],0.105,63.42706823348999
4297,[0.38670678 0.90872274 0.75870961],0.245,67.21067810058594
4298,[0.40662506 0.47022533 0.98216008],0.037,54.75806427001953
4299,[0.40840683 0.57207459 0.91085205],0.089,65.82507729530334
4300,[0.35774064 0.04747798 0.60000577],0.195,67.75748658180237
4301,[0.24796847 0.53578303 0.4810403 ],0.007,53.12409710884094
4302,[0.02972636 0.5655894  0.89175793],0.103,62.655818700790405
4303,[0.6585929  0.89688434 0.17933631],0.377,67.02089786529541
4304,[0.31891496 0.74056778 0.90674358],0.127,64.47709274291992
4305,[0.35363015 0.97634007 0.87615022],0.263,57.705994844436646
4306,[0.89369239 0.8208094  0.37594364],0.399,71.32542967796326
4307,[0.45105582 0.73492421 0.62718201],0.191,67.73720526695251
4308,[0.82300202 0.23057495 0.29561206],0.127,64.8751368522644
4309,[0.11075736 0.58595687 0.56788491],0.051,53.35337281227112
4310,[0.19141366 0.02128288 0.17947356],0.291,68.13209223747253
4311,[0.04721131 0.15391303 0.2195708 ],0.299,69.04418063163757
4312,[0.66466374 0.35728385 0.66147642],0.111,64.97312235832214
4313,[0.62533221 0.55246405 0.64712105],0.189,66.88847756385803
4314,[0.89260575 0.14186326 0.56914045],0.119,56.7104287147522
4315,[0.83373384 0.33824591 0.55113692],0.187,58.1846125125885
4316,[0.45841371 0.1416232  0.64043247],0.097,66.32193613052368
4317,[0.26117508 0.9341141  0.12757421],0.195,67.62217926979065
4318,[0.49533414 0.50865099 0.15316896],0.101,54.344630002975464
4319,[0.57449402 0.18760664 0.95498844],0.017,63.26543307304382
4320,[0.14606842 0.19891403 0.19399398],0.225,55.551578998565674
4321,[0.99686757 0.86241116 0.26802076],0.399,70.01064205169678
4322,[0.01532057 0.63362598 0.04274913],0.075,55.15324401855469
4323,[0.42763721 0.60201929 0.43124706],0.113,55.67208480834961
4324,[0.42044229 0.27991803 0.81344779],0.049,65.99233317375183
4325,[0.57513892 0.65914484 0.38338205],0.217,65.66005253791809
4326,[0.47409892 0.50382041 0.93082834],0.087,57.019591093063354
4327,[0.63685967 0.88853432 0.46049667],0.361,67.9894745349884
4328,[0.710111   0.76175225 0.17347231],0.335,67.80820560455322
4329,[0.6177032  0.6098646  0.38659613],0.213,55.62282037734985
4330,[0.32571977 0.21434827 0.8923812 ],0.129,64.91079092025757
4331,[0.75585517 0.03563263 0.52282417],0.001,59.772058725357056
4332,[0.44937533 0.24434084 0.0233612 ],0.051,53.42409920692444
4333,[0.53040982 0.35976923 0.55110817],0.045,65.23699498176575
4334,[0.02119106 0.41759068 0.59133328],0.181,57.93134832382202
4335,[0.61799182 0.39777971 0.38416129],0.107,55.441620111465454
4336,[0.11804324 0.4581964  0.09454103],0.111,65.45209217071533
4337,[0.28236138 0.31249312 0.71518509],0.101,53.80430889129639
