instance_idx,instance,epsilon,runtime
5504,[0.82277855 0.25632087 0.49005236],0,0
5505,[0.55038391 0.77301324 0.26368798],0,0
5506,[0.56616638 0.51879239 0.58791106],0,0
5507,[0.55549183 0.43234571 0.38695241],0,0
5508,[0.39505852 0.9945153  0.52217111],0,0
5509,[0.10638063 0.39369069 0.76600789],0,0
5510,[0.68221206 0.08074694 0.4130735 ],0.019,56.93854284286499
5511,[0.45186342 0.84546551 0.26715099],0,0
5512,[0.91628716 0.81388014 0.01937927],0,0
5513,[0.49743799 0.53277617 0.63092475],0,0
5514,[0.88763101 0.20172929 0.82846965],0,0
5515,[0.00880167 0.83325672 0.26155699],0,0
5516,[0.02608542 0.81300339 0.97102567],0,0
5517,[0.65770805 0.77823172 0.39687506],0,0
5518,[0.24772744 0.66462179 0.80858958],0,0
5519,[0.26843674 0.37553894 0.27034074],0,0
5520,[0.2647341  0.86636307 0.00652624],0,0
5521,[0.02182303 0.18400116 0.78475283],0,0
5522,[0.57007663 0.7574311  0.69573803],0,0
5523,[0.88830052 0.58675936 0.02147857],0,0
5524,[0.10219917 0.41181512 0.11811613],0,0
5525,[0.31001169 0.27466811 0.98348028],0,0
5526,[0.96475765 0.6730238  0.42102218],0,0
5527,[0.41298031 0.07039875 0.45261832],0,0
5528,[0.14333192 0.53219568 0.81638   ],0,0
5529,[0.40079531 0.70640619 0.81448808],0,0
5530,[0.91484206 0.42702777 0.23683281],0,0
5531,[0.88972108 0.49921946 0.27273623],0,0
5532,[0.68341386 0.86346589 0.98338111],0,0
5533,[0.37658069 0.2649376  0.24994129],0,0
5534,[0.29825267 0.21755191 0.91963985],0,0
5535,[0.63424897 0.05015717 0.09367873],0,0
5536,[0.18506678 0.9684789  0.3420488 ],0,0
5537,[0.80639214 0.22478908 0.19536007],0,0
5538,[0.94244939 0.07547017 0.50066118],0,0
5539,[0.52933437 0.33761809 0.7561325 ],0,0
5540,[0.85432944 0.2293007  0.30144986],0,0
5541,[0.48625075 0.47969533 0.63230129],0,0
5542,[0.77439965 0.33920735 0.94063701],0,0
5543,[0.456308   0.02850987 0.42172748],0,0
5544,[0.5298233  0.1829844  0.87964516],0.041,67.63921046257019
5545,[0.59660441 0.52015263 0.28425325],0,0
5546,[0.13287864 0.27579283 0.64134592],0,0
5547,[0.68285746 0.68350675 0.0316185 ],0,0
5548,[0.77804279 0.69501895 0.68187067],0,0
5549,[0.5228515  0.85383218 0.96255782],0,0
5550,[0.5833889  0.4323308  0.54129683],0,0
5551,[0.801189   0.67701108 0.77612868],0,0
5552,[0.3090574  0.60206942 0.23571461],0,0
5553,[0.57717526 0.01491839 0.53361507],0,0
5554,[0.72749569 0.91091109 0.48497545],0,0
5555,[0.87271897 0.20022409 0.01134386],0,0
5556,[0.55308156 0.3436448  0.39520903],0,0
5557,[0.59891774 0.75583439 0.86234943],0,0
5558,[0.3236226  0.58245255 0.62978152],0,0
5559,[0.68524406 0.58403068 0.46507051],0,0
5560,[0.80947611 0.01988964 0.78615532],0,0
5561,[0.1670025  0.182211   0.67171638],0,0
5562,[0.45473201 0.34236938 0.07791508],0.003,62.832253217697144
5563,[0.05124173 0.26775127 0.09605739],0,0
5564,[0.69657952 0.20090356 0.38048421],0,0
5565,[0.42107478 0.70474919 0.81643675],0,0
5566,[0.63174509 0.21726375 0.1371413 ],0,0
5567,[0.55942909 0.36622939 0.72483744],0,0
5568,[0.21592895 0.69069647 0.35804956],0,0
5569,[0.28010418 0.18069706 0.75436437],0,0
5570,[0.50404562 0.54395563 0.8323853 ],0,0
5571,[0.02680455 0.54526354 0.3284318 ],0,0
5572,[0.24370234 0.82856617 0.24260344],0,0
5573,[0.40939601 0.43392525 0.13777507],0,0
5574,[0.30993373 0.00372054 0.50021525],0,0
5575,[0.62801562 0.99983271 0.95937307],0,0
5576,[0.3319406  0.96336335 0.1039171 ],0,0
5577,[0.14861152 0.53005063 0.68262917],0,0
5578,[0.59390602 0.03631674 0.4076857 ],0,0
5579,[0.49241083 0.3864972  0.76115007],0,0
5580,[0.7442954  0.08642488 0.46514049],0,0
5581,[0.69678793 0.7883812  0.66298431],0,0
5582,[0.97752584 0.74003031 0.39336883],0,0
5583,[0.83508074 0.61240806 0.59735878],0,0
5584,[0.59361548 0.7527236  0.70869101],0,0
5585,[0.45826562 0.78748219 0.42093926],0,0
5586,[0.74085934 0.9144838  0.52966165],0,0
5587,[0.14798775 0.90606342 0.21245661],0,0
5588,[0.21090631 0.04557188 0.41924778],0,0
5589,[0.40103823 0.81842062 0.17180932],0,0
5590,[0.37721542 0.76978666 0.02343538],0,0
5591,[0.412906   0.14863329 0.77045309],0,0
5592,[0.29910808 0.14110753 0.11178729],0,0
5593,[0.20890625 0.70309918 0.11557419],0,0
5594,[0.03966897 0.23935145 0.04167482],0,0
5595,[0.73098641 0.75845294 0.53244772],0,0
5596,[0.33383002 0.03901733 0.71510291],0,0
5597,[0.24237983 0.549211   0.9880047 ],0.001,62.32181644439697
5598,[0.23996647 0.68800251 0.43767869],0,0
5599,[0.5337343  0.4046939  0.70189134],0,0
5600,[0.52051419 0.0323996  0.81987615],0,0
5601,[0.23867091 0.35087699 0.47921749],0,0
5602,[0.59404835 0.75738029 0.11835772],0,0
5603,[0.38295257 0.62107678 0.47054972],0,0
5604,[0.24317629 0.79599095 0.96350446],0,0
5605,[0.64524803 0.53485815 0.15438625],0,0
5606,[0.4787892  0.78496332 0.31563632],0,0
5607,[0.43750042 0.4478668  0.30901769],0,0
5608,[0.61629945 0.2963074  0.92172609],0,0
5609,[0.83851149 0.30766581 0.06626385],0,0
5610,[0.02306181 0.81363059 0.42313406],0,0
5611,[0.11995505 0.04753587 0.78064618],0,0
5612,[0.20602175 0.92081477 0.35700874],0,0
5613,[0.62788189 0.34676109 0.65524099],0,0
5614,[0.14093883 0.26736898 0.1221469 ],0,0
5615,[0.06310612 0.56300382 0.99167312],0,0
5616,[0.00648525 0.87855559 0.28701936],0,0
5617,[0.16005476 0.03132392 0.34979352],0,0
5618,[0.08604164 0.49533613 0.45844936],0,0
5619,[0.16713029 0.88389651 0.58345505],0,0
5620,[0.75943114 0.24040584 0.72165826],0,0
5621,[0.69514916 0.77432793 0.1852955 ],0,0
5622,[0.94951984 0.45624962 0.08003671],0,0
5623,[0.92202765 0.30581862 0.89581172],0,0
5624,[0.20766808 0.07251077 0.51323519],0,0
5625,[0.54868148 0.67398361 0.64091679],0,0
5626,[0.36174922 0.75996599 0.51487977],0,0
5627,[0.14460237 0.58417692 0.35195667],0.035,67.36979532241821
5628,[0.54536481 0.15826865 0.25232755],0.049,68.84210658073425
5629,[0.26466261 0.66372718 0.02322936],0,0
5630,[0.4162605  0.40180884 0.87373333],0,0
5631,[0.12270712 0.51464719 0.81030403],0,0
5632,[0.40813755 0.95618349 0.2538927 ],0,0
5633,[0.49502653 0.30539457 0.28129712],0.001,62.3815484046936
5634,[0.07022583 0.77706775 0.65406274],0,0
5635,[0.83645814 0.4769083  0.18189845],0,0
5636,[0.66038036 0.93446806 0.55689137],0,0
5637,[0.26301471 0.52288658 0.85372531],0.003,63.384596824645996
5638,[0.81935183 0.62707154 0.74155407],0,0
5639,[0.03172432 0.13724733 0.01068408],0,0
5640,[0.45037017 0.48972377 0.01711799],0,0
5641,[0.81980241 0.54730871 0.73144262],0,0
5642,[0.9661087  0.76448385 0.74685354],0,0
5643,[0.63825945 0.52505174 0.76783517],0,0
5644,[0.78270784 0.29856507 0.80481125],0,0
5645,[0.14908408 0.53235103 0.92038469],0,0
5646,[0.21824569 0.8911191  0.48389813],0,0
5647,[0.72968385 0.15138847 0.05085255],0,0
5648,[0.25096418 0.5956196  0.89245782],0,0
5649,[0.56457452 0.52229154 0.37961124],0,0
5650,[0.50089523 0.71386638 0.86706565],0,0
5651,[0.34631178 0.67396897 0.34655046],0,0
5652,[0.25315373 0.05492977 0.4044802 ],0,0
5653,[0.60911946 0.50923501 0.44797634],0,0
5654,[0.76984621 0.45328005 0.69100432],0,0
5655,[0.55584717 0.9498986  0.33268837],0,0
5656,[0.44197477 0.76788673 0.29573143],0,0
5657,[0.79466904 0.32434746 0.15349233],0,0
5658,[0.54591994 0.56085678 0.30523226],0,0
5659,[0.27304541 0.99774508 0.50383172],0,0
5660,[0.7101874  0.41993106 0.55003842],0,0
5661,[0.28583114 0.16899579 0.83296202],0,0
5662,[0.6817079  0.30426305 0.40597833],0,0
5663,[0.55986186 0.06495609 0.61479439],0,0
5664,[0.99509854 0.68512429 0.46586746],0,0
5665,[0.12049284 0.53898968 0.58145616],0,0
5666,[0.69760915 0.88264673 0.26894853],0,0
5667,[0.10484308 0.96931694 0.53422223],0,0
5668,[0.88759681 0.60436933 0.90137724],0,0
5669,[0.60170874 0.72614645 0.63418351],0,0
5670,[0.95304162 0.75112325 0.9739412 ],0,0
5671,[0.41607782 0.20615556 0.20095528],0,0
5672,[0.45627132 0.55656199 0.6892502 ],0,0
5673,[0.46503525 0.96488833 0.40514215],0,0
5674,[0.00837695 0.52758832 0.65749746],0,0
5675,[0.2418951  0.74224027 0.19632529],0,0
5676,[0.90405619 0.44594615 0.95254329],0,0
5677,[0.6135697  0.7239317  0.20533009],0,0
5678,[0.88133894 0.99032702 0.14953415],0,0
5679,[0.57923573 0.16042097 0.88048303],0.027,65.09524965286255
5680,[0.86481783 0.9116781  0.76815637],0,0
5681,[0.38763598 0.63181716 0.0583871 ],0,0
5682,[0.10596133 0.55528769 0.74091307],0,0
5683,[0.29393786 0.01334746 0.04473683],0,0
5684,[0.32994609 0.37218856 0.90641784],0.045,68.08689665794373
5685,[0.69026676 0.88224296 0.75548978],0,0
5686,[0.70072057 0.76346926 0.22140103],0,0
5687,[0.75828857 0.58082466 0.64417405],0,0
5688,[0.49580225 0.44759228 0.84377597],0,0
5689,[0.79975667 0.19288676 0.85953973],0,0
5690,[0.53980643 0.06243461 0.78984112],0,0
5691,[0.88022199 0.43407919 0.42929271],0,0
5692,[0.27041034 0.19404924 0.53453287],0,0
5693,[0.43732868 0.65354138 0.65786991],0,0
5694,[0.19374501 0.77011445 0.45076823],0,0
5695,[0.40719989 0.1845734  0.61047355],0,0
5696,[0.67977419 0.78231502 0.82073169],0,0
5697,[0.34923066 0.54635048 0.61443252],0,0
5698,[0.38892524 0.00999387 0.72883344],0,0
5699,[0.89943848 0.47392614 0.92168377],0,0
5700,[0.05165608 0.58411643 0.39638279],0,0
5701,[0.6388581  0.36036862 0.71882483],0,0
5702,[0.20270288 0.28678264 0.41172308],0,0
5703,[0.41772544 0.41652143 0.94281744],0,0
5704,[0.51382924 0.56119035 0.12802822],0,0
5705,[0.53142212 0.76100741 0.70282827],0,0
5706,[0.95707153 0.59650917 0.3712467 ],0,0
5707,[0.87089411 0.97948394 0.97142866],0,0
5708,[0.11456906 0.67639366 0.15828613],0.005,64.34121251106262
5709,[0.26612726 0.77655199 0.87365583],0,0
5710,[0.59182515 0.32013877 0.48567006],0,0
5711,[0.30801396 0.26530562 0.20481114],0,0
5712,[0.9493249  0.93244913 0.18479312],0,0
5713,[0.84690619 0.74864476 0.72481234],0,0
5714,[0.25489183 0.53177005 0.81523577],0.003,63.30615186691284
5715,[0.70110417 0.93360105 0.05503941],0,0
5716,[0.33095132 0.37064818 0.41487124],0.049,69.07106828689575
5717,[0.98619333 0.96821911 0.83188109],0,0
5718,[0.65704615 0.77445359 0.84866593],0,0
5719,[0.21388069 0.62680429 0.98368883],0,0
5720,[0.1661628  0.44530428 0.36778074],0,0
5721,[0.85424547 0.46322776 0.13776657],0,0
5722,[0.37440026 0.64643794 0.54489729],0,0
5723,[0.02728247 0.81555168 0.28387421],0,0
5724,[0.03537888 0.62521096 0.67056969],0,0
5725,[0.60716414 0.09191499 0.02035623],0,0
5726,[0.72410401 0.50847477 0.01063718],0,0
5727,[0.55996786 0.08376354 0.47307979],0,0
5728,[0.70968855 0.22529488 0.40616432],0,0
5729,[0.71960198 0.27577922 0.62065739],0,0
5730,[0.05597592 0.70414124 0.23592304],0.021,66.24810409545898
5731,[0.43240852 0.99428379 0.77784972],0,0
5732,[0.18464601 0.79814639 0.39767316],0,0
5733,[0.49556708 0.27995118 0.173509  ],0.013,55.306384801864624
5734,[0.9864018  0.38965333 0.2060355 ],0,0
5735,[0.80246348 0.10499371 0.41293831],0,0
5736,[0.11498115 0.03449215 0.98363759],0,0
5737,[0.48861536 0.65329892 0.14689437],0,0
5738,[0.36453043 0.05934424 0.84276885],0,0
5739,[0.00760485 0.93995186 0.96148123],0,0
5740,[0.1983678  0.28728929 0.17798343],0,0
5741,[0.02526754 0.4754485  0.52552755],0,0
5742,[0.8831957  0.48254116 0.17413796],0,0
5743,[0.42902814 0.15973974 0.03324294],0,0
5744,[0.38762776 0.83239463 0.08115781],0,0
5745,[0.97384531 0.84115474 0.99417362],0,0
5746,[0.59515783 0.30820478 0.77029578],0,0
5747,[0.14849245 0.52252604 0.83216256],0,0
5748,[0.53669052 0.76510675 0.17905678],0,0
5749,[0.86168148 0.15072343 0.33286611],0,0
5750,[0.59299293 0.91760684 0.11955816],0,0
5751,[0.27944167 0.77215018 0.24681047],0,0
5752,[0.39345341 0.18045043 0.9906272 ],0,0
5753,[0.78730604 0.37909446 0.99451114],0,0
5754,[0.8860463  0.32055009 0.07479667],0,0
5755,[0.71672761 0.63636484 0.26444372],0,0
5756,[0.0085111  0.28639693 0.93241607],0,0
5757,[0.68126978 0.66888298 0.69711789],0,0
5758,[0.26997102 0.87982871 0.47207761],0,0
5759,[0.92710081 0.61110501 0.68115527],0,0
5760,[0.87189266 0.98153561 0.71423562],0,0
5761,[0.94435623 0.412442   0.31523196],0,0
5762,[0.26014872 0.3703032  0.89501583],0,0
5763,[0.32687434 0.24598115 0.09099103],0,0
5764,[0.71988193 0.93265538 0.42360839],0,0
5765,[0.15333793 0.76279398 0.84859779],0,0
5766,[0.40699466 0.47326331 0.37374709],0,0
5767,[0.53540723 0.6607459  0.92492312],0,0
5768,[0.33363399 0.96307863 0.61288595],0,0
5769,[0.45840399 0.84356659 0.23883921],0,0
5770,[0.54740524 0.91150585 0.83429214],0,0
5771,[0.86075364 0.52974871 0.64499295],0,0
5772,[0.78078998 0.2454494  0.96506435],0,0
5773,[0.80048075 0.48812985 0.59852228],0,0
5774,[0.94692649 0.01361638 0.27359191],0,0
5775,[0.87788946 0.04728464 0.69792278],0,0
5776,[0.29789342 0.24448638 0.04943292],0,0
5777,[0.2847391  0.36626445 0.65296346],0,0
5778,[0.81282152 0.59911464 0.15304329],0,0
5779,[0.52441917 0.92712332 0.23465343],0,0
5780,[0.69772663 0.22066681 0.30200891],0,0
5781,[0.54306055 0.832907   0.53814576],0,0
5782,[0.19185066 0.57431694 0.05232215],0.019,57.12479639053345
5783,[0.73252829 0.55794457 0.33334871],0,0
5784,[0.62710455 0.35679344 0.49158752],0,0
5785,[0.58648806 0.79974755 0.19165365],0,0
5786,[0.9638235  0.84890096 0.18819615],0,0
5787,[0.91079495 0.26785486 0.84629783],0,0
5788,[0.21318734 0.86185055 0.86465059],0,0
5789,[0.55920606 0.67961223 0.75474511],0,0
5790,[0.63570406 0.33522629 0.76992697],0,0
5791,[0.9035151  0.53592546 0.85946554],0,0
5792,[0.36140967 0.44800121 0.68000432],0,0
5793,[0.31818085 0.78901159 0.79596515],0,0
5794,[0.20571528 0.40078374 0.88176786],0,0
5795,[0.51583511 0.03594247 0.80852904],0,0
5796,[0.18255877 0.46818345 0.90355044],0,0
5797,[0.76506294 0.74465557 0.01652903],0,0
5798,[0.24817796 0.11494049 0.98076942],0,0
5799,[0.21403754 0.16062417 0.71304648],0,0
5800,[0.78122354 0.71686137 0.53194338],0,0
5801,[0.88965385 0.60014049 0.03702287],0,0
5802,[0.83590435 0.0067047  0.9939223 ],0,0
5803,[0.58045485 0.62747501 0.23750946],0,0
5804,[0.8620168  0.36172455 0.57501443],0,0
5805,[0.05858377 0.67373628 0.84228265],0.031,56.95075225830078
5806,[0.61520802 0.80796724 0.56947251],0,0
5807,[0.55563115 0.83242438 0.18440347],0,0
5808,[0.39242006 0.80398667 0.73974669],0,0
5809,[0.91073222 0.72919107 0.67125624],0,0
5810,[0.63700342 0.22618872 0.7741603 ],0,0
5811,[0.81793761 0.23194604 0.37444968],0,0
5812,[0.43207636 0.73440746 0.07473028],0,0
5813,[0.12403103 0.92362449 0.76849236],0,0
5814,[0.40842296 0.16748901 0.00363692],0,0
5815,[0.15233786 0.88907202 0.08380032],0,0
5816,[0.85023742 0.17963792 0.80260478],0,0
5817,[0.22686068 0.70459276 0.77039997],0,0
5818,[0.51834917 0.24110225 0.49575919],0.019,57.15414881706238
5819,[0.24466365 0.97072175 0.45994463],0,0
5820,[0.57283489 0.32113766 0.43486273],0,0
5821,[0.90004631 0.88779631 0.82951715],0,0
5822,[0.94774709 0.99052941 0.01451432],0,0
5823,[0.28925727 0.09111105 0.83740744],0,0
5824,[0.14495154 0.79278305 0.19255615],0,0
5825,[0.2008562  0.32441448 0.89319144],0,0
5826,[0.24928362 0.18955495 0.78227569],0,0
5827,[0.25869267 0.57985698 0.4771456 ],0,0
5828,[0.70684396 0.49430265 0.22713847],0,0
5829,[0.12935802 0.84079877 0.22588076],0,0
5830,[0.25379886 0.57809348 0.94787393],0,0
5831,[0.36204842 0.32326362 0.34221461],0,0
5832,[0.45633179 0.915197   0.57794143],0,0
5833,[0.54995435 0.31471051 0.33983364],0,0
5834,[0.45203937 0.80531211 0.90240038],0,0
5835,[0.81488316 0.21722498 0.93376923],0,0
5836,[0.30284872 0.32650535 0.47219368],0,0
5837,[0.10112343 0.51623365 0.94694345],0,0
5838,[0.11791999 0.96784476 0.4087379 ],0,0
5839,[0.25104337 0.54130838 0.09566089],0.005,64.1379337310791
5840,[0.33385672 0.76232043 0.29865288],0,0
5841,[0.73934531 0.28259051 0.75243429],0,0
5842,[0.7193504  0.57670468 0.46097724],0,0
5843,[0.22537575 0.10390718 0.51148402],0,0
5844,[0.34471504 0.84399249 0.11320217],0,0
5845,[0.08692305 0.33461051 0.54786379],0,0
5846,[0.73796811 0.63210884 0.25579876],0,0
5847,[0.07861795 0.6655447  0.11586315],0.029,65.60538482666016
5848,[0.78529945 0.6245485  0.90276202],0,0
5849,[0.43811339 0.45981882 0.63954467],0,0
5850,[0.10593735 0.85118668 0.59406486],0,0
5851,[0.69003814 0.0685545  0.28097589],0.021,66.50107836723328
5852,[0.15004414 0.32591709 0.38283247],0,0
5853,[0.92999547 0.46887313 0.56309515],0,0
5854,[0.42098527 0.41182173 0.06891151],0,0
5855,[0.67823511 0.48644386 0.20475474],0,0
5856,[0.75405522 0.01998089 0.88378167],0.011,65.64501118659973
5857,[0.54059166 0.8362822  0.49988906],0,0
5858,[0.13257758 0.48086214 0.21648659],0,0
5859,[0.54989309 0.00948025 0.68746751],0,0
5860,[0.79477214 0.5610309  0.34979157],0,0
5861,[0.67570321 0.39349301 0.96679265],0,0
5862,[0.90457881 0.43392338 0.80475204],0,0
5863,[0.24484041 0.92884489 0.66828715],0,0
5864,[4.45458543e-04 6.42774165e-01 3.79668647e-01],0,0
5865,[0.6476244  0.11617197 0.3441663 ],0.019,57.023866176605225
5866,[0.93922695 0.57069668 0.50769915],0,0
5867,[0.67464762 0.11635735 0.13700731],0.007,54.91583704948425
5868,[0.40404223 0.35532017 0.46928585],0.019,57.102789878845215
5869,[0.54935344 0.08226972 0.28756301],0,0
5870,[0.81485706 0.74809012 0.63086432],0,0
5871,[0.04957018 0.66118644 0.09263965],0.045,68.00548815727234
5872,[0.20809587 0.25336842 0.98890806],0,0
5873,[0.35003785 0.31174816 0.0985785 ],0,0
5874,[0.41827265 0.78870304 0.34298659],0,0
5875,[0.42195403 0.11502433 0.15828719],0,0
5876,[0.10986773 0.83259701 0.84927087],0,0
5877,[0.46975736 0.57315094 0.39109023],0,0
5878,[0.68886982 0.2254064  0.34884543],0,0
5879,[0.72508566 0.34536898 0.99471443],0,0
5880,[0.46593746 0.         0.48518845],0,0
5881,[0.86749678 0.1779945  0.44134698],0,0
5882,[0.55719611 0.88078481 0.01429272],0,0
5883,[0.71919479 0.08155937 0.70749185],0,0
5884,[0.93867454 0.63539925 0.02271577],0,0
5885,[0.27631773 0.47228652 0.89767623],0.023,67.87377858161926
5886,[0.43339957 0.24768516 0.74668463],0,0
5887,[0.73404526 0.98335729 0.61883998],0,0
5888,[0.76804005 0.8807435  0.19381332],0,0
5889,[0.03735009 0.82022181 0.62390011],0,0
5890,[0.86982371 0.84366017 0.12153867],0,0
5891,[0.27238125 0.85049739 0.55470191],0,0
5892,[0.78647756 0.90686587 0.01458237],0,0
5893,[0.25064365 0.07355137 0.2267233 ],0,0
5894,[0.38837682 0.91586459 0.21740157],0,0
5895,[0.49109695 0.4260321  0.95303038],0,0
5896,[0.67678016 0.41294221 0.08824406],0,0
5897,[0.26667334 0.12371033 0.99230595],0,0
5898,[0.29544463 0.17807985 0.03098417],0,0
5899,[0.15476471 0.59605787 0.4991446 ],0.023,67.74347352981567
5900,[0.58260871 0.72053823 0.19118614],0,0
5901,[0.59768567 0.58793207 0.97786923],0,0
5902,[0.41482075 0.21788419 0.22575248],0,0
5903,[0.70929735 0.80531032 0.29752059],0,0
5904,[0.82471765 0.93172537 0.38117941],0,0
5905,[0.09473295 0.92456478 0.25332743],0,0
5906,[0.99100101 0.39583028 0.49948393],0,0
5907,[0.44985242 0.07354322 0.35641203],0,0
5908,[0.08816642 0.48620774 0.11342781],0,0
5909,[0.60829216 0.53830644 0.9208781 ],0,0
5910,[0.81926936 0.61581535 0.79436532],0,0
5911,[0.39793608 0.81202361 0.62070618],0,0
5912,[0.83005731 0.87395204 0.67036767],0,0
5913,[0.9021417  0.01357341 0.93318396],0,0
5914,[0.48696785 0.50434244 0.2329866 ],0,0
5915,[0.31886811 0.55630259 0.360241  ],0,0
5916,[0.00752701 0.34134407 0.15991497],0,0
5917,[0.99265893 0.0914105  0.72028197],0,0
5918,[0.76305279 0.99924461 0.73415417],0,0
5919,[0.7279148  0.61870209 0.89576696],0,0
5920,[0.84299222 0.50596426 0.96554997],0,0
5921,[0.57553108 0.41018024 0.29180428],0,0
5922,[0.62291837 0.55424644 0.31094285],0,0
5923,[0.47282212 0.41788649 0.87130152],0,0
5924,[0.12240236 0.07232106 0.50453186],0,0
5925,[0.54633649 0.03124955 0.44527243],0,0
5926,[0.12897184 0.19291138 0.77378936],0,0
5927,[0.01867851 0.20715586 0.48768337],0,0
5928,[0.82167315 0.78317231 0.51496425],0,0
5929,[0.51049132 0.80976528 0.53966658],0,0
5930,[0.78414983 0.43941782 0.12400495],0,0
5931,[0.9207314  0.21314975 0.57088795],0,0
5932,[0.67516531 0.49450032 0.3636553 ],0,0
5933,[0.06020565 0.43921832 0.0783981 ],0,0
5934,[0.53940458 0.44464123 0.07043864],0,0
5935,[0.35975739 0.44527871 0.27203042],0,0
5936,[0.95175249 0.29745652 0.0753542 ],0,0
5937,[0.03565035 0.06432545 0.43192918],0,0
5938,[0.02769302 0.44989511 0.92401697],0,0
5939,[0.25874957 0.70330971 0.53561657],0,0
5940,[0.17411137 0.43591255 0.017491  ],0,0
5941,[0.43752753 0.10346984 0.11654753],0,0
5942,[0.45807516 0.37282445 0.18563253],0,0
5943,[0.15510417 0.28287819 0.96229355],0,0
5944,[0.96448091 0.308886   0.0250663 ],0,0
5945,[0.48334871 0.88686284 0.24118497],0,0
5946,[0.99031377 0.42037035 0.26996167],0,0
5947,[0.07694858 0.28384592 0.53309594],0,0
5948,[0.28921228 0.38400106 0.72203146],0,0
5949,[0.4975206  0.0816631  0.08948867],0,0
5950,[0.86042252 0.17262815 0.39304596],0,0
5951,[0.68851351 0.97609757 0.52002553],0,0
5952,[0.74827234 0.61597547 0.80010237],0,0
5953,[0.47279046 0.21717761 0.54143003],0,0
5954,[0.62430061 0.15341813 0.59054252],0.011,65.12036871910095
5955,[0.45797882 0.38042376 0.48702442],0,0
5956,[0.36614379 0.36501166 0.98559178],0.031,56.86142134666443
5957,[0.32062932 0.4744835  0.00385194],0.005,64.08183693885803
5958,[0.29234709 0.80980855 0.50380295],0,0
5959,[0.68355597 0.91421354 0.6912798 ],0,0
5960,[0.94962165 0.86411704 0.20585689],0,0
5961,[0.62763963 0.02235757 0.63743303],0,0
5962,[0.90270421 0.72633597 0.88550657],0,0
5963,[0.57172066 0.77563051 0.23368058],0,0
5964,[0.28181884 0.08788458 0.13135791],0,0
5965,[0.77659613 0.10371298 0.77244263],0,0
5966,[0.26572174 0.84443631 0.96800996],0,0
5967,[0.04163221 0.57627808 0.66425347],0,0
5968,[0.46192289 0.02346679 0.4989509 ],0,0
5969,[0.70382817 0.52215531 0.15883182],0,0
5970,[0.54265517 0.02560041 0.17590327],0,0
5971,[0.33514997 0.48122722 0.37059894],0,0
5972,[0.25852609 0.93580391 0.10095675],0,0
5973,[0.16076162 0.74683532 0.31870784],0,0
