instance_idx,instance,epsilon,runtime
5490,[0.86209604 0.73400714 0.07443291],0.391,69.55997061729431
5491,[0.95621127 0.65253696 0.80522462],0.399,70.94098472595215
5492,[0.24259761 0.20990726 0.04500848],0.17300000000000001,68.09329414367676
5493,[0.85428219 0.51133419 0.06670715],0.277,66.47070789337158
5494,[0.82442598 0.37912746 0.15630725],0.195,68.62683367729187
5495,[0.88088375 0.22363073 0.89555648],0.163,57.83223915100098
5496,[0.44623375 0.45065971 0.77795218],0.059000000000000004,64.48649835586548
5497,[0.15329119 0.9182864  0.37108127],0.133,66.69641375541687
5498,[0.47338783 0.74236398 0.05389525],0.201,55.617680311203
5499,[0.04048765 0.55872423 0.07074615],0.101,54.52694821357727
5500,[0.7614556  0.13448726 0.62680301],0.055,64.3528208732605
5501,[0.66595127 0.02081224 0.10968376],0.057,55.374748945236206
5502,[0.50968082 0.01347065 0.14744497],0.135,66.83517718315125
5503,[0.66688268 0.36706134 0.96376622],0.129,65.66353416442871
5504,[0.50174288 0.68837018 0.13332034],0.189,67.46332287788391
5505,[0.47943534 0.73421583 0.83350319],0.215,65.08452272415161
5506,[0.19952357 0.39694704 0.47338455],0.093,66.08362483978271
5507,[0.4403494  0.47549457 0.29567685],0.057,55.91847348213196
5508,[0.80879086 0.91320098 0.34880155],0.399,70.34340620040894
5509,[0.637887   0.38074364 0.57865747],0.113,56.36694073677063
5510,[0.69558045 0.50157336 0.6745312 ],0.203,64.5767114162445
5511,[0.75720282 0.84340748 0.18853774],0.393,68.44424939155579
5512,[0.21630528 0.51443049 0.50953102],0,58.545730113983154
5513,[0.4325119  0.72173548 0.59376503],0.179,67.85117292404175
5514,[0.80779536 0.517443   0.90010431],0.271,67.57321381568909
5515,[0.42100412 0.82994307 0.70744379],0.229,66.49511289596558
5516,[0.77766509 0.50637366 0.82634438],0.249,68.75684857368469
5517,[0.16732088 0.08713662 0.06904692],0.269,57.992385149002075
5518,[0.47584194 0.34174663 0.43326271],0.013000000000000001,53.33924221992493
5519,[0.45618902 0.65061291 0.05182269],0.147,67.34058332443237
5520,[0.72955877 0.96836464 0.45866841],0.399,69.96644473075867
5521,[0.06865536 0.20126535 0.10290289],0.261,66.972829580307
5522,[2.56284148e-01 7.94011040e-01 6.91751746e-04],0.11900000000000001,56.95622396469116
5523,[0.87366585 0.93967442 0.1847292 ],0.399,70.18559336662292
5524,[0.173496   0.96589444 0.36018616],0.167,67.53357601165771
5525,[0.8118472  0.00898884 0.99088475],0.045,65.79773163795471
5526,[0.01636006 0.60764467 0.92851513],0.07100000000000001,65.63659739494324
5527,[0.83133667 0.31042901 0.82209673],0.179,67.89057087898254
5528,[0.39301268 0.49986322 0.36308532],0.047,65.54975485801697
5529,[0.35467342 0.58214522 0.78206608],0.077,64.79645586013794
5530,[0.45788698 0.89879336 0.85032346],0.28500000000000003,68.40182304382324
5531,[0.69953363 0.76817775 0.01392161],0.327,66.42162346839905
5532,[0.53169348 0.35282185 0.2083517 ],0.039,65.49712634086609
5533,[0.92095029 0.1968163  0.18420084],0.153,64.73866701126099
5534,[0.17872498 0.65817708 0.61166043],0.025,53.895891189575195
5535,[0.50562697 0.5868725  0.94064661],0.157,57.241130352020264
5536,[0.86129347 0.90605641 0.05382434],0.399,70.72730302810669
5537,[0.39572958 0.37322207 0.04744089],0.019000000000000003,54.58356165885925
5538,[0.89750531 0.03133239 0.6475798 ],0.111,65.89333415031433
5539,[0.25048153 0.88917732 0.2325877 ],0.165,66.80353474617004
5540,[0.93093316 0.50252066 0.41915352],0.313,57.9835090637207
5541,[0.79647274 0.51488181 0.56753823],0.257,57.9665412902832
5542,[0.3316925  0.91624714 0.92603291],0.233,66.36643433570862
5543,[0.6191477  0.71452018 0.33892336],0.261,72.0038115978241
5544,[0.13807538 0.97913457 0.65696325],0.187,58.29386830329895
5545,[0.2743226  0.97721684 0.60888918],0.227,65.79442715644836
5546,[0.97142797 0.05361567 0.02308751],0.161,67.87246084213257
5547,[0.43204011 0.94000084 0.99911946],0.295,67.98100566864014
5548,[0.33053434 0.89593326 0.07757775],0.20700000000000002,56.154913663864136
5549,[0.80422263 0.1595813  0.10736533],0.077,65.00191760063171
5550,[0.39257001 0.79821073 0.32572621],0.191,68.69155359268188
5551,[0.25887521 0.71491681 0.6079271 ],0.091,67.14603734016418
5552,[0.27392742 0.98178703 0.29144852],0.223,67.71235609054565
5553,[0.42125056 0.15904839 0.9238145 ],0.091,67.05080127716064
5554,[0.76634457 0.68635331 0.81292121],0.331,58.919960498809814
5555,[0.51711324 0.29448869 0.80955346],0.017,64.52955913543701
5556,[0.77430666 0.11241974 0.77334834],0.053000000000000005,63.122292280197144
5557,[0.49979352 0.26582582 0.11580688],0.019000000000000003,54.856417417526245
5558,[0.83880314 0.74685224 0.48213881],0.389,68.50957441329956
5559,[0.75026887 0.22385913 0.03331497],0.081,57.765668630599976
5560,[0.68648485 0.10000035 0.76433538],0.005,62.172698736190796
5561,[0.26215974 0.78522892 0.63521531],0.129,66.25017666816711
5562,[0.50907283 0.53607976 0.07440669],0.117,66.49094796180725
5563,[0.04077393 0.01480391 0.77553759],0.355,67.17306876182556
5564,[0.13839601 0.12286294 0.38488004],0.259,65.88310313224792
5565,[0.97781581 0.88604297 0.31307358],0.399,70.34590315818787
5566,[0.8277135  0.31379059 0.39061144],0.169,58.727394104003906
5567,[0.81987137 0.08506812 0.39186076],0.055,64.46109533309937
5568,[0.57921789 0.98638167 0.04837098],0.375,58.918325662612915
5569,[0.41239096 0.91973452 0.0272651 ],0.259,66.57901573181152
5570,[0.5990995  0.39943446 0.56016552],0.10300000000000001,63.39103317260742
5571,[0.7033929  0.4067373  0.89210043],0.165,66.67629551887512
5572,[0.9558218  0.9851937  0.05444529],0.399,70.43735575675964
5573,[0.83690668 0.87848998 0.14511333],0.399,70.53668260574341
5574,[0.94153316 0.12711094 0.20705035],0.135,67.32587909698486
5575,[0.30490673 0.44888463 0.23622246],0.021,64.3531436920166
5576,[0.95565395 0.830893   0.57645566],0.399,70.59882545471191
5577,[0.28774677 0.2527327  0.40296401],0.123,66.58209609985352
5578,[0.00886146 0.63643787 0.05121543],0.079,65.06823945045471
5579,[0.98082229 0.19247783 0.80869444],0.199,69.19455432891846
5580,[0.77391344 0.0701516  0.00990089],0.017,63.50380039215088
5581,[0.28459464 0.77279258 0.83265815],0.137,56.93396520614624
5582,[0.00064633 0.42541456 0.48616886],0.177,65.4670786857605
5583,[0.50729669 0.93842437 0.11421103],0.315,66.27771592140198
5584,[0.33216907 0.74044064 0.32310904],0.133,66.13618659973145
5585,[0.14526318 0.57843016 0.06224433],0,58.50242280960083
5586,[0.3729768  0.25388614 0.33160535],0.081,57.14952087402344
5587,[0.48517055 0.53576501 0.08403772],0.10300000000000001,63.85077214241028
5588,[0.31547356 0.38373494 0.40312996],0.045,65.5792191028595
5589,[0.52068735 0.37945947 0.37904702],0.051000000000000004,54.2505521774292
5590,[0.48002238 0.42591698 0.07370314],0.047,65.20052075386047
5591,[0.21924571 0.64436599 0.82878338],0.043000000000000003,64.69809794425964
5592,[0.02081009 0.85343498 0.97053732],0.079,66.30444431304932
5593,[0.51143558 0.14819023 0.07014094],0.07100000000000001,66.10384845733643
5594,[0.15579929 0.3840854  0.56510572],0.11900000000000001,56.870811223983765
5595,[0.82757044 0.04549665 0.91584091],0.057,56.568329095840454
5596,[0.66429084 0.52442006 0.56519001],0.197,68.46297478675842
5597,[0.35218813 0.66568028 0.72683319],0.115,64.93132615089417
5598,[0.40209274 0.81501978 0.74391275],0.213,56.35169720649719
5599,[0.90483838 0.46679982 0.34502103],0.281,58.868871450424194
5600,[0.77726582 0.03757617 0.38369299],0.011,63.77481245994568
5601,[0.42119903 0.21377339 0.97777655],0.065,64.68371629714966
5602,[0.97730591 0.34229544 0.5121976 ],0.259,66.19004249572754
5603,[0.24969836 0.07693602 0.11064413],0.233,66.07953238487244
5604,[0.43518578 0.61907822 0.54563885],0.129,66.02573466300964
5605,[0.51867902 0.11164554 0.03991946],0.085,66.96631050109863
5606,[0.35865255 0.94261263 0.1795413 ],0.243,66.86555171012878
5607,[0.26919514 0.4831951  0.91426549],0,58.35205268859863
5608,[0.94707943 0.0012805  0.64783258],0.159,66.66707944869995
5609,[0.2360835  0.65456329 0.74282686],0.053000000000000005,63.504148960113525
5610,[0.88722933 0.68350371 0.84723736],0.389,68.60166692733765
5611,[0.69757221 0.35727811 0.56360195],0.131,57.224138021469116
5612,[0.7845439  0.16071861 0.04335451],0.067,65.42716789245605
5613,[0.27034139 0.23117748 0.17328229],0.147,67.0622889995575
5614,[0.73883108 0.52597989 0.9979619 ],0.243,66.98773980140686
5615,[0.16479791 0.38530839 0.28755651],0.121,65.15610957145691
5616,[0.87878512 0.48374999 0.91370761],0.28900000000000003,67.59637141227722
5617,[0.70723446 0.99894294 0.59969407],0.399,70.43794703483582
5618,[0.9762716  0.17341084 0.4415231 ],0.179,67.6339738368988
5619,[0.3061437  0.34980277 0.03116694],0.075,55.44264841079712
5620,[0.50817544 0.01214566 0.45933321],0.131,56.641326904296875
5621,[0.5784031  0.97842939 0.56778035],0.375,58.72696042060852
5622,[0.86534939 0.62858299 0.51227628],0.34500000000000003,68.9337694644928
5623,[0.13162473 0.12688805 0.90601797],0.253,65.8677089214325
5624,[0.39140602 0.36866983 0.29499436],0,58.76055979728699
5625,[0.21128909 0.96270799 0.53634743],0.187,58.84287619590759
5626,[0.8659541  0.88508229 0.94237094],0.399,70.84938383102417
5627,[0.2380927  0.33775973 0.63307013],0.101,54.605711936950684
5628,[0.32200114 0.14392787 0.75984719],0.151,55.881693840026855
5629,[0.41466887 0.9825617  0.63035589],0.299,69.49385595321655
5630,[0.55039671 0.53658571 0.71043652],0.149,68.42594861984253
5631,[0.11463494 0.92203345 0.4796835 ],0.125,57.15648007392883
5632,[0.69186946 0.60039717 0.60515047],0.247,67.53737139701843
5633,[0.70995682 0.08878659 0.49660133],0.005,61.98982357978821
5634,[0.21020826 0.38972301 0.51162074],0.091,67.29633045196533
5635,[0.17417451 0.12944435 0.41996422],0.23700000000000002,57.025535106658936
5636,[0.35390379 0.4067548  0.73084459],0,58.791831731796265
5637,[0.0432039  0.95672359 0.60383446],0.163,57.649707555770874
5638,[0.16346167 0.55728477 0.08061427],0,58.53876209259033
5639,[0.50146615 0.68871849 0.419611  ],0.193,67.08559393882751
5640,[0.94351099 0.76485315 0.20771643],0.399,70.77693724632263
5641,[0.31412642 0.67379878 0.93535307],0.10500000000000001,64.77716588973999
5642,[0.15814536 0.11948431 0.1648818 ],0.257,57.56563711166382
5643,[0.87372237 0.38540668 0.86343738],0.23700000000000002,57.3406298160553
5644,[0.11492893 0.05870672 0.98327668],0.295,69.03559589385986
5645,[0.76296726 0.61506369 0.55867713],0.28900000000000003,67.70478773117065
5646,[0.41886002 0.31691307 0.72713224],0.019000000000000003,55.02505922317505
5647,[0.77337107 0.48128847 0.22308178],0.221,65.76876521110535
5648,[0.30882271 0.89920295 0.85278074],0.211,66.5749135017395
5649,[0.76899798 0.325637   0.16199571],0.14100000000000001,67.24913120269775
5650,[0.48170246 0.22039483 0.67634513],0,58.61797094345093
5651,[0.7262385  0.9956425  0.79038004],0.399,70.89145112037659
5652,[0.38508271 0.81946624 0.33026056],0.199,69.79238104820251
5653,[0.09113561 0.99007619 0.85454391],0.20500000000000002,65.96969413757324
5654,[0.59532007 0.21361428 0.90679411],0.019000000000000003,55.47095727920532
5655,[0.57612833 0.05378325 0.82757046],0.069,56.97182273864746
5656,[0.58253688 0.33096089 0.73290341],0.065,64.7734043598175
5657,[0.38596271 0.9324631  0.76035819],0.263,58.30488634109497
5658,[0.78827017 0.32697375 0.64790626],0.163,57.81709933280945
5659,[0.59663781 0.09575764 0.56341116],0.043000000000000003,64.1488401889801
5660,[0.02006772 0.78879975 0.82360276],0.015,62.539156675338745
5661,[0.73016575 0.09146979 0.58800345],0.017,64.11835622787476
5662,[0.38011914 0.50391203 0.84664142],0.053000000000000005,63.149622678756714
5663,[0.00319857 0.14525508 0.07538929],0.321,66.89471697807312
5664,[0.43333208 0.66391652 0.7630833 ],0.155,67.08042788505554
5665,[0.39136019 0.12839034 0.89213866],0.121,65.44801378250122
5666,[0.942398   0.9224082  0.53110165],0.399,70.41711068153381
5667,[0.53250575 0.12735056 0.1967131 ],0.069,56.819796085357666
5668,[0.86451269 0.19784463 0.29526038],0.129,66.64225554466248
5669,[0.90880664 0.59044529 0.2257606 ],0.343,67.71910238265991
5670,[0.70797899 0.9809736  0.45399378],0.399,70.53021359443665
5671,[0.12999602 0.22832522 0.49587467],0.20900000000000002,64.76537036895752
5672,[0.3034315  0.73451614 0.27107644],0.115,65.56633734703064
5673,[0.48448419 0.26998839 0.87156508],0.007,52.79710650444031
5674,[0.07832312 0.8983333  0.66378354],0.109,65.11299276351929
5675,[0.33402986 0.62823148 0.08904756],0.075,56.274588108062744
5676,[0.9741762  0.18200296 0.87042588],0.195,68.2760419845581
5677,[0.01706558 0.53788503 0.47960281],0.115,65.09181714057922
5678,[0.86926085 0.17220758 0.38356095],0.121,66.27525806427002
5679,[0.12609398 0.81522605 0.27061715],0.067,65.34639310836792
5680,[0.1829175  0.90773707 0.16006221],0.139,66.3262243270874
5681,[0.89852695 0.69950224 0.85239066],0.399,70.34856462478638
5682,[0.86656568 0.79188657 0.73646568],0.399,70.31096935272217
5683,[0.00393723 0.14342971 0.20686823],0.319,58.55917143821716
5684,[0.57749408 0.00335187 0.12685629],0.109,63.89088749885559
5685,[0.48495498 0.04104757 0.31853342],0.131,56.944326400756836
5686,[0.21990964 0.17441172 0.31639171],0.195,68.56551504135132
5687,[0.88130521 0.23145646 0.64909637],0.161,67.77499008178711
5688,[0.73404941 0.67536551 0.18847328],0.299,69.35621881484985
5689,[0.34975483 0.27217737 0.53853354],0.079,65.51646852493286
5690,[0.9691458  0.21788421 0.55226415],0.195,68.634113073349
5691,[0.06535887 0.37560407 0.95424944],0.161,67.06371998786926
5692,[0.26592134 0.36739122 0.7061562 ],0.07100000000000001,65.72918558120728
5693,[0.90857265 0.09519811 0.85255606],0.131,57.87575602531433
5694,[0.77681858 0.87025076 0.2162152 ],0.399,70.17712426185608
5695,[0.715753   0.91804726 0.46066721],0.399,70.77924013137817
5696,[0.05995051 0.3530552  0.28434359],0.187,58.90789580345154
5697,[0.42252751 0.89627329 0.53604338],0.259,66.7927987575531
5698,[0.76142565 0.17764729 0.06810635],0.063,55.991679668426514
5699,[0.71188404 0.0981796  0.57102884],0.011,63.42365837097168
5700,[0.44047086 0.32708065 0.51174847],0,58.545684814453125
5701,[0.34427606 0.86270295 0.73558187],0.20900000000000002,65.01444458961487
5702,[0.21475799 0.27602205 0.46956177],0.14500000000000002,67.49058938026428
5703,[0.3839196  0.12586336 0.70980977],0.131,56.44839429855347
5704,[0.54108802 0.15194635 0.03444244],0.055,64.03651738166809
5705,[0.61672176 0.51630739 0.57535925],0.169,58.43051028251648
5706,[0.90106395 0.51621168 0.04081654],0.303,65.5334985256195
5707,[0.41583202 0.46876366 0.39124636],0.043000000000000003,64.22810530662537
5708,[0.25082239 0.10557467 0.96233731],0.203,63.052361249923706
5709,[0.08761321 0.53536762 0.12130146],0.089,66.29584836959839
5710,[0.34429089 0.85036208 0.64614557],0.201,55.38904356956482
5711,[0.90381363 0.38942638 0.87501704],0.255,66.80721235275269
5712,[0.22453958 0.62314257 0.98070139],0.039,65.24531674385071
5713,[0.67352455 0.74951498 0.16764737],0.305,66.97673058509827
5714,[0.02409843 0.09589251 0.36747128],0.329,67.68658900260925
5715,[0.20142832 0.24072641 0.5984246 ],0.167,67.52602767944336
5716,[0.40646102 0.88764924 0.54785862],0.247,67.36069536209106
5717,[0.22616798 0.925901   0.55855278],0.177,66.5996572971344
5718,[0.20096763 0.14122778 0.07677893],0.227,64.95634317398071
5719,[0.64901535 0.86098369 0.04056248],0.34900000000000003,69.9234709739685
5720,[0.52563483 0.21850562 0.09054048],0,58.80792570114136
5721,[0.92480943 0.09963167 0.12992618],0.115,65.35567235946655
5722,[0.77807148 0.41791943 0.03259185],0.191,68.02741241455078
5723,[0.19522342 0.57689552 0.63896638],0,58.786089181900024
5724,[0.4316113  0.39493758 0.64096113],0.021,64.28694319725037
5725,[0.26202639 0.80055543 0.63998313],0.135,67.05004262924194
5726,[0.6028807  0.02885795 0.34517346],0.079,65.92104768753052
5727,[0.76891984 0.20591735 0.6444296 ],0.095,67.34195399284363
5728,[0.9748318  0.44058779 0.51782504],0.307,57.633699893951416
5729,[0.21195942 0.0069946  0.23635075],0.28300000000000003,67.74498438835144
5730,[0.47182492 0.60434492 0.83595206],0.147,67.49508595466614
5731,[0.28995785 0.32907389 0.72061875],0.077,64.2072434425354
5732,[0.66431487 0.71461371 0.87732623],0.297,68.60810399055481
5733,[0.08856941 0.12448304 0.49621046],0.281,58.60101056098938
5734,[0.61262514 0.65415304 0.22984415],0.227,65.90086150169373
5735,[0.18395104 0.79460588 0.7280738 ],0.097,66.74128580093384
5736,[0.13599607 0.92156023 0.23982205],0.123,67.50389170646667
5737,[0.01769843 0.28293459 0.51707736],0.23700000000000002,57.391844511032104
5738,[0.63337981 0.73930419 0.14529692],0.279,67.5946877002716
5739,[0.50787023 0.32022217 0.72465547],0.023,64.97030282020569
5740,[0.35945079 0.81125006 0.19134876],0.179,67.74236559867859
5741,[0.99481914 0.5214999  0.42368004],0.353,66.94287300109863
5742,[0.72570633 0.37888275 0.03513681],0.147,66.89766716957092
5743,[0.44085356 0.28781697 0.66115468],0,58.42277908325195
5744,[0.5267134  0.83020785 0.48914384],0.277,66.43331789970398
5745,[0.15525085 0.14860486 0.57252584],0.23500000000000001,66.44909858703613
5746,[0.26480663 0.21160991 0.94185356],0.14300000000000002,65.93153119087219
5747,[0.13919716 0.916194   0.53611364],0.129,66.67253184318542
5748,[0.93701072 0.83914425 0.29865628],0.399,70.079181432724
5749,[0.47018119 0.08527338 0.36648022],0.115,64.51484560966492
5750,[0.40135238 0.6888809  0.74916279],0.151,56.90629005432129
5751,[0.92682723 0.10099258 0.24539098],0.123,66.87844443321228
5752,[0.04260291 0.86094292 0.68354082],0.075,56.76254844665527
5753,[0.58935988 0.46570416 0.25980388],0.125,56.36486530303955
5754,[0.58585731 0.7028049  0.79300272],0.249,68.48606133460999
5755,[0.16238094 0.6253805  0.67877686],0.003,60.31183433532715
5756,[0.32401433 0.49937051 0.94968182],0.025,53.583467960357666
5757,[0.85140773 0.72324021 0.60021272],0.385,69.59857034683228
5758,[0.58118635 0.72784754 0.51766134],0.253,65.3481798171997
5759,[0.95474707 0.65026627 0.62797561],0.399,70.00277256965637
5760,[0.47004426 0.7688273  0.19297861],0.213,56.266019105911255
5761,[0.01302677 0.14354151 0.60098718],0.305,66.68765568733215
5762,[0.7669712  0.14425795 0.63676051],0.063,55.56573033332825
5763,[0.15425108 0.76330306 0.82122115],0.069,56.45925951004028
5764,[0.62063655 0.0679015  0.27920757],0.053000000000000005,62.607572078704834
5765,[0.26946511 0.46788522 0.78006232],0,58.49639654159546
5766,[0.57832971 0.99209179 0.70821161],0.385,69.5041618347168
5767,[0.14126049 0.97926276 0.05828132],0.165,67.04383206367493
5768,[0.33280703 0.63733011 0.39030627],0.085,67.32642316818237
5769,[0.02204378 0.29650881 0.2416187 ],0.23500000000000001,67.69749045372009
