instance_idx,instance,epsilon,runtime
5496,[0.35157615 0.04227711 0.87040472],0.147,68.14968180656433
5497,[0.35258859 0.99824246 0.27464689],0.333,68.28650498390198
5498,[0.98012554 0.94798731 0.07504022],0.399,71.87713861465454
5499,[0.63757314 0.36329014 0.80143156],0.153,66.34141421318054
5500,[0.67947582 0.95287319 0.14280992],0.399,71.56694006919861
5501,[0.60763022 0.78136528 0.03477937],0.34900000000000003,70.70254683494568
5502,[0.06723127 0.77856819 0.36646254],0,58.94866728782654
5503,[0.38288701 0.5672599  0.60533957],0.131,58.36430382728577
5504,[0.67912723 0.94890662 0.37215008],0.399,71.28936886787415
5505,[0.76315888 0.57393822 0.52966956],0.319,59.16733241081238
5506,[0.39806832 0.64959063 0.24969162],0.179,68.90003776550293
5507,[0.1134516  0.73572006 0.49923954],0,59.952343463897705
5508,[0.38702044 0.56168698 0.26186228],0,59.40506148338318
5509,[0.26030891 0.44626687 0.99679121],0,59.40985417366028
5510,[0.28559879 0.91655625 0.49139214],0.259,67.61063933372498
5511,[0.12264142 0.85289232 0.45221648],0.17300000000000001,69.41231513023376
5512,[0.89876835 0.44510474 0.0877957 ],0.319,59.94670796394348
5513,[0.68199475 0.84558595 0.31970018],0.399,71.29554224014282
5514,[0.34745401 0.06486504 0.54238693],0.139,67.4144914150238
5515,[0.89142019 0.85142782 0.71210331],0.399,71.14700937271118
5516,[0.92741693 0.63772781 0.79402854],0.399,71.52277994155884
5517,[0.5088022  0.12129845 0.2010378 ],0.033,65.25743865966797
5518,[0.13888266 0.79042798 0.02626048],0,59.780473470687866
5519,[0.55407287 0.36889117 0.8039985 ],0,59.46206831932068
5520,[0.5516981  0.61197157 0.08621972],0.23500000000000001,68.72829484939575
5521,[0.30931524 0.99968716 0.71916713],0.321,69.04846382141113
5522,[0.52574397 0.7692157  0.8236853 ],0.305,68.26764822006226
5523,[0.07374934 0.97246701 0.64260059],0.293,69.03445219993591
5524,[0.45001448 0.68014431 0.34463874],0.219,58.63645100593567
5525,[0.87804719 0.78031605 0.64005475],0.399,72.03669667243958
5526,[0.18197366 0.9663508  0.43278308],0.28500000000000003,69.73718214035034
5527,[0.91080291 0.05533712 0.12418294],0.203,65.43375134468079
5528,[0.15302281 0.16460077 0.32277458],0.185,69.59766793251038
5529,[0.70940064 0.34599901 0.94130444],0.181,59.30816411972046
5530,[0.89501482 0.84599851 0.25068574],0.399,71.63071751594543
5531,[0.63511743 0.55085376 0.12519258],0.245,69.01426386833191
5532,[0.30284842 0.53348729 0.50277036],0,60.02805685997009
5533,[0.16864496 0.9416888  0.15423001],0.259,67.70203638076782
5534,[0.65879581 0.72067529 0.60538367],0.343,69.16080260276794
5535,[0.84261315 0.56363265 0.82558304],0.355,68.68177628517151
5536,[0.02836713 0.04538431 0.64171533],0.305,67.49704551696777
5537,[0.57682516 0.65116015 0.76727877],0.269,59.60987854003906
5538,[0.4166231  0.6390192  0.49823318],0.183,69.09141063690186
5539,[0.62722348 0.28963757 0.95705786],0,59.89810872077942
5540,[0.48298843 0.80474562 0.68527261],0.301,57.69018363952637
5541,[0.29745709 0.07290042 0.05990507],0.161,68.47681403160095
5542,[0.43964435 0.48425163 0.20408185],0,59.23411321640015
5543,[0.60671748 0.31255249 0.71866012],0,59.695136070251465
5544,[0.73427099 0.8608448  0.97579049],0.399,72.11344981193542
5545,[0.13077105 0.37052049 0.56187582],0.089,67.23274183273315
5546,[0.31914149 0.46646991 0.26755992],0,59.862228870391846
5547,[0.24793666 0.09674328 0.29031079],0.17300000000000001,69.72510504722595
5548,[0.38418259 0.61540126 0.24834963],0.155,67.59853935241699
5549,[0.86539315 0.15964247 0.32755186],0.159,68.26312923431396
5550,[0.57774107 0.31268493 0.76343936],0,59.878173828125
5551,[0.49831084 0.51473076 0.49895516],0.161,68.91301345825195
5552,[0.30856492 0.02309484 0.9456352 ],0.177,67.33761358261108
5553,[0.50549055 0.9667729  0.21520842],0.393,69.08965039253235
5554,[0.35292441 0.05046381 0.49508786],0.14300000000000002,67.11143445968628
5555,[0.882427   0.65429076 0.47076925],0.399,71.81142115592957
5556,[0.53674027 0.84723739 0.43109178],0.34700000000000003,69.30290985107422
5557,[0.88254327 0.72755181 0.76417509],0.399,72.03229928016663
5558,[0.3659681  0.40056725 0.57051025],0,59.53606724739075
5559,[0.19466722 0.55323569 0.0735301 ],0,59.29093599319458
5560,[0.50430149 0.76445442 0.2798146 ],0.28900000000000003,68.67229652404785
5561,[0.98918996 0.68043401 0.11883036],0.399,71.11779713630676
5562,[0.97518053 0.39388816 0.79522994],0.333,68.99513363838196
5563,[0.3391131  0.9390299  0.75527938],0.299,70.87608551979065
5564,[0.19907029 0.50912744 0.50027397],0,59.47453474998474
5565,[0.04529885 0.13697515 0.33315934],0.251,56.29502558708191
5566,[0.47378675 0.45698422 0.6065058 ],0,59.70851373672485
5567,[0.51555293 0.32793857 0.61331656],0,59.763346910476685
5568,[0.16251043 0.99070626 0.73962631],0.313,58.951300621032715
5569,[0.29925776 0.33634767 0.82863758],0.023,66.1127347946167
5570,[0.53238887 0.70878022 0.29989379],0.275,58.73870635032654
5571,[0.81582904 0.36833771 0.67408298],0.243,67.8060986995697
5572,[0.97999628 0.58372033 0.79708839],0.399,71.64481806755066
5573,[0.72539447 0.68808038 0.02662378],0.359,69.3055534362793
5574,[0.47463291 0.96715703 0.78323115],0.379,69.90154576301575
5575,[0.77623788 0.5776515  0.72169876],0.329,68.30424523353577
5576,[0.58357795 0.17045679 0.62928107],0,60.42624807357788
5577,[0.61979446 0.84123108 0.14780848],0.385,71.04682540893555
5578,[0.68079225 0.03149055 0.94860894],0,59.544209003448486
5579,[0.10989812 0.01885515 0.31380215],0.279,68.53155708312988
5580,[0.15143843 0.69053743 0.41053189],0,59.494813442230225
5581,[0.77504802 0.92059901 0.87318654],0.399,72.00514054298401
5582,[0.73590869 0.06220678 0.13811076],0,60.187644481658936
5583,[0.20735502 0.32502174 0.66249802],0.075,56.60497713088989
5584,[0.52552544 0.31372279 0.17322697],0,59.1742217540741
5585,[0.91221496 0.34230229 0.35441548],0.275,58.78814148902893
5586,[0.77206518 0.72096714 0.64357155],0.399,71.75084686279297
5587,[0.69338005 0.61009945 0.19231756],0.303,66.45068550109863
5588,[0.24653676 0.55810028 0.22493554],0,59.418041706085205
5589,[0.97300811 0.29758189 0.28910237],0.281,60.14566493034363
5590,[0.2072911  0.705028   0.31715197],0,59.37494516372681
5591,[0.34883204 0.93378078 0.79573831],0.301,57.623544216156006
5592,[0.27347812 0.12181019 0.67690014],0.14500000000000002,68.14045906066895
5593,[0.37972645 0.9802492  0.81872106],0.339,68.6825761795044
5594,[0.95470433 0.80467329 0.29055155],0.399,71.35459160804749
5595,[0.28765248 0.71418266 0.34648833],0.157,59.16409468650818
5596,[0.44241527 0.25640398 0.47926559],0,59.931411027908325
5597,[0.20208074 0.53858809 0.93342067],0,59.916935443878174
5598,[0.69623836 0.13721178 0.61592668],0,59.76629114151001
5599,[0.58688553 0.24241556 0.67010871],0,59.87232184410095
5600,[0.53109039 0.6379724  0.05247971],0.23700000000000002,58.99617075920105
5601,[0.41333732 0.7174     0.10055578],0.221,66.70024418830872
5602,[0.77084131 0.00509679 0.55057193],0,60.0741286277771
5603,[0.92919234 0.40689421 0.93542977],0.319,59.89110279083252
5604,[0.87848671 0.47744782 0.1995127 ],0.327,67.7242374420166
5605,[0.96401053 0.32113922 0.64616157],0.291,69.98606038093567
5606,[0.9080273  0.08939104 0.57436374],0.20500000000000002,66.55373048782349
5607,[0.53520163 0.72316065 0.93706781],0.28700000000000003,59.98901343345642
5608,[0.91332064 0.17501032 0.88261817],0.213,58.48586964607239
5609,[0.17579855 0.91971271 0.99759827],0.245,68.95904445648193
5610,[0.39702874 0.49538638 0.93700714],0,59.1434907913208
5611,[0.96222768 0.92611874 0.87711382],0.399,71.43841361999512
5612,[0.00925871 0.56797725 0.1073147 ],0.051000000000000004,54.614786863327026
5613,[0.98309248 0.28452666 0.9895222 ],0.28300000000000003,68.77225613594055
5614,[0.54335073 0.49391464 0.93895981],0.17500000000000002,58.682005643844604
5615,[0.85114382 0.46801839 0.19286504],0.309,67.79578971862793
5616,[0.11264966 0.16243757 0.45909145],0.20500000000000002,65.74056220054626
5617,[0.25728368 0.18614659 0.7369236 ],0.121,67.33378601074219
5618,[0.79084512 0.56779658 0.75759803],0.331,59.86693572998047
5619,[0.17550473 0.85621312 0.89742282],0.181,59.94531774520874
5620,[0.82707126 0.51528668 0.08674225],0.321,68.26611113548279
5621,[0.66931995 0.18472847 0.14064132],0,59.76234459877014
5622,[0.32362777 0.2480056  0.26087043],0.059000000000000004,65.19545435905457
5623,[0.23553767 0.75380507 0.9544413 ],0.155,67.04576325416565
5624,[0.30196955 0.72292545 0.01140531],0.169,59.53930735588074
5625,[0.65374575 0.69280616 0.0621174 ],0.325,58.81265687942505
5626,[0.11822836 0.3067753  0.4055688 ],0.129,66.3653302192688
5627,[0.50256624 0.89519191 0.70384741],0.357,60.41393709182739
5628,[0.31100266 0.11735104 0.91651929],0.129,66.68752861022949
5629,[0.29506056 0.61464913 0.21919444],0,59.442710876464844
5630,[0.13357399 0.15312722 0.74804569],0.197,69.27739024162292
5631,[0.60579606 0.41583396 0.54945336],0.163,58.95249128341675
5632,[0.47087036 0.53752766 0.66436653],0.159,67.54254102706909
5633,[0.21842615 0.24742384 0.75505365],0.109,65.28136777877808
5634,[0.87322157 0.08179928 0.44691932],0.169,59.70828938484192
5635,[0.70383402 0.07803103 0.56439449],0,59.20765948295593
5636,[0.06175536 0.54766102 0.50568563],0.035,65.3725790977478
5637,[0.57275516 0.14979344 0.328234  ],0,59.29003095626831
5638,[0.52038927 0.11617511 0.20546096],0.031,55.68413233757019
5639,[0.58320231 0.09087223 0.51057619],0.011,64.77093625068665
5640,[0.80877151 0.45342733 0.51345001],0.281,60.052605628967285
5641,[0.45683922 0.05766147 0.46255689],0.089,66.8947639465332
5642,[0.80699458 0.72332308 0.39609651],0.399,70.73615026473999
5643,[0.81653351 0.74585148 0.57854359],0.399,71.43431639671326
5644,[0.0452853  0.34450453 0.06375374],0.147,68.59290552139282
5645,[0.99422347 0.93466336 0.06901541],0.399,71.21016335487366
5646,[0.93386874 0.03165493 0.40902072],0.229,67.82310485839844
5647,[0.76904712 0.76587824 0.97875102],0.399,71.41920280456543
5648,[0.64594235 0.42035109 0.99328107],0.187,59.61435127258301
5649,[0.38251219 0.8696893  0.90715188],0.28500000000000003,69.20802116394043
5650,[0.37567735 0.68276614 0.66206356],0.187,59.78412485122681
5651,[0.53935007 0.6535647  0.34789535],0.249,69.33907389640808
5652,[0.17848377 0.53726841 0.52905193],0,59.727656841278076
5653,[0.72792868 0.22264422 0.00343918],0.123,68.24438500404358
5654,[0.02272835 0.29833045 0.6737763 ],0.179,68.40841913223267
5655,[0.54449571 0.53194259 0.82370634],0.193,68.31583786010742
5656,[0.24752977 0.34613569 0.27574177],0.047,66.63994240760803
5657,[0.93750394 0.72506725 0.11286122],0.399,71.65284299850464
5658,[0.8095577  0.41922955 0.76637281],0.265,67.27764248847961
5659,[0.8838443  0.015563   0.20614141],0,59.73039770126343
5660,[0.10089833 0.03349666 0.59802625],0.275,58.07471537590027
5661,[0.7033541  0.04859939 0.7408486 ],0,59.68886113166809
5662,[0.40230009 0.23429536 0.21733419],0.027000000000000003,64.00470352172852
5663,[0.86381572 0.05636849 0.50409368],0,59.39030623435974
5664,[0.28928577 0.8158457  0.73182082],0.211,67.2493200302124
5665,[0.31892928 0.59793839 0.6728079 ],0,59.74406385421753
5666,[0.32069089 0.3017325  0.14329111],0.035,66.33701992034912
5667,[0.66027553 0.22099646 0.30060451],0,59.82120180130005
5668,[0.06095486 0.94860329 0.88008592],0.271,68.22317886352539
5669,[0.9116684  0.62601884 0.42736287],0.399,71.64805889129639
5670,[0.4956658  0.9723775  0.94198712],0.393,69.6514184474945
5671,[0.67140685 0.78585871 0.31884647],0.381,60.46080803871155
5672,[0.41636092 0.14915855 0.37659895],0.063,56.4517707824707
5673,[0.75448956 0.47351742 0.84969888],0.267,68.82255721092224
5674,[0.30076    0.707617   0.80611392],0.163,59.09972906112671
5675,[0.91483226 0.56240034 0.96819904],0.391,70.90168881416321
5676,[0.55733855 0.13403101 0.24293536],0.003,61.417842864990234
5677,[0.20334961 0.64673524 0.92261784],0,59.73983359336853
5678,[0.84721704 0.09239485 0.72488484],0,59.46528339385986
5679,[0.19049308 0.26842373 0.67394845],0.111,66.48165225982666
5680,[0.60297885 0.87369018 0.18821478],0.393,70.13567209243774
5681,[0.76177068 0.72434842 0.55907378],0.395,70.60184788703918
5682,[0.47943743 0.86954284 0.33308291],0.329,68.51925039291382
5683,[0.95711549 0.01525085 0.93755842],0.257,58.46468257904053
5684,[0.96217385 0.11725147 0.99999959],0.263,59.02071142196655
5685,[0.47896405 0.24255073 0.60464595],0,59.311365604400635
5686,[0.20452615 0.91520356 0.55229946],0.23500000000000001,68.26402854919434
5687,[0.77558966 0.38064383 0.53386175],0.229,67.57172012329102
5688,[0.35928957 0.26152254 0.51301851],0.033,64.89281415939331
5689,[0.49732248 0.09854018 0.98173758],0.047,66.98758554458618
5690,[0.46953256 0.83979488 0.91471857],0.313,59.13587927818298
5691,[0.3707362  0.41391817 0.56274973],0,59.915568113327026
5692,[0.22128894 0.14586307 0.26085925],0.161,67.72157096862793
5693,[0.93485154 0.5791603  0.4177359 ],0.399,71.76026201248169
5694,[0.15241869 0.32983835 0.37998011],0.101,55.34880495071411
5695,[0.83344485 0.49930466 0.65487565],0.317,67.99999690055847
5696,[0.68491242 0.25728692 0.82193703],0,59.78901147842407
5697,[0.96660504 0.64172295 0.49078725],0.399,71.39295291900635
5698,[0.16824266 0.79503126 0.16930844],0.139,67.197829246521
5699,[0.72038324 0.48831755 0.91728865],0.257,58.679481506347656
5700,[0.54218698 0.64183798 0.05872355],0.245,68.31004166603088
5701,[0.033818   0.84676232 0.94559049],0,59.96799874305725
5702,[0.66827953 0.76438914 0.41254764],0.369,60.63713836669922
5703,[0.84262786 0.23138895 0.70746162],0.187,59.8599967956543
5704,[0.00913299 0.50573724 0.37333795],0.081,57.82168769836426
5705,[0.61789368 0.66678768 0.6167694 ],0.297,69.59224534034729
5706,[0.4832478  0.48785553 0.00657969],0.137,58.44524526596069
5707,[0.55169473 0.0117675  0.52962731],0.065,65.265625
5708,[0.27476146 0.97756753 0.01711482],0.295,70.25504398345947
5709,[0.81323714 0.67406719 0.80650564],0.397,70.6216299533844
5710,[0.90986391 0.10694987 0.0963228 ],0.203,65.55977177619934
5711,[0.14890437 0.1918806  0.52666427],0.171,68.32736396789551
5712,[0.81529453 0.26728668 0.39704466],0.189,68.69231939315796
5713,[0.37308312 0.40601401 0.56522834],0,59.867289304733276
5714,[0.99033242 0.22581182 0.68432296],0.28700000000000003,59.778002977371216
5715,[0.84795084 0.65376635 0.85858122],0.399,71.39789414405823
5716,[0.75965988 0.09343155 0.37940409],0,59.91951513290405
5717,[0.55275272 0.05603934 0.00941882],0.045,66.62739372253418
5718,[0.17139294 0.49986167 0.43407504],0.005,62.11261558532715
5719,[0.78445306 0.56587164 0.85832226],0.327,67.75588655471802
5720,[0.09536284 0.5281675  0.04253575],0.029,64.85630249977112
5721,[0.21143082 0.86818563 0.88792997],0.201,57.15138220787048
5722,[0.47554308 0.04648467 0.07434679],0.08700000000000001,57.60708808898926
5723,[0.92567709 0.89938594 0.56373533],0.399,71.96222567558289
5724,[0.03289592 0.92884589 0.31459473],0.247,68.5531735420227
5725,[0.96156541 0.58705488 0.75256742],0.399,71.26163721084595
5726,[0.71278027 0.39828124 0.07693742],0.20500000000000002,66.6248288154602
5727,[0.16245863 0.24042936 0.8350017 ],0.139,67.28654360771179
5728,[0.38918991 0.89659956 0.33184787],0.299,70.56168699264526
5729,[0.75568285 0.13988989 0.9889004 ],0,59.49885654449463
5730,[0.7242337  0.5007963  0.97473921],0.267,69.40595245361328
5731,[0.05369285 0.43708037 0.83902766],0.093,67.3740508556366
5732,[0.34062071 0.76905678 0.95526525],0.215,65.87850594520569
5733,[0.39673718 0.77360685 0.02960366],0.241,68.16215229034424
5734,[0.2733476  0.99267675 0.49079513],0.311,68.64711332321167
5735,[0.35584083 0.94122457 0.43201238],0.307,58.47081637382507
5736,[0.6797601  0.66070377 0.08569811],0.323,69.22076272964478
5737,[0.61867442 0.79811146 0.71340334],0.363,59.76457333564758
5738,[0.08203755 0.1541628  0.7119713 ],0.223,67.9237539768219
5739,[0.63396109 0.7397012  0.31678928],0.339,68.82673907279968
5740,[0.10655315 0.00511057 0.30837461],0.28700000000000003,59.50496864318848
5741,[0.35994759 0.26972882 0.13253269],0.031,56.11394548416138
5742,[0.1874029  0.44883789 0.5549614 ],0.023,66.1343686580658
5743,[0.40807955 0.02618099 0.3540426 ],0.129,67.2597906589508
5744,[0.09306501 0.59806453 0.32454498],0,59.51319217681885
5745,[0.38527079 0.29181365 0.38794358],0.007,53.3514461517334
5746,[0.08469935 0.90121066 0.90559142],0.225,57.5518319606781
5747,[0.97827112 0.57197653 0.1696258 ],0.399,71.69497394561768
5748,[0.3807644  0.13877916 0.30123511],0.08700000000000001,57.85913348197937
5749,[0.49316868 0.06319282 0.43484202],0.069,57.835875511169434
5750,[0.42113915 0.48423181 0.07692129],0,59.178900957107544
5751,[0.25171793 0.24654832 0.62528767],0.093,66.96548795700073
5752,[0.5938622  0.19549741 0.10698622],0,59.887155294418335
5753,[0.30468201 0.94890655 0.33233547],0.28500000000000003,69.50877666473389
5754,[0.62025089 0.80413382 0.32965873],0.365,68.78109622001648
5755,[0.33476354 0.81553486 0.85987113],0.23500000000000001,69.08533143997192
5756,[0.974323   0.13606309 0.32077806],0.267,68.65662407875061
5757,[0.94737358 0.20080161 0.31429318],0.241,68.60445523262024
5758,[0.96467119 0.96881185 0.29154751],0.399,71.67010354995728
5759,[0.69502469 0.49100902 0.57611048],0.245,68.96114134788513
5760,[0.24244147 0.37603657 0.81683724],0.031,56.24185562133789
5761,[0.39296885 0.11382249 0.56407613],0.091,68.47890138626099
5762,[0.59228266 0.5456405  0.68199289],0.223,68.45963525772095
5763,[0.55015015 0.95308845 0.46180046],0.399,71.44245743751526
5764,[0.70843545 0.43844732 0.29143051],0.223,68.54059052467346
5765,[0.69290197 0.81902557 0.7959899 ],0.399,71.48146033287048
5766,[0.40917709 0.4993064  0.63359387],0,59.95819902420044
5767,[0.24203829 0.65869448 0.71553218],0,59.53956174850464
5768,[0.78915403 0.0738927  0.99112409],0,59.719326972961426
5769,[0.47927791 0.40079077 0.50681173],0,59.71772575378418
5770,[0.92048389 0.69174625 0.54386146],0.399,71.62240982055664
5771,[0.79079837 0.35950783 0.89588086],0.227,66.66922688484192
5772,[0.53695553 0.63820824 0.0849856 ],0.241,68.37289118766785
5773,[0.76902911 0.65763297 0.35513764],0.365,68.64763355255127
5774,[0.6470615  0.04421899 0.98402839],0.001,61.11045289039612
5775,[0.6775369  0.39960321 0.75299593],0.191,69.79600763320923
5776,[0.96581347 0.43044649 0.01051693],0.34500000000000003,69.19866228103638
5777,[0.25875734 0.51068144 0.51900251],0,59.970802545547485
5778,[0.58057264 0.57525208 0.44594945],0.231,58.00511407852173
5779,[0.39116769 0.77239395 0.58882705],0.23900000000000002,67.97335648536682
5780,[0.50051132 0.34494313 0.02453831],0,59.70239734649658
5781,[0.10455137 0.4159638  0.96213791],0.077,65.86643743515015
5782,[0.11607262 0.9407578  0.14170512],0.257,58.028242349624634
5783,[0.31191515 0.455328   0.20692748],0,59.56571984291077
5784,[0.48296961 0.4761616  0.4383333 ],0.133,66.94744420051575
5785,[0.69683039 0.31888059 0.30036753],0.157,58.143152952194214
