instance_idx,instance,epsilon,runtime
5544,[0.13807538 0.97913457 0.65696325],0.187,58.76387619972229
5545,[0.2743226  0.97721684 0.60888918],0.227,65.03326940536499
5546,[0.97142797 0.05361567 0.02308751],0.161,67.19797134399414
5547,[0.43204011 0.94000084 0.99911946],0.295,68.49631118774414
5548,[0.33053434 0.89593326 0.07757775],0.20700000000000002,55.785680294036865
5549,[0.80422263 0.1595813  0.10736533],0.077,64.9849944114685
5550,[0.39257001 0.79821073 0.32572621],0.191,68.73157095909119
5551,[0.25887521 0.71491681 0.6079271 ],0.091,67.13904881477356
5552,[0.27392742 0.98178703 0.29144852],0.223,67.3539764881134
5553,[0.42125056 0.15904839 0.9238145 ],0.091,67.08967900276184
5554,[0.76634457 0.68635331 0.81292121],0.331,58.26651883125305
5555,[0.51711324 0.29448869 0.80955346],0.017,63.65562605857849
5556,[0.77430666 0.11241974 0.77334834],0.053000000000000005,63.007447242736816
5557,[0.49979352 0.26582582 0.11580688],0.019000000000000003,54.251282930374146
5558,[0.83880314 0.74685224 0.48213881],0.389,68.66553282737732
5559,[0.75026887 0.22385913 0.03331497],0.081,57.04054355621338
5560,[0.68648485 0.10000035 0.76433538],0.005,62.11827373504639
5561,[0.26215974 0.78522892 0.63521531],0.129,65.71569752693176
5562,[0.50907283 0.53607976 0.07440669],0.117,65.43809342384338
5563,[0.04077393 0.01480391 0.77553759],0.355,67.61655497550964
5564,[0.13839601 0.12286294 0.38488004],0.259,65.37416529655457
5565,[0.97781581 0.88604297 0.31307358],0.399,69.61890459060669
5566,[0.8277135  0.31379059 0.39061144],0.169,58.12313985824585
5567,[0.81987137 0.08506812 0.39186076],0.055,64.1624858379364
5568,[0.57921789 0.98638167 0.04837098],0.375,58.275904178619385
5569,[0.41239096 0.91973452 0.0272651 ],0.259,65.83926272392273
5570,[0.5990995  0.39943446 0.56016552],0.10300000000000001,62.615219593048096
5571,[0.7033929  0.4067373  0.89210043],0.165,65.9474995136261
5572,[0.9558218  0.9851937  0.05444529],0.399,70.82323932647705
5573,[0.83690668 0.87848998 0.14511333],0.399,70.33456039428711
5574,[0.94153316 0.12711094 0.20705035],0.135,67.52583050727844
5575,[0.30490673 0.44888463 0.23622246],0.021,63.60226845741272
5576,[0.95565395 0.830893   0.57645566],0.399,70.02540969848633
5577,[0.28774677 0.2527327  0.40296401],0.123,66.75347089767456
5578,[0.00886146 0.63643787 0.05121543],0.079,65.44241738319397
5579,[0.98082229 0.19247783 0.80869444],0.199,69.02875423431396
5580,[0.77391344 0.0701516  0.00990089],0.017,62.73823642730713
5581,[0.28459464 0.77279258 0.83265815],0.137,57.08265709877014
5582,[0.00064633 0.42541456 0.48616886],0.177,66.06473159790039
5583,[0.50729669 0.93842437 0.11421103],0.315,66.22163248062134
5584,[0.33216907 0.74044064 0.32310904],0.133,65.72478890419006
5585,[0.14526318 0.57843016 0.06224433],0,58.41305351257324
5586,[0.3729768  0.25388614 0.33160535],0.081,57.09288191795349
5587,[0.48517055 0.53576501 0.08403772],0.10300000000000001,63.357282400131226
5588,[0.31547356 0.38373494 0.40312996],0.045,65.55650591850281
5589,[0.52068735 0.37945947 0.37904702],0.051000000000000004,54.234487533569336
5590,[0.48002238 0.42591698 0.07370314],0.047,65.09909963607788
5591,[0.21924571 0.64436599 0.82878338],0.043000000000000003,64.47084045410156
5592,[0.02081009 0.85343498 0.97053732],0.079,65.60265350341797
5593,[0.51143558 0.14819023 0.07014094],0.07100000000000001,65.21183896064758
5594,[0.15579929 0.3840854  0.56510572],0.11900000000000001,56.73288917541504
5595,[0.82757044 0.04549665 0.91584091],0.057,56.56781029701233
5596,[0.66429084 0.52442006 0.56519001],0.197,68.03011178970337
5597,[0.35218813 0.66568028 0.72683319],0.115,65.02593088150024
5598,[0.40209274 0.81501978 0.74391275],0.213,56.11862564086914
5599,[0.90483838 0.46679982 0.34502103],0.281,58.318601846694946
5600,[0.77726582 0.03757617 0.38369299],0.011,62.762160778045654
5601,[0.42119903 0.21377339 0.97777655],0.065,63.76439023017883
5602,[0.97730591 0.34229544 0.5121976 ],0.259,66.23176312446594
5603,[0.24969836 0.07693602 0.11064413],0.233,65.32859992980957
5604,[0.43518578 0.61907822 0.54563885],0.129,65.9061496257782
5605,[0.51867902 0.11164554 0.03991946],0.085,65.9970350265503
5606,[0.35865255 0.94261263 0.1795413 ],0.243,66.4665641784668
5607,[0.26919514 0.4831951  0.91426549],0,58.10297870635986
5608,[0.94707943 0.0012805  0.64783258],0.159,65.79271960258484
5609,[0.2360835  0.65456329 0.74282686],0.053000000000000005,63.05733251571655
5610,[0.88722933 0.68350371 0.84723736],0.389,68.51407241821289
5611,[0.69757221 0.35727811 0.56360195],0.131,56.84497380256653
5612,[0.7845439  0.16071861 0.04335451],0.067,65.22266721725464
5613,[0.27034139 0.23117748 0.17328229],0.147,66.93672156333923
5614,[0.73883108 0.52597989 0.9979619 ],0.243,66.27193140983582
5615,[0.16479791 0.38530839 0.28755651],0.121,65.55331087112427
5616,[0.87878512 0.48374999 0.91370761],0.28900000000000003,67.32796812057495
5617,[0.70723446 0.99894294 0.59969407],0.399,70.20952606201172
5618,[0.9762716  0.17341084 0.4415231 ],0.179,67.52750492095947
5619,[0.3061437  0.34980277 0.03116694],0.075,54.90572381019592
5620,[0.50817544 0.01214566 0.45933321],0.131,56.569292306900024
5621,[0.5784031  0.97842939 0.56778035],0.375,59.185107707977295
5622,[0.86534939 0.62858299 0.51227628],0.34500000000000003,68.54894661903381
5623,[0.13162473 0.12688805 0.90601797],0.253,64.64521265029907
5624,[0.39140602 0.36866983 0.29499436],0,57.89513278007507
5625,[0.21128909 0.96270799 0.53634743],0.187,58.72380614280701
5626,[0.8659541  0.88508229 0.94237094],0.399,70.32908725738525
5627,[0.2380927  0.33775973 0.63307013],0.101,53.86834979057312
5628,[0.32200114 0.14392787 0.75984719],0.151,55.90556740760803
5629,[0.41466887 0.9825617  0.63035589],0.299,69.22460150718689
5630,[0.55039671 0.53658571 0.71043652],0.149,68.6488528251648
5631,[0.11463494 0.92203345 0.4796835 ],0.125,56.17475366592407
5632,[0.69186946 0.60039717 0.60515047],0.247,67.39003658294678
5633,[0.70995682 0.08878659 0.49660133],0.005,61.62635922431946
5634,[0.21020826 0.38972301 0.51162074],0.091,66.95215702056885
5635,[0.17417451 0.12944435 0.41996422],0.23700000000000002,57.16453433036804
5636,[0.35390379 0.4067548  0.73084459],0,58.2981219291687
5637,[0.0432039  0.95672359 0.60383446],0.163,57.25192451477051
5638,[0.16346167 0.55728477 0.08061427],0,58.15940999984741
5639,[0.50146615 0.68871849 0.419611  ],0.193,67.347003698349
5640,[0.94351099 0.76485315 0.20771643],0.399,70.46200585365295
5641,[0.31412642 0.67379878 0.93535307],0.10500000000000001,64.60645174980164
5642,[0.15814536 0.11948431 0.1648818 ],0.257,56.61157846450806
5643,[0.87372237 0.38540668 0.86343738],0.23700000000000002,56.50159049034119
5644,[0.11492893 0.05870672 0.98327668],0.295,68.71904754638672
5645,[0.76296726 0.61506369 0.55867713],0.28900000000000003,67.22561073303223
5646,[0.41886002 0.31691307 0.72713224],0.019000000000000003,54.23212432861328
5647,[0.77337107 0.48128847 0.22308178],0.221,65.98686790466309
5648,[0.30882271 0.89920295 0.85278074],0.211,66.11059713363647
5649,[0.76899798 0.325637   0.16199571],0.14100000000000001,66.87130880355835
5650,[0.48170246 0.22039483 0.67634513],0,58.17527961730957
5651,[0.7262385  0.9956425  0.79038004],0.399,70.21542143821716
5652,[0.38508271 0.81946624 0.33026056],0.199,69.68521308898926
5653,[0.09113561 0.99007619 0.85454391],0.20500000000000002,65.64493799209595
5654,[0.59532007 0.21361428 0.90679411],0.019000000000000003,54.702258586883545
5655,[0.57612833 0.05378325 0.82757046],0.069,56.831552505493164
5656,[0.58253688 0.33096089 0.73290341],0.065,64.60638380050659
5657,[0.38596271 0.9324631  0.76035819],0.263,57.371095180511475
5658,[0.78827017 0.32697375 0.64790626],0.163,57.29149317741394
5659,[0.59663781 0.09575764 0.56341116],0.043000000000000003,63.310250759124756
5660,[0.02006772 0.78879975 0.82360276],0.015,62.53872203826904
5661,[0.73016575 0.09146979 0.58800345],0.017,63.858139514923096
5662,[0.38011914 0.50391203 0.84664142],0.053000000000000005,62.810603618621826
5663,[0.00319857 0.14525508 0.07538929],0.321,66.95929884910583
5664,[0.43333208 0.66391652 0.7630833 ],0.155,66.17769408226013
5665,[0.39136019 0.12839034 0.89213866],0.121,65.08214592933655
5666,[0.942398   0.9224082  0.53110165],0.399,70.61754274368286
5667,[0.53250575 0.12735056 0.1967131 ],0.069,55.866333961486816
5668,[0.86451269 0.19784463 0.29526038],0.129,65.62406373023987
5669,[0.90880664 0.59044529 0.2257606 ],0.343,67.01088762283325
5670,[0.70797899 0.9809736  0.45399378],0.399,70.20187735557556
5671,[0.12999602 0.22832522 0.49587467],0.20900000000000002,64.79842376708984
5672,[0.3034315  0.73451614 0.27107644],0.115,64.19431138038635
5673,[0.48448419 0.26998839 0.87156508],0.007,52.61655306816101
5674,[0.07832312 0.8983333  0.66378354],0.109,64.69230341911316
5675,[0.33402986 0.62823148 0.08904756],0.075,55.5781888961792
5676,[0.9741762  0.18200296 0.87042588],0.195,68.25496649742126
5677,[0.01706558 0.53788503 0.47960281],0.115,64.22632956504822
5678,[0.86926085 0.17220758 0.38356095],0.121,65.63986468315125
5679,[0.12609398 0.81522605 0.27061715],0.067,65.20574975013733
5680,[0.1829175  0.90773707 0.16006221],0.139,65.55136060714722
5681,[0.89852695 0.69950224 0.85239066],0.399,70.40352034568787
5682,[0.86656568 0.79188657 0.73646568],0.399,69.95655536651611
5683,[0.00393723 0.14342971 0.20686823],0.319,57.88946318626404
5684,[0.57749408 0.00335187 0.12685629],0.109,63.33357048034668
5685,[0.48495498 0.04104757 0.31853342],0.131,56.29428172111511
5686,[0.21990964 0.17441172 0.31639171],0.195,68.60122966766357
5687,[0.88130521 0.23145646 0.64909637],0.161,67.20172929763794
5688,[0.73404941 0.67536551 0.18847328],0.299,69.56011915206909
5689,[0.34975483 0.27217737 0.53853354],0.079,65.01812863349915
5690,[0.9691458  0.21788421 0.55226415],0.195,68.28397631645203
5691,[0.06535887 0.37560407 0.95424944],0.161,66.3540666103363
5692,[0.26592134 0.36739122 0.7061562 ],0.07100000000000001,65.10547947883606
5693,[0.90857265 0.09519811 0.85255606],0.131,57.35172510147095
5694,[0.77681858 0.87025076 0.2162152 ],0.399,70.37612414360046
5695,[0.715753   0.91804726 0.46066721],0.399,70.02816605567932
5696,[0.05995051 0.3530552  0.28434359],0.187,59.07062077522278
5697,[0.42252751 0.89627329 0.53604338],0.259,66.37682509422302
5698,[0.76142565 0.17764729 0.06810635],0.063,55.77273464202881
5699,[0.71188404 0.0981796  0.57102884],0.011,63.64582920074463
5700,[0.44047086 0.32708065 0.51174847],0,57.97412896156311
5701,[0.34427606 0.86270295 0.73558187],0.20900000000000002,64.51757383346558
5702,[0.21475799 0.27602205 0.46956177],0.14500000000000002,66.24481892585754
5703,[0.3839196  0.12586336 0.70980977],0.131,56.22291350364685
5704,[0.54108802 0.15194635 0.03444244],0.055,63.66532111167908
5705,[0.61672176 0.51630739 0.57535925],0.169,58.32823848724365
5706,[0.90106395 0.51621168 0.04081654],0.303,65.41335701942444
5707,[0.41583202 0.46876366 0.39124636],0.043000000000000003,64.17132329940796
5708,[0.25082239 0.10557467 0.96233731],0.203,62.45119643211365
5709,[0.08761321 0.53536762 0.12130146],0.089,65.37577629089355
5710,[0.34429089 0.85036208 0.64614557],0.201,55.75458025932312
5711,[0.90381363 0.38942638 0.87501704],0.255,66.39888644218445
5712,[0.22453958 0.62314257 0.98070139],0.039,64.42395949363708
5713,[0.67352455 0.74951498 0.16764737],0.305,66.39462161064148
5714,[0.02409843 0.09589251 0.36747128],0.329,67.2754054069519
5715,[0.20142832 0.24072641 0.5984246 ],0.167,66.71068167686462
5716,[0.40646102 0.88764924 0.54785862],0.247,67.0097918510437
5717,[0.22616798 0.925901   0.55855278],0.177,66.32945275306702
5718,[0.20096763 0.14122778 0.07677893],0.227,64.02717781066895
5719,[0.64901535 0.86098369 0.04056248],0.34900000000000003,69.2760500907898
5720,[0.52563483 0.21850562 0.09054048],0,58.327515840530396
5721,[0.92480943 0.09963167 0.12992618],0.115,65.15146088600159
5722,[0.77807148 0.41791943 0.03259185],0.191,67.91451454162598
5723,[0.19522342 0.57689552 0.63896638],0,57.88870072364807
5724,[0.4316113  0.39493758 0.64096113],0.021,63.46656084060669
5725,[0.26202639 0.80055543 0.63998313],0.135,66.71502304077148
5726,[0.6028807  0.02885795 0.34517346],0.079,65.30127501487732
5727,[0.76891984 0.20591735 0.6444296 ],0.095,66.5280408859253
5728,[0.9748318  0.44058779 0.51782504],0.307,57.936389446258545
5729,[0.21195942 0.0069946  0.23635075],0.28300000000000003,67.32069396972656
5730,[0.47182492 0.60434492 0.83595206],0.147,66.61031031608582
5731,[0.28995785 0.32907389 0.72061875],0.077,64.33041262626648
5732,[0.66431487 0.71461371 0.87732623],0.297,67.76435160636902
5733,[0.08856941 0.12448304 0.49621046],0.281,58.74630045890808
5734,[0.61262514 0.65415304 0.22984415],0.227,65.15440106391907
5735,[0.18395104 0.79460588 0.7280738 ],0.097,66.81418466567993
5736,[0.13599607 0.92156023 0.23982205],0.123,67.26341795921326
5737,[0.01769843 0.28293459 0.51707736],0.23700000000000002,57.390204191207886
5738,[0.63337981 0.73930419 0.14529692],0.279,67.72237157821655
5739,[0.50787023 0.32022217 0.72465547],0.023,64.31732130050659
5740,[0.35945079 0.81125006 0.19134876],0.179,67.10873556137085
5741,[0.99481914 0.5214999  0.42368004],0.353,66.53001022338867
5742,[0.72570633 0.37888275 0.03513681],0.147,66.35348296165466
5743,[0.44085356 0.28781697 0.66115468],0,57.63980293273926
5744,[0.5267134  0.83020785 0.48914384],0.277,66.30161714553833
5745,[0.15525085 0.14860486 0.57252584],0.23500000000000001,66.55880761146545
5746,[0.26480663 0.21160991 0.94185356],0.14300000000000002,65.71926474571228
5747,[0.13919716 0.916194   0.53611364],0.129,66.30956482887268
5748,[0.93701072 0.83914425 0.29865628],0.399,70.71922159194946
5749,[0.47018119 0.08527338 0.36648022],0.115,63.978755950927734
5750,[0.40135238 0.6888809  0.74916279],0.151,56.501511573791504
5751,[0.92682723 0.10099258 0.24539098],0.123,66.73788285255432
5752,[0.04260291 0.86094292 0.68354082],0.075,55.948598861694336
5753,[0.58935988 0.46570416 0.25980388],0.125,55.82610869407654
5754,[0.58585731 0.7028049  0.79300272],0.249,67.93023729324341
5755,[0.16238094 0.6253805  0.67877686],0.003,59.59805941581726
5756,[0.32401433 0.49937051 0.94968182],0.025,53.308353900909424
5757,[0.85140773 0.72324021 0.60021272],0.385,69.29127597808838
5758,[0.58118635 0.72784754 0.51766134],0.253,65.13585662841797
5759,[0.95474707 0.65026627 0.62797561],0.399,70.67082142829895
5760,[0.47004426 0.7688273  0.19297861],0.213,56.145912647247314
5761,[0.01302677 0.14354151 0.60098718],0.305,65.5817620754242
5762,[0.7669712  0.14425795 0.63676051],0.063,55.49190592765808
5763,[0.15425108 0.76330306 0.82122115],0.069,56.26615309715271
5764,[0.62063655 0.0679015  0.27920757],0.053000000000000005,62.14146971702576
5765,[0.26946511 0.46788522 0.78006232],0,58.11077952384949
5766,[0.57832971 0.99209179 0.70821161],0.385,68.8528642654419
5767,[0.14126049 0.97926276 0.05828132],0.165,66.639235496521
5768,[0.33280703 0.63733011 0.39030627],0.085,66.39073014259338
5769,[0.02204378 0.29650881 0.2416187 ],0.23500000000000001,66.69065642356873
5770,[0.77621092 0.5926256  0.14370333],0.279,67.19203782081604
5771,[0.87269199 0.2130094  0.31946581],0.14100000000000001,66.60306429862976
5772,[0.8748102  0.7653157  0.42066463],0.399,70.3426353931427
5773,[0.51926869 0.97930264 0.71077199],0.35100000000000003,56.81833076477051
5774,[0.71577576 0.65586398 0.98833048],0.295,68.94026446342468
5775,[0.92410819 0.29826387 0.44500258],0.211,65.5569121837616
5776,[0.29217939 0.69362407 0.02388714],0.085,66.58140015602112
5777,[0.05885894 0.78543109 0.23537085],0.019000000000000003,54.715611696243286
5778,[0.63571249 0.23691509 0.64722065],0.043000000000000003,64.07373237609863
5779,[0.90336688 0.30630148 0.36773198],0.203,63.72781252861023
5780,[0.44991906 0.38635631 0.64325731],0.025,53.14548635482788
5781,[0.05184803 0.77683726 0.28511411],0.013000000000000001,53.28084206581116
5782,[0.62202901 0.42391293 0.61120939],0.127,64.9916844367981
5783,[0.56895821 0.5176175  0.16003803],0.137,56.75224041938782
5784,[0.00739034 0.10697062 0.38471056],0.331,58.7393798828125
5785,[0.25702816 0.48485142 0.47068768],0,57.93552207946777
5786,[0.5153843  0.13270768 0.4972772 ],0.067,65.11238098144531
5787,[0.95059276 0.17199164 0.01519228],0.155,66.07324028015137
5788,[0.33883971 0.70858962 0.86078477],0.133,65.77685260772705
5789,[0.10916125 0.03118447 0.30991986],0.319,58.160311698913574
5790,[0.6220574  0.92053105 0.33021589],0.365,67.16020226478577
5791,[0.77942499 0.12751384 0.64090638],0.061,65.25833511352539
5792,[0.24989239 0.76127696 0.9121832 ],0.117,66.13848948478699
5793,[0.71396841 0.67146494 0.00425986],0.28700000000000003,58.544419050216675
5794,[0.44138389 0.68730519 0.35384072],0.161,67.16304326057434
5795,[0.84915287 0.41017618 0.58398577],0.231,57.168370962142944
5796,[0.98656952 0.55770326 0.45267836],0.369,59.578230142593384
5797,[0.09595021 0.94974969 0.52478066],0.153,65.32146859169006
5798,[0.70083415 0.65466379 0.23719355],0.271,67.30524110794067
5799,[0.6370974  0.096621   0.05695634],0,58.20121717453003
5800,[0.84099158 0.60085503 0.3011517 ],0.315,66.63555693626404
5801,[0.52683845 0.5579686  0.67772885],0.147,66.99091243743896
5802,[0.86029066 0.76279186 0.00479488],0.399,70.17634153366089
5803,[0.         0.14444823 0.09285411],0.323,68.09687232971191
5804,[0.7531421  0.45238392 0.19812882],0.197,68.46544218063354
5805,[0.37444641 0.66953859 0.46107601],0.123,67.1389594078064
5806,[0.54586272 0.93766022 0.40014739],0.337,58.23773407936096
5807,[0.10314571 0.10713233 0.72468933],0.277,66.45421147346497
5808,[0.31241425 0.11503321 0.77817748],0.169,57.76066589355469
5809,[0.88890993 0.10234996 0.61643651],0.10300000000000001,63.72012543678284
5810,[0.74054123 0.24585076 0.83669184],0.10300000000000001,63.14050006866455
5811,[0.68405101 0.44461775 0.16543295],0.159,66.32315254211426
5812,[0.25776365 0.82957779 0.16752611],0.137,56.827718019485474
5813,[0.70467715 0.57101079 0.56061526],0.23900000000000002,66.11004209518433
5814,[0.02158857 0.86177668 0.89795128],0.085,66.27025747299194
5815,[0.45308369 0.15379312 0.17192851],0.095,66.85414123535156
5816,[0.01620149 0.12269767 0.30958753],0.321,66.44214487075806
5817,[0.63035427 0.38147326 0.25625053],0.10300000000000001,63.35264348983765
5818,[0.38380354 0.46316668 0.59449588],0.029,64.01872372627258
5819,[0.55975464 0.36805371 0.42529792],0.065,64.4769697189331
5820,[0.80630874 0.58908642 0.97056862],0.307,57.72285532951355
5821,[0.6024917  0.28331274 0.51299116],0.047,65.37514114379883
5822,[0.47288706 0.85303948 0.73747734],0.267,67.36855626106262
5823,[0.88067605 0.7179211  0.253033  ],0.393,67.88397645950317
5824,[0.27274995 0.16381137 0.87908428],0.163,57.7410249710083
