instance_idx,instance,epsilon,runtime
2739,"[0.17751505 0.26383219 0.07697707 0.67920294 0.85308967 0.59400516
 0.96954153 0.58315886 0.48830734 0.24751043]",0,59.853839635849
2740,"[0.9904131  0.83535903 0.52526918 0.16730474 0.14658296 0.0939101
 0.30460227 0.73618646 0.45261635 0.734815  ]",0,58.816988468170166
2741,"[0.36428933 0.01356105 0.35262638 0.71015715 0.89137242 0.7745263
 0.85695616 0.90216683 0.59574354 0.11276107]",0,59.63244032859802
2742,"[0.97863744 0.85626552 0.65936691 0.14163313 0.49783223 0.2443678
 0.74101243 0.97329059 0.35941993 0.74436512]",0.069,58.145484924316406
2743,"[0.96545306 0.87714404 0.67880153 0.89922138 0.44926935 0.95830613
 0.52690688 0.26530933 0.67906636 0.8879949 ]",0.203,64.80326008796692
2744,"[0.3093233  0.04109998 0.52007773 0.34327444 0.61236743 0.43345962
 0.45502767 0.96815304 0.79234051 0.28840853]",0.007,54.936983585357666
2745,"[0.46631747 0.15022775 0.96667147 0.62379513 0.66432032 0.3036456
 0.28825995 0.79978506 0.0155924  0.04095309]",0.08700000000000001,58.11560773849487
2746,"[3.05821501e-01 4.30322829e-01 6.60253315e-01 6.41711428e-04
 2.51433463e-01 3.50218236e-01 2.83265537e-01 8.59010544e-01
 6.65325999e-01 7.68885378e-01]",0.149,69.01730799674988
2747,"[0.99591426 0.19672741 0.58522484 0.08071794 0.21885777 0.47317777
 0.35463224 0.81170909 0.63704465 0.42256329]",0,59.79101490974426
2748,"[0.30202266 0.3107358  0.56390761 0.67892321 0.3224799  0.57816742
 0.68332118 0.19950666 0.13569075 0.55428377]",0.053000000000000005,65.0342128276825
2749,"[0.62831883 0.54583068 0.37596594 0.87592148 0.43689282 0.13860988
 0.44190133 0.31326046 0.93487981 0.71259851]",0,60.00946235656738
2750,"[0.41025862 0.02767294 0.5589091  0.95749175 0.42091862 0.75585646
 0.61520855 0.30238999 0.24264566 0.5122068 ]",0,59.55991888046265
2751,"[0.29334319 0.75533517 0.39265932 0.40294213 0.00595285 0.80748103
 0.87491087 0.46022075 0.05434623 0.05469275]",0,59.91603064537048
2752,"[0.09739906 0.29057692 0.4814679  0.3313076  0.06086477 0.74047294
 0.674413   0.73936342 0.05302027 0.20506445]",0.14300000000000002,67.15233397483826
2753,"[0.22354358 0.67568076 0.8522557  0.30089221 0.31089083 0.98915863
 0.0064508  0.48495514 0.6877747  0.11470886]",0,60.12389540672302
2754,"[0.09686364 0.20429365 0.4737424  0.83272645 0.44381587 0.05565316
 0.12181141 0.40455734 0.98269627 0.82027096]",0.191,69.4376540184021
2755,"[0.68132045 0.85931389 0.61715852 0.4323537  0.63619716 0.18480785
 0.8185501  0.65746536 0.17077549 0.74166472]",0.039,65.61324286460876
2756,"[0.66753553 0.95909141 0.49296414 0.66769966 0.39118922 0.6976527
 0.10733584 0.41689647 0.42483296 0.02797066]",0,59.6716787815094
2757,"[0.30276157 0.64510899 0.89322097 0.61987646 0.0426318  0.90705844
 0.96279653 0.46790711 0.72306527 0.27690404]",0.111,67.4380874633789
2758,"[0.50320562 0.34883408 0.70622462 0.39062433 0.06276577 0.65591925
 0.351867   0.71920911 0.33929108 0.71518233]",0.10500000000000001,66.16475534439087
2759,"[0.30292989 0.39392873 0.91616002 0.64513401 0.37652273 0.47175231
 0.65897181 0.57603895 0.92741225 0.775398  ]",0,59.71890354156494
2760,"[0.9551946  0.34809522 0.61747502 0.40377385 0.04492913 0.85203118
 0.15917967 0.09654044 0.10622044 0.93423391]",0,59.25549912452698
2761,"[0.80855548 0.73264705 0.23661719 0.89979431 0.17399796 0.89247285
 0.75581387 0.42005616 0.0643699  0.61190362]",0.059000000000000004,65.79348635673523
2762,"[0.76335195 0.6065333  0.84067936 0.92355085 0.32115921 0.69872573
 0.37762895 0.98887086 0.57377966 0.19973443]",0.065,65.93554401397705
2763,"[0.20119274 0.16208958 0.81383774 0.80867222 0.19229581 0.58210795
 0.62911566 0.66865825 0.20353961 0.81000885]",0.075,56.95455718040466
2764,"[0.54658084 0.07196512 0.18530436 0.72997712 0.9109885  0.64223238
 0.49617547 0.83240291 0.57037007 0.47373287]",0,59.188196897506714
2765,"[0.13787354 0.06715468 0.42751175 0.37611823 0.07086762 0.07814381
 0.78238736 0.29822698 0.1179275  0.23057351]",0.221,68.00930786132812
2766,"[0.94061752 0.92227333 0.25138185 0.70327331 0.06795282 0.87147334
 0.96811482 0.07477712 0.57535587 0.85319522]",0.181,59.59706425666809
2767,"[0.0566482  0.69751791 0.11087447 0.47097871 0.91739134 0.26305307
 0.02997803 0.33804524 0.26088111 0.33454125]",0.221,66.98958039283752
2768,"[0.73387267 0.92417426 0.66333613 0.87827018 0.2356172  0.0729119
 0.9479976  0.90432387 0.70309083 0.76557422]",0,60.059720516204834
2769,"[0.59814763 0.61243265 0.08059349 0.55142525 0.94660068 0.27050841
 0.04174098 0.03560008 0.50760427 0.65033697]",0,60.096874713897705
2770,"[0.97146565 0.02144326 0.05535655 0.77361324 0.81136317 0.53418586
 0.86029447 0.68194122 0.73792357 0.55249596]",0,59.68984532356262
2771,"[0.42971865 0.42683358 0.13777043 0.43795285 0.89714673 0.98253456
 0.36770867 0.19364563 0.43652483 0.05792251]",0,59.76729893684387
2772,"[0.74747569 0.88833534 0.79318084 0.56804861 0.99093874 0.01489856
 0.71982685 0.81262189 0.07661168 0.12671589]",0.08700000000000001,58.00229525566101
2773,"[0.65520895 0.24424434 0.29241272 0.60612385 0.47870137 0.12237636
 0.07680383 0.25019886 0.5436462  0.49492925]",0.14100000000000001,68.17866849899292
2774,"[0.22028729 0.71313386 0.94142699 0.78020841 0.29268341 0.65364387
 0.52684419 0.26753525 0.69777169 0.5034454 ]",0.001,61.88574504852295
2775,"[0.62187178 0.27978385 0.20355494 0.13713149 0.97593841 0.23053593
 0.74190866 0.21076963 0.37238999 0.81637971]",0,59.38957357406616
2776,"[0.64990809 0.45376299 0.11423863 0.49890749 0.03375618 0.27796733
 0.38417666 0.82717885 0.08449329 0.27909248]",0,59.1837899684906
2777,"[0.38466325 0.04441555 0.20573012 0.1844268  0.43108496 0.05225965
 0.30514807 0.54154917 0.34780454 0.0259921 ]",0.20900000000000002,66.07279920578003
2778,"[0.90744958 0.81024369 0.59095863 0.75725222 0.34094438 0.82923946
 0.43407601 0.42754919 0.72922613 0.73541449]",0,60.05684781074524
2779,"[0.72129703 0.67796952 0.85851409 0.93797607 0.46350254 0.57260255
 0.56830305 0.51891286 0.16254887 0.38129104]",0.055,65.09199738502502
2780,"[0.01518341 0.79958892 0.95096723 0.08553687 0.24993262 0.54280456
 0.33753235 0.3946012  0.61554725 0.36169487]",0.147,68.20558571815491
2781,"[0.60799918 0.12430641 0.56844108 0.32098939 0.26451754 0.1787844
 0.46272427 0.43990928 0.4664395  0.96588549]",0.10300000000000001,65.24483251571655
2782,"[0.05858484 0.93883426 0.27644567 0.61032852 0.31402653 0.06404349
 0.17980391 0.76597683 0.27614434 0.86905537]",0.28900000000000003,69.4285900592804
2783,"[0.6179493  0.04957967 0.11444656 0.03850178 0.68444138 0.86057028
 0.57989072 0.04195559 0.7173577  0.06081287]",0,60.078646421432495
2784,"[0.67838782 0.85749031 0.35333504 0.7183193  0.60057884 0.34972965
 0.07747914 0.44381268 0.51103552 0.23697871]",0,59.44878268241882
2785,"[0.41596967 0.64188703 0.87585314 0.14307948 0.32654054 0.78816446
 0.33498579 0.40813755 0.65197821 0.47068503]",0,59.657461166381836
2786,"[0.04461058 0.93030851 0.91187266 0.02553529 0.60903815 0.80803421
 0.51079614 0.78087375 0.50818227 0.5814865 ]",0,59.15233016014099
2787,"[0.03259953 0.72625976 0.38108966 0.99782085 0.07844497 0.07731144
 0.93551787 0.22458101 0.50349589 0.57443925]",0.149,68.94269609451294
2788,"[0.84759508 0.5277564  0.0514315  0.47232916 0.52444807 0.44101741
 0.26918272 0.83600894 0.29306531 0.244029  ]",0,59.4321563243866
2789,"[0.45582117 0.74818828 0.11541692 0.24104648 0.73279833 0.88022678
 0.36188116 0.35198461 0.50564344 0.91463551]",0.035,66.70370292663574
2790,"[0.41885023 0.56934225 0.82678392 0.12528126 0.5376159  0.77644827
 0.40761744 0.58475534 0.13814015 0.26027895]",0.025,55.54587268829346
2791,"[0.42102259 0.98324775 0.57601175 0.63262977 0.77264498 0.89987247
 0.8764057  0.01551225 0.12078885 0.26337612]",0.153,66.06754302978516
2792,"[0.12639795 0.03407567 0.43141986 0.69004656 0.98993348 0.13237776
 0.86687999 0.918623   0.90426039 0.35436777]",0,58.99511218070984
2793,"[0.11902964 0.89742632 0.89835389 0.591478   0.61662959 0.9941341
 0.0452377  0.73874842 0.35495763 0.44889534]",0.057,57.54767417907715
2794,"[0.28929114 0.47710605 0.13460554 0.18345078 0.76595571 0.91634185
 0.93662145 0.08378949 0.89559917 0.59355329]",0,59.645466327667236
2795,"[0.43858704 0.50866719 0.58808088 0.9447681  0.0968986  0.29734853
 0.34111721 0.56413134 0.89730163 0.57982821]",0.08700000000000001,58.04711627960205
2796,"[0.3185783  0.17841581 0.14319656 0.81398718 0.73462575 0.98920537
 0.21068069 0.51913497 0.57513782 0.6154775 ]",0,59.50794172286987
2797,"[0.2738485  0.43891674 0.88534916 0.28847882 0.91769307 0.98880557
 0.7534688  0.92451585 0.66643361 0.14100313]",0,59.20703315734863
2798,"[0.02735012 0.9025413  0.9598567  0.53982975 0.798992   0.00666511
 0.83250449 0.02577731 0.20314094 0.94180596]",0.041,66.37890887260437
2799,"[0.83103782 0.29494158 0.10961488 0.7063222  0.84474412 0.44440506
 0.43226595 0.26305653 0.86450275 0.99307725]",0.125,57.26127791404724
2800,"[0.07906708 0.79332026 0.72736159 0.32711572 0.50706017 0.27610803
 0.63062394 0.51284411 0.77704557 0.7068098 ]",0.041,66.44568228721619
2801,"[0.932368   0.7941974  0.3175272  0.84143104 0.66113043 0.87757353
 0.03563619 0.63449716 0.00797059 0.13687467]",0.011,64.40938234329224
2802,"[0.26528605 0.15143311 0.81386885 0.73356069 0.28259967 0.19857297
 0.87586395 0.95083276 0.8571568  0.74944598]",0.019000000000000003,56.2937593460083
2803,"[0.20854697 0.17811503 0.41815935 0.26307381 0.38029023 0.58389896
 0.63771463 0.48423306 0.65694097 0.18006433]",0.033,65.6291127204895
2804,"[0.48505995 0.79674618 0.39221006 0.35712787 0.48095905 0.09653323
 0.11236742 0.88089519 0.7549611  0.28727135]",0,59.831355571746826
2805,"[0.11581918 0.46473593 0.31890595 0.11353629 0.69696858 0.7048188
 0.77368178 0.48373873 0.80472131 0.48917438]",0,59.6423442363739
2806,"[0.5074874  0.88981061 0.78282789 0.06080326 0.77179866 0.26160525
 0.31761836 0.39137839 0.44195155 0.39867951]",0,59.17733311653137
2807,"[0.33984156 0.81852458 0.30851065 0.40981154 0.5725057  0.16653514
 0.20620082 0.62528651 0.94787779 0.61330397]",0,59.36632204055786
2808,"[0.72222872 0.80241288 0.09025271 0.70473052 0.91222856 0.76684205
 0.55289419 0.65493158 0.518649   0.36209775]",0.165,67.90109086036682
2809,"[0.85972284 0.22933447 0.80128539 0.91065378 0.33150211 0.2156151
 0.73333435 0.9400138  0.03607497 0.02002837]",0.007,54.707502603530884
2810,"[0.48489995 0.15694551 0.30146644 0.23000524 0.77241163 0.24730874
 0.27245825 0.12364283 0.78405361 0.65527596]",0.039,65.84004306793213
2811,"[0.08491663 0.07389024 0.72211287 0.76238599 0.41538002 0.01474178
 0.83025152 0.60487186 0.15184756 0.7358734 ]",0.11900000000000001,58.89733576774597
2812,"[0.3121897  0.32372673 0.51235563 0.02343195 0.27404974 0.20266669
 0.26426996 0.65605071 0.47140035 0.29123865]",0.20700000000000002,57.664188861846924
2813,"[0.48334952 0.90766576 0.5332039  0.24461404 0.01721253 0.49703489
 0.39364518 0.37273767 0.54658142 0.1083043 ]",0,59.1129994392395
2814,"[0.23211555 0.36982163 0.56315327 0.64281857 0.33243547 0.80968079
 0.97581743 0.09538904 0.16925571 0.86482771]",0,59.6727511882782
2815,"[0.61648847 0.47351466 0.72303241 0.56663921 0.23242976 0.76740848
 0.25202385 0.31145496 0.33786848 0.15061197]",0,59.66103148460388
2816,"[0.00557177 0.69039734 0.75503793 0.79469579 0.54558874 0.31301618
 0.65200862 0.32183796 0.70886817 0.51443112]",0.023,66.0087149143219
2817,"[0.10504388 0.69925556 0.37568605 0.75688671 0.16209311 0.74814876
 0.16619697 0.43760126 0.97191627 0.03906195]",0.117,67.48996901512146
2818,"[0.48719338 0.74899343 0.54708505 0.39940566 0.29675102 0.4354794
 0.29422366 0.92197022 0.67668316 0.5224801 ]",0,59.546656370162964
2819,"[0.1415176  0.52325124 0.20446184 0.61399982 0.7144748  0.51937978
 0.25123936 0.46288017 0.9362025  0.92707959]",0.031,56.754558086395264
2820,"[0.52437845 0.82940802 0.00982119 0.41630294 0.15034908 0.06704801
 0.97697613 0.31184051 0.18767443 0.69404517]",0,59.44879722595215
2821,"[0.4686941  0.15645302 0.35045279 0.55915609 0.22602951 0.62882175
 0.9278795  0.27458061 0.82075443 0.86809316]",0,59.656269550323486
2822,"[0.40326836 0.25474938 0.54101699 0.65936757 0.07747613 0.1524218
 0.73065808 0.27998553 0.26293762 0.10232212]",0.133,67.41374611854553
2823,"[0.33016019 0.77197868 0.59216997 0.2772375  0.80729958 0.87133658
 0.66849691 0.47340684 0.16809939 0.78336492]",0.083,67.12595653533936
2824,"[0.14649166 0.16481839 0.87461409 0.32333788 0.89595334 0.05218919
 0.51170526 0.43968902 0.66484223 0.32708936]",0.029,65.56970167160034
2825,"[0.37730955 0.38552986 0.474478   0.31176183 0.5219857  0.53068551
 0.88328561 0.84219122 0.95536012 0.94548993]",0,59.54610872268677
2826,"[0.56048587 0.4900935  0.78896506 0.68536759 0.55790508 0.43541337
 0.34818049 0.02529555 0.36568718 0.46607588]",0,59.794304609298706
2827,"[0.55979402 0.99790011 0.93940715 0.38245742 0.1790056  0.7476285
 0.01067242 0.44208057 0.52600259 0.00561454]",0,59.62533903121948
2828,"[0.25376033 0.92156395 0.60677441 0.03352819 0.27495142 0.47873487
 0.04391739 0.69549908 0.25303795 0.62527041]",0,59.27220177650452
2829,"[0.92757484 0.99723158 0.63224008 0.49030049 0.47344842 0.87493683
 0.75058635 0.80743069 0.03819359 0.02883697]",0.151,57.914496183395386
2830,"[0.87091322 0.13164821 0.41957258 0.84580314 0.05604799 0.63747816
 0.06232547 0.09747546 0.54408349 0.98340343]",0.085,67.60249352455139
2831,"[0.83727353 0.84823003 0.31648029 0.70930895 0.90572475 0.58684749
 0.94430097 0.51634045 0.94054516 0.40317308]",0.299,70.59802412986755
2832,"[0.82504754 0.50152569 0.72895707 0.0839687  0.44339887 0.27552546
 0.1986834  0.50546583 0.17296821 0.74682843]",0,59.78318524360657
2833,"[0.35068478 0.34145249 0.56817327 0.69629218 0.56618929 0.46300537
 0.11626169 0.09056172 0.72955038 0.18565889]",0.069,58.463011503219604
2834,"[0.78873668 0.21752585 0.37452956 0.08127493 0.72427677 0.24673212
 0.83730832 0.64231739 0.9014792  0.19108606]",0.14300000000000002,67.5837516784668
2835,"[0.70591396 0.17800404 0.14042607 0.31554098 0.22596038 0.18824529
 0.88356858 0.17711209 0.29493234 0.69755816]",0.047,67.1180694103241
2836,"[0.3488592  0.64182591 0.44967314 0.63102641 0.83173044 0.03673109
 0.83472419 0.38568069 0.53794878 0.2106628 ]",0.037000000000000005,56.71191096305847
2837,"[0.7962714  0.20744696 0.69965383 0.50376525 0.82985768 0.79429503
 0.0907575  0.773409   0.25821385 0.4676882 ]",0,59.70386457443237
2838,"[0.18642551 0.13981528 0.58682076 0.37228275 0.37791016 0.58839078
 0.03384979 0.70128828 0.62947208 0.8693291 ]",0,59.3437979221344
2839,"[0.64788131 0.10020769 0.91314882 0.30627563 0.46684123 0.18616073
 0.02174997 0.80922133 0.45644568 0.5759652 ]",0.135,68.91936254501343
2840,"[0.25257477 0.37321478 0.33787826 0.67855584 0.3001733  0.97076567
 0.87743271 0.76317299 0.90086552 0.50696076]",0,59.62106800079346
2841,"[0.40075013 0.02855517 0.51220435 0.9223536  0.88659525 0.96523561
 0.94284633 0.19846214 0.97242775 0.75185009]",0,59.447221517562866
2842,"[9.70325128e-01 3.09273539e-01 7.65823112e-01 8.01489624e-01
 4.58713520e-01 1.65342081e-01 8.43209465e-04 1.47491010e-01
 8.82954740e-01 3.01282334e-01]",0.023,65.66972613334656
2843,"[0.09016689 0.24473252 0.68471358 0.8456684  0.37425781 0.47734409
 0.34471186 0.47080069 0.68678644 0.69877975]",0.08700000000000001,58.274826765060425
2844,"[0.7062241  0.76305617 0.09582486 0.12850239 0.7630443  0.13352627
 0.77326044 0.89802129 0.81979108 0.73037211]",0.083,66.77338671684265
2845,"[0.48830933 0.74042912 0.58642896 0.22169404 0.60852233 0.76784393
 0.36913257 0.33985095 0.82323814 0.61056652]",0.063,56.76704525947571
2846,"[0.1380799  0.18797055 0.21123234 0.43540063 0.33958666 0.65404493
 0.42571132 0.28496412 0.38681552 0.82127501]",0,59.232834815979004
2847,"[0.16354288 0.68233978 0.8342325  0.4649227  0.08264047 0.68606562
 0.1014051  0.86246648 0.80355026 0.01222449]",0.14100000000000001,68.63969492912292
2848,"[0.45469207 0.48613938 0.95992105 0.40170339 0.77135966 0.30295451
 0.25864905 0.63411718 0.60363605 0.8024184 ]",0.007,54.94674587249756
2849,"[0.33506351 0.53502417 0.36486179 0.78549472 0.98073451 0.53171163
 0.38347182 0.67471891 0.15038722 0.33711569]",0,59.419761657714844
2850,"[0.81283511 0.72762877 0.45498936 0.0485436  0.28171396 0.12155145
 0.48962141 0.36710412 0.88916593 0.68638764]",0,59.695554971694946
2851,"[0.81916934 0.5427485  0.17872818 0.35688536 0.01751899 0.32463255
 0.6359827  0.59577891 0.35724448 0.03661235]",0,59.51518392562866
2852,"[0.09457257 0.7267874  0.63292002 0.43110055 0.27469623 0.97185278
 0.68899196 0.2441007  0.82557141 0.8349179 ]",0,59.85358929634094
2853,"[0.07653614 0.37279533 0.14675045 0.97684333 0.63781448 0.88203689
 0.381913   0.98026649 0.07876487 0.92744055]",0.059000000000000004,65.91055154800415
2854,"[0.95035888 0.256858   0.65289543 0.88292536 0.83685332 0.43343528
 0.11642543 0.19164364 0.26097575 0.30320142]",0.037000000000000005,56.794480323791504
2855,"[0.7989541  0.37423639 0.4729184  0.76071905 0.43694563 0.74686979
 0.77830897 0.27685381 0.67143964 0.60462257]",0.167,68.43887233734131
2856,"[0.40718279 0.01871895 0.41432484 0.12976694 0.26705328 0.59907945
 0.97589762 0.31815939 0.22132369 0.01807292]",0.007,54.11614966392517
2857,"[0.7120336  0.82697498 0.58791416 0.63477266 0.32875202 0.38903951
 0.9298727  0.01256722 0.34059598 0.34636631]",0.065,65.57388138771057
2858,"[0.21063739 0.69772536 0.67298595 0.2556926  0.03226651 0.85229168
 0.96772361 0.63138406 0.56132574 0.34529919]",0,59.82000398635864
2859,"[0.29182304 0.31533809 0.67450137 0.02956457 0.6248627  0.16673431
 0.35162638 0.43153079 0.99582584 0.02340834]",0.065,65.98982501029968
2860,"[0.23471856 0.92117628 0.13169739 0.60712174 0.84966819 0.09697982
 0.21830538 0.99213091 0.57074502 0.17862244]",0,59.30674195289612
2861,"[0.40111651 0.40851619 0.75128092 0.41818    0.59924854 0.3194035
 0.36317468 0.10563878 0.88475787 0.9602394 ]",0.005,63.29852485656738
2862,"[0.39217337 0.85905659 0.49483321 0.46391394 0.82613844 0.44945593
 0.92391056 0.17762663 0.28840781 0.53266571]",0.097,68.20810127258301
2863,"[0.90728089 0.38335342 0.65310424 0.97424739 0.4102938  0.63641688
 0.61887597 0.13857204 0.61992029 0.99890988]",0.14100000000000001,68.31230664253235
2864,"[0.32502031 0.24994075 0.56930615 0.47191354 0.09096644 0.37029591
 0.74296537 0.88351248 0.65411604 0.55205736]",0.059000000000000004,66.08349704742432
2865,"[0.36906432 0.8746502  0.17521099 0.93714089 0.92138568 0.3227242
 0.29298192 0.89444566 0.20700727 0.46117959]",0,59.31099247932434
2866,"[0.79675356 0.97280529 0.50021494 0.1111573  0.6040068  0.33125923
 0.92015582 0.15926659 0.46221223 0.96247403]",0,59.13319635391235
2867,"[0.86706271 0.99553455 0.86216897 0.07036561 0.41708961 0.26002925
 0.71597658 0.12098197 0.77659653 0.64708934]",0.08700000000000001,58.27770662307739
2868,"[0.72603175 0.29296307 0.39839674 0.82231576 0.76876152 0.36337327
 0.71662462 0.5115597  0.6496298  0.42858854]",0.137,58.70067834854126
2869,"[0.82522859 0.75357786 0.11178373 0.16895347 0.41289305 0.33983462
 0.91297459 0.7955531  0.21008498 0.0971257 ]",0.027000000000000003,64.40052342414856
2870,"[0.49157693 0.24472844 0.25999955 0.29529207 0.44467207 0.78737395
 0.69956167 0.56823119 0.59442813 0.76132274]",0,59.929030895233154
2871,"[0.37085112 0.36272424 0.2912183  0.94479191 0.15830245 0.63389458
 0.47528484 0.43986235 0.29487962 0.74373317]",0.093,67.49079465866089
2872,"[0.38422667 0.63676233 0.0280047  0.21166204 0.30295657 0.58423477
 0.25942117 0.72113937 0.74545724 0.99611752]",0.107,57.838743448257446
